t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
102.000000,510,1559,7.7000,0.6870,0.3000,-0.142460,0.257000,0.329960,0.293843,2.076949,12
102.200000,511,1560,7.7000,0.6870,0.3000,-0.067054,0.038941,-0.000249,0.077541,2.615455,12
102.400000,512,1561,7.7000,0.6870,0.3000,-0.067054,0.038941,-0.000249,0.077541,2.615455,12
102.600000,513,1562,7.7000,0.6870,0.3000,-0.205210,0.314660,0.424200,0.375662,2.148691,12
102.800000,514,1563,7.7000,0.6870,0.3000,-0.205210,0.314660,0.424200,0.375662,2.148691,12
103.000000,515,1564,7.7000,0.6870,0.3000,-0.167710,0.243450,0.328870,0.295626,2.174026,12
103.200000,516,1565,7.7000,0.6870,0.3000,-0.167710,0.243450,0.328870,0.295626,2.174026,12
103.400000,517,1566,7.7000,0.6870,0.3000,-0.139110,0.247540,0.310130,0.283950,2.082783,12
103.600000,518,1567,7.7000,0.6870,0.3000,-0.139110,0.247540,0.310130,0.283950,2.082783,12
103.800000,519,1568,7.7000,0.6870,0.3000,-0.132780,0.244660,0.314560,0.278369,2.068027,12
104.000000,520,1569,7.7000,0.6870,0.3000,-0.132780,0.244660,0.314560,0.278369,2.068027,12
104.200000,521,1570,7.7000,0.6870,0.3000,-0.132510,0.259940,0.330880,0.291767,2.042231,12
104.400000,522,1571,7.7000,0.6870,0.3000,-0.132510,0.259940,0.330880,0.291767,2.042231,12
104.600000,523,1572,7.7000,0.6870,0.3000,-0.148240,0.261630,0.339970,0.300708,2.086296,12
104.800000,524,1573,7.7000,0.6870,0.3000,-0.148240,0.261630,0.339970,0.300708,2.086296,12
105.000000,525,1574,7.7000,0.6870,0.3000,-0.137950,0.258380,0.334080,0.292900,2.061198,12
105.200000,526,1575,7.7000,0.6870,0.3000,-0.137950,0.258380,0.334080,0.292900,2.061198,12
105.400000,527,1576,7.7000,0.6870,0.3000,-0.128260,0.250070,0.323170,0.281044,2.044708,12
105.600000,528,1577,7.7000,0.6870,0.3000,-0.128260,0.250070,0.323170,0.281044,2.044708,12
105.800000,529,1578,7.7000,0.6870,0.3000,-0.142460,0.257000,0.329960,0.293843,2.076949,12
106.000000,530,1579,7.7000,0.6870,0.3000,-0.142460,0.257000,0.329960,0.293843,2.076949,12
106.200000,531,1580,7.7000,0.6870,0.3000,-0.067054,0.038941,-0.000249,0.077541,2.615455,12
106.400000,532,1581,7.7000,0.6870,0.3000,-0.067054,0.038941,-0.000249,0.077541,2.615455,12
106.600000,533,1582,7.7000,0.6870,0.3000,-0.205210,0.314660,0.424200,0.375662,2.148691,12
106.800000,534,1583,7.7000,0.6870,0.3000,-0.205210,0.314660,0.424200,0.375662,2.148691,12
107.000000,535,1584,7.7000,0.6870,0.3000,-0.167710,0.243450,0.328870,0.295626,2.174026,12
107.200000,536,1585,7.7000,0.6870,0.3000,-0.167710,0.243450,0.328870,0.295626,2.174026,12
107.400000,537,1586,7.7000,0.6870,0.3000,-0.139110,0.247540,0.310130,0.283950,2.082783,12
107.600000,538,1587,7.7000,0.6870,0.3000,-0.139110,0.247540,0.310130,0.283950,2.082783,12
107.800000,539,1588,7.7000,0.6870,0.3000,-0.132780,0.244660,0.314560,0.278369,2.068027,12
108.000000,540,1589,7.7000,0.6870,0.3000,-0.132780,0.244660,0.314560,0.278369,2.068027,12
108.200000,541,1590,7.7000,0.6870,0.3000,-0.132510,0.259940,0.330880,0.291767,2.042231,12
108.400000,542,1591,7.7000,0.6870,0.3000,-0.132510,0.259940,0.330880,0.291767,2.042231,12
108.600000,543,1592,7.7000,0.6870,0.3000,-0.148240,0.261630,0.339970,0.300708,2.086296,12
108.800000,544,1593,7.7000,0.6870,0.3000,-0.148240,0.261630,0.339970,0.300708,2.086296,12
109.000000,545,1594,7.7000,0.6870,0.3000,-0.137950,0.258380,0.334080,0.292900,2.061198,12
109.200000,546,1595,7.7000,0.6870,0.3000,-0.137950,0.258380,0.334080,0.292900,2.061198,12
109.400000,547,1596,7.7000,0.6870,0.3000,-0.128260,0.250070,0.323170,0.281044,2.044708,12
109.600000,548,1597,7.7000,0.6870,0.3000,-0.128260,0.250070,0.323170,0.281044,2.044708,12
109.800000,549,1598,7.7000,0.6870,0.3000,-0.142460,0.257000,0.329960,0.293843,2.076949,12
110.000000,550,1599,7.7000,0.6870,0.3000,-0.142460,0.257000,0.329960,0.293843,2.076949,12
110.200000,551,1600,7.7000,0.6870,0.3000,-0.067054,0.038941,-0.000249,0.077541,2.615455,12
110.400000,552,1601,7.7000,0.6870,0.3000,-0.067054,0.038941,-0.000249,0.077541,2.615455,12
110.600000,553,1602,7.7000,0.6870,0.3000,-0.205210,0.314660,0.424200,0.375662,2.148691,12
110.800000,554,1603,7.7000,0.6870,0.3000,-0.205210,0.314660,0.424200,0.375662,2.148691,12
111.000000,555,1604,7.7000,0.6870,0.3000,-0.167710,0.243450,0.328870,0.295626,2.174026,12
111.200000,556,1605,7.7000,0.6870,0.3000,-0.167710,0.243450,0.328870,0.295626,2.174026,12
111.400000,557,1606,7.7000,0.6870,0.3000,-0.139110,0.247540,0.310130,0.283950,2.082783,12
111.600000,558,1607,7.7000,0.6870,0.3000,-0.139110,0.247540,0.310130,0.283950,2.082783,12
111.800000,559,1608,7.7000,0.3870,0.3000,0.027179,0.156990,0.148290,0.159325,1.399370,12
112.000000,560,1609,7.7000,0.0870,0.3000,0.086830,0.114750,0.071608,0.143899,0.923028,12
112.200000,561,1610,7.7000,-0.2130,0.3000,0.147330,0.151580,0.041252,0.211383,0.799616,12
112.400000,562,1611,7.7000,-0.5130,0.3000,0.235240,0.200370,0.018270,0.309008,0.705520,12
112.600000,563,1612,7.7000,-0.8130,0.3000,0.453240,0.254460,0.013386,0.519785,0.511572,12
112.800000,564,1613,7.7000,-1.1130,0.3000,0.802640,0.274450,0.006835,0.848265,0.329471,12
113.000000,565,1614,7.7000,-1.4130,0.3000,1.135500,0.168300,0.100980,1.147905,0.147145,12
113.200000,566,1615,7.7000,-1.4130,0.3000,1.135500,0.168300,0.100980,1.147905,0.147145,12
113.400000,567,1616,7.7000,-1.4130,0.3000,1.107500,0.163180,0.043832,1.119457,0.146288,12
113.600000,568,1617,7.7000,-1.4130,0.3000,1.107500,0.163180,0.043832,1.119457,0.146288,12
113.800000,569,1618,7.7000,-1.4130,0.3000,1.152800,0.171020,0.096301,1.165416,0.147278,12
114.000000,570,1619,7.7000,-1.4130,0.3000,1.152800,0.171020,0.096301,1.165416,0.147278,12
114.200000,571,1620,7.7000,-1.4130,0.3000,0.884750,0.099579,0.059210,0.890336,0.112079,12
114.400000,572,1621,7.7000,-1.4130,0.3000,0.884750,0.099579,0.059210,0.890336,0.112079,12
114.600000,573,1622,7.7000,-1.4130,0.3000,1.099200,0.150580,0.041793,1.109466,0.136143,12
114.800000,574,1623,7.7000,-1.4130,0.3000,1.099200,0.150580,0.041793,1.109466,0.136143,12
115.000000,575,1624,7.7000,-1.4130,0.3000,1.112100,0.168920,0.067080,1.124856,0.150741,12
115.200000,576,1625,7.7000,-1.4130,0.3000,1.112100,0.168920,0.067080,1.124856,0.150741,12
115.400000,577,1626,7.7000,-1.4130,0.3000,1.138700,0.163890,0.129490,1.150434,0.142946,12
115.600000,578,1627,7.7000,-1.4130,0.3000,1.138700,0.163890,0.129490,1.150434,0.142946,12
115.800000,579,1628,7.7000,-1.4130,0.3000,1.143900,0.166740,0.086558,1.155989,0.144745,12
116.000000,580,1629,7.7000,-1.4130,0.3000,1.143900,0.166740,0.086558,1.155989,0.144745,12
116.200000,581,1630,7.7000,-1.4130,0.3000,1.108800,0.164890,0.063607,1.120993,0.147628,12
116.400000,582,1631,7.7000,-1.4130,0.3000,1.108800,0.164890,0.063607,1.120993,0.147628,12
116.600000,583,1632,7.7000,-1.4130,0.3000,1.134000,0.170450,0.049634,1.146738,0.149192,12
116.800000,584,1633,7.7000,-1.4130,0.3000,1.134000,0.170450,0.049634,1.146738,0.149192,12
117.000000,585,1634,7.7000,-1.4130,0.3000,1.135500,0.168300,0.100980,1.147905,0.147145,12
117.200000,586,1635,7.7000,-1.4130,0.3000,1.135500,0.168300,0.100980,1.147905,0.147145,12
117.400000,587,1636,7.7000,-1.4130,0.3000,1.107500,0.163180,0.043832,1.119457,0.146288,12
117.600000,588,1637,7.7000,-1.4130,0.3000,1.107500,0.163180,0.043832,1.119457,0.146288,12
117.800000,589,1638,7.7000,-1.4130,0.3000,1.152800,0.171020,0.096301,1.165416,0.147278,12
118.000000,590,1639,7.7000,-1.4130,0.3000,1.152800,0.171020,0.096301,1.165416,0.147278,12
118.200000,591,1640,7.7000,-1.4130,0.3000,0.884750,0.099579,0.059210,0.890336,0.112079,12
118.400000,592,1641,7.7000,-1.4130,0.3000,0.884750,0.099579,0.059210,0.890336,0.112079,12
118.600000,593,1642,7.7000,-1.4130,0.3000,1.099200,0.150580,0.041793,1.109466,0.136143,12
118.800000,594,1643,7.7000,-1.4130,0.3000,1.099200,0.150580,0.041793,1.109466,0.136143,12
119.000000,595,1644,7.7000,-1.4130,0.3000,1.112100,0.168920,0.067080,1.124856,0.150741,12
119.200000,596,1645,7.7000,-1.4130,0.3000,1.112100,0.168920,0.067080,1.124856,0.150741,12
119.400000,597,1646,7.7000,-1.4130,0.3000,1.138700,0.163890,0.129490,1.150434,0.142946,12
119.600000,598,1647,7.7000,-1.4130,0.3000,1.138700,0.163890,0.129490,1.150434,0.142946,12
119.800000,599,1648,7.7000,-1.4130,0.3000,1.143900,0.166740,0.086558,1.155989,0.144745,12
120.000000,600,1649,7.7000,-1.4130,0.3000,1.143900,0.166740,0.086558,1.155989,0.144745,12
120.200000,601,1650,7.7000,-1.4130,0.3000,1.108800,0.164890,0.063607,1.120993,0.147628,12
120.400000,602,1651,7.7000,-1.4130,0.3000,1.108800,0.164890,0.063607,1.120993,0.147628,12
120.600000,603,1652,7.7000,-1.4130,0.3000,1.134000,0.170450,0.049634,1.146738,0.149192,12
120.800000,604,1653,7.7000,-1.4130,0.3000,1.134000,0.170450,0.049634,1.146738,0.149192,12
121.000000,605,1654,7.7000,-1.4130,0.3000,1.135500,0.168300,0.100980,1.147905,0.147145,12
121.200000,606,1655,7.7000,-1.4130,0.3000,1.135500,0.168300,0.100980,1.147905,0.147145,12
121.400000,607,1656,7.7000,-1.4130,0.3000,1.107500,0.163180,0.043832,1.119457,0.146288,12
121.600000,608,1657,7.7000,-1.4130,0.3000,1.107500,0.163180,0.043832,1.119457,0.146288,12
121.800000,609,1658,7.7000,-1.4130,0.3000,1.152800,0.171020,0.096301,1.165416,0.147278,12
122.000000,610,1659,7.7000,-1.4130,0.3000,1.152800,0.171020,0.096301,1.165416,0.147278,12
122.200000,611,1660,7.7000,-1.4130,0.3000,0.884750,0.099579,0.059210,0.890336,0.112079,12
122.400000,612,1661,7.7000,-1.4130,0.3000,0.884750,0.099579,0.059210,0.890336,0.112079,12
122.600000,613,1662,7.7000,-1.4130,0.3000,1.099200,0.150580,0.041793,1.109466,0.136143,12
122.800000,614,1663,7.7000,-1.4130,0.3000,1.099200,0.150580,0.041793,1.109466,0.136143,12
123.000000,615,1664,7.7000,-1.4130,0.3000,1.112100,0.168920,0.067080,1.124856,0.150741,12
123.200000,616,1665,7.7000,-1.4130,0.3000,1.112100,0.168920,0.067080,1.124856,0.150741,12
123.400000,617,1666,7.7000,-1.4130,0.3000,1.138700,0.163890,0.129490,1.150434,0.142946,12
123.600000,618,1667,7.7000,-1.4130,0.3000,1.138700,0.163890,0.129490,1.150434,0.142946,12
123.800000,619,1668,7.7000,-1.4130,0.3000,1.143900,0.166740,0.086558,1.155989,0.144745,12
124.000000,620,1669,7.7000,-1.4130,0.3000,1.143900,0.166740,0.086558,1.155989,0.144745,12
124.200000,621,1670,7.7000,-1.4130,0.3000,1.108800,0.164890,0.063607,1.120993,0.147628,12
124.400000,622,1671,7.7000,-1.4130,0.3000,1.108800,0.164890,0.063607,1.120993,0.147628,12
124.600000,623,1672,7.7000,-1.4130,0.3000,1.134000,0.170450,0.049634,1.146738,0.149192,12
124.800000,624,1673,7.7000,-1.4130,0.3000,1.134000,0.170450,0.049634,1.146738,0.149192,12
125.000000,625,1674,7.7000,-1.4130,0.3000,1.135500,0.168300,0.100980,1.147905,0.147145,12
125.200000,626,1675,7.7000,-1.4130,0.3000,1.135500,0.168300,0.100980,1.147905,0.147145,12
125.400000,627,1676,7.7000,-1.4130,0.3000,1.107500,0.163180,0.043832,1.119457,0.146288,12
125.600000,628,1677,7.7000,-1.4130,0.3000,1.107500,0.163180,0.043832,1.119457,0.146288,12
125.800000,629,1678,7.7000,-1.4130,0.3000,1.152800,0.171020,0.096301,1.165416,0.147278,12
126.000000,630,1679,7.7000,-1.4130,0.3000,1.152800,0.171020,0.096301,1.165416,0.147278,12
126.200000,631,1680,7.7000,-1.4130,0.3000,0.884750,0.099579,0.059210,0.890336,0.112079,12
126.400000,632,1681,7.7000,-1.4130,0.3000,0.884750,0.099579,0.059210,0.890336,0.112079,12
126.600000,633,1682,7.7000,-1.4130,0.3000,1.099200,0.150580,0.041793,1.109466,0.136143,12
126.800000,634,1683,7.7000,-1.4130,0.3000,1.099200,0.150580,0.041793,1.109466,0.136143,12
127.000000,635,1684,7.7000,-1.4130,0.3000,1.112100,0.168920,0.067080,1.124856,0.150741,12
127.200000,636,1685,7.7000,-1.4130,0.3000,1.112100,0.168920,0.067080,1.124856,0.150741,12
127.400000,637,1686,7.7000,-1.4130,0.3000,1.138700,0.163890,0.129490,1.150434,0.142946,12
127.600000,638,1687,7.7000,-1.4130,0.3000,1.138700,0.163890,0.129490,1.150434,0.142946,12
127.800000,639,1688,7.7000,-1.4130,0.3000,1.143900,0.166740,0.086558,1.155989,0.144745,12
128.000000,640,1689,7.7000,-1.4130,0.3000,1.143900,0.166740,0.086558,1.155989,0.144745,12
128.200000,641,1690,7.7000,-1.4130,0.3000,1.108800,0.164890,0.063607,1.120993,0.147628,12
128.400000,642,1691,7.7000,-1.4130,0.3000,1.108800,0.164890,0.063607,1.120993,0.147628,12
128.600000,643,1692,7.7000,-1.4130,0.3000,1.134000,0.170450,0.049634,1.146738,0.149192,12
128.800000,644,1693,7.7000,-1.4130,0.3000,1.134000,0.170450,0.049634,1.146738,0.149192,12
129.000000,645,1694,7.7000,-1.4130,0.3000,1.135500,0.168300,0.100980,1.147905,0.147145,12
129.200000,646,1695,7.7000,-1.4130,0.3000,1.135500,0.168300,0.100980,1.147905,0.147145,12
129.400000,647,1696,7.7000,-1.4130,0.3000,1.107500,0.163180,0.043832,1.119457,0.146288,12
129.600000,648,1697,7.7000,-1.4130,0.3000,1.107500,0.163180,0.043832,1.119457,0.146288,12
129.800000,649,1698,7.7000,-1.4130,0.3000,1.152800,0.171020,0.096301,1.165416,0.147278,12
130.000000,650,1699,7.7000,-1.1130,0.3000,0.789520,0.254100,0.063128,0.829403,0.311372,12
130.200000,651,1700,7.7000,-0.8130,0.3000,0.239500,0.088296,0.027004,0.255258,0.353208,12
130.400000,652,1701,7.7000,-0.5130,0.3000,0.019348,0.071093,0.003732,0.073679,1.305081,12
130.600000,653,1702,7.7000,-0.2130,0.3000,0.178960,0.077310,0.085369,0.194945,0.407781,12
130.800000,654,1703,7.4879,-0.0009,0.3000,0.146790,0.020780,0.131880,0.148254,0.140628,12
131.000000,655,1704,7.2757,0.2113,0.3000,0.098623,0.064074,0.061834,0.117609,0.576155,12
131.200000,656,1705,7.0636,0.4234,0.3000,0.055827,0.045081,0.102420,0.071756,0.679305,12
131.400000,657,1706,6.8515,0.6355,0.3000,0.031269,0.043473,0.093513,0.053550,0.947252,12
131.600000,658,1707,6.8000,0.6870,0.3000,0.009612,0.051115,0.093151,0.052011,1.384924,12
131.800000,659,1708,6.8000,0.6870,0.3000,0.017347,0.062462,0.085510,0.064826,1.299902,12
132.000000,660,1709,6.8000,0.6870,0.3000,0.017347,0.062462,0.085510,0.064826,1.299902,12
132.200000,661,1710,6.8000,0.6870,0.3000,0.007880,0.077344,0.106910,0.077744,1.469265,12
132.400000,662,1711,6.8000,0.6870,0.3000,0.007880,0.077344,0.106910,0.077744,1.469265,12
132.600000,663,1712,6.8000,0.6870,0.3000,-0.010138,0.063078,0.130450,0.063888,1.730155,12
132.800000,664,1713,6.8000,0.6870,0.3000,-0.010138,0.063078,0.130450,0.063888,1.730155,12
133.000000,665,1714,6.8000,0.6870,0.3000,0.006114,0.054888,0.122160,0.055227,1.459869,12
133.200000,666,1715,6.8000,0.6870,0.3000,0.006114,0.054888,0.122160,0.055227,1.459869,12
133.400000,667,1716,6.8000,0.6870,0.3000,0.016432,0.063721,0.113440,0.065806,1.318421,12
133.600000,668,1717,6.8000,0.6870,0.3000,0.016432,0.063721,0.113440,0.065806,1.318421,12
133.800000,669,1718,6.8000,0.6870,0.3000,0.002007,0.071134,0.108650,0.071162,1.542594,12
134.000000,670,1719,6.8000,0.6870,0.3000,0.002007,0.071134,0.108650,0.071162,1.542594,12
134.200000,671,1720,6.8000,0.6870,0.3000,-0.113330,-0.024108,0.001798,0.115866,-2.931993,12
134.400000,672,1721,6.8000,0.6870,0.3000,-0.113330,-0.024108,0.001798,0.115866,-2.931993,12
134.600000,673,1722,6.8000,0.6870,0.3000,0.004500,0.063417,0.158740,0.063576,1.499956,12
134.800000,674,1723,6.8000,0.6870,0.3000,0.004500,0.063417,0.158740,0.063576,1.499956,12
135.000000,675,1724,6.8000,0.6870,0.3000,-0.006978,0.076014,0.104990,0.076334,1.662335,12
135.200000,676,1725,6.8000,0.6870,0.3000,-0.006978,0.076014,0.104990,0.076334,1.662335,12
135.400000,677,1726,6.8000,0.6870,0.3000,0.009612,0.051115,0.093151,0.052011,1.384924,12
135.600000,678,1727,6.8000,0.6870,0.3000,0.009612,0.051115,0.093151,0.052011,1.384924,12
135.800000,679,1728,6.8000,0.6870,0.3000,0.017347,0.062462,0.085510,0.064826,1.299902,12
136.000000,680,1729,6.8000,0.6870,0.3000,0.017347,0.062462,0.085510,0.064826,1.299902,12
136.200000,681,1730,6.8000,0.6870,0.3000,0.007880,0.077344,0.106910,0.077744,1.469265,12
136.400000,682,1731,6.8000,0.6870,0.3000,0.007880,0.077344,0.106910,0.077744,1.469265,12
136.600000,683,1732,6.8000,0.6870,0.3000,-0.010138,0.063078,0.130450,0.063888,1.730155,12
136.800000,684,1733,6.8000,0.6870,0.3000,-0.010138,0.063078,0.130450,0.063888,1.730155,12
137.000000,685,1734,6.8000,0.6870,0.3000,0.006114,0.054888,0.122160,0.055227,1.459869,12
137.200000,686,1735,6.8000,0.6870,0.3000,0.006114,0.054888,0.122160,0.055227,1.459869,12
137.400000,687,1736,6.8000,0.6870,0.3000,0.016432,0.063721,0.113440,0.065806,1.318421,12
137.600000,688,1737,6.8000,0.6870,0.3000,0.016432,0.063721,0.113440,0.065806,1.318421,12
137.800000,689,1738,6.8000,0.6870,0.3000,0.002007,0.071134,0.108650,0.071162,1.542594,12
138.000000,690,1739,6.8000,0.6870,0.3000,0.002007,0.071134,0.108650,0.071162,1.542594,12
138.200000,691,1740,6.8000,0.6870,0.3000,-0.113330,-0.024108,0.001798,0.115866,-2.931993,12
138.400000,692,1741,6.8000,0.6870,0.3000,-0.113330,-0.024108,0.001798,0.115866,-2.931993,12
138.600000,693,1742,6.8000,0.6870,0.3000,0.004500,0.063417,0.158740,0.063576,1.499956,12
138.800000,694,1743,6.8000,0.6870,0.3000,0.004500,0.063417,0.158740,0.063576,1.499956,12
139.000000,695,1744,6.8000,0.6870,0.3000,-0.006978,0.076014,0.104990,0.076334,1.662335,12
139.200000,696,1745,6.8000,0.6870,0.3000,-0.006978,0.076014,0.104990,0.076334,1.662335,12
139.400000,697,1746,6.8000,0.6870,0.3000,0.009612,0.051115,0.093151,0.052011,1.384924,12
139.600000,698,1747,6.8000,0.6870,0.3000,0.009612,0.051115,0.093151,0.052011,1.384924,12
139.800000,699,1748,6.8000,0.6870,0.3000,0.017347,0.062462,0.085510,0.064826,1.299902,12
140.000000,700,1749,6.8000,0.6870,0.3000,0.017347,0.062462,0.085510,0.064826,1.299902,12
140.200000,701,1750,6.8000,0.6870,0.3000,0.007880,0.077344,0.106910,0.077744,1.469265,12
140.400000,702,1751,6.8000,0.6870,0.3000,0.007880,0.077344,0.106910,0.077744,1.469265,12
140.600000,703,1752,6.8000,0.6870,0.3000,-0.010138,0.063078,0.130450,0.063888,1.730155,12
140.800000,704,1753,6.8000,0.6870,0.3000,-0.010138,0.063078,0.130450,0.063888,1.730155,12
141.000000,705,1754,6.8000,0.6870,0.3000,0.006114,0.054888,0.122160,0.055227,1.459869,12
141.200000,706,1755,6.8000,0.6870,0.3000,0.006114,0.054888,0.122160,0.055227,1.459869,12
141.400000,707,1756,6.8000,0.6870,0.3000,0.016432,0.063721,0.113440,0.065806,1.318421,12
141.600000,708,1757,6.8000,0.6870,0.3000,0.016432,0.063721,0.113440,0.065806,1.318421,12
141.800000,709,1758,6.8000,0.6870,0.3000,0.002007,0.071134,0.108650,0.071162,1.542594,12
142.000000,710,1759,6.8000,0.6870,0.3000,0.002007,0.071134,0.108650,0.071162,1.542594,12
142.200000,711,1760,6.8000,0.6870,0.3000,-0.113330,-0.024108,0.001798,0.115866,-2.931993,12
142.400000,712,1761,6.8000,0.6870,0.3000,-0.113330,-0.024108,0.001798,0.115866,-2.931993,12
142.600000,713,1762,6.8000,0.6870,0.3000,0.004500,0.063417,0.158740,0.063576,1.499956,12
142.800000,714,1763,6.8000,0.6870,0.3000,0.004500,0.063417,0.158740,0.063576,1.499956,12
143.000000,715,1764,6.8000,0.6870,0.3000,-0.006978,0.076014,0.104990,0.076334,1.662335,12
143.200000,716,1765,6.8000,0.6870,0.3000,-0.006978,0.076014,0.104990,0.076334,1.662335,12
143.400000,717,1766,6.8000,0.6870,0.3000,0.009612,0.051115,0.093151,0.052011,1.384924,12
143.600000,718,1767,6.8000,0.6870,0.3000,0.009612,0.051115,0.093151,0.052011,1.384924,12
143.800000,719,1768,6.8000,0.6870,0.3000,0.017347,0.062462,0.085510,0.064826,1.299902,12
144.000000,720,1769,6.8000,0.6870,0.3000,0.017347,0.062462,0.085510,0.064826,1.299902,12
144.200000,721,1770,6.8000,0.6870,0.3000,0.007880,0.077344,0.106910,0.077744,1.469265,12
144.400000,722,1771,6.8000,0.6870,0.3000,0.007880,0.077344,0.106910,0.077744,1.469265,12
144.600000,723,1772,6.8000,0.6870,0.3000,-0.010138,0.063078,0.130450,0.063888,1.730155,12
144.800000,724,1773,6.8000,0.6870,0.3000,-0.010138,0.063078,0.130450,0.063888,1.730155,12
145.000000,725,1774,6.8000,0.6870,0.3000,0.006114,0.054888,0.122160,0.055227,1.459869,12
145.200000,726,1775,6.8000,0.6870,0.3000,0.006114,0.054888,0.122160,0.055227,1.459869,12
145.400000,727,1776,6.8000,0.6870,0.3000,0.016432,0.063721,0.113440,0.065806,1.318421,12
145.600000,728,1777,6.8000,0.6870,0.3000,0.016432,0.063721,0.113440,0.065806,1.318421,12
145.800000,729,1778,6.8000,0.6870,0.3000,0.002007,0.071134,0.108650,0.071162,1.542594,12
146.000000,730,1779,6.8000,0.6870,0.3000,0.002007,0.071134,0.108650,0.071162,1.542594,12
146.200000,731,1780,6.8000,0.6870,0.3000,-0.113330,-0.024108,0.001798,0.115866,-2.931993,12
146.400000,732,1781,6.8000,0.6870,0.3000,-0.113330,-0.024108,0.001798,0.115866,-2.931993,12
146.600000,733,1782,6.8000,0.6870,0.3000,0.004500,0.063417,0.158740,0.063576,1.499956,12
146.800000,734,1783,6.8000,0.6870,0.3000,0.004500,0.063417,0.158740,0.063576,1.499956,12
147.000000,735,1784,6.8000,0.6870,0.3000,-0.006978,0.076014,0.104990,0.076334,1.662335,12
147.200000,736,1785,6.8000,0.6870,0.3000,-0.006978,0.076014,0.104990,0.076334,1.662335,12
147.400000,737,1786,6.8000,0.6870,0.3000,0.009612,0.051115,0.093151,0.052011,1.384924,12
147.600000,738,1787,6.8000,0.6870,0.3000,0.009612,0.051115,0.093151,0.052011,1.384924,12
147.800000,739,1788,6.8000,0.6870,0.3000,0.017347,0.062462,0.085510,0.064826,1.299902,12
148.000000,740,1789,6.8000,0.6870,0.3000,0.017347,0.062462,0.085510,0.064826,1.299902,12
148.200000,741,1790,7.1000,0.6870,0.3000,-0.035985,0.074626,0.203030,0.082849,2.020107,12
148.400000,742,1791,7.4000,0.6870,0.3000,-0.109640,0.148180,0.254320,0.184332,2.207809,12
148.600000,743,1792,7.7000,0.6870,0.3000,-0.148240,0.261630,0.339970,0.300708,2.086296,12
148.800000,744,1793,7.9121,0.4749,0.3000,-0.012746,0.315300,0.298900,0.315558,1.611199,12
149.000000,745,1794,8.1243,0.2627,0.3000,0.103230,0.399400,0.307360,0.412525,1.317869,12
149.200000,746,1795,8.3364,0.0506,0.3000,0.218920,0.516040,0.353250,0.560556,1.169577,12
149.400000,747,1796,8.5485,-0.1615,0.3000,0.278390,0.539210,0.357190,0.606835,1.094200,12
149.600000,748,1797,8.6000,-0.2130,0.3000,0.221560,0.462740,0.319810,0.513047,1.124252,12
149.800000,749,1798,8.6000,-0.2130,0.3000,0.237550,0.472180,0.321980,0.528568,1.104678,12
150.000000,750,1799,8.6000,-0.2130,0.3000,0.237550,0.472180,0.321980,0.528568,1.104678,12
150.200000,751,1800,8.6000,-0.2130,0.3000,0.032200,0.227410,0.092747,0.229678,1.430137,12
150.400000,752,1801,8.6000,-0.2130,0.3000,0.032200,0.227410,0.092747,0.229678,1.430137,12
150.600000,753,1802,8.6000,-0.2130,0.3000,0.107610,0.243150,0.311510,0.265898,1.154141,12
150.800000,754,1803,8.6000,-0.2130,0.3000,0.107610,0.243150,0.311510,0.265898,1.154141,12
151.000000,755,1804,8.6000,-0.2130,0.3000,0.334100,0.486950,0.342300,0.590545,0.969455,12
151.200000,756,1805,8.6000,-0.2130,0.3000,0.334100,0.486950,0.342300,0.590545,0.969455,12
151.400000,757,1806,8.6000,-0.2130,0.3000,0.188560,0.458620,0.291590,0.495870,1.180718,12
151.600000,758,1807,8.6000,-0.2130,0.3000,0.188560,0.458620,0.291590,0.495870,1.180718,12
151.800000,759,1808,8.6000,-0.2130,0.3000,0.120980,0.408430,0.285660,0.425971,1.282823,12
152.000000,760,1809,8.6000,-0.2130,0.3000,0.120980,0.408430,0.285660,0.425971,1.282823,12
152.200000,761,1810,8.6000,-0.2130,0.3000,0.247840,0.492100,0.309010,0.550987,1.104243,12
152.400000,762,1811,8.6000,-0.2130,0.3000,0.247840,0.492100,0.309010,0.550987,1.104243,12
152.600000,763,1812,8.6000,-0.2130,0.3000,0.227840,0.474680,0.319230,0.526528,1.123287,12
152.800000,764,1813,8.6000,-0.2130,0.3000,0.227840,0.474680,0.319230,0.526528,1.123287,12
153.000000,765,1814,8.6000,-0.2130,0.3000,0.199710,0.463010,0.308930,0.504244,1.163577,12
153.200000,766,1815,8.6000,-0.2130,0.3000,0.199710,0.463010,0.308930,0.504244,1.163577,12
153.400000,767,1816,8.6000,-0.2130,0.3000,0.221560,0.462740,0.319810,0.513047,1.124252,12
153.600000,768,1817,8.6000,-0.2130,0.3000,0.221560,0.462740,0.319810,0.513047,1.124252,12
153.800000,769,1818,8.6000,-0.2130,0.3000,0.237550,0.472180,0.321980,0.528568,1.104678,12
154.000000,770,1819,8.6000,-0.2130,0.3000,0.237550,0.472180,0.321980,0.528568,1.104678,12
154.200000,771,1820,8.6000,-0.2130,0.3000,0.032200,0.227410,0.092747,0.229678,1.430137,12
154.400000,772,1821,8.6000,-0.2130,0.3000,0.032200,0.227410,0.092747,0.229678,1.430137,12
154.600000,773,1822,8.6000,-0.2130,0.3000,0.107610,0.243150,0.311510,0.265898,1.154141,12
