t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
152.600000,763,1812,-5.9000,2.7700,0.3000,-0.133160,0.549580,0.191050,0.565482,1.808509,12
152.800000,764,1813,-5.9000,2.7700,0.3000,-0.133160,0.549580,0.191050,0.565482,1.808509,12
153.000000,765,1814,-5.9000,2.7700,0.3000,-0.158500,0.664480,0.148460,0.683122,1.804953,12
153.200000,766,1815,-5.9000,2.7700,0.3000,-0.158500,0.664480,0.148460,0.683122,1.804953,12
153.400000,767,1816,-5.9000,2.7700,0.3000,-0.124110,0.686760,0.132810,0.697884,1.749585,12
153.600000,768,1817,-5.9000,2.7700,0.3000,-0.124110,0.686760,0.132810,0.697884,1.749585,12
153.800000,769,1818,-5.9000,2.7700,0.3000,-0.036523,0.787820,0.043896,0.788666,1.617123,12
154.000000,770,1819,-5.9000,2.7700,0.3000,-0.036523,0.787820,0.043896,0.788666,1.617123,12
154.200000,771,1820,-5.9000,2.7700,0.3000,0.008918,0.871840,-0.004337,0.871886,1.560567,12
154.400000,772,1821,-5.9000,2.7700,0.3000,0.008918,0.871840,-0.004337,0.871886,1.560567,12
154.600000,773,1822,-5.9000,2.7700,0.3000,0.200380,-0.246540,0.324080,0.317701,-0.888318,12
154.800000,774,1823,-5.9000,2.7700,0.3000,0.200380,-0.246540,0.324080,0.317701,-0.888318,12
155.000000,775,1824,-5.9000,2.7700,0.3000,0.088130,0.319250,0.241190,0.331191,1.301451,12
155.200000,776,1825,-5.9000,2.7700,0.3000,0.088130,0.319250,0.241190,0.331191,1.301451,12
155.400000,777,1826,-6.1121,2.5579,0.3000,0.062867,0.288500,0.204520,0.295270,1.356241,12
155.600000,778,1827,-6.3243,2.3457,0.3000,0.067359,0.289730,0.202230,0.297457,1.342365,12
155.800000,779,1828,-6.5000,2.1700,0.3000,-0.076601,0.187320,-0.078681,0.202377,1.958978,12
156.000000,780,1829,-6.5000,2.1700,0.3000,-0.076601,0.187320,-0.078681,0.202377,1.958978,12
156.200000,781,1830,-6.5000,2.1700,0.3000,-0.197200,0.287330,0.050115,0.348492,2.172281,12
156.400000,782,1831,-6.5000,2.1700,0.3000,-0.197200,0.287330,0.050115,0.348492,2.172281,12
156.600000,783,1832,-6.5000,2.1700,0.3000,-0.164930,0.633760,0.036267,0.654869,1.825390,12
156.800000,784,1833,-6.5000,2.1700,0.3000,-0.164930,0.633760,0.036267,0.654869,1.825390,12
157.000000,785,1834,-6.5000,2.1700,0.3000,-0.027096,0.352100,0.120290,0.353141,1.647600,12
157.200000,786,1835,-6.5000,2.1700,0.3000,-0.027096,0.352100,0.120290,0.353141,1.647600,12
157.400000,787,1836,-6.5000,2.1700,0.3000,-0.081788,0.348170,-0.046925,0.357647,1.801521,12
157.600000,788,1837,-6.5000,2.1700,0.3000,-0.081788,0.348170,-0.046925,0.357647,1.801521,12
157.800000,789,1838,-6.5000,2.1700,0.3000,-0.134230,0.360120,-0.095538,0.384323,1.927581,12
158.000000,790,1839,-6.5000,2.1700,0.3000,-0.134230,0.360120,-0.095538,0.384323,1.927581,12
158.200000,791,1840,-6.5000,2.1700,0.3000,-0.200160,0.438090,-0.117140,0.481650,1.999367,12
158.400000,792,1841,-6.5000,2.1700,0.3000,-0.200160,0.438090,-0.117140,0.481650,1.999367,12
158.600000,793,1842,-6.5000,2.1700,0.3000,-0.015665,0.044725,-0.005267,0.047389,1.907695,12
158.800000,794,1843,-6.5000,2.1700,0.3000,-0.015665,0.044725,-0.005267,0.047389,1.907695,12
159.000000,795,1844,-6.5000,2.1700,0.3000,-0.060655,0.131900,-0.031572,0.145178,2.001816,12
159.200000,796,1845,-6.5000,2.1700,0.3000,-0.060655,0.131900,-0.031572,0.145178,2.001816,12
159.400000,797,1846,-6.5000,2.1700,0.3000,0.027686,0.249110,0.025996,0.250644,1.460111,12
159.600000,798,1847,-6.5000,2.1700,0.3000,0.027686,0.249110,0.025996,0.250644,1.460111,12
159.800000,799,1848,-6.5000,2.1700,0.3000,-0.076601,0.187320,-0.078681,0.202377,1.958978,12
160.000000,800,1849,-6.5000,2.1700,0.3000,-0.076601,0.187320,-0.078681,0.202377,1.958978,12
160.200000,801,1850,-6.5000,2.1700,0.3000,-0.197200,0.287330,0.050115,0.348492,2.172281,12
160.400000,802,1851,-6.5000,2.1700,0.3000,-0.197200,0.287330,0.050115,0.348492,2.172281,12
160.600000,803,1852,-6.5000,2.1700,0.3000,-0.164930,0.633760,0.036267,0.654869,1.825390,12
160.800000,804,1853,-6.5000,2.1700,0.3000,-0.164930,0.633760,0.036267,0.654869,1.825390,12
161.000000,805,1854,-6.5000,2.1700,0.3000,-0.027096,0.352100,0.120290,0.353141,1.647600,12
161.200000,806,1855,-6.5000,2.1700,0.3000,-0.027096,0.352100,0.120290,0.353141,1.647600,12
161.400000,807,1856,-6.5000,2.1700,0.3000,-0.081788,0.348170,-0.046925,0.357647,1.801521,12
161.600000,808,1857,-6.5000,2.1700,0.3000,-0.081788,0.348170,-0.046925,0.357647,1.801521,12
161.800000,809,1858,-6.5000,2.1700,0.3000,-0.134230,0.360120,-0.095538,0.384323,1.927581,12
162.000000,810,1859,-6.5000,2.1700,0.3000,-0.134230,0.360120,-0.095538,0.384323,1.927581,12
162.200000,811,1860,-6.5000,2.1700,0.3000,-0.200160,0.438090,-0.117140,0.481650,1.999367,12
162.400000,812,1861,-6.5000,2.1700,0.3000,-0.200160,0.438090,-0.117140,0.481650,1.999367,12
162.600000,813,1862,-6.5000,2.1700,0.3000,-0.015665,0.044725,-0.005267,0.047389,1.907695,12
162.800000,814,1863,-6.5000,2.1700,0.3000,-0.015665,0.044725,-0.005267,0.047389,1.907695,12
163.000000,815,1864,-6.5000,2.1700,0.3000,-0.060655,0.131900,-0.031572,0.145178,2.001816,12
163.200000,816,1865,-6.5000,2.1700,0.3000,-0.060655,0.131900,-0.031572,0.145178,2.001816,12
163.400000,817,1866,-6.5000,2.1700,0.3000,0.027686,0.249110,0.025996,0.250644,1.460111,12
163.600000,818,1867,-6.5000,2.1700,0.3000,0.027686,0.249110,0.025996,0.250644,1.460111,12
163.800000,819,1868,-6.5000,2.1700,0.3000,-0.076601,0.187320,-0.078681,0.202377,1.958978,12
164.000000,820,1869,-6.5000,2.1700,0.3000,-0.076601,0.187320,-0.078681,0.202377,1.958978,12
164.200000,821,1870,-6.5000,2.1700,0.3000,-0.197200,0.287330,0.050115,0.348492,2.172281,12
164.400000,822,1871,-6.5000,2.1700,0.3000,-0.197200,0.287330,0.050115,0.348492,2.172281,12
164.600000,823,1872,-6.5000,2.1700,0.3000,-0.164930,0.633760,0.036267,0.654869,1.825390,12
164.800000,824,1873,-6.5000,2.1700,0.3000,-0.164930,0.633760,0.036267,0.654869,1.825390,12
165.000000,825,1874,-6.5000,2.1700,0.3000,-0.027096,0.352100,0.120290,0.353141,1.647600,12
165.200000,826,1875,-6.5000,2.1700,0.3000,-0.027096,0.352100,0.120290,0.353141,1.647600,12
165.400000,827,1876,-6.5000,2.1700,0.3000,-0.081788,0.348170,-0.046925,0.357647,1.801521,12
165.600000,828,1877,-6.5000,2.1700,0.3000,-0.081788,0.348170,-0.046925,0.357647,1.801521,12
165.800000,829,1878,-6.5000,2.1700,0.3000,-0.134230,0.360120,-0.095538,0.384323,1.927581,12
166.000000,830,1879,-6.5000,2.1700,0.3000,-0.134230,0.360120,-0.095538,0.384323,1.927581,12
166.200000,831,1880,-6.5000,2.1700,0.3000,-0.200160,0.438090,-0.117140,0.481650,1.999367,12
166.400000,832,1881,-6.5000,2.1700,0.3000,-0.200160,0.438090,-0.117140,0.481650,1.999367,12
166.600000,833,1882,-6.5000,2.1700,0.3000,-0.015665,0.044725,-0.005267,0.047389,1.907695,12
166.800000,834,1883,-6.5000,2.1700,0.3000,-0.015665,0.044725,-0.005267,0.047389,1.907695,12
167.000000,835,1884,-6.5000,2.1700,0.3000,-0.060655,0.131900,-0.031572,0.145178,2.001816,12
167.200000,836,1885,-6.5000,2.1700,0.3000,-0.060655,0.131900,-0.031572,0.145178,2.001816,12
167.400000,837,1886,-6.5000,2.1700,0.3000,0.027686,0.249110,0.025996,0.250644,1.460111,12
167.600000,838,1887,-6.5000,2.1700,0.3000,0.027686,0.249110,0.025996,0.250644,1.460111,12
167.800000,839,1888,-6.5000,2.1700,0.3000,-0.076601,0.187320,-0.078681,0.202377,1.958978,12
168.000000,840,1889,-6.5000,2.1700,0.3000,-0.076601,0.187320,-0.078681,0.202377,1.958978,12
168.200000,841,1890,-6.5000,2.1700,0.3000,-0.197200,0.287330,0.050115,0.348492,2.172281,12
168.400000,842,1891,-6.5000,2.1700,0.3000,-0.197200,0.287330,0.050115,0.348492,2.172281,12
168.600000,843,1892,-6.5000,2.1700,0.3000,-0.164930,0.633760,0.036267,0.654869,1.825390,12
168.800000,844,1893,-6.5000,2.1700,0.3000,-0.164930,0.633760,0.036267,0.654869,1.825390,12
169.000000,845,1894,-6.5000,2.1700,0.3000,-0.027096,0.352100,0.120290,0.353141,1.647600,12
169.200000,846,1895,-6.5000,2.1700,0.3000,-0.027096,0.352100,0.120290,0.353141,1.647600,12
169.400000,847,1896,-6.5000,2.1700,0.3000,-0.081788,0.348170,-0.046925,0.357647,1.801521,12
169.600000,848,1897,-6.5000,2.1700,0.3000,-0.081788,0.348170,-0.046925,0.357647,1.801521,12
169.800000,849,1898,-6.5000,2.1700,0.3000,-0.134230,0.360120,-0.095538,0.384323,1.927581,12
170.000000,850,1899,-6.5000,2.1700,0.3000,-0.134230,0.360120,-0.095538,0.384323,1.927581,12
170.200000,851,1900,-6.5000,2.1700,0.3000,-0.200160,0.438090,-0.117140,0.481650,1.999367,12
170.400000,852,1901,-6.5000,2.1700,0.3000,-0.200160,0.438090,-0.117140,0.481650,1.999367,12
170.600000,853,1902,-6.5000,2.1700,0.3000,-0.015665,0.044725,-0.005267,0.047389,1.907695,12
170.800000,854,1903,-6.5000,2.1700,0.3000,-0.015665,0.044725,-0.005267,0.047389,1.907695,12
171.000000,855,1904,-6.5000,2.1700,0.3000,-0.060655,0.131900,-0.031572,0.145178,2.001816,12
171.200000,856,1905,-6.5000,2.1700,0.3000,-0.060655,0.131900,-0.031572,0.145178,2.001816,12
171.400000,857,1906,-6.5000,2.1700,0.3000,0.027686,0.249110,0.025996,0.250644,1.460111,12
171.600000,858,1907,-6.5000,2.1700,0.3000,0.027686,0.249110,0.025996,0.250644,1.460111,12
171.800000,859,1908,-6.5000,2.1700,0.3000,-0.076601,0.187320,-0.078681,0.202377,1.958978,12
172.000000,860,1909,-6.5000,2.1700,0.3000,-0.076601,0.187320,-0.078681,0.202377,1.958978,12
172.200000,861,1910,-6.5000,2.1700,0.3000,-0.197200,0.287330,0.050115,0.348492,2.172281,12
172.400000,862,1911,-6.5000,1.8700,0.3000,-0.162970,0.441370,0.091491,0.470496,1.924505,12
172.600000,863,1912,-6.5000,1.5700,0.3000,0.095567,0.193040,0.164510,0.215401,1.111106,12
172.800000,864,1913,-6.5000,1.5700,0.3000,0.095567,0.193040,0.164510,0.215401,1.111106,12
173.000000,865,1914,-6.5000,1.5700,0.3000,0.128900,0.114430,0.075804,0.172364,0.726002,12
173.200000,866,1915,-6.5000,1.5700,0.3000,0.128900,0.114430,0.075804,0.172364,0.726002,12
173.400000,867,1916,-6.5000,1.5700,0.3000,0.134070,0.259550,0.059466,0.292132,1.093998,12
173.600000,868,1917,-6.5000,1.5700,0.3000,0.134070,0.259550,0.059466,0.292132,1.093998,12
173.800000,869,1918,-6.5000,1.5700,0.3000,0.178430,0.270370,-0.051091,0.323940,0.987460,12
174.000000,870,1919,-6.5000,1.5700,0.3000,0.178430,0.270370,-0.051091,0.323940,0.987460,12
174.200000,871,1920,-6.5000,1.5700,0.3000,0.064997,0.402110,-0.233390,0.407329,1.410543,12
174.400000,872,1921,-6.5000,1.5700,0.3000,0.064997,0.402110,-0.233390,0.407329,1.410543,12
174.600000,873,1922,-6.5000,1.5700,0.3000,-0.283950,0.102510,-0.037538,0.301887,2.795139,12
174.800000,874,1923,-6.5000,1.5700,0.3000,-0.283950,0.102510,-0.037538,0.301887,2.795139,12
175.000000,875,1924,-6.5000,1.5700,0.3000,-0.337390,0.229860,-0.340740,0.408249,2.543535,12
175.200000,876,1925,-6.5000,1.5700,0.3000,-0.337390,0.229860,-0.340740,0.408249,2.543535,12
175.400000,877,1926,-6.5000,1.5700,0.3000,-0.138150,0.407800,-0.511000,0.430565,1.897431,12
175.600000,878,1927,-6.5000,1.5700,0.3000,-0.138150,0.407800,-0.511000,0.430565,1.897431,12
175.800000,879,1928,-6.5000,1.5700,0.3000,-0.055032,0.189020,0.108060,0.196868,1.854108,12
176.000000,880,1929,-6.5000,1.5700,0.3000,-0.055032,0.189020,0.108060,0.196868,1.854108,12
176.200000,881,1930,-6.5000,1.5700,0.3000,-0.055652,0.340510,0.166180,0.345028,1.732801,12
176.400000,882,1931,-6.5000,1.5700,0.3000,-0.055652,0.340510,0.166180,0.345028,1.732801,12
176.600000,883,1932,-6.5000,1.5700,0.3000,0.095567,0.193040,0.164510,0.215401,1.111106,12
176.800000,884,1933,-6.5000,1.5700,0.3000,0.095567,0.193040,0.164510,0.215401,1.111106,12
177.000000,885,1934,-6.5000,1.5700,0.3000,0.128900,0.114430,0.075804,0.172364,0.726002,12
177.200000,886,1935,-6.5000,1.5700,0.3000,0.128900,0.114430,0.075804,0.172364,0.726002,12
177.400000,887,1936,-6.5000,1.5700,0.3000,0.134070,0.259550,0.059466,0.292132,1.093998,12
177.600000,888,1937,-6.5000,1.5700,0.3000,0.134070,0.259550,0.059466,0.292132,1.093998,12
177.800000,889,1938,-6.5000,1.5700,0.3000,0.178430,0.270370,-0.051091,0.323940,0.987460,12
178.000000,890,1939,-6.5000,1.5700,0.3000,0.178430,0.270370,-0.051091,0.323940,0.987460,12
178.200000,891,1940,-6.5000,1.5700,0.3000,0.064997,0.402110,-0.233390,0.407329,1.410543,12
178.400000,892,1941,-6.5000,1.5700,0.3000,0.064997,0.402110,-0.233390,0.407329,1.410543,12
178.600000,893,1942,-6.5000,1.5700,0.3000,-0.283950,0.102510,-0.037538,0.301887,2.795139,12
178.800000,894,1943,-6.5000,1.5700,0.3000,-0.283950,0.102510,-0.037538,0.301887,2.795139,12
179.000000,895,1944,-6.5000,1.5700,0.3000,-0.337390,0.229860,-0.340740,0.408249,2.543535,12
179.200000,896,1945,-6.5000,1.5700,0.3000,-0.337390,0.229860,-0.340740,0.408249,2.543535,12
179.400000,897,1946,-6.5000,1.5700,0.3000,-0.138150,0.407800,-0.511000,0.430565,1.897431,12
179.600000,898,1947,-6.5000,1.5700,0.3000,-0.138150,0.407800,-0.511000,0.430565,1.897431,12
179.800000,899,1948,-6.5000,1.5700,0.3000,-0.055032,0.189020,0.108060,0.196868,1.854108,12
180.000000,900,1949,-6.5000,1.5700,0.3000,-0.055032,0.189020,0.108060,0.196868,1.854108,12
180.200000,901,1950,-6.5000,1.5700,0.3000,-0.055652,0.340510,0.166180,0.345028,1.732801,12
180.400000,902,1951,-6.5000,1.5700,0.3000,-0.055652,0.340510,0.166180,0.345028,1.732801,12
180.600000,903,1952,-6.5000,1.5700,0.3000,0.095567,0.193040,0.164510,0.215401,1.111106,12
180.800000,904,1953,-6.5000,1.5700,0.3000,0.095567,0.193040,0.164510,0.215401,1.111106,12
181.000000,905,1954,-6.5000,1.5700,0.3000,0.128900,0.114430,0.075804,0.172364,0.726002,12
181.200000,906,1955,-6.5000,1.5700,0.3000,0.128900,0.114430,0.075804,0.172364,0.726002,12
181.400000,907,1956,-6.5000,1.5700,0.3000,0.134070,0.259550,0.059466,0.292132,1.093998,12
181.600000,908,1957,-6.5000,1.5700,0.3000,0.134070,0.259550,0.059466,0.292132,1.093998,12
181.800000,909,1958,-6.5000,1.5700,0.3000,0.178430,0.270370,-0.051091,0.323940,0.987460,12
182.000000,910,1959,-6.5000,1.5700,0.3000,0.178430,0.270370,-0.051091,0.323940,0.987460,12
182.200000,911,1960,-6.5000,1.5700,0.3000,0.064997,0.402110,-0.233390,0.407329,1.410543,12
182.400000,912,1961,-6.5000,1.5700,0.3000,0.064997,0.402110,-0.233390,0.407329,1.410543,12
182.600000,913,1962,-6.5000,1.5700,0.3000,-0.283950,0.102510,-0.037538,0.301887,2.795139,12
182.800000,914,1963,-6.5000,1.5700,0.3000,-0.283950,0.102510,-0.037538,0.301887,2.795139,12
183.000000,915,1964,-6.5000,1.5700,0.3000,-0.337390,0.229860,-0.340740,0.408249,2.543535,12
183.200000,916,1965,-6.5000,1.5700,0.3000,-0.337390,0.229860,-0.340740,0.408249,2.543535,12
183.400000,917,1966,-6.5000,1.5700,0.3000,-0.138150,0.407800,-0.511000,0.430565,1.897431,12
183.600000,918,1967,-6.5000,1.5700,0.3000,-0.138150,0.407800,-0.511000,0.430565,1.897431,12
183.800000,919,1968,-6.5000,1.5700,0.3000,-0.055032,0.189020,0.108060,0.196868,1.854108,12
184.000000,920,1969,-6.5000,1.5700,0.3000,-0.055032,0.189020,0.108060,0.196868,1.854108,12
184.200000,921,1970,-6.5000,1.5700,0.3000,-0.055652,0.340510,0.166180,0.345028,1.732801,12
184.400000,922,1971,-6.5000,1.5700,0.3000,-0.055652,0.340510,0.166180,0.345028,1.732801,12
184.600000,923,1972,-6.5000,1.5700,0.3000,0.095567,0.193040,0.164510,0.215401,1.111106,12
184.800000,924,1973,-6.5000,1.5700,0.3000,0.095567,0.193040,0.164510,0.215401,1.111106,12
185.000000,925,1974,-6.5000,1.5700,0.3000,0.128900,0.114430,0.075804,0.172364,0.726002,12
185.200000,926,1975,-6.5000,1.5700,0.3000,0.128900,0.114430,0.075804,0.172364,0.726002,12
185.400000,927,1976,-6.5000,1.5700,0.3000,0.134070,0.259550,0.059466,0.292132,1.093998,12
185.600000,928,1977,-6.5000,1.5700,0.3000,0.134070,0.259550,0.059466,0.292132,1.093998,12
185.800000,929,1978,-6.5000,1.5700,0.3000,0.178430,0.270370,-0.051091,0.323940,0.987460,12
186.000000,930,1979,-6.5000,1.5700,0.3000,0.178430,0.270370,-0.051091,0.323940,0.987460,12
186.200000,931,1980,-6.5000,1.5700,0.3000,0.064997,0.402110,-0.233390,0.407329,1.410543,12
186.400000,932,1981,-6.5000,1.5700,0.3000,0.064997,0.402110,-0.233390,0.407329,1.410543,12
186.600000,933,1982,-6.5000,1.5700,0.3000,-0.283950,0.102510,-0.037538,0.301887,2.795139,12
186.800000,934,1983,-6.5000,1.5700,0.3000,-0.283950,0.102510,-0.037538,0.301887,2.795139,12
187.000000,935,1984,-6.5000,1.5700,0.3000,-0.337390,0.229860,-0.340740,0.408249,2.543535,12
187.200000,936,1985,-6.5000,1.5700,0.3000,-0.337390,0.229860,-0.340740,0.408249,2.543535,12
187.400000,937,1986,-6.5000,1.5700,0.3000,-0.138150,0.407800,-0.511000,0.430565,1.897431,12
187.600000,938,1987,-6.5000,1.5700,0.3000,-0.138150,0.407800,-0.511000,0.430565,1.897431,12
187.800000,939,1988,-6.5000,1.5700,0.3000,-0.055032,0.189020,0.108060,0.196868,1.854108,12
188.000000,940,1989,-6.5000,1.5700,0.3000,-0.055032,0.189020,0.108060,0.196868,1.854108,12
188.200000,941,1990,-6.5000,1.5700,0.3000,-0.055652,0.340510,0.166180,0.345028,1.732801,12
188.400000,942,1991,-6.5000,1.5700,0.3000,-0.055652,0.340510,0.166180,0.345028,1.732801,12
188.600000,943,1992,-6.5000,1.5700,0.3000,0.095567,0.193040,0.164510,0.215401,1.111106,12
188.800000,944,1993,-6.5000,1.5700,0.3000,0.095567,0.193040,0.164510,0.215401,1.111106,12
189.000000,945,1994,-6.2879,1.7821,0.3000,0.005269,0.740290,0.108980,0.740309,1.563679,12
189.200000,946,1995,-6.0757,1.9943,0.3000,-0.028363,0.984310,0.029985,0.984719,1.599603,12
189.400000,947,1996,-5.8636,2.2064,0.3000,0.038563,0.968990,-0.058751,0.969757,1.531020,12
189.600000,948,1997,-5.6515,2.4185,0.3000,0.050238,0.753310,-0.010637,0.754983,1.504205,12
189.800000,949,0,-5.6000,2.4700,0.3000,0.007179,-0.099492,-0.044122,0.099751,-1.498761,12
190.000000,950,1,-5.6000,2.4700,0.3000,0.007179,-0.099492,-0.044122,0.099751,-1.498761,12
190.200000,951,2,-5.6000,2.4700,0.3000,0.007179,-0.099492,-0.044122,0.099751,-1.498761,12
190.400000,952,3,-5.6000,2.4700,0.3000,0.007179,-0.099492,-0.044122,0.099751,-1.498761,12
190.600000,953,4,-5.6000,2.4700,0.3000,0.007179,-0.099492,-0.044122,0.099751,-1.498761,12
190.800000,954,5,-5.6000,2.4700,0.3000,0.242940,0.439410,0.155430,0.502097,1.065746,12
191.000000,955,6,-5.6000,2.4700,0.3000,0.242940,0.439410,0.155430,0.502097,1.065746,12
191.200000,956,7,-5.6000,2.4700,0.3000,0.027790,0.450960,0.035136,0.451815,1.509250,12
191.400000,957,8,-5.6000,2.4700,0.3000,0.027790,0.450960,0.035136,0.451815,1.509250,12
191.600000,958,9,-5.6000,2.4700,0.3000,0.080440,0.418900,0.179530,0.426553,1.381079,12
191.800000,959,10,-5.6000,2.4700,0.3000,0.080440,0.418900,0.179530,0.426553,1.381079,12
192.000000,960,11,-5.6000,2.4700,0.3000,0.060124,0.389100,0.143710,0.393718,1.417488,12
192.200000,961,12,-5.6000,2.4700,0.3000,0.060124,0.389100,0.143710,0.393718,1.417488,12
192.400000,962,13,-5.6000,2.4700,0.3000,-0.012548,0.402920,0.175070,0.403115,1.601929,12
192.600000,963,14,-5.6000,2.4700,0.3000,-0.012548,0.402920,0.175070,0.403115,1.601929,12
192.800000,964,15,-5.6000,2.4700,0.3000,-0.003233,0.558490,0.188580,0.558499,1.576586,12
193.000000,965,16,-5.6000,2.4700,0.3000,-0.003233,0.558490,0.188580,0.558499,1.576586,12
193.200000,966,17,-5.6000,2.4700,0.3000,-0.029572,0.565840,0.099363,0.566612,1.623011,12
193.400000,967,18,-5.6000,2.4700,0.3000,-0.029572,0.565840,0.099363,0.566612,1.623011,12
193.600000,968,19,-5.6000,2.4700,0.3000,-0.029572,0.565840,0.099363,0.566612,1.623011,12
193.800000,969,20,-5.6000,2.4700,0.3000,0.041362,0.594390,0.064834,0.595827,1.501321,12
194.000000,970,21,-5.6000,2.4700,0.3000,0.041362,0.594390,0.064834,0.595827,1.501321,12
194.200000,971,22,-5.6000,2.4700,0.3000,0.066446,0.503290,0.074737,0.507657,1.439532,12
194.400000,972,23,-5.6000,2.4700,0.3000,0.066446,0.503290,0.074737,0.507657,1.439532,12
194.600000,973,24,-5.6000,2.4700,0.3000,0.053638,0.441410,0.252730,0.444657,1.449874,12
194.800000,974,25,-5.6000,2.4700,0.3000,0.053638,0.441410,0.252730,0.444657,1.449874,12
195.000000,975,26,-5.6000,2.4700,0.3000,0.242940,0.439410,0.155430,0.502097,1.065746,12
195.200000,976,27,-5.6000,2.4700,0.3000,0.242940,0.439410,0.155430,0.502097,1.065746,12
195.400000,977,28,-5.6000,2.4700,0.3000,0.027790,0.450960,0.035136,0.451815,1.509250,12
195.600000,978,29,-5.6000,2.4700,0.3000,0.027790,0.450960,0.035136,0.451815,1.509250,12
195.800000,979,30,-5.6000,2.4700,0.3000,0.027790,0.450960,0.035136,0.451815,1.509250,12
196.000000,980,31,-5.6000,2.4700,0.3000,0.080440,0.418900,0.179530,0.426553,1.381079,12
196.200000,981,32,-5.6000,2.4700,0.3000,0.080440,0.418900,0.179530,0.426553,1.381079,12
196.400000,982,33,-5.6000,2.4700,0.3000,0.060124,0.389100,0.143710,0.393718,1.417488,12
196.600000,983,34,-5.6000,2.4700,0.3000,0.060124,0.389100,0.143710,0.393718,1.417488,12
196.800000,984,35,-5.6000,2.4700,0.3000,-0.012548,0.402920,0.175070,0.403115,1.601929,12
197.000000,985,36,-5.6000,2.4700,0.3000,-0.012548,0.402920,0.175070,0.403115,1.601929,12
197.200000,986,37,-5.6000,2.4700,0.3000,-0.003233,0.558490,0.188580,0.558499,1.576586,12
197.400000,987,38,-5.6000,2.4700,0.3000,-0.003233,0.558490,0.188580,0.558499,1.576586,12
197.600000,988,39,-5.6000,2.4700,0.3000,-0.029572,0.565840,0.099363,0.566612,1.623011,12
197.800000,989,40,-5.6000,2.4700,0.3000,-0.029572,0.565840,0.099363,0.566612,1.623011,12
198.000000,990,41,-5.6000,2.4700,0.3000,0.041362,0.594390,0.064834,0.595827,1.501321,12
198.200000,991,42,-5.6000,2.4700,0.3000,0.041362,0.594390,0.064834,0.595827,1.501321,12
198.400000,992,43,-5.6000,2.4700,0.3000,0.066446,0.503290,0.074737,0.507657,1.439532,12
198.600000,993,44,-5.6000,2.4700,0.3000,0.066446,0.503290,0.074737,0.507657,1.439532,12
198.800000,994,45,-5.6000,2.4700,0.3000,0.053638,0.441410,0.252730,0.444657,1.449874,12
199.000000,995,46,-5.6000,2.4700,0.3000,0.053638,0.441410,0.252730,0.444657,1.449874,12
199.200000,996,47,-5.6000,2.4700,0.3000,0.242940,0.439410,0.155430,0.502097,1.065746,12
199.400000,997,48,-5.6000,2.4700,0.3000,0.242940,0.439410,0.155430,0.502097,1.065746,12
199.600000,998,49,-5.6000,2.4700,0.3000,0.027790,0.450960,0.035136,0.451815,1.509250,12
199.800000,999,50,-5.6000,2.4700,0.3000,0.027790,0.450960,0.035136,0.451815,1.509250,12
200.000000,1000,51,-5.6000,2.4700,0.3000,0.080440,0.418900,0.179530,0.426553,1.381079,12
200.200000,1001,52,-5.6000,2.4700,0.3000,0.080440,0.418900,0.179530,0.426553,1.381079,12
200.400000,1002,53,-5.6000,2.4700,0.3000,0.060124,0.389100,0.143710,0.393718,1.417488,12
200.600000,1003,54,-5.6000,2.4700,0.3000,0.060124,0.389100,0.143710,0.393718,1.417488,12
200.800000,1004,55,-5.6000,2.4700,0.3000,-0.012548,0.402920,0.175070,0.403115,1.601929,12
201.000000,1005,56,-5.6000,2.4700,0.3000,-0.012548,0.402920,0.175070,0.403115,1.601929,12
201.200000,1006,57,-5.6000,2.4700,0.3000,-0.003233,0.558490,0.188580,0.558499,1.576586,12
201.400000,1007,58,-5.6000,2.4700,0.3000,-0.003233,0.558490,0.188580,0.558499,1.576586,12
201.600000,1008,59,-5.6000,2.4700,0.3000,-0.029572,0.565840,0.099363,0.566612,1.623011,12
201.800000,1009,60,-5.6000,2.4700,0.3000,-0.029572,0.565840,0.099363,0.566612,1.623011,12
202.000000,1010,61,-5.6000,2.4700,0.3000,0.041362,0.594390,0.064834,0.595827,1.501321,12
202.200000,1011,62,-5.6000,2.4700,0.3000,0.041362,0.594390,0.064834,0.595827,1.501321,12
202.400000,1012,63,-5.6000,2.4700,0.3000,0.066446,0.503290,0.074737,0.507657,1.439532,12
202.600000,1013,64,-5.6000,2.4700,0.3000,0.066446,0.503290,0.074737,0.507657,1.439532,12
202.800000,1014,65,-5.6000,2.4700,0.3000,0.053638,0.441410,0.252730,0.444657,1.449874,12
203.000000,1015,66,-5.6000,2.4700,0.3000,0.053638,0.441410,0.252730,0.444657,1.449874,12
203.200000,1016,67,-5.6000,2.4700,0.3000,0.242940,0.439410,0.155430,0.502097,1.065746,12
203.400000,1017,68,-5.6000,2.4700,0.3000,0.242940,0.439410,0.155430,0.502097,1.065746,12
203.600000,1018,69,-5.6000,2.4700,0.3000,0.027790,0.450960,0.035136,0.451815,1.509250,12
203.800000,1019,70,-5.6000,2.4700,0.3000,0.027790,0.450960,0.035136,0.451815,1.509250,12
204.000000,1020,71,-5.6000,2.4700,0.3000,0.080440,0.418900,0.179530,0.426553,1.381079,12
204.200000,1021,72,-5.6000,2.4700,0.3000,0.080440,0.418900,0.179530,0.426553,1.381079,12
