t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
185.800000,929,1978,-3.4427,-3.4009,0.3000,1.039760,1.049381,asymmetric,12
186.000000,930,1979,-3.4427,-3.4009,0.3000,1.040798,1.048310,asymmetric,12
186.200000,931,1980,-3.4427,-3.4009,0.3000,1.045273,1.046997,asymmetric,12
186.400000,932,1981,-3.4427,-3.4009,0.3000,1.046911,1.046046,asymmetric,12
186.600000,933,1982,-3.4427,-3.4009,0.3000,1.052241,1.045927,asymmetric,12
186.800000,934,1983,-3.4427,-3.4009,0.3000,1.063962,1.046078,asymmetric,12
187.000000,935,1984,-3.4427,-3.4009,0.3000,1.061457,1.047024,asymmetric,12
187.200000,936,1985,-3.4427,-3.4009,0.3000,1.062755,1.049625,asymmetric,12
187.400000,937,1986,-3.4427,-3.4009,0.3000,1.065892,1.051441,asymmetric,12
187.600000,938,1987,-3.4427,-3.4009,0.3000,1.068526,1.053178,asymmetric,12
187.800000,939,1988,-3.4427,-3.4009,0.3000,1.063695,1.055130,asymmetric,12
188.000000,940,1989,-3.4427,-3.4009,0.3000,1.052128,1.057186,asymmetric,12
188.200000,941,1990,-3.4427,-3.4009,0.3000,1.045880,1.058185,asymmetric,12
188.400000,942,1991,-3.4427,-3.4009,0.3000,1.040155,1.057256,asymmetric,12
188.600000,943,1992,-3.4427,-3.4009,0.3000,1.040877,1.055509,asymmetric,12
188.800000,944,1993,-3.4427,-3.4009,0.3000,1.030913,1.053152,asymmetric,12
189.000000,945,1994,-3.4427,-3.4009,0.3000,1.028375,1.051268,asymmetric,12
189.200000,946,1995,-3.4427,-3.4009,0.3000,1.029149,1.048143,asymmetric,12
189.400000,947,1996,-3.4427,-3.4009,0.3000,1.027131,1.045108,asymmetric,12
189.600000,948,1997,-3.4427,-3.4009,0.3000,1.022950,1.042658,asymmetric,12
189.800000,949,0,-3.4427,-3.4009,0.3000,0.000000,1.040274,asymmetric,12
190.000000,950,1,-3.4427,-3.4009,0.3000,0.000000,1.037615,asymmetric,12
190.200000,951,2,-3.4427,-3.4009,0.3000,0.000000,0.878322,asymmetric,12
190.400000,952,3,-3.4427,-3.4009,0.3000,0.000000,0.743484,asymmetric,12
190.600000,953,4,-3.4427,-3.4009,0.3000,0.000000,0.629345,asymmetric,12
190.800000,954,5,-3.4427,-3.4009,0.3000,0.000000,0.532729,asymmetric,12
191.000000,955,6,-3.4427,-3.4009,0.3000,0.000000,0.450946,asymmetric,12
191.200000,956,7,-3.4427,-3.4009,0.3000,0.000000,0.381717,asymmetric,12
191.400000,957,8,-3.4427,-3.4009,0.3000,0.000000,0.323117,asymmetric,12
191.600000,958,9,-3.4427,-3.4009,0.3000,0.000000,0.273512,asymmetric,12
191.800000,959,10,-3.4427,-3.4009,0.3000,0.000000,0.231523,asymmetric,12
192.000000,960,11,-3.4427,-3.4009,0.3000,0.000000,0.195980,asymmetric,12
192.200000,961,12,-3.4427,-3.4009,0.3000,0.000000,0.165894,asymmetric,12
192.400000,962,13,-3.4427,-3.4009,0.3000,0.000000,0.140426,asymmetric,12
192.600000,963,14,-3.4427,-3.4009,0.3000,0.000000,0.118868,asymmetric,12
192.800000,964,15,-3.4427,-3.4009,0.3000,0.000000,0.100620,asymmetric,12
193.000000,965,16,-3.4427,-3.1009,0.3000,0.000000,0.085173,asymmetric,12
193.200000,966,17,-3.6549,-2.8887,0.3000,0.000000,0.072097,asymmetric,12
193.400000,967,18,-3.8670,-2.6766,0.3000,0.000000,0.061029,asymmetric,12
193.600000,968,19,-4.0427,-2.5009,0.3000,0.000000,0.051660,asymmetric,12
193.800000,969,20,-4.0427,-2.5009,0.3000,0.000000,0.043729,asymmetric,12
194.000000,970,21,-4.0427,-2.5009,0.3000,0.000000,0.037016,asymmetric,12
194.200000,971,22,-4.0427,-2.5009,0.3000,0.000000,0.031333,asymmetric,12
194.400000,972,23,-4.0427,-2.5009,0.3000,0.000000,0.026523,asymmetric,12
194.600000,973,24,-4.0427,-2.5009,0.3000,0.000000,0.022451,asymmetric,12
194.800000,974,25,-4.0427,-2.5009,0.3000,0.000000,0.019005,asymmetric,12
195.000000,975,26,-4.0427,-2.5009,0.3000,0.000000,0.016087,asymmetric,12
195.200000,976,27,-4.0427,-2.5009,0.3000,0.000000,0.013617,asymmetric,12
195.400000,977,28,-4.0427,-2.5009,0.3000,0.000000,0.011527,asymmetric,12
195.600000,978,29,-4.0427,-2.5009,0.3000,0.000000,0.009757,asymmetric,12
195.800000,979,30,-4.0427,-2.5009,0.3000,0.000000,0.008259,asymmetric,12
196.000000,980,31,-4.0427,-2.5009,0.3000,0.000000,0.006991,asymmetric,12
196.200000,981,32,-4.0427,-2.5009,0.3000,0.000000,0.005918,asymmetric,12
196.400000,982,33,-4.0427,-2.5009,0.3000,0.000000,0.005010,asymmetric,12
196.600000,983,34,-4.0427,-2.5009,0.3000,0.000000,0.004240,asymmetric,12
196.800000,984,35,-4.0427,-2.5009,0.3000,0.000000,0.003590,asymmetric,12
197.000000,985,36,-4.0427,-2.5009,0.3000,0.000000,0.003038,asymmetric,12
197.200000,986,37,-4.0427,-2.5009,0.3000,0.000000,0.002572,asymmetric,12
197.400000,987,38,-4.0427,-2.5009,0.3000,0.000000,0.002177,asymmetric,12
197.600000,988,39,-4.0427,-2.5009,0.3000,0.000000,0.001843,asymmetric,12
197.800000,989,40,-4.0427,-2.5009,0.3000,0.000000,0.001560,asymmetric,12
198.000000,990,41,-4.0427,-2.5009,0.3000,0.000000,0.001321,asymmetric,12
198.200000,991,42,-4.0427,-2.5009,0.3000,0.000000,0.001118,asymmetric,12
198.400000,992,43,-4.0427,-2.5009,0.3000,0.000000,0.000946,asymmetric,12
198.600000,993,44,-4.0427,-2.5009,0.3000,0.000000,0.000801,asymmetric,12
198.800000,994,45,-4.0427,-2.5009,0.3000,0.000000,0.000678,asymmetric,12
199.000000,995,46,-4.0427,-2.5009,0.3000,0.000000,0.000574,asymmetric,12
199.200000,996,47,-4.0427,-2.5009,0.3000,0.000000,0.000486,asymmetric,12
199.400000,997,48,-4.0427,-2.5009,0.3000,0.000000,0.000411,asymmetric,12
199.600000,998,49,-4.0427,-2.5009,0.3000,0.000000,0.000348,asymmetric,12
199.800000,999,50,-4.0427,-2.5009,0.3000,0.000000,0.000295,asymmetric,12
200.000000,1000,51,-4.0427,-2.5009,0.3000,0.000000,0.000249,asymmetric,12
200.200000,1001,52,-4.0427,-2.5009,0.3000,0.000000,0.000211,asymmetric,12
200.400000,1002,53,-4.0427,-2.5009,0.3000,0.000000,0.000179,asymmetric,12
200.600000,1003,54,-4.0427,-2.5009,0.3000,0.000000,0.000151,asymmetric,12
200.800000,1004,55,-4.0427,-2.5009,0.3000,0.000000,0.000128,asymmetric,12
201.000000,1005,56,-4.0427,-2.5009,0.3000,0.000000,0.000108,asymmetric,12
201.200000,1006,57,-4.0427,-2.5009,0.3000,0.000000,0.000092,asymmetric,12
201.400000,1007,58,-4.0427,-2.5009,0.3000,0.000000,0.000078,asymmetric,12
201.600000,1008,59,-4.0427,-2.5009,0.3000,0.000000,0.000066,asymmetric,12
201.800000,1009,60,-4.0427,-2.5009,0.3000,0.000000,0.000056,asymmetric,12
202.000000,1010,61,-4.0427,-2.5009,0.3000,0.000000,0.000047,asymmetric,12
202.200000,1011,62,-4.0427,-2.5009,0.3000,0.000000,0.000040,asymmetric,12
202.400000,1012,63,-4.0427,-2.5009,0.3000,0.000000,0.000034,asymmetric,12
202.600000,1013,64,-4.0427,-2.5009,0.3000,0.000000,0.000029,asymmetric,12
202.800000,1014,65,-4.0427,-2.5009,0.3000,0.000000,0.000024,asymmetric,12
203.000000,1015,66,-4.0427,-2.5009,0.3000,0.000000,0.000020,asymmetric,12
203.200000,1016,67,-4.0427,-2.5009,0.3000,0.000000,0.000017,asymmetric,12
203.400000,1017,68,-4.0427,-2.5009,0.3000,0.000000,0.000015,asymmetric,12
203.600000,1018,69,-4.0427,-2.5009,0.3000,0.000000,0.000012,asymmetric,12
203.800000,1019,70,-4.0427,-2.5009,0.3000,0.000000,0.000011,asymmetric,12
204.000000,1020,71,-4.0427,-2.5009,0.3000,0.000000,0.000009,asymmetric,12
204.200000,1021,72,-4.0427,-2.5009,0.3000,0.000000,0.000008,asymmetric,12
204.400000,1022,73,-4.0427,-2.5009,0.3000,0.000000,0.000006,asymmetric,12
204.600000,1023,74,-4.0427,-2.5009,0.3000,0.000000,0.000005,asymmetric,12
204.800000,1024,75,-4.0427,-2.5009,0.3000,0.000000,0.000005,asymmetric,12
205.000000,1025,76,-4.0427,-2.5009,0.3000,0.000000,0.000004,asymmetric,12
205.200000,1026,77,-4.0427,-2.5009,0.3000,0.000000,0.000003,asymmetric,12
205.400000,1027,78,-4.0427,-2.5009,0.3000,0.000000,0.000003,asymmetric,12
205.600000,1028,79,-4.0427,-2.5009,0.3000,0.000000,0.000002,asymmetric,12
205.800000,1029,80,-4.0427,-2.5009,0.3000,0.000000,0.000002,asymmetric,12
206.000000,1030,81,-4.0427,-2.5009,0.3000,0.000000,0.000002,asymmetric,12
206.200000,1031,82,-4.0427,-2.5009,0.3000,0.000000,0.000001,asymmetric,12
206.400000,1032,83,-4.0427,-2.5009,0.3000,0.000000,0.000001,asymmetric,12
206.600000,1033,84,-4.0427,-2.5009,0.3000,0.000000,0.000001,asymmetric,12
206.800000,1034,85,-4.0427,-2.5009,0.3000,0.000000,0.000001,asymmetric,12
207.000000,1035,86,-4.0427,-2.5009,0.3000,0.000000,0.000001,asymmetric,12
207.200000,1036,87,-4.0427,-2.5009,0.3000,0.000000,0.000001,asymmetric,12
207.400000,1037,88,-4.0427,-2.5009,0.3000,0.000000,0.000001,asymmetric,12
207.600000,1038,89,-4.0427,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
207.800000,1039,90,-4.0427,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
208.000000,1040,91,-4.0427,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
208.200000,1041,92,-4.0427,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
208.400000,1042,93,-4.0427,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
208.600000,1043,94,-4.0427,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
208.800000,1044,95,-4.0427,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
209.000000,1045,96,-4.0427,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
209.200000,1046,97,-4.0427,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
209.400000,1047,98,-4.0427,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
209.600000,1048,99,-4.0427,-2.5009,0.3000,0.000000,0.000000,asymmetric,12
209.800000,1049,100,-4.0427,-2.8009,0.3000,0.000000,0.000000,asymmetric,12
210.000000,1050,101,-4.0427,-3.1009,0.3000,0.000000,0.000000,asymmetric,12
210.200000,1051,102,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
210.400000,1052,103,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
210.600000,1053,104,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
210.800000,1054,105,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
211.000000,1055,106,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
211.200000,1056,107,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
211.400000,1057,108,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
211.600000,1058,109,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
211.800000,1059,110,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
212.000000,1060,111,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
212.200000,1061,112,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
212.400000,1062,113,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
212.600000,1063,114,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
212.800000,1064,115,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
213.000000,1065,116,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
213.200000,1066,117,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
213.400000,1067,118,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
213.600000,1068,119,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
213.800000,1069,120,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
214.000000,1070,121,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
214.200000,1071,122,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
214.400000,1072,123,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
214.600000,1073,124,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
214.800000,1074,125,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
215.000000,1075,126,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
215.200000,1076,127,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
215.400000,1077,128,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
215.600000,1078,129,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
215.800000,1079,130,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
216.000000,1080,131,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
216.200000,1081,132,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
216.400000,1082,133,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
216.600000,1083,134,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
216.800000,1084,135,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
217.000000,1085,136,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
217.200000,1086,137,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
217.400000,1087,138,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
217.600000,1088,139,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
217.800000,1089,140,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
218.000000,1090,141,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
218.200000,1091,142,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
218.400000,1092,143,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
218.600000,1093,144,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
218.800000,1094,145,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
219.000000,1095,146,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
219.200000,1096,147,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
219.400000,1097,148,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
219.600000,1098,149,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
219.800000,1099,150,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
220.000000,1100,151,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
220.200000,1101,152,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
220.400000,1102,153,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
220.600000,1103,154,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
220.800000,1104,155,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
221.000000,1105,156,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
221.200000,1106,157,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
221.400000,1107,158,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
221.600000,1108,159,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
221.800000,1109,160,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
222.000000,1110,161,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
222.200000,1111,162,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
222.400000,1112,163,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
222.600000,1113,164,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
222.800000,1114,165,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
223.000000,1115,166,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
223.200000,1116,167,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
223.400000,1117,168,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
223.600000,1118,169,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
223.800000,1119,170,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
224.000000,1120,171,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
224.200000,1121,172,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
224.400000,1122,173,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
224.600000,1123,174,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
224.800000,1124,175,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
225.000000,1125,176,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
225.200000,1126,177,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
225.400000,1127,178,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
225.600000,1128,179,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
225.800000,1129,180,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
226.000000,1130,181,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
226.200000,1131,182,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
226.400000,1132,183,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
226.600000,1133,184,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
226.800000,1134,185,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
227.000000,1135,186,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
227.200000,1136,187,-4.0427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
227.400000,1137,188,-3.7427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
227.600000,1138,189,-3.4427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
227.800000,1139,190,-3.1427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
228.000000,1140,191,-2.8427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
228.200000,1141,192,-2.5427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
228.400000,1142,193,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
228.600000,1143,194,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
228.800000,1144,195,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
229.000000,1145,196,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
229.200000,1146,197,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
229.400000,1147,198,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
229.600000,1148,199,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
229.800000,1149,200,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
230.000000,1150,201,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
230.200000,1151,202,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
230.400000,1152,203,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
230.600000,1153,204,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
230.800000,1154,205,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
231.000000,1155,206,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
231.200000,1156,207,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
231.400000,1157,208,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
231.600000,1158,209,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
231.800000,1159,210,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
232.000000,1160,211,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
232.200000,1161,212,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
232.400000,1162,213,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
232.600000,1163,214,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
232.800000,1164,215,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
233.000000,1165,216,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
233.200000,1166,217,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
233.400000,1167,218,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
233.600000,1168,219,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
233.800000,1169,220,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
234.000000,1170,221,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
234.200000,1171,222,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
234.400000,1172,223,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
234.600000,1173,224,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
234.800000,1174,225,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
235.000000,1175,226,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
235.200000,1176,227,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
235.400000,1177,228,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
235.600000,1178,229,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
235.800000,1179,230,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
236.000000,1180,231,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
236.200000,1181,232,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
236.400000,1182,233,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
236.600000,1183,234,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
236.800000,1184,235,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
237.000000,1185,236,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
237.200000,1186,237,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
237.400000,1187,238,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
237.600000,1188,239,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
237.800000,1189,240,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
238.000000,1190,241,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
238.200000,1191,242,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
238.400000,1192,243,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
238.600000,1193,244,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
238.800000,1194,245,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
239.000000,1195,246,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
239.200000,1196,247,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
239.400000,1197,248,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
239.600000,1198,249,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
239.800000,1199,250,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
240.000000,1200,251,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
240.200000,1201,252,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
240.400000,1202,253,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
240.600000,1203,254,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
240.800000,1204,255,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
241.000000,1205,256,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
241.200000,1206,257,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
241.400000,1207,258,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
241.600000,1208,259,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
241.800000,1209,260,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
242.000000,1210,261,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
242.200000,1211,262,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
242.400000,1212,263,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
242.600000,1213,264,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
242.800000,1214,265,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
243.000000,1215,266,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
243.200000,1216,267,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
243.400000,1217,268,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
243.600000,1218,269,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
243.800000,1219,270,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
244.000000,1220,271,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
244.200000,1221,272,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
244.400000,1222,273,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
244.600000,1223,274,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
244.800000,1224,275,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
245.000000,1225,276,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
245.200000,1226,277,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
245.400000,1227,278,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
245.600000,1228,279,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
245.800000,1229,280,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
246.000000,1230,281,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
246.200000,1231,282,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
246.400000,1232,283,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
246.600000,1233,284,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
246.800000,1234,285,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
247.000000,1235,286,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
247.200000,1236,287,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
247.400000,1237,288,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
247.600000,1238,289,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
247.800000,1239,290,-2.2427,-3.4009,0.3000,0.000000,0.000000,asymmetric,12
