t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
146.800000,734,1783,-0.4427,-3.1009,0.3000,-0.018627,-0.011853,-0.008016,0.022078,-2.574884,12
147.000000,735,1784,-0.4427,-3.1009,0.3000,-0.016290,-0.002831,-0.000857,0.016534,-2.969500,12
147.200000,736,1785,-0.4427,-3.1009,0.3000,-0.016290,-0.002831,-0.000857,0.016534,-2.969500,12
147.400000,737,1786,-0.4427,-3.1009,0.3000,-0.009779,0.010499,0.002608,0.014348,2.320728,12
147.600000,738,1787,-0.4427,-3.1009,0.3000,-0.009779,0.010499,0.002608,0.014348,2.320728,12
147.800000,739,1788,-0.4427,-3.1009,0.3000,-0.009937,-0.003185,0.005989,0.010435,-2.831373,12
148.000000,740,1789,-0.4427,-3.1009,0.3000,-0.009937,-0.003185,0.005989,0.010435,-2.831373,12
148.200000,741,1790,-0.4427,-3.1009,0.3000,-0.015052,-0.002113,0.005913,0.015200,-3.002131,12
148.400000,742,1791,-0.4427,-3.1009,0.3000,-0.015052,-0.002113,0.005913,0.015200,-3.002131,12
148.600000,743,1792,-0.4427,-3.1009,0.3000,-0.010909,-0.002699,0.003999,0.011238,-2.899035,12
148.800000,744,1793,-0.4427,-3.1009,0.3000,-0.010909,-0.002699,0.003999,0.011238,-2.899035,12
149.000000,745,1794,-0.4427,-3.1009,0.3000,-0.022379,0.005381,0.012067,0.023017,2.905602,12
149.200000,746,1795,-0.4427,-3.1009,0.3000,-0.022379,0.005381,0.012067,0.023017,2.905602,12
149.400000,747,1796,-0.4427,-3.1009,0.3000,-0.010449,0.001608,0.002389,0.010572,2.988891,12
149.600000,748,1797,-0.4427,-3.1009,0.3000,-0.010449,0.001608,0.002389,0.010572,2.988891,12
149.800000,749,1798,-0.4427,-3.1009,0.3000,-0.019061,0.005809,0.014290,0.019926,2.845795,12
150.000000,750,1799,-0.4427,-3.1009,0.3000,-0.019061,0.005809,0.014290,0.019926,2.845795,12
150.200000,751,1800,-0.4427,-3.1009,0.3000,-0.018332,0.002226,-0.018272,0.018467,3.020752,12
150.400000,752,1801,-0.4427,-3.1009,0.3000,-0.018332,0.002226,-0.018272,0.018467,3.020752,12
150.600000,753,1802,-0.4427,-3.1009,0.3000,-0.018627,-0.011853,-0.008016,0.022078,-2.574884,12
150.800000,754,1803,-0.4427,-3.1009,0.3000,-0.018627,-0.011853,-0.008016,0.022078,-2.574884,12
151.000000,755,1804,-0.4427,-3.1009,0.3000,-0.016290,-0.002831,-0.000857,0.016534,-2.969500,12
151.200000,756,1805,-0.4427,-3.1009,0.3000,-0.016290,-0.002831,-0.000857,0.016534,-2.969500,12
151.400000,757,1806,-0.4427,-3.1009,0.3000,-0.009779,0.010499,0.002608,0.014348,2.320728,12
151.600000,758,1807,-0.4427,-3.1009,0.3000,-0.009779,0.010499,0.002608,0.014348,2.320728,12
151.800000,759,1808,-0.4427,-3.1009,0.3000,-0.009937,-0.003185,0.005989,0.010435,-2.831373,12
152.000000,760,1809,-0.4427,-3.1009,0.3000,-0.009937,-0.003185,0.005989,0.010435,-2.831373,12
152.200000,761,1810,-0.4427,-3.1009,0.3000,-0.015052,-0.002113,0.005913,0.015200,-3.002131,12
152.400000,762,1811,-0.4427,-3.1009,0.3000,-0.015052,-0.002113,0.005913,0.015200,-3.002131,12
152.600000,763,1812,-0.4427,-3.1009,0.3000,-0.010909,-0.002699,0.003999,0.011238,-2.899035,12
152.800000,764,1813,-0.4427,-3.1009,0.3000,-0.010909,-0.002699,0.003999,0.011238,-2.899035,12
153.000000,765,1814,-0.4427,-3.1009,0.3000,-0.022379,0.005381,0.012067,0.023017,2.905602,12
153.200000,766,1815,-0.4427,-3.1009,0.3000,-0.022379,0.005381,0.012067,0.023017,2.905602,12
153.400000,767,1816,-0.4427,-3.1009,0.3000,-0.010449,0.001608,0.002389,0.010572,2.988891,12
153.600000,768,1817,-0.4427,-3.1009,0.3000,-0.010449,0.001608,0.002389,0.010572,2.988891,12
153.800000,769,1818,-0.4427,-3.1009,0.3000,-0.019061,0.005809,0.014290,0.019926,2.845795,12
154.000000,770,1819,-0.4427,-3.1009,0.3000,-0.019061,0.005809,0.014290,0.019926,2.845795,12
154.200000,771,1820,-0.4427,-3.1009,0.3000,-0.018332,0.002226,-0.018272,0.018467,3.020752,12
154.400000,772,1821,-0.4427,-3.1009,0.3000,-0.018332,0.002226,-0.018272,0.018467,3.020752,12
154.600000,773,1822,-0.4427,-3.1009,0.3000,-0.018627,-0.011853,-0.008016,0.022078,-2.574884,12
154.800000,774,1823,-0.4427,-3.1009,0.3000,-0.018627,-0.011853,-0.008016,0.022078,-2.574884,12
155.000000,775,1824,-0.4427,-3.1009,0.3000,-0.016290,-0.002831,-0.000857,0.016534,-2.969500,12
155.200000,776,1825,-0.4427,-3.1009,0.3000,-0.016290,-0.002831,-0.000857,0.016534,-2.969500,12
155.400000,777,1826,-0.4427,-3.1009,0.3000,-0.009779,0.010499,0.002608,0.014348,2.320728,12
155.600000,778,1827,-0.4427,-3.1009,0.3000,-0.009779,0.010499,0.002608,0.014348,2.320728,12
155.800000,779,1828,-0.4427,-3.1009,0.3000,-0.009937,-0.003185,0.005989,0.010435,-2.831373,12
156.000000,780,1829,-0.4427,-3.1009,0.3000,-0.009937,-0.003185,0.005989,0.010435,-2.831373,12
156.200000,781,1830,-0.4427,-3.1009,0.3000,-0.015052,-0.002113,0.005913,0.015200,-3.002131,12
156.400000,782,1831,-0.4427,-3.1009,0.3000,-0.015052,-0.002113,0.005913,0.015200,-3.002131,12
156.600000,783,1832,-0.4427,-3.1009,0.3000,-0.010909,-0.002699,0.003999,0.011238,-2.899035,12
156.800000,784,1833,-0.4427,-3.1009,0.3000,-0.010909,-0.002699,0.003999,0.011238,-2.899035,12
157.000000,785,1834,-0.4427,-3.1009,0.3000,-0.022379,0.005381,0.012067,0.023017,2.905602,12
157.200000,786,1835,-0.4427,-3.1009,0.3000,-0.022379,0.005381,0.012067,0.023017,2.905602,12
157.400000,787,1836,-0.4427,-3.1009,0.3000,-0.010449,0.001608,0.002389,0.010572,2.988891,12
157.600000,788,1837,-0.4427,-3.1009,0.3000,-0.010449,0.001608,0.002389,0.010572,2.988891,12
157.800000,789,1838,-0.7427,-3.1009,0.3000,-0.017224,-0.028643,0.012281,0.033423,-2.112196,12
158.000000,790,1839,-1.0427,-3.1009,0.3000,-0.026389,-0.317190,-0.001897,0.318286,-1.653801,12
158.200000,791,1840,-1.3427,-3.1009,0.3000,-0.089142,-0.376780,-0.011075,0.387181,-1.803114,12
158.400000,792,1841,-1.3427,-3.1009,0.3000,-0.089142,-0.376780,-0.011075,0.387181,-1.803114,12
158.600000,793,1842,-1.3427,-3.1009,0.3000,-0.033703,-0.404880,-0.005341,0.406280,-1.653847,12
158.800000,794,1843,-1.3427,-3.1009,0.3000,-0.033703,-0.404880,-0.005341,0.406280,-1.653847,12
159.000000,795,1844,-1.3427,-3.1009,0.3000,-0.038978,-0.437500,-0.022414,0.439233,-1.659654,12
159.200000,796,1845,-1.3427,-3.1009,0.3000,-0.038978,-0.437500,-0.022414,0.439233,-1.659654,12
159.400000,797,1846,-1.3427,-3.1009,0.3000,-0.040298,-0.437900,-0.033652,0.439750,-1.662563,12
159.600000,798,1847,-1.3427,-3.1009,0.3000,-0.040298,-0.437900,-0.033652,0.439750,-1.662563,12
159.800000,799,1848,-1.3427,-3.1009,0.3000,-0.041058,-0.442890,-0.029259,0.444789,-1.663237,12
160.000000,800,1849,-1.3427,-3.1009,0.3000,-0.041058,-0.442890,-0.029259,0.444789,-1.663237,12
160.200000,801,1850,-1.3427,-3.1009,0.3000,-0.042923,-0.452880,-0.030215,0.454910,-1.665292,12
160.400000,802,1851,-1.3427,-3.1009,0.3000,-0.042923,-0.452880,-0.030215,0.454910,-1.665292,12
160.600000,803,1852,-1.3427,-3.1009,0.3000,-0.041497,-0.451780,-0.032282,0.453682,-1.662392,12
160.800000,804,1853,-1.3427,-3.1009,0.3000,-0.041497,-0.451780,-0.032282,0.453682,-1.662392,12
161.000000,805,1854,-1.3427,-3.1009,0.3000,-0.042053,-0.450960,-0.032549,0.452917,-1.663780,12
161.200000,806,1855,-1.3427,-3.1009,0.3000,-0.042053,-0.450960,-0.032549,0.452917,-1.663780,12
161.400000,807,1856,-1.3427,-3.1009,0.3000,-0.041125,-0.445820,-0.033329,0.447713,-1.662782,12
161.600000,808,1857,-1.3427,-3.1009,0.3000,-0.041125,-0.445820,-0.033329,0.447713,-1.662782,12
161.800000,809,1858,-1.3427,-3.1009,0.3000,-0.041919,-0.446950,-0.032779,0.448911,-1.664312,12
162.000000,810,1859,-1.3427,-3.1009,0.3000,-0.041919,-0.446950,-0.032779,0.448911,-1.664312,12
162.200000,811,1860,-1.3427,-3.1009,0.3000,-0.089142,-0.376780,-0.011075,0.387181,-1.803114,12
162.400000,812,1861,-1.3427,-3.1009,0.3000,-0.089142,-0.376780,-0.011075,0.387181,-1.803114,12
162.600000,813,1862,-1.3427,-3.1009,0.3000,-0.033703,-0.404880,-0.005341,0.406280,-1.653847,12
162.800000,814,1863,-1.3427,-3.1009,0.3000,-0.033703,-0.404880,-0.005341,0.406280,-1.653847,12
163.000000,815,1864,-1.3427,-3.1009,0.3000,-0.038978,-0.437500,-0.022414,0.439233,-1.659654,12
163.200000,816,1865,-1.3427,-3.1009,0.3000,-0.038978,-0.437500,-0.022414,0.439233,-1.659654,12
163.400000,817,1866,-1.3427,-3.1009,0.3000,-0.040298,-0.437900,-0.033652,0.439750,-1.662563,12
163.600000,818,1867,-1.3427,-3.1009,0.3000,-0.040298,-0.437900,-0.033652,0.439750,-1.662563,12
163.800000,819,1868,-1.3427,-3.1009,0.3000,-0.041058,-0.442890,-0.029259,0.444789,-1.663237,12
164.000000,820,1869,-1.3427,-3.1009,0.3000,-0.041058,-0.442890,-0.029259,0.444789,-1.663237,12
164.200000,821,1870,-1.3427,-3.1009,0.3000,-0.042923,-0.452880,-0.030215,0.454910,-1.665292,12
164.400000,822,1871,-1.3427,-3.1009,0.3000,-0.042923,-0.452880,-0.030215,0.454910,-1.665292,12
164.600000,823,1872,-1.3427,-3.1009,0.3000,-0.041497,-0.451780,-0.032282,0.453682,-1.662392,12
164.800000,824,1873,-1.3427,-3.1009,0.3000,-0.041497,-0.451780,-0.032282,0.453682,-1.662392,12
165.000000,825,1874,-1.3427,-3.1009,0.3000,-0.042053,-0.450960,-0.032549,0.452917,-1.663780,12
165.200000,826,1875,-1.3427,-3.1009,0.3000,-0.042053,-0.450960,-0.032549,0.452917,-1.663780,12
165.400000,827,1876,-1.3427,-3.1009,0.3000,-0.041125,-0.445820,-0.033329,0.447713,-1.662782,12
165.600000,828,1877,-1.3427,-3.1009,0.3000,-0.041125,-0.445820,-0.033329,0.447713,-1.662782,12
165.800000,829,1878,-1.3427,-3.1009,0.3000,-0.041919,-0.446950,-0.032779,0.448911,-1.664312,12
166.000000,830,1879,-1.3427,-3.1009,0.3000,-0.041919,-0.446950,-0.032779,0.448911,-1.664312,12
166.200000,831,1880,-1.3427,-3.1009,0.3000,-0.089142,-0.376780,-0.011075,0.387181,-1.803114,12
166.400000,832,1881,-1.3427,-3.1009,0.3000,-0.089142,-0.376780,-0.011075,0.387181,-1.803114,12
166.600000,833,1882,-1.3427,-3.1009,0.3000,-0.033703,-0.404880,-0.005341,0.406280,-1.653847,12
166.800000,834,1883,-1.3427,-3.1009,0.3000,-0.033703,-0.404880,-0.005341,0.406280,-1.653847,12
167.000000,835,1884,-1.3427,-3.1009,0.3000,-0.038978,-0.437500,-0.022414,0.439233,-1.659654,12
167.200000,836,1885,-1.3427,-3.1009,0.3000,-0.038978,-0.437500,-0.022414,0.439233,-1.659654,12
167.400000,837,1886,-1.3427,-3.1009,0.3000,-0.040298,-0.437900,-0.033652,0.439750,-1.662563,12
167.600000,838,1887,-1.3427,-3.1009,0.3000,-0.040298,-0.437900,-0.033652,0.439750,-1.662563,12
167.800000,839,1888,-1.3427,-3.1009,0.3000,-0.041058,-0.442890,-0.029259,0.444789,-1.663237,12
168.000000,840,1889,-1.3427,-3.1009,0.3000,-0.041058,-0.442890,-0.029259,0.444789,-1.663237,12
168.200000,841,1890,-1.3427,-3.1009,0.3000,-0.042923,-0.452880,-0.030215,0.454910,-1.665292,12
168.400000,842,1891,-1.3427,-3.1009,0.3000,-0.042923,-0.452880,-0.030215,0.454910,-1.665292,12
168.600000,843,1892,-1.3427,-3.1009,0.3000,-0.041497,-0.451780,-0.032282,0.453682,-1.662392,12
168.800000,844,1893,-1.3427,-3.1009,0.3000,-0.041497,-0.451780,-0.032282,0.453682,-1.662392,12
169.000000,845,1894,-1.3427,-3.1009,0.3000,-0.042053,-0.450960,-0.032549,0.452917,-1.663780,12
169.200000,846,1895,-1.3427,-3.1009,0.3000,-0.042053,-0.450960,-0.032549,0.452917,-1.663780,12
169.400000,847,1896,-1.3427,-3.1009,0.3000,-0.041125,-0.445820,-0.033329,0.447713,-1.662782,12
169.600000,848,1897,-1.3427,-3.1009,0.3000,-0.041125,-0.445820,-0.033329,0.447713,-1.662782,12
169.800000,849,1898,-1.3427,-3.1009,0.3000,-0.041919,-0.446950,-0.032779,0.448911,-1.664312,12
170.000000,850,1899,-1.3427,-3.1009,0.3000,-0.041919,-0.446950,-0.032779,0.448911,-1.664312,12
170.200000,851,1900,-1.3427,-3.1009,0.3000,-0.089142,-0.376780,-0.011075,0.387181,-1.803114,12
170.400000,852,1901,-1.3427,-3.1009,0.3000,-0.089142,-0.376780,-0.011075,0.387181,-1.803114,12
170.600000,853,1902,-1.3427,-3.1009,0.3000,-0.033703,-0.404880,-0.005341,0.406280,-1.653847,12
170.800000,854,1903,-1.3427,-3.1009,0.3000,-0.033703,-0.404880,-0.005341,0.406280,-1.653847,12
171.000000,855,1904,-1.3427,-3.1009,0.3000,-0.038978,-0.437500,-0.022414,0.439233,-1.659654,12
171.200000,856,1905,-1.3427,-3.1009,0.3000,-0.038978,-0.437500,-0.022414,0.439233,-1.659654,12
171.400000,857,1906,-1.3427,-3.1009,0.3000,-0.040298,-0.437900,-0.033652,0.439750,-1.662563,12
171.600000,858,1907,-1.3427,-3.1009,0.3000,-0.040298,-0.437900,-0.033652,0.439750,-1.662563,12
171.800000,859,1908,-1.3427,-3.1009,0.3000,-0.041058,-0.442890,-0.029259,0.444789,-1.663237,12
172.000000,860,1909,-1.3427,-3.1009,0.3000,-0.041058,-0.442890,-0.029259,0.444789,-1.663237,12
172.200000,861,1910,-1.3427,-3.1009,0.3000,-0.042923,-0.452880,-0.030215,0.454910,-1.665292,12
172.400000,862,1911,-1.3427,-3.1009,0.3000,-0.042923,-0.452880,-0.030215,0.454910,-1.665292,12
172.600000,863,1912,-1.3427,-3.1009,0.3000,-0.041497,-0.451780,-0.032282,0.453682,-1.662392,12
172.800000,864,1913,-1.3427,-3.1009,0.3000,-0.041497,-0.451780,-0.032282,0.453682,-1.662392,12
173.000000,865,1914,-1.3427,-3.1009,0.3000,-0.042053,-0.450960,-0.032549,0.452917,-1.663780,12
173.200000,866,1915,-1.3427,-3.1009,0.3000,-0.042053,-0.450960,-0.032549,0.452917,-1.663780,12
173.400000,867,1916,-1.3427,-3.1009,0.3000,-0.041125,-0.445820,-0.033329,0.447713,-1.662782,12
173.600000,868,1917,-1.3427,-3.1009,0.3000,-0.041125,-0.445820,-0.033329,0.447713,-1.662782,12
173.800000,869,1918,-1.3427,-3.1009,0.3000,-0.041919,-0.446950,-0.032779,0.448911,-1.664312,12
174.000000,870,1919,-1.3427,-3.1009,0.3000,-0.041919,-0.446950,-0.032779,0.448911,-1.664312,12
174.200000,871,1920,-1.3427,-3.1009,0.3000,-0.089142,-0.376780,-0.011075,0.387181,-1.803114,12
174.400000,872,1921,-1.3427,-3.1009,0.3000,-0.089142,-0.376780,-0.011075,0.387181,-1.803114,12
174.600000,873,1922,-1.3427,-3.1009,0.3000,-0.033703,-0.404880,-0.005341,0.406280,-1.653847,12
174.800000,874,1923,-1.3427,-3.1009,0.3000,-0.033703,-0.404880,-0.005341,0.406280,-1.653847,12
175.000000,875,1924,-1.3427,-3.1009,0.3000,-0.038978,-0.437500,-0.022414,0.439233,-1.659654,12
175.200000,876,1925,-1.3427,-3.1009,0.3000,-0.038978,-0.437500,-0.022414,0.439233,-1.659654,12
175.400000,877,1926,-1.6427,-3.1009,0.3000,-0.003094,-0.133340,-0.046678,0.133376,-1.593993,12
175.600000,878,1927,-1.9427,-3.1009,0.3000,0.010033,-0.048996,-0.037279,0.050013,-1.368817,12
175.800000,879,1928,-2.2427,-3.1009,0.3000,0.002394,-0.029221,-0.019182,0.029319,-1.489048,12
176.000000,880,1929,-2.5427,-3.1009,0.3000,-0.007837,-0.020230,-0.003520,0.021695,-1.940376,12
176.200000,881,1930,-2.8427,-3.1009,0.3000,-0.015184,-0.025859,0.008256,0.029987,-2.101739,12
176.400000,882,1931,-3.1427,-3.1009,0.3000,-0.036662,-0.025407,0.017562,0.044605,-2.535576,12
176.600000,883,1932,-3.3549,-3.3130,0.3000,-0.072079,-0.007535,0.003932,0.072472,-3.037426,12
176.800000,884,1933,-3.4427,-3.4009,0.3000,-0.075164,-0.004789,-0.007243,0.075316,-3.077966,12
177.000000,885,1934,-3.4427,-3.4009,0.3000,-0.074493,-0.005441,-0.007525,0.074691,-3.068682,12
177.200000,886,1935,-3.4427,-3.4009,0.3000,-0.074493,-0.005441,-0.007525,0.074691,-3.068682,12
177.400000,887,1936,-3.4427,-3.4009,0.3000,-0.075642,-0.002633,-0.007294,0.075688,-3.106791,12
177.600000,888,1937,-3.4427,-3.4009,0.3000,-0.075642,-0.002633,-0.007294,0.075688,-3.106791,12
177.800000,889,1938,-3.4427,-3.4009,0.3000,-0.075748,-0.003905,-0.006596,0.075849,-3.090092,12
178.000000,890,1939,-3.4427,-3.4009,0.3000,-0.075748,-0.003905,-0.006596,0.075849,-3.090092,12
178.200000,891,1940,-3.4427,-3.4009,0.3000,0.008218,0.004863,-0.002698,0.009549,0.534301,12
178.400000,892,1941,-3.4427,-3.4009,0.3000,0.008218,0.004863,-0.002698,0.009549,0.534301,12
178.600000,893,1942,-3.4427,-3.4009,0.3000,-0.029177,0.013164,-0.000487,0.032009,2.717760,12
178.800000,894,1943,-3.4427,-3.4009,0.3000,-0.029177,0.013164,-0.000487,0.032009,2.717760,12
179.000000,895,1944,-3.4427,-3.4009,0.3000,-0.047763,-0.001319,-0.026924,0.047781,-3.113978,12
179.200000,896,1945,-3.4427,-3.4009,0.3000,-0.047763,-0.001319,-0.026924,0.047781,-3.113978,12
179.400000,897,1946,-3.4427,-3.4009,0.3000,-0.054776,-0.015115,-0.013066,0.056823,-2.872351,12
179.600000,898,1947,-3.4427,-3.4009,0.3000,-0.054776,-0.015115,-0.013066,0.056823,-2.872351,12
179.800000,899,1948,-3.4427,-3.4009,0.3000,-0.075175,-0.000085,-0.005723,0.075175,-3.140460,12
180.000000,900,1949,-3.4427,-3.4009,0.3000,-0.075175,-0.000085,-0.005723,0.075175,-3.140460,12
180.200000,901,1950,-3.4427,-3.4009,0.3000,-0.075704,-0.005099,-0.006444,0.075876,-3.074335,12
180.400000,902,1951,-3.4427,-3.4009,0.3000,-0.075704,-0.005099,-0.006444,0.075876,-3.074335,12
180.600000,903,1952,-3.4427,-3.4009,0.3000,-0.075164,-0.004789,-0.007243,0.075316,-3.077966,12
180.800000,904,1953,-3.4427,-3.4009,0.3000,-0.075164,-0.004789,-0.007243,0.075316,-3.077966,12
181.000000,905,1954,-3.4427,-3.4009,0.3000,-0.074493,-0.005441,-0.007525,0.074691,-3.068682,12
181.200000,906,1955,-3.4427,-3.4009,0.3000,-0.074493,-0.005441,-0.007525,0.074691,-3.068682,12
181.400000,907,1956,-3.4427,-3.4009,0.3000,-0.075642,-0.002633,-0.007294,0.075688,-3.106791,12
181.600000,908,1957,-3.4427,-3.4009,0.3000,-0.075642,-0.002633,-0.007294,0.075688,-3.106791,12
181.800000,909,1958,-3.4427,-3.4009,0.3000,-0.075748,-0.003905,-0.006596,0.075849,-3.090092,12
182.000000,910,1959,-3.4427,-3.4009,0.3000,-0.075748,-0.003905,-0.006596,0.075849,-3.090092,12
182.200000,911,1960,-3.4427,-3.4009,0.3000,0.008218,0.004863,-0.002698,0.009549,0.534301,12
182.400000,912,1961,-3.4427,-3.4009,0.3000,0.008218,0.004863,-0.002698,0.009549,0.534301,12
182.600000,913,1962,-3.4427,-3.4009,0.3000,-0.029177,0.013164,-0.000487,0.032009,2.717760,12
182.800000,914,1963,-3.4427,-3.4009,0.3000,-0.029177,0.013164,-0.000487,0.032009,2.717760,12
183.000000,915,1964,-3.4427,-3.4009,0.3000,-0.047763,-0.001319,-0.026924,0.047781,-3.113978,12
183.200000,916,1965,-3.4427,-3.4009,0.3000,-0.047763,-0.001319,-0.026924,0.047781,-3.113978,12
183.400000,917,1966,-3.4427,-3.4009,0.3000,-0.054776,-0.015115,-0.013066,0.056823,-2.872351,12
183.600000,918,1967,-3.4427,-3.4009,0.3000,-0.054776,-0.015115,-0.013066,0.056823,-2.872351,12
183.800000,919,1968,-3.4427,-3.4009,0.3000,-0.075175,-0.000085,-0.005723,0.075175,-3.140460,12
184.000000,920,1969,-3.4427,-3.4009,0.3000,-0.075175,-0.000085,-0.005723,0.075175,-3.140460,12
184.200000,921,1970,-3.4427,-3.4009,0.3000,-0.075704,-0.005099,-0.006444,0.075876,-3.074335,12
184.400000,922,1971,-3.4427,-3.4009,0.3000,-0.075704,-0.005099,-0.006444,0.075876,-3.074335,12
184.600000,923,1972,-3.4427,-3.4009,0.3000,-0.075164,-0.004789,-0.007243,0.075316,-3.077966,12
184.800000,924,1973,-3.4427,-3.4009,0.3000,-0.075164,-0.004789,-0.007243,0.075316,-3.077966,12
185.000000,925,1974,-3.4427,-3.4009,0.3000,-0.074493,-0.005441,-0.007525,0.074691,-3.068682,12
185.200000,926,1975,-3.4427,-3.4009,0.3000,-0.074493,-0.005441,-0.007525,0.074691,-3.068682,12
185.400000,927,1976,-3.4427,-3.4009,0.3000,-0.075642,-0.002633,-0.007294,0.075688,-3.106791,12
185.600000,928,1977,-3.4427,-3.4009,0.3000,-0.075642,-0.002633,-0.007294,0.075688,-3.106791,12
185.800000,929,1978,-3.4427,-3.4009,0.3000,-0.075748,-0.003905,-0.006596,0.075849,-3.090092,12
186.000000,930,1979,-3.4427,-3.4009,0.3000,-0.075748,-0.003905,-0.006596,0.075849,-3.090092,12
186.200000,931,1980,-3.4427,-3.4009,0.3000,0.008218,0.004863,-0.002698,0.009549,0.534301,12
186.400000,932,1981,-3.4427,-3.4009,0.3000,0.008218,0.004863,-0.002698,0.009549,0.534301,12
186.600000,933,1982,-3.4427,-3.4009,0.3000,-0.029177,0.013164,-0.000487,0.032009,2.717760,12
186.800000,934,1983,-3.4427,-3.4009,0.3000,-0.029177,0.013164,-0.000487,0.032009,2.717760,12
187.000000,935,1984,-3.4427,-3.4009,0.3000,-0.047763,-0.001319,-0.026924,0.047781,-3.113978,12
187.200000,936,1985,-3.4427,-3.4009,0.3000,-0.047763,-0.001319,-0.026924,0.047781,-3.113978,12
187.400000,937,1986,-3.4427,-3.4009,0.3000,-0.054776,-0.015115,-0.013066,0.056823,-2.872351,12
187.600000,938,1987,-3.4427,-3.4009,0.3000,-0.054776,-0.015115,-0.013066,0.056823,-2.872351,12
187.800000,939,1988,-3.4427,-3.4009,0.3000,-0.075175,-0.000085,-0.005723,0.075175,-3.140460,12
188.000000,940,1989,-3.4427,-3.4009,0.3000,-0.075175,-0.000085,-0.005723,0.075175,-3.140460,12
188.200000,941,1990,-3.4427,-3.4009,0.3000,-0.075704,-0.005099,-0.006444,0.075876,-3.074335,12
188.400000,942,1991,-3.4427,-3.4009,0.3000,-0.075704,-0.005099,-0.006444,0.075876,-3.074335,12
188.600000,943,1992,-3.4427,-3.4009,0.3000,-0.075164,-0.004789,-0.007243,0.075316,-3.077966,12
188.800000,944,1993,-3.4427,-3.4009,0.3000,-0.075164,-0.004789,-0.007243,0.075316,-3.077966,12
189.000000,945,1994,-3.4427,-3.4009,0.3000,-0.074493,-0.005441,-0.007525,0.074691,-3.068682,12
189.200000,946,1995,-3.4427,-3.4009,0.3000,-0.074493,-0.005441,-0.007525,0.074691,-3.068682,12
189.400000,947,1996,-3.4427,-3.4009,0.3000,-0.075642,-0.002633,-0.007294,0.075688,-3.106791,12
189.600000,948,1997,-3.4427,-3.4009,0.3000,-0.075642,-0.002633,-0.007294,0.075688,-3.106791,12
189.800000,949,0,-3.4427,-3.4009,0.3000,-0.004799,0.004146,0.000293,0.006342,2.429088,12
190.000000,950,1,-3.4427,-3.4009,0.3000,-0.004799,0.004146,0.000293,0.006342,2.429088,12
190.200000,951,2,-3.4427,-3.4009,0.3000,0.008218,0.004863,-0.002698,0.009549,0.534301,12
190.400000,952,3,-3.4427,-3.4009,0.3000,0.008218,0.004863,-0.002698,0.009549,0.534301,12
190.600000,953,4,-3.4427,-3.4009,0.3000,0.008218,0.004863,-0.002698,0.009549,0.534301,12
190.800000,954,5,-3.4427,-3.4009,0.3000,-0.029177,0.013164,-0.000487,0.032009,2.717760,12
191.000000,955,6,-3.4427,-3.4009,0.3000,-0.029177,0.013164,-0.000487,0.032009,2.717760,12
191.200000,956,7,-3.4427,-3.4009,0.3000,-0.047763,-0.001319,-0.026924,0.047781,-3.113978,12
191.400000,957,8,-3.4427,-3.4009,0.3000,-0.047763,-0.001319,-0.026924,0.047781,-3.113978,12
191.600000,958,9,-3.4427,-3.4009,0.3000,-0.054776,-0.015115,-0.013066,0.056823,-2.872351,12
191.800000,959,10,-3.4427,-3.4009,0.3000,-0.054776,-0.015115,-0.013066,0.056823,-2.872351,12
192.000000,960,11,-3.4427,-3.4009,0.3000,-0.075175,-0.000085,-0.005723,0.075175,-3.140460,12
192.200000,961,12,-3.4427,-3.4009,0.3000,-0.075175,-0.000085,-0.005723,0.075175,-3.140460,12
192.400000,962,13,-3.4427,-3.4009,0.3000,-0.075704,-0.005099,-0.006444,0.075876,-3.074335,12
192.600000,963,14,-3.4427,-3.4009,0.3000,-0.075704,-0.005099,-0.006444,0.075876,-3.074335,12
192.800000,964,15,-3.4427,-3.4009,0.3000,-0.075164,-0.004789,-0.007243,0.075316,-3.077966,12
193.000000,965,16,-3.4427,-3.1009,0.3000,-0.063386,-0.013222,0.017853,0.064750,-2.935947,12
193.200000,966,17,-3.6549,-2.8887,0.3000,-0.061553,-0.011394,0.029107,0.062599,-2.958556,12
193.400000,967,18,-3.8670,-2.6766,0.3000,-0.059279,-0.001394,0.036656,0.059295,-3.118088,12
193.600000,968,19,-4.0427,-2.5009,0.3000,-0.054946,0.016330,0.040377,0.057321,2.852706,12
193.800000,969,20,-4.0427,-2.5009,0.3000,-0.054946,0.016330,0.040377,0.057321,2.852706,12
194.000000,970,21,-4.0427,-2.5009,0.3000,-0.054946,0.016330,0.040377,0.057321,2.852706,12
194.200000,971,22,-4.0427,-2.5009,0.3000,-0.053611,0.017499,0.040124,0.056395,2.826089,12
194.400000,972,23,-4.0427,-2.5009,0.3000,-0.053611,0.017499,0.040124,0.056395,2.826089,12
194.600000,973,24,-4.0427,-2.5009,0.3000,0.011589,0.005715,0.000116,0.012922,0.458172,12
194.800000,974,25,-4.0427,-2.5009,0.3000,0.011589,0.005715,0.000116,0.012922,0.458172,12
195.000000,975,26,-4.0427,-2.5009,0.3000,0.021318,0.020534,0.013425,0.029599,0.766668,12
195.200000,976,27,-4.0427,-2.5009,0.3000,0.021318,0.020534,0.013425,0.029599,0.766668,12
195.400000,977,28,-4.0427,-2.5009,0.3000,0.003922,0.000176,0.015469,0.003926,0.044879,12
