t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
98.000000,490,1539,-2.2427,-1.6009,0.3000,0.047302,-0.037992,-0.046649,0.060670,-0.676677,12
98.200000,491,1540,-2.2427,-1.6009,0.3000,0.039077,-0.013705,0.024376,0.041411,-0.337314,12
98.400000,492,1541,-2.2427,-1.6009,0.3000,0.039077,-0.013705,0.024376,0.041411,-0.337314,12
98.600000,493,1542,-2.2427,-1.6009,0.3000,0.050989,-0.020661,0.010761,0.055016,-0.384985,12
98.800000,494,1543,-2.2427,-1.6009,0.3000,0.050989,-0.020661,0.010761,0.055016,-0.384985,12
99.000000,495,1544,-2.2427,-1.6009,0.3000,0.042391,-0.027503,-0.017165,0.050531,-0.575527,12
99.200000,496,1545,-2.2427,-1.6009,0.3000,0.042391,-0.027503,-0.017165,0.050531,-0.575527,12
99.400000,497,1546,-2.2427,-1.6009,0.3000,0.065078,-0.036546,-0.050476,0.074637,-0.511684,12
99.600000,498,1547,-2.2427,-1.6009,0.3000,0.065078,-0.036546,-0.050476,0.074637,-0.511684,12
99.800000,499,1548,-2.2427,-1.6009,0.3000,0.047269,-0.040624,-0.048386,0.062327,-0.709938,12
100.000000,500,1549,-2.2427,-1.6009,0.3000,0.047269,-0.040624,-0.048386,0.062327,-0.709938,12
100.200000,501,1550,-2.2427,-1.6009,0.3000,0.049751,-0.038426,-0.046882,0.062863,-0.657663,12
100.400000,502,1551,-2.2427,-1.6009,0.3000,0.049751,-0.038426,-0.046882,0.062863,-0.657663,12
100.600000,503,1552,-2.2427,-1.6009,0.3000,0.050220,-0.037805,-0.048575,0.062859,-0.645283,12
100.800000,504,1553,-2.2427,-1.6009,0.3000,0.050220,-0.037805,-0.048575,0.062859,-0.645283,12
101.000000,505,1554,-2.2427,-1.6009,0.3000,0.050143,-0.039358,-0.047767,0.063745,-0.665475,12
101.200000,506,1555,-2.2427,-1.6009,0.3000,0.050143,-0.039358,-0.047767,0.063745,-0.665475,12
101.400000,507,1556,-2.2427,-1.6009,0.3000,0.047378,-0.037802,-0.046364,0.060611,-0.673447,12
101.600000,508,1557,-2.2427,-1.6009,0.3000,0.047378,-0.037802,-0.046364,0.060611,-0.673447,12
101.800000,509,1558,-2.2427,-1.6009,0.3000,0.047302,-0.037992,-0.046649,0.060670,-0.676677,12
102.000000,510,1559,-2.2427,-1.6009,0.3000,0.047302,-0.037992,-0.046649,0.060670,-0.676677,12
102.200000,511,1560,-2.2427,-1.6009,0.3000,0.039077,-0.013705,0.024376,0.041411,-0.337314,12
102.400000,512,1561,-2.2427,-1.6009,0.3000,0.039077,-0.013705,0.024376,0.041411,-0.337314,12
102.600000,513,1562,-2.2427,-1.6009,0.3000,0.050989,-0.020661,0.010761,0.055016,-0.384985,12
102.800000,514,1563,-2.2427,-1.6009,0.3000,0.050989,-0.020661,0.010761,0.055016,-0.384985,12
103.000000,515,1564,-2.2427,-1.6009,0.3000,0.042391,-0.027503,-0.017165,0.050531,-0.575527,12
103.200000,516,1565,-2.2427,-1.6009,0.3000,0.042391,-0.027503,-0.017165,0.050531,-0.575527,12
103.400000,517,1566,-2.2427,-1.6009,0.3000,0.065078,-0.036546,-0.050476,0.074637,-0.511684,12
103.600000,518,1567,-2.2427,-1.6009,0.3000,0.065078,-0.036546,-0.050476,0.074637,-0.511684,12
103.800000,519,1568,-2.2427,-1.6009,0.3000,0.047269,-0.040624,-0.048386,0.062327,-0.709938,12
104.000000,520,1569,-2.2427,-1.6009,0.3000,0.047269,-0.040624,-0.048386,0.062327,-0.709938,12
104.200000,521,1570,-2.2427,-1.6009,0.3000,0.049751,-0.038426,-0.046882,0.062863,-0.657663,12
104.400000,522,1571,-2.2427,-1.6009,0.3000,0.049751,-0.038426,-0.046882,0.062863,-0.657663,12
104.600000,523,1572,-2.2427,-1.6009,0.3000,0.050220,-0.037805,-0.048575,0.062859,-0.645283,12
104.800000,524,1573,-2.2427,-1.6009,0.3000,0.050220,-0.037805,-0.048575,0.062859,-0.645283,12
105.000000,525,1574,-2.2427,-1.6009,0.3000,0.050143,-0.039358,-0.047767,0.063745,-0.665475,12
105.200000,526,1575,-2.2427,-1.6009,0.3000,0.050143,-0.039358,-0.047767,0.063745,-0.665475,12
105.400000,527,1576,-2.2427,-1.6009,0.3000,0.047378,-0.037802,-0.046364,0.060611,-0.673447,12
105.600000,528,1577,-2.2427,-1.6009,0.3000,0.047378,-0.037802,-0.046364,0.060611,-0.673447,12
105.800000,529,1578,-2.2427,-1.6009,0.3000,0.047302,-0.037992,-0.046649,0.060670,-0.676677,12
106.000000,530,1579,-2.2427,-1.6009,0.3000,0.047302,-0.037992,-0.046649,0.060670,-0.676677,12
106.200000,531,1580,-2.2427,-1.6009,0.3000,0.039077,-0.013705,0.024376,0.041411,-0.337314,12
106.400000,532,1581,-2.5427,-1.6009,0.3000,0.030355,0.013719,0.019869,0.033311,0.424476,12
106.600000,533,1582,-2.8427,-1.6009,0.3000,0.050021,0.000720,0.011975,0.050026,0.014396,12
106.800000,534,1583,-3.1427,-1.6009,0.3000,0.047090,0.006200,0.010577,0.047496,0.130901,12
107.000000,535,1584,-3.4427,-1.6009,0.3000,0.041498,-0.010923,0.010820,0.042911,-0.257379,12
107.200000,536,1585,-3.7427,-1.6009,0.3000,0.039286,-0.003102,0.016445,0.039408,-0.078796,12
107.400000,537,1586,-3.7427,-1.6009,0.3000,0.030889,-0.017364,0.009713,0.035435,-0.512117,12
107.600000,538,1587,-3.7427,-1.6009,0.3000,0.030889,-0.017364,0.009713,0.035435,-0.512117,12
107.800000,539,1588,-3.7427,-1.6009,0.3000,0.026829,-0.013199,0.006276,0.029900,-0.457201,12
108.000000,540,1589,-3.7427,-1.6009,0.3000,0.026829,-0.013199,0.006276,0.029900,-0.457201,12
108.200000,541,1590,-3.7427,-1.6009,0.3000,0.025371,-0.017886,0.008113,0.031042,-0.614059,12
108.400000,542,1591,-3.7427,-1.6009,0.3000,0.025371,-0.017886,0.008113,0.031042,-0.614059,12
108.600000,543,1592,-3.7427,-1.6009,0.3000,0.023050,-0.019257,0.008299,0.030036,-0.695983,12
108.800000,544,1593,-3.7427,-1.6009,0.3000,0.023050,-0.019257,0.008299,0.030036,-0.695983,12
109.000000,545,1594,-3.7427,-1.6009,0.3000,0.023467,-0.017401,0.008577,0.029215,-0.638045,12
109.200000,546,1595,-3.7427,-1.6009,0.3000,0.023467,-0.017401,0.008577,0.029215,-0.638045,12
109.400000,547,1596,-3.7427,-1.6009,0.3000,0.023178,-0.019055,0.007126,0.030005,-0.688081,12
109.600000,548,1597,-3.7427,-1.6009,0.3000,0.023178,-0.019055,0.007126,0.030005,-0.688081,12
109.800000,549,1598,-3.7427,-1.6009,0.3000,0.023432,-0.018661,0.008401,0.029955,-0.672536,12
110.000000,550,1599,-3.7427,-1.6009,0.3000,0.023432,-0.018661,0.008401,0.029955,-0.672536,12
110.200000,551,1600,-3.7427,-1.6009,0.3000,0.010374,0.010226,0.001430,0.014567,0.778214,12
110.400000,552,1601,-3.7427,-1.6009,0.3000,0.010374,0.010226,0.001430,0.014567,0.778214,12
110.600000,553,1602,-3.7427,-1.6009,0.3000,0.041028,0.013118,0.006421,0.043074,0.309461,12
110.800000,554,1603,-3.7427,-1.6009,0.3000,0.041028,0.013118,0.006421,0.043074,0.309461,12
111.000000,555,1604,-3.7427,-1.6009,0.3000,0.039286,-0.003102,0.016445,0.039408,-0.078796,12
111.200000,556,1605,-3.7427,-1.6009,0.3000,0.039286,-0.003102,0.016445,0.039408,-0.078796,12
111.400000,557,1606,-3.7427,-1.6009,0.3000,0.030889,-0.017364,0.009713,0.035435,-0.512117,12
111.600000,558,1607,-3.7427,-1.6009,0.3000,0.030889,-0.017364,0.009713,0.035435,-0.512117,12
111.800000,559,1608,-3.7427,-1.6009,0.3000,0.026829,-0.013199,0.006276,0.029900,-0.457201,12
112.000000,560,1609,-3.7427,-1.6009,0.3000,0.026829,-0.013199,0.006276,0.029900,-0.457201,12
112.200000,561,1610,-3.7427,-1.6009,0.3000,0.025371,-0.017886,0.008113,0.031042,-0.614059,12
112.400000,562,1611,-3.7427,-1.6009,0.3000,0.025371,-0.017886,0.008113,0.031042,-0.614059,12
112.600000,563,1612,-3.7427,-1.6009,0.3000,0.023050,-0.019257,0.008299,0.030036,-0.695983,12
112.800000,564,1613,-3.7427,-1.6009,0.3000,0.023050,-0.019257,0.008299,0.030036,-0.695983,12
113.000000,565,1614,-3.7427,-1.6009,0.3000,0.023467,-0.017401,0.008577,0.029215,-0.638045,12
113.200000,566,1615,-3.7427,-1.6009,0.3000,0.023467,-0.017401,0.008577,0.029215,-0.638045,12
113.400000,567,1616,-3.7427,-1.6009,0.3000,0.023178,-0.019055,0.007126,0.030005,-0.688081,12
113.600000,568,1617,-3.7427,-1.6009,0.3000,0.023178,-0.019055,0.007126,0.030005,-0.688081,12
113.800000,569,1618,-3.7427,-1.6009,0.3000,0.023432,-0.018661,0.008401,0.029955,-0.672536,12
114.000000,570,1619,-3.7427,-1.6009,0.3000,0.023432,-0.018661,0.008401,0.029955,-0.672536,12
114.200000,571,1620,-3.7427,-1.6009,0.3000,0.010374,0.010226,0.001430,0.014567,0.778214,12
114.400000,572,1621,-3.7427,-1.6009,0.3000,0.010374,0.010226,0.001430,0.014567,0.778214,12
114.600000,573,1622,-3.7427,-1.6009,0.3000,0.041028,0.013118,0.006421,0.043074,0.309461,12
114.800000,574,1623,-3.7427,-1.6009,0.3000,0.041028,0.013118,0.006421,0.043074,0.309461,12
115.000000,575,1624,-3.7427,-1.6009,0.3000,0.039286,-0.003102,0.016445,0.039408,-0.078796,12
115.200000,576,1625,-3.7427,-1.6009,0.3000,0.039286,-0.003102,0.016445,0.039408,-0.078796,12
115.400000,577,1626,-3.7427,-1.6009,0.3000,0.030889,-0.017364,0.009713,0.035435,-0.512117,12
115.600000,578,1627,-3.7427,-1.6009,0.3000,0.030889,-0.017364,0.009713,0.035435,-0.512117,12
115.800000,579,1628,-3.7427,-1.6009,0.3000,0.026829,-0.013199,0.006276,0.029900,-0.457201,12
116.000000,580,1629,-3.7427,-1.6009,0.3000,0.026829,-0.013199,0.006276,0.029900,-0.457201,12
116.200000,581,1630,-3.7427,-1.6009,0.3000,0.025371,-0.017886,0.008113,0.031042,-0.614059,12
116.400000,582,1631,-3.7427,-1.6009,0.3000,0.025371,-0.017886,0.008113,0.031042,-0.614059,12
116.600000,583,1632,-3.7427,-1.6009,0.3000,0.023050,-0.019257,0.008299,0.030036,-0.695983,12
116.800000,584,1633,-3.7427,-1.6009,0.3000,0.023050,-0.019257,0.008299,0.030036,-0.695983,12
117.000000,585,1634,-3.7427,-1.6009,0.3000,0.023467,-0.017401,0.008577,0.029215,-0.638045,12
117.200000,586,1635,-3.7427,-1.6009,0.3000,0.023467,-0.017401,0.008577,0.029215,-0.638045,12
117.400000,587,1636,-3.7427,-1.6009,0.3000,0.023178,-0.019055,0.007126,0.030005,-0.688081,12
117.600000,588,1637,-3.7427,-1.6009,0.3000,0.023178,-0.019055,0.007126,0.030005,-0.688081,12
117.800000,589,1638,-3.7427,-1.6009,0.3000,0.023432,-0.018661,0.008401,0.029955,-0.672536,12
118.000000,590,1639,-3.7427,-1.6009,0.3000,0.023432,-0.018661,0.008401,0.029955,-0.672536,12
118.200000,591,1640,-3.7427,-1.6009,0.3000,0.010374,0.010226,0.001430,0.014567,0.778214,12
118.400000,592,1641,-3.7427,-1.6009,0.3000,0.010374,0.010226,0.001430,0.014567,0.778214,12
118.600000,593,1642,-3.7427,-1.6009,0.3000,0.041028,0.013118,0.006421,0.043074,0.309461,12
118.800000,594,1643,-3.7427,-1.6009,0.3000,0.041028,0.013118,0.006421,0.043074,0.309461,12
119.000000,595,1644,-3.7427,-1.6009,0.3000,0.039286,-0.003102,0.016445,0.039408,-0.078796,12
119.200000,596,1645,-3.7427,-1.6009,0.3000,0.039286,-0.003102,0.016445,0.039408,-0.078796,12
119.400000,597,1646,-3.7427,-1.6009,0.3000,0.030889,-0.017364,0.009713,0.035435,-0.512117,12
119.600000,598,1647,-3.7427,-1.6009,0.3000,0.030889,-0.017364,0.009713,0.035435,-0.512117,12
119.800000,599,1648,-3.7427,-1.6009,0.3000,0.026829,-0.013199,0.006276,0.029900,-0.457201,12
120.000000,600,1649,-3.7427,-1.6009,0.3000,0.026829,-0.013199,0.006276,0.029900,-0.457201,12
120.200000,601,1650,-3.7427,-1.6009,0.3000,0.025371,-0.017886,0.008113,0.031042,-0.614059,12
120.400000,602,1651,-3.7427,-1.6009,0.3000,0.025371,-0.017886,0.008113,0.031042,-0.614059,12
120.600000,603,1652,-3.7427,-1.6009,0.3000,0.023050,-0.019257,0.008299,0.030036,-0.695983,12
120.800000,604,1653,-3.7427,-1.6009,0.3000,0.023050,-0.019257,0.008299,0.030036,-0.695983,12
121.000000,605,1654,-3.7427,-1.6009,0.3000,0.023467,-0.017401,0.008577,0.029215,-0.638045,12
121.200000,606,1655,-3.7427,-1.6009,0.3000,0.023467,-0.017401,0.008577,0.029215,-0.638045,12
121.400000,607,1656,-3.7427,-1.6009,0.3000,0.023178,-0.019055,0.007126,0.030005,-0.688081,12
121.600000,608,1657,-3.7427,-1.6009,0.3000,0.023178,-0.019055,0.007126,0.030005,-0.688081,12
121.800000,609,1658,-3.7427,-1.6009,0.3000,0.023432,-0.018661,0.008401,0.029955,-0.672536,12
122.000000,610,1659,-3.7427,-1.6009,0.3000,0.023432,-0.018661,0.008401,0.029955,-0.672536,12
122.200000,611,1660,-3.7427,-1.6009,0.3000,0.010374,0.010226,0.001430,0.014567,0.778214,12
122.400000,612,1661,-3.7427,-1.6009,0.3000,0.010374,0.010226,0.001430,0.014567,0.778214,12
122.600000,613,1662,-3.7427,-1.6009,0.3000,0.041028,0.013118,0.006421,0.043074,0.309461,12
122.800000,614,1663,-3.7427,-1.6009,0.3000,0.041028,0.013118,0.006421,0.043074,0.309461,12
123.000000,615,1664,-3.7427,-1.6009,0.3000,0.039286,-0.003102,0.016445,0.039408,-0.078796,12
123.200000,616,1665,-3.7427,-1.6009,0.3000,0.039286,-0.003102,0.016445,0.039408,-0.078796,12
123.400000,617,1666,-3.7427,-1.6009,0.3000,0.030889,-0.017364,0.009713,0.035435,-0.512117,12
123.600000,618,1667,-3.7427,-1.6009,0.3000,0.030889,-0.017364,0.009713,0.035435,-0.512117,12
123.800000,619,1668,-3.7427,-1.6009,0.3000,0.026829,-0.013199,0.006276,0.029900,-0.457201,12
124.000000,620,1669,-3.7427,-1.9009,0.3000,0.002920,-0.018888,0.004795,0.019112,-1.417410,12
124.200000,621,1670,-3.7427,-2.2009,0.3000,-0.012545,-0.022821,0.009724,0.026042,-2.073419,12
124.400000,622,1671,-3.9549,-2.4130,0.3000,-0.035818,-0.002712,0.031865,0.035921,-3.066010,12
124.600000,623,1672,-4.0427,-2.5009,0.3000,-0.053687,0.014892,0.039939,0.055714,2.871010,12
124.800000,624,1673,-4.0427,-2.5009,0.3000,-0.053687,0.014892,0.039939,0.055714,2.871010,12
125.000000,625,1674,-4.0427,-2.5009,0.3000,-0.053912,0.016630,0.039759,0.056419,2.842387,12
125.200000,626,1675,-4.0427,-2.5009,0.3000,-0.053912,0.016630,0.039759,0.056419,2.842387,12
125.400000,627,1676,-4.0427,-2.5009,0.3000,-0.054946,0.016330,0.040377,0.057321,2.852706,12
125.600000,628,1677,-4.0427,-2.5009,0.3000,-0.054946,0.016330,0.040377,0.057321,2.852706,12
125.800000,629,1678,-4.0427,-2.5009,0.3000,-0.053611,0.017499,0.040124,0.056395,2.826089,12
126.000000,630,1679,-4.0427,-2.5009,0.3000,-0.053611,0.017499,0.040124,0.056395,2.826089,12
126.200000,631,1680,-4.0427,-2.5009,0.3000,0.011589,0.005715,0.000116,0.012922,0.458172,12
126.400000,632,1681,-4.0427,-2.5009,0.3000,0.011589,0.005715,0.000116,0.012922,0.458172,12
126.600000,633,1682,-4.0427,-2.5009,0.3000,0.021318,0.020534,0.013425,0.029599,0.766668,12
126.800000,634,1683,-4.0427,-2.5009,0.3000,0.021318,0.020534,0.013425,0.029599,0.766668,12
127.000000,635,1684,-4.0427,-2.5009,0.3000,0.003922,0.000176,0.015469,0.003926,0.044879,12
127.200000,636,1685,-4.0427,-2.5009,0.3000,0.003922,0.000176,0.015469,0.003926,0.044879,12
127.400000,637,1686,-4.0427,-2.5009,0.3000,-0.035693,0.000449,0.026806,0.035696,3.129021,12
127.600000,638,1687,-4.0427,-2.5009,0.3000,-0.035693,0.000449,0.026806,0.035696,3.129021,12
127.800000,639,1688,-4.0427,-2.5009,0.3000,-0.052036,0.018534,0.037795,0.055238,2.799426,12
128.000000,640,1689,-4.0427,-2.5009,0.3000,-0.052036,0.018534,0.037795,0.055238,2.799426,12
128.200000,641,1690,-4.0427,-2.5009,0.3000,-0.053090,0.015984,0.038249,0.055444,2.849151,12
128.400000,642,1691,-4.0427,-2.5009,0.3000,-0.053090,0.015984,0.038249,0.055444,2.849151,12
128.600000,643,1692,-4.0427,-2.5009,0.3000,-0.053687,0.014892,0.039939,0.055714,2.871010,12
128.800000,644,1693,-4.0427,-2.5009,0.3000,-0.053687,0.014892,0.039939,0.055714,2.871010,12
129.000000,645,1694,-4.0427,-2.5009,0.3000,-0.053912,0.016630,0.039759,0.056419,2.842387,12
129.200000,646,1695,-4.0427,-2.5009,0.3000,-0.053912,0.016630,0.039759,0.056419,2.842387,12
129.400000,647,1696,-4.0427,-2.5009,0.3000,-0.054946,0.016330,0.040377,0.057321,2.852706,12
129.600000,648,1697,-4.0427,-2.5009,0.3000,-0.054946,0.016330,0.040377,0.057321,2.852706,12
129.800000,649,1698,-4.0427,-2.5009,0.3000,-0.053611,0.017499,0.040124,0.056395,2.826089,12
130.000000,650,1699,-4.0427,-2.5009,0.3000,-0.053611,0.017499,0.040124,0.056395,2.826089,12
130.200000,651,1700,-4.0427,-2.5009,0.3000,0.011589,0.005715,0.000116,0.012922,0.458172,12
130.400000,652,1701,-4.0427,-2.5009,0.3000,0.011589,0.005715,0.000116,0.012922,0.458172,12
130.600000,653,1702,-4.0427,-2.5009,0.3000,0.021318,0.020534,0.013425,0.029599,0.766668,12
130.800000,654,1703,-4.0427,-2.5009,0.3000,0.021318,0.020534,0.013425,0.029599,0.766668,12
131.000000,655,1704,-4.0427,-2.5009,0.3000,0.003922,0.000176,0.015469,0.003926,0.044879,12
131.200000,656,1705,-4.0427,-2.5009,0.3000,0.003922,0.000176,0.015469,0.003926,0.044879,12
131.400000,657,1706,-4.0427,-2.5009,0.3000,-0.035693,0.000449,0.026806,0.035696,3.129021,12
131.600000,658,1707,-4.0427,-2.5009,0.3000,-0.035693,0.000449,0.026806,0.035696,3.129021,12
131.800000,659,1708,-4.0427,-2.5009,0.3000,-0.052036,0.018534,0.037795,0.055238,2.799426,12
132.000000,660,1709,-4.0427,-2.5009,0.3000,-0.052036,0.018534,0.037795,0.055238,2.799426,12
132.200000,661,1710,-4.0427,-2.5009,0.3000,-0.053090,0.015984,0.038249,0.055444,2.849151,12
132.400000,662,1711,-4.0427,-2.5009,0.3000,-0.053090,0.015984,0.038249,0.055444,2.849151,12
132.600000,663,1712,-4.0427,-2.5009,0.3000,-0.053687,0.014892,0.039939,0.055714,2.871010,12
132.800000,664,1713,-4.0427,-2.5009,0.3000,-0.053687,0.014892,0.039939,0.055714,2.871010,12
133.000000,665,1714,-4.0427,-2.5009,0.3000,-0.053912,0.016630,0.039759,0.056419,2.842387,12
133.200000,666,1715,-4.0427,-2.5009,0.3000,-0.053912,0.016630,0.039759,0.056419,2.842387,12
133.400000,667,1716,-4.0427,-2.5009,0.3000,-0.054946,0.016330,0.040377,0.057321,2.852706,12
133.600000,668,1717,-4.0427,-2.5009,0.3000,-0.054946,0.016330,0.040377,0.057321,2.852706,12
133.800000,669,1718,-4.0427,-2.5009,0.3000,-0.053611,0.017499,0.040124,0.056395,2.826089,12
134.000000,670,1719,-4.0427,-2.5009,0.3000,-0.053611,0.017499,0.040124,0.056395,2.826089,12
134.200000,671,1720,-4.0427,-2.5009,0.3000,0.011589,0.005715,0.000116,0.012922,0.458172,12
134.400000,672,1721,-4.0427,-2.5009,0.3000,0.011589,0.005715,0.000116,0.012922,0.458172,12
134.600000,673,1722,-4.0427,-2.5009,0.3000,0.021318,0.020534,0.013425,0.029599,0.766668,12
134.800000,674,1723,-4.0427,-2.5009,0.3000,0.021318,0.020534,0.013425,0.029599,0.766668,12
135.000000,675,1724,-4.0427,-2.5009,0.3000,0.003922,0.000176,0.015469,0.003926,0.044879,12
135.200000,676,1725,-4.0427,-2.5009,0.3000,0.003922,0.000176,0.015469,0.003926,0.044879,12
135.400000,677,1726,-4.0427,-2.5009,0.3000,-0.035693,0.000449,0.026806,0.035696,3.129021,12
135.600000,678,1727,-4.0427,-2.5009,0.3000,-0.035693,0.000449,0.026806,0.035696,3.129021,12
135.800000,679,1728,-4.0427,-2.5009,0.3000,-0.052036,0.018534,0.037795,0.055238,2.799426,12
136.000000,680,1729,-4.0427,-2.5009,0.3000,-0.052036,0.018534,0.037795,0.055238,2.799426,12
136.200000,681,1730,-4.0427,-2.5009,0.3000,-0.053090,0.015984,0.038249,0.055444,2.849151,12
136.400000,682,1731,-4.0427,-2.5009,0.3000,-0.053090,0.015984,0.038249,0.055444,2.849151,12
136.600000,683,1732,-4.0427,-2.5009,0.3000,-0.053687,0.014892,0.039939,0.055714,2.871010,12
136.800000,684,1733,-4.0427,-2.5009,0.3000,-0.053687,0.014892,0.039939,0.055714,2.871010,12
137.000000,685,1734,-4.0427,-2.5009,0.3000,-0.053912,0.016630,0.039759,0.056419,2.842387,12
137.200000,686,1735,-4.0427,-2.5009,0.3000,-0.053912,0.016630,0.039759,0.056419,2.842387,12
137.400000,687,1736,-4.0427,-2.5009,0.3000,-0.054946,0.016330,0.040377,0.057321,2.852706,12
137.600000,688,1737,-4.0427,-2.5009,0.3000,-0.054946,0.016330,0.040377,0.057321,2.852706,12
137.800000,689,1738,-4.0427,-2.5009,0.3000,-0.053611,0.017499,0.040124,0.056395,2.826089,12
138.000000,690,1739,-4.0427,-2.5009,0.3000,-0.053611,0.017499,0.040124,0.056395,2.826089,12
138.200000,691,1740,-4.0427,-2.5009,0.3000,0.011589,0.005715,0.000116,0.012922,0.458172,12
138.400000,692,1741,-4.0427,-2.5009,0.3000,0.011589,0.005715,0.000116,0.012922,0.458172,12
138.600000,693,1742,-4.0427,-2.5009,0.3000,0.021318,0.020534,0.013425,0.029599,0.766668,12
138.800000,694,1743,-4.0427,-2.5009,0.3000,0.021318,0.020534,0.013425,0.029599,0.766668,12
139.000000,695,1744,-4.0427,-2.5009,0.3000,0.003922,0.000176,0.015469,0.003926,0.044879,12
139.200000,696,1745,-4.0427,-2.5009,0.3000,0.003922,0.000176,0.015469,0.003926,0.044879,12
139.400000,697,1746,-4.0427,-2.5009,0.3000,-0.035693,0.000449,0.026806,0.035696,3.129021,12
139.600000,698,1747,-4.0427,-2.5009,0.3000,-0.035693,0.000449,0.026806,0.035696,3.129021,12
139.800000,699,1748,-4.0427,-2.5009,0.3000,-0.052036,0.018534,0.037795,0.055238,2.799426,12
140.000000,700,1749,-4.0427,-2.5009,0.3000,-0.052036,0.018534,0.037795,0.055238,2.799426,12
140.200000,701,1750,-4.0427,-2.5009,0.3000,-0.053090,0.015984,0.038249,0.055444,2.849151,12
140.400000,702,1751,-4.0427,-2.5009,0.3000,-0.053090,0.015984,0.038249,0.055444,2.849151,12
140.600000,703,1752,-4.0427,-2.5009,0.3000,-0.053687,0.014892,0.039939,0.055714,2.871010,12
140.800000,704,1753,-4.0427,-2.5009,0.3000,-0.053687,0.014892,0.039939,0.055714,2.871010,12
141.000000,705,1754,-4.0427,-2.5009,0.3000,-0.053912,0.016630,0.039759,0.056419,2.842387,12
141.200000,706,1755,-3.7427,-2.5009,0.3000,-0.032910,-0.019421,0.028079,0.038213,-2.608466,12
141.400000,707,1756,-3.5306,-2.2887,0.3000,-0.014250,-0.031209,0.006029,0.034308,-1.999124,12
141.600000,708,1757,-3.3185,-2.0766,0.3000,-0.002808,-0.040411,-0.006626,0.040508,-1.640159,12
141.800000,709,1758,-3.1063,-1.8645,0.3000,0.005163,-0.043703,-0.005134,0.044007,-1.453196,12
142.000000,710,1759,-2.8942,-1.6524,0.3000,0.022437,-0.031346,0.003313,0.038549,-0.949555,12
142.200000,711,1760,-2.8427,-1.6009,0.3000,0.023259,0.021900,0.014411,0.031947,0.755314,12
142.400000,712,1761,-2.8427,-1.6009,0.3000,0.023259,0.021900,0.014411,0.031947,0.755314,12
142.600000,713,1762,-2.8427,-1.6009,0.3000,0.050021,0.000720,0.011975,0.050026,0.014396,12
142.800000,714,1763,-2.8427,-1.6009,0.3000,0.050021,0.000720,0.011975,0.050026,0.014396,12
143.000000,715,1764,-2.8427,-1.6009,0.3000,0.047656,-0.017658,-0.002504,0.050822,-0.354846,12
143.200000,716,1765,-2.8427,-1.6009,0.3000,0.047656,-0.017658,-0.002504,0.050822,-0.354846,12
143.400000,717,1766,-2.8427,-1.6009,0.3000,0.052219,-0.027233,-0.003504,0.058894,-0.480711,12
143.600000,718,1767,-2.8427,-1.6009,0.3000,0.052219,-0.027233,-0.003504,0.058894,-0.480711,12
143.800000,719,1768,-2.8427,-1.6009,0.3000,0.038613,-0.027897,-0.006126,0.047636,-0.625652,12
144.000000,720,1769,-2.8427,-1.6009,0.3000,0.038613,-0.027897,-0.006126,0.047636,-0.625652,12
144.200000,721,1770,-2.8427,-1.6009,0.3000,0.035452,-0.025749,-0.001985,0.043816,-0.628164,12
144.400000,722,1771,-2.8427,-1.6009,0.3000,0.035452,-0.025749,-0.001985,0.043816,-0.628164,12
144.600000,723,1772,-2.8427,-1.6009,0.3000,0.036175,-0.024743,-0.001757,0.043827,-0.599894,12
144.800000,724,1773,-2.8427,-1.6009,0.3000,0.036175,-0.024743,-0.001757,0.043827,-0.599894,12
145.000000,725,1774,-2.8427,-1.6009,0.3000,0.035470,-0.025660,-0.001049,0.043778,-0.626277,12
145.200000,726,1775,-2.8427,-1.6009,0.3000,0.035470,-0.025660,-0.001049,0.043778,-0.626277,12
145.400000,727,1776,-2.8427,-1.6009,0.3000,0.036645,-0.025010,-0.002645,0.044366,-0.598880,12
145.600000,728,1777,-2.8427,-1.6009,0.3000,0.036645,-0.025010,-0.002645,0.044366,-0.598880,12
145.800000,729,1778,-2.8427,-1.6009,0.3000,0.034402,-0.024946,0.000010,0.042495,-0.627395,12
146.000000,730,1779,-2.8427,-1.6009,0.3000,0.034402,-0.024946,0.000010,0.042495,-0.627395,12
146.200000,731,1780,-2.8427,-1.6009,0.3000,0.023259,0.021900,0.014411,0.031947,0.755314,12
146.400000,732,1781,-2.8427,-1.6009,0.3000,0.023259,0.021900,0.014411,0.031947,0.755314,12
146.600000,733,1782,-2.8427,-1.6009,0.3000,0.050021,0.000720,0.011975,0.050026,0.014396,12
146.800000,734,1783,-2.8427,-1.6009,0.3000,0.050021,0.000720,0.011975,0.050026,0.014396,12
147.000000,735,1784,-2.8427,-1.6009,0.3000,0.047656,-0.017658,-0.002504,0.050822,-0.354846,12
147.200000,736,1785,-2.8427,-1.6009,0.3000,0.047656,-0.017658,-0.002504,0.050822,-0.354846,12
147.400000,737,1786,-2.8427,-1.6009,0.3000,0.052219,-0.027233,-0.003504,0.058894,-0.480711,12
147.600000,738,1787,-2.8427,-1.6009,0.3000,0.052219,-0.027233,-0.003504,0.058894,-0.480711,12
147.800000,739,1788,-2.8427,-1.6009,0.3000,0.038613,-0.027897,-0.006126,0.047636,-0.625652,12
