t_sim_s,step,x,y,z,yaw,vx,vy,vz
54.2,272,-4.94273042678833,3.0291192817688,0.4,-1.5707963267948966,0.0,-0.35,0.0
54.400000000000006,273,-4.94273042678833,2.9591192817687997,0.4,-1.5707963267948966,0.0,-0.35,0.0
54.6,274,-4.94273042678833,2.8891192817687994,0.4,-1.5707963267948966,0.0,-0.35,0.0
54.800000000000004,275,-4.94273042678833,2.819119281768799,0.4,-1.5707963267948966,0.0,-0.35,0.0
55.0,276,-4.94273042678833,2.749119281768799,0.4,-1.5707963267948966,0.0,-0.35,0.0
55.2,277,-4.94273042678833,2.6791192817687985,0.4,-1.5707963267948966,0.0,-0.35,0.0
55.400000000000006,278,-4.94273042678833,2.6091192817687983,0.4,-1.5707963267948966,0.0,-0.35,0.0
55.6,279,-4.94273042678833,2.539119281768798,0.4,-1.5707963267948966,0.0,-0.35,0.0
55.800000000000004,280,-4.94273042678833,2.4691192817687977,0.4,-1.5707963267948966,0.0,-0.35,0.0
56.0,281,-4.94273042678833,2.399119281768801,0.4,-1.5707963267948966,0.0,-0.35,0.0
56.2,282,-4.94273042678833,2.3291192817688007,0.4,-1.5707963267948966,0.0,-0.35,0.0
56.400000000000006,283,-4.94273042678833,2.259119281768797,0.4,-1.5707963267948966,0.0,-0.35,0.0
56.6,284,-4.94273042678833,2.1891192817688,0.4,-1.5707963267948966,0.0,-0.35,0.0
56.800000000000004,285,-4.94273042678833,2.1191192817688,0.4,-1.5707963267948966,0.0,-0.35,0.0
57.0,286,-4.94273042678833,2.0491192817687995,0.4,-1.5707963267948966,0.0,-0.35,0.0
57.2,287,-4.94273042678833,1.9791192817687993,0.4,-1.5707963267948966,0.0,-0.35,0.0
57.400000000000006,288,-4.94273042678833,1.909119281768799,0.4,-1.5707963267948966,0.0,-0.35,0.0
57.6,289,-4.94273042678833,1.8391192817687987,0.4,-1.5707963267948966,0.0,-0.35,0.0
57.800000000000004,290,-4.94273042678833,1.7691192817687984,0.4,-1.5707963267948966,0.0,-0.35,0.0
58.0,291,-4.94273042678833,1.6991192817688017,0.4,-1.5707963267948966,0.0,-0.35,0.0
58.2,292,-4.94273042678833,1.6291192817687978,0.4,-1.5707963267948966,0.0,-0.35,0.0
58.400000000000006,293,-4.94273042678833,1.5591192817687975,0.4,-1.5707963267948966,0.0,-0.35,0.0
58.6,294,-4.94273042678833,1.4891192817688008,0.4,-1.5707963267948966,0.0,-0.35,0.0
58.800000000000004,295,-4.94273042678833,1.419119281768797,0.4,-1.5707963267948966,0.0,-0.35,0.0
59.0,296,-4.94273042678833,1.3491192817688002,0.4,-1.5707963267948966,0.0,-0.35,0.0
59.2,297,-4.94273042678833,1.2791192817688,0.4,-1.5707963267948966,0.0,-0.35,0.0
59.400000000000006,298,-4.94273042678833,1.2091192817687997,0.4,-1.5707963267948966,0.0,-0.35,0.0
59.6,299,-4.94273042678833,1.1391192817687994,0.4,-1.5707963267948966,0.0,-0.35,0.0
59.800000000000004,300,-4.912729568481446,1.0991201400756836,0.4,0.0,0.35,0.0,0.0
60.0,301,-4.8427300453186035,1.0991206169128418,0.4,1.5707963267948966,0.0,0.35,0.0
60.2,302,-4.8427300453186035,1.169120616912842,0.4,1.5707963267948966,0.0,0.35,0.0
60.400000000000006,303,-4.8427300453186035,1.2391206169128424,0.4,1.5707963267948966,0.0,0.35,0.0
60.6,304,-4.8427300453186035,1.3091206169128426,0.4,1.5707963267948966,0.0,0.35,0.0
60.800000000000004,305,-4.8427300453186035,1.379120616912843,0.4,1.5707963267948966,0.0,0.35,0.0
61.0,306,-4.8427300453186035,1.4491206169128397,0.4,1.5707963267948966,0.0,0.35,0.0
61.2,307,-4.8427300453186035,1.51912061691284,0.4,1.5707963267948966,0.0,0.35,0.0
61.400000000000006,308,-4.8427300453186035,1.5891206169128438,0.4,1.5707963267948966,0.0,0.35,0.0
61.6,309,-4.8427300453186035,1.6591206169128405,0.4,1.5707963267948966,0.0,0.35,0.0
61.800000000000004,310,-4.8427300453186035,1.7291206169128408,0.4,1.5707963267948966,0.0,0.35,0.0
62.0,311,-4.8427300453186035,1.799120616912841,0.4,1.5707963267948966,0.0,0.35,0.0
62.2,312,-4.8427300453186035,1.8691206169128414,0.4,1.5707963267948966,0.0,0.35,0.0
62.400000000000006,313,-4.8427300453186035,1.9391206169128417,0.4,1.5707963267948966,0.0,0.35,0.0
62.6,314,-4.8427300453186035,2.009120616912842,0.4,1.5707963267948966,0.0,0.35,0.0
62.800000000000004,315,-4.8427300453186035,2.0791206169128422,0.4,1.5707963267948966,0.0,0.35,0.0
63.0,316,-4.8427300453186035,2.149120616912839,0.4,1.5707963267948966,0.0,0.35,0.0
63.2,317,-4.8427300453186035,2.219120616912843,0.4,1.5707963267948966,0.0,0.35,0.0
63.400000000000006,318,-4.8427300453186035,2.289120616912843,0.4,1.5707963267948966,0.0,0.35,0.0
63.6,319,-4.8427300453186035,2.35912061691284,0.4,1.5707963267948966,0.0,0.35,0.0
63.800000000000004,320,-4.8427300453186035,2.4291206169128436,0.4,1.5707963267948966,0.0,0.35,0.0
64.0,321,-4.8427300453186035,2.4991206169128404,0.4,1.5707963267948966,0.0,0.35,0.0
64.2,322,-4.8427300453186035,2.5691206169128407,0.4,1.5707963267948966,0.0,0.35,0.0
64.4,323,-4.8427300453186035,2.639120616912841,0.4,1.5707963267948966,0.0,0.35,0.0
64.60000000000001,324,-4.8427300453186035,2.709120616912845,0.4,1.5707963267948966,0.0,0.35,0.0
64.8,325,-4.8427300453186035,2.779120616912838,0.4,1.5707963267948966,0.0,0.35,0.0
65.0,326,-4.8427300453186035,2.849120616912842,0.4,1.5707963267948966,0.0,0.35,0.0
65.2,327,-4.8427300453186035,2.919120616912842,0.4,1.5707963267948966,0.0,0.35,0.0
65.4,328,-4.8427300453186035,2.9891206169128424,0.4,1.5707963267948966,0.0,0.35,0.0
65.60000000000001,329,-4.8427300453186035,3.0591206169128426,0.4,1.5707963267948966,0.0,0.35,0.0
65.8,330,-4.8427300453186035,3.1291206169128394,0.4,1.5707963267948966,0.0,0.35,0.0
66.0,331,-4.8427300453186035,3.1991206169128397,0.4,1.5707963267948966,0.0,0.35,0.0
66.2,332,-4.8427300453186035,3.26912061691284,0.4,1.5707963267948966,0.0,0.35,0.0
66.4,333,-4.80272937774658,3.2991199493408203,0.4,0.0,0.35,0.0,0.0
66.60000000000001,334,-4.742730140686035,3.289119186401365,0.4,-1.5707963267948966,0.0,-0.35,0.0
66.8,335,-4.742730140686035,3.219119186401368,0.4,-1.5707963267948966,0.0,-0.35,0.0
67.0,336,-4.742730140686035,3.149119186401368,0.4,-1.5707963267948966,0.0,-0.35,0.0
67.2,337,-4.742730140686035,3.0791191864013676,0.4,-1.5707963267948966,0.0,-0.35,0.0
67.4,338,-4.742730140686035,3.0091191864013673,0.4,-1.5707963267948966,0.0,-0.35,0.0
67.60000000000001,339,-4.742730140686035,2.939119186401367,0.4,-1.5707963267948966,0.0,-0.35,0.0
67.8,340,-4.742730140686035,2.8691191864013703,0.4,-1.5707963267948966,0.0,-0.35,0.0
68.0,341,-4.742730140686035,2.79911918640137,0.4,-1.5707963267948966,0.0,-0.35,0.0
68.2,342,-4.742730140686035,2.729119186401366,0.4,-1.5707963267948966,0.0,-0.35,0.0
68.4,343,-4.742730140686035,2.659119186401366,0.4,-1.5707963267948966,0.0,-0.35,0.0
68.60000000000001,344,-4.742730140686035,2.5891191864013656,0.4,-1.5707963267948966,0.0,-0.35,0.0
68.8,345,-4.742730140686035,2.519119186401369,0.4,-1.5707963267948966,0.0,-0.35,0.0
69.0,346,-4.742730140686035,2.4491191864013686,0.4,-1.5707963267948966,0.0,-0.35,0.0
69.2,347,-4.742730140686035,2.3791191864013683,0.4,-1.5707963267948966,0.0,-0.35,0.0
69.4,348,-4.742730140686035,2.309119186401368,0.4,-1.5707963267948966,0.0,-0.35,0.0
69.60000000000001,349,-4.742730140686035,2.239119186401364,0.4,-1.5707963267948966,0.0,-0.35,0.0
69.8,350,-4.742730140686035,2.169119186401371,0.4,-1.5707963267948966,0.0,-0.35,0.0
70.0,351,-4.742730140686035,2.099119186401367,0.4,-1.5707963267948966,0.0,-0.35,0.0
70.2,352,-4.742730140686035,2.029119186401367,0.4,-1.5707963267948966,0.0,-0.35,0.0
70.4,353,-4.742730140686035,1.9591191864013666,0.4,-1.5707963267948966,0.0,-0.35,0.0
70.60000000000001,354,-4.742730140686035,1.8891191864013663,0.4,-1.5707963267948966,0.0,-0.35,0.0
70.8,355,-4.742730140686035,1.8191191864013696,0.4,-1.5707963267948966,0.0,-0.35,0.0
71.0,356,-4.742730140686035,1.7491191864013693,0.4,-1.5707963267948966,0.0,-0.35,0.0
71.2,357,-4.742730140686035,1.679119186401369,0.4,-1.5707963267948966,0.0,-0.35,0.0
71.4,358,-4.742730140686035,1.6091191864013652,0.4,-1.5707963267948966,0.0,-0.35,0.0
71.60000000000001,359,-4.742730140686035,1.539119186401365,0.4,-1.5707963267948966,0.0,-0.35,0.0
71.8,360,-4.742730140686035,1.4691191864013682,0.4,-1.5707963267948966,0.0,-0.35,0.0
72.0,361,-4.742730140686035,1.399119186401368,0.4,-1.5707963267948966,0.0,-0.35,0.0
72.2,362,-4.742730140686035,1.3291191864013676,0.4,-1.5707963267948966,0.0,-0.35,0.0
72.4,363,-4.742730140686035,1.2591191864013673,0.4,-1.5707963267948966,0.0,-0.35,0.0
72.60000000000001,364,-4.742730140686035,1.189119186401367,0.4,-1.5707963267948966,0.0,-0.35,0.0
72.8,365,-4.742730140686035,1.1191191864013703,0.4,-1.5707963267948966,0.0,-0.35,0.0
73.0,366,-4.692729187011722,1.0991201400756836,0.4,0.0,0.35,0.0,0.0
73.2,367,-4.642730236053467,1.1191211891174326,0.4,1.5707963267948966,0.0,0.35,0.0
73.4,368,-4.642730236053467,1.189121189117433,0.4,1.5707963267948966,0.0,0.35,0.0
73.60000000000001,369,-4.642730236053467,1.2591211891174332,0.4,1.5707963267948966,0.0,0.35,0.0
73.8,370,-4.642730236053467,1.32912118911743,0.4,1.5707963267948966,0.0,0.35,0.0
74.0,371,-4.642730236053467,1.3991211891174302,0.4,1.5707963267948966,0.0,0.35,0.0
74.2,372,-4.642730236053467,1.4691211891174305,0.4,1.5707963267948966,0.0,0.35,0.0
74.4,373,-4.642730236053467,1.5391211891174308,0.4,1.5707963267948966,0.0,0.35,0.0
74.60000000000001,374,-4.642730236053467,1.6091211891174346,0.4,1.5707963267948966,0.0,0.35,0.0
74.8,375,-4.642730236053467,1.6791211891174278,0.4,1.5707963267948966,0.0,0.35,0.0
75.0,376,-4.642730236053467,1.7491211891174316,0.4,1.5707963267948966,0.0,0.35,0.0
75.2,377,-4.642730236053467,1.819121189117432,0.4,1.5707963267948966,0.0,0.35,0.0
75.4,378,-4.642730236053467,1.8891211891174322,0.4,1.5707963267948966,0.0,0.35,0.0
75.60000000000001,379,-4.642730236053467,1.9591211891174325,0.4,1.5707963267948966,0.0,0.35,0.0
75.8,380,-4.642730236053467,2.0291211891174292,0.4,1.5707963267948966,0.0,0.35,0.0
76.0,381,-4.642730236053467,2.0991211891174295,0.4,1.5707963267948966,0.0,0.35,0.0
76.2,382,-4.642730236053467,2.16912118911743,0.4,1.5707963267948966,0.0,0.35,0.0
76.4,383,-4.642730236053467,2.2391211891174336,0.4,1.5707963267948966,0.0,0.35,0.0
76.60000000000001,384,-4.642730236053467,2.309121189117434,0.4,1.5707963267948966,0.0,0.35,0.0
76.80000000000001,385,-4.642730236053467,2.379121189117434,0.4,1.5707963267948966,0.0,0.35,0.0
77.0,386,-4.642730236053467,2.449121189117431,0.4,1.5707963267948966,0.0,0.35,0.0
77.2,387,-4.642730236053467,2.519121189117431,0.4,1.5707963267948966,0.0,0.35,0.0
77.4,388,-4.642730236053467,2.5891211891174315,0.4,1.5707963267948966,0.0,0.35,0.0
77.60000000000001,389,-4.642730236053467,2.659121189117432,0.4,1.5707963267948966,0.0,0.35,0.0
77.80000000000001,390,-4.642730236053467,2.7291211891174356,0.4,1.5707963267948966,0.0,0.35,0.0
78.0,391,-4.642730236053467,2.799121189117429,0.4,1.5707963267948966,0.0,0.35,0.0
78.2,392,-4.642730236053467,2.8691211891174326,0.4,1.5707963267948966,0.0,0.35,0.0
78.4,393,-4.642730236053467,2.939121189117433,0.4,1.5707963267948966,0.0,0.35,0.0
78.60000000000001,394,-4.642730236053467,3.009121189117433,0.4,1.5707963267948966,0.0,0.35,0.0
78.80000000000001,395,-4.642730236053467,3.0791211891174335,0.4,1.5707963267948966,0.0,0.35,0.0
79.0,396,-4.642730236053467,3.14912118911743,0.4,1.5707963267948966,0.0,0.35,0.0
79.2,397,-4.642730236053467,3.2191211891174305,0.4,1.5707963267948966,0.0,0.35,0.0
79.4,398,-4.642730236053467,3.289121189117431,0.4,1.5707963267948966,0.0,0.35,0.0
79.60000000000001,399,-4.5827289962768525,3.2991199493408203,0.4,0.0,0.35,0.0,0.0
79.80000000000001,400,-4.542730331420898,3.3291212844848665,0.4,1.5707963267948966,0.0,0.35,0.0
80.0,401,-4.542729377746582,3.399120330810547,0.4,0.0,0.35,0.0,0.0
80.2,402,-4.472729377746582,3.399120330810547,0.4,0.0,0.35,0.0,0.0
80.4,403,-4.44273042678833,3.4391213798522955,0.4,1.5707963267948966,0.0,0.35,0.0
80.60000000000001,404,-4.432728805541991,3.499119758605957,0.4,0.0,0.35,0.0,0.0
80.80000000000001,405,-4.362728805541991,3.499119758605957,0.4,0.0,0.35,0.0,0.0
81.0,406,-4.3427300453186035,3.5491209983825662,0.4,1.5707963267948966,0.0,0.35,0.0
81.2,407,-4.322729187011721,3.5991201400756836,0.4,0.0,0.35,0.0,0.0
81.4,408,-4.25272918701172,3.5991201400756836,0.4,0.0,0.35,0.0,0.0
81.60000000000001,409,-4.242730140686035,3.6591210937500023,0.4,1.5707963267948966,0.0,0.35,0.0
81.80000000000001,410,-4.242730140686035,3.7291210937500026,0.4,1.5707963267948966,0.0,0.35,0.0
82.0,411,-4.242730140686035,3.7991210937499993,0.4,1.5707963267948966,0.0,0.35,0.0
82.2,412,-4.242730140686035,3.8691210937499996,0.4,1.5707963267948966,0.0,0.35,0.0
82.4,413,-4.202729377746582,3.899120330810547,0.4,0.0,0.35,0.0,0.0
82.60000000000001,414,-4.142730236053467,3.909121189117432,0.4,1.5707963267948966,0.0,0.35,0.0
82.80000000000001,415,-4.142730236053467,3.979121189117432,0.4,1.5707963267948966,0.0,0.35,0.0
83.0,416,-4.142730236053467,4.049121189117429,0.4,1.5707963267948966,0.0,0.35,0.0
83.2,417,-4.142730236053467,4.119121189117429,0.4,1.5707963267948966,0.0,0.35,0.0
83.4,418,-4.142730236053467,4.189121189117433,0.4,1.5707963267948966,0.0,0.35,0.0
83.60000000000001,419,-4.082729568481444,4.19912052154541,0.4,0.0,0.35,0.0,0.0
83.80000000000001,420,-4.042730331420898,4.169119758605955,0.4,-1.5707963267948966,0.0,-0.35,0.0
84.0,421,-4.042730331420898,4.0991197586059585,0.4,-1.5707963267948966,0.0,-0.35,0.0
84.2,422,-4.042730331420898,4.029119758605958,0.4,-1.5707963267948966,0.0,-0.35,0.0
84.4,423,-4.042730331420898,3.959119758605958,0.4,-1.5707963267948966,0.0,-0.35,0.0
84.60000000000001,424,-4.042730331420898,3.8891197586059576,0.4,-1.5707963267948966,0.0,-0.35,0.0
84.80000000000001,425,-4.042730331420898,3.8191197586059538,0.4,-1.5707963267948966,0.0,-0.35,0.0
85.0,426,-4.092730522155758,3.7991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
85.2,427,-4.142730236053467,3.779119663238525,0.4,-1.5707963267948966,0.0,-0.35,0.0
85.4,428,-4.142730236053467,3.709119663238525,0.4,-1.5707963267948966,0.0,-0.35,0.0
85.60000000000001,429,-4.142730236053467,3.6391196632385245,0.4,-1.5707963267948966,0.0,-0.35,0.0
85.80000000000001,430,-4.142730236053467,3.5691196632385243,0.4,-1.5707963267948966,0.0,-0.35,0.0
86.0,431,-4.142730331420896,3.499119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
86.2,432,-4.212730331420897,3.499119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
86.4,433,-4.242730140686035,3.4591195678710953,0.4,-1.5707963267948966,0.0,-0.35,0.0
86.60000000000001,434,-4.2527309036254906,3.399120330810547,0.4,3.141592653589793,-0.35,0.0,0.0
86.80000000000001,435,-4.322730903625491,3.399120330810547,0.4,3.141592653589793,-0.35,0.0,0.0
87.0,436,-4.3427300453186035,3.349119472503663,0.4,-1.5707963267948966,0.0,-0.35,0.0
87.2,437,-4.362730522155761,3.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
87.4,438,-4.432730522155762,3.2991199493408203,0.4,3.141592653589793,-0.35,0.0,0.0
87.60000000000001,439,-4.44273042678833,3.2391198539733885,0.4,-1.5707963267948966,0.0,-0.35,0.0
87.80000000000001,440,-4.472731094360352,3.19912052154541,0.4,3.141592653589793,-0.35,0.0,0.0
88.0,441,-4.542730331420898,3.19911975860596,0.4,-1.5707963267948966,0.0,-0.35,0.0
88.2,442,-4.542730331420898,3.1291197586059596,0.4,-1.5707963267948966,0.0,-0.35,0.0
88.4,443,-4.542730331420898,3.0591197586059558,0.4,-1.5707963267948966,0.0,-0.35,0.0
88.60000000000001,444,-4.542730331420898,2.9891197586059555,0.4,-1.5707963267948966,0.0,-0.35,0.0
88.80000000000001,445,-4.542730331420898,2.919119758605955,0.4,-1.5707963267948966,0.0,-0.35,0.0
89.0,446,-4.542730331420898,2.8491197586059585,0.4,-1.5707963267948966,0.0,-0.35,0.0
89.2,447,-4.542730331420898,2.779119758605958,0.4,-1.5707963267948966,0.0,-0.35,0.0
89.4,448,-4.542730331420898,2.709119758605958,0.4,-1.5707963267948966,0.0,-0.35,0.0
89.60000000000001,449,-4.542730331420898,2.6391197586059576,0.4,-1.5707963267948966,0.0,-0.35,0.0
89.80000000000001,450,-4.542730331420898,2.5691197586059538,0.4,-1.5707963267948966,0.0,-0.35,0.0
90.0,451,-4.542730331420898,2.4991197586059606,0.4,-1.5707963267948966,0.0,-0.35,0.0
90.2,452,-4.542730331420898,2.4291197586059567,0.4,-1.5707963267948966,0.0,-0.35,0.0
90.4,453,-4.542730331420898,2.3591197586059565,0.4,-1.5707963267948966,0.0,-0.35,0.0
90.60000000000001,454,-4.542730331420898,2.289119758605956,0.4,-1.5707963267948966,0.0,-0.35,0.0
90.80000000000001,455,-4.542730331420898,2.219119758605956,0.4,-1.5707963267948966,0.0,-0.35,0.0
91.0,456,-4.542730331420898,2.149119758605959,0.4,-1.5707963267948966,0.0,-0.35,0.0
91.2,457,-4.542730331420898,2.079119758605959,0.4,-1.5707963267948966,0.0,-0.35,0.0
91.4,458,-4.542730331420898,2.0091197586059586,0.4,-1.5707963267948966,0.0,-0.35,0.0
91.60000000000001,459,-4.542730331420898,1.9391197586059548,0.4,-1.5707963267948966,0.0,-0.35,0.0
91.80000000000001,460,-4.542730331420898,1.8691197586059545,0.4,-1.5707963267948966,0.0,-0.35,0.0
92.0,461,-4.542730331420898,1.7991197586059613,0.4,-1.5707963267948966,0.0,-0.35,0.0
92.2,462,-4.542730331420898,1.729119758605961,0.4,-1.5707963267948966,0.0,-0.35,0.0
92.4,463,-4.542730331420898,1.6591197586059536,0.4,-1.5707963267948966,0.0,-0.35,0.0
92.60000000000001,464,-4.542730331420898,1.5891197586059533,0.4,-1.5707963267948966,0.0,-0.35,0.0
92.80000000000001,465,-4.542730331420898,1.519119758605953,0.4,-1.5707963267948966,0.0,-0.35,0.0
93.0,466,-4.542730331420898,1.4491197586059599,0.4,-1.5707963267948966,0.0,-0.35,0.0
93.2,467,-4.542730331420898,1.3791197586059596,0.4,-1.5707963267948966,0.0,-0.35,0.0
93.4,468,-4.542730331420898,1.3091197586059593,0.4,-1.5707963267948966,0.0,-0.35,0.0
93.60000000000001,469,-4.542730331420898,1.239119758605959,0.4,-1.5707963267948966,0.0,-0.35,0.0
93.80000000000001,470,-4.542730331420898,1.1691197586059516,0.4,-1.5707963267948966,0.0,-0.35,0.0
94.0,471,-4.542730331420898,1.0991197586059585,0.4,-1.5707963267948966,0.0,-0.35,0.0
94.2,472,-4.542730331420898,1.0291197586059582,0.4,-1.5707963267948966,0.0,-0.35,0.0
94.4,473,-4.582730331420898,0.999119758605957,0.4,3.141592653589793,-0.35,0.0,0.0
94.60000000000001,474,-4.632730140686036,0.999119758605957,0.4,0.0,0.35,0.0,0.0
94.80000000000001,475,-4.562730140686035,0.999119758605957,0.4,0.0,0.35,0.0,0.0
95.0,476,-4.542730331420898,0.9491195678710938,0.4,-1.5707963267948966,0.0,-0.35,0.0
95.2,477,-4.522729568481445,0.8991203308105469,0.4,0.0,0.35,0.0,0.0
95.4,478,-4.452729568481445,0.8991203308105469,0.4,0.0,0.35,0.0,0.0
95.60000000000001,479,-4.44273042678833,0.9591211891174325,0.4,1.5707963267948966,0.0,0.35,0.0
95.80000000000001,480,-4.44273042678833,1.0291211891174328,0.4,1.5707963267948966,0.0,0.35,0.0
96.0,481,-4.44273042678833,1.099121189117426,0.4,1.5707963267948966,0.0,0.35,0.0
96.2,482,-4.44273042678833,1.1691211891174333,0.4,1.5707963267948966,0.0,0.35,0.0
96.4,483,-4.44273042678833,1.2391211891174336,0.4,1.5707963267948966,0.0,0.35,0.0
96.60000000000001,484,-4.44273042678833,1.309121189117434,0.4,1.5707963267948966,0.0,0.35,0.0
96.80000000000001,485,-4.44273042678833,1.3791211891174342,0.4,1.5707963267948966,0.0,0.35,0.0
97.0,486,-4.44273042678833,1.4491211891174274,0.4,1.5707963267948966,0.0,0.35,0.0
97.2,487,-4.44273042678833,1.5191211891174277,0.4,1.5707963267948966,0.0,0.35,0.0
97.4,488,-4.44273042678833,1.589121189117428,0.4,1.5707963267948966,0.0,0.35,0.0
97.60000000000001,489,-4.44273042678833,1.6591211891174353,0.4,1.5707963267948966,0.0,0.35,0.0
97.80000000000001,490,-4.44273042678833,1.7291211891174356,0.4,1.5707963267948966,0.0,0.35,0.0
98.0,491,-4.44273042678833,1.7991211891174288,0.4,1.5707963267948966,0.0,0.35,0.0
98.2,492,-4.44273042678833,1.869121189117429,0.4,1.5707963267948966,0.0,0.35,0.0
98.4,493,-4.44273042678833,1.9391211891174294,0.4,1.5707963267948966,0.0,0.35,0.0
98.60000000000001,494,-4.44273042678833,2.0091211891174297,0.4,1.5707963267948966,0.0,0.35,0.0
98.80000000000001,495,-4.44273042678833,2.07912118911743,0.4,1.5707963267948966,0.0,0.35,0.0
99.0,496,-4.44273042678833,2.14912118911743,0.4,1.5707963267948966,0.0,0.35,0.0
99.2,497,-4.44273042678833,2.2191211891174305,0.4,1.5707963267948966,0.0,0.35,0.0
99.4,498,-4.44273042678833,2.289121189117431,0.4,1.5707963267948966,0.0,0.35,0.0
99.60000000000001,499,-4.44273042678833,2.359121189117431,0.4,1.5707963267948966,0.0,0.35,0.0
99.80000000000001,500,-4.44273042678833,2.4291211891174314,0.4,1.5707963267948966,0.0,0.35,0.0
100.0,501,-4.44273042678833,2.4991211891174316,0.4,1.5707963267948966,0.0,0.35,0.0
100.2,502,-4.44273042678833,2.569121189117432,0.4,1.5707963267948966,0.0,0.35,0.0
100.4,503,-4.44273042678833,2.639121189117432,0.4,1.5707963267948966,0.0,0.35,0.0
100.60000000000001,504,-4.44273042678833,2.7091211891174325,0.4,1.5707963267948966,0.0,0.35,0.0
100.80000000000001,505,-4.44273042678833,2.7791211891174328,0.4,1.5707963267948966,0.0,0.35,0.0
101.0,506,-4.44273042678833,2.849121189117426,0.4,1.5707963267948966,0.0,0.35,0.0
101.2,507,-4.44273042678833,2.9191211891174333,0.4,1.5707963267948966,0.0,0.35,0.0
101.4,508,-4.44273042678833,2.9891211891174336,0.4,1.5707963267948966,0.0,0.35,0.0
101.60000000000001,509,-4.44273042678833,3.059121189117434,0.4,1.5707963267948966,0.0,0.35,0.0
101.80000000000001,510,-4.4127293777465795,3.0991201400756836,0.4,0.0,0.35,0.0,0.0
102.0,511,-4.3427300453186035,3.099120807647701,0.4,1.5707963267948966,0.0,0.35,0.0
102.2,512,-4.3427300453186035,3.169120807647701,0.4,1.5707963267948966,0.0,0.35,0.0
102.4,513,-4.302729759216312,3.19912052154541,0.4,0.0,0.35,0.0,0.0
102.60000000000001,514,-4.242730140686035,3.2091209030151404,0.4,1.5707963267948966,0.0,0.35,0.0
102.80000000000001,515,-4.242730140686035,3.2791209030151407,0.4,1.5707963267948966,0.0,0.35,0.0
103.0,516,-4.192729187011722,3.2991199493408203,0.4,0.0,0.35,0.0,0.0
103.2,517,-4.142730236053467,3.319120998382566,0.4,1.5707963267948966,0.0,0.35,0.0
103.4,518,-4.142730236053467,3.389120998382566,0.4,1.5707963267948966,0.0,0.35,0.0
103.60000000000001,519,-4.082729568481447,3.399120330810547,0.4,0.0,0.35,0.0,0.0
103.80000000000001,520,-4.042730331420898,3.4291210937499983,0.4,1.5707963267948966,0.0,0.35,0.0
104.0,521,-4.042730331420898,3.4991210937499986,0.4,1.5707963267948966,0.0,0.35,0.0
104.2,522,-4.042730331420898,3.569121093749999,0.4,1.5707963267948966,0.0,0.35,0.0
104.4,523,-4.042730331420898,3.639121093749999,0.4,1.5707963267948966,0.0,0.35,0.0
104.60000000000001,524,-4.032729759216309,3.69912052154541,0.4,0.0,0.3499999999999999,0.0,0.0
104.80000000000001,525,-3.962729759216309,3.69912052154541,0.4,0.0,0.3499999999999999,0.0,0.0
105.0,526,-3.942730188369751,3.7491209506988525,0.4,1.5707963267948966,0.0,0.35,0.0
105.2,527,-3.942730188369751,3.819120950698853,0.4,1.5707963267948966,0.0,0.35,0.0
105.4,528,-3.942730188369751,3.889120950698853,0.4,1.5707963267948966,0.0,0.35,0.0
105.60000000000001,529,-3.942730188369751,3.9591209506988534,0.4,1.5707963267948966,0.0,0.35,0.0
105.80000000000001,530,-3.942730188369751,4.029120950698854,0.4,1.5707963267948966,0.0,0.35,0.0
106.0,531,-3.942730188369751,4.099120950698847,0.4,1.5707963267948966,0.0,0.35,0.0
106.2,532,-3.942730188369751,4.169120950698854,0.4,1.5707963267948966,0.0,0.35,0.0
106.4,533,-3.9027297592163066,4.19912052154541,0.4,0.0,0.3499999999999999,0.0,0.0
106.60000000000001,534,-3.8427300453186035,4.189120235443113,0.4,-1.5707963267948966,0.0,-0.35,0.0
106.80000000000001,535,-3.8427300453186035,4.119120235443113,0.4,-1.5707963267948966,0.0,-0.35,0.0
107.0,536,-3.8427300453186035,4.0491202354431195,0.4,-1.5707963267948966,0.0,-0.35,0.0
107.2,537,-3.8427300453186035,3.979120235443119,0.4,-1.5707963267948966,0.0,-0.35,0.0
107.4,538,-3.8427300453186035,3.909120235443119,0.4,-1.5707963267948966,0.0,-0.35,0.0
107.60000000000001,539,-3.8427300453186035,3.8391202354431115,0.4,-1.5707963267948966,0.0,-0.35,0.0
107.80000000000001,540,-3.8427300453186035,3.7691202354431113,0.4,-1.5707963267948966,0.0,-0.35,0.0
108.0,541,-3.8427300453186035,3.699120235443118,0.4,-1.5707963267948966,0.0,-0.35,0.0
108.2,542,-3.8427300453186035,3.629120235443118,0.4,-1.5707963267948966,0.0,-0.35,0.0
108.4,543,-3.8827299499511696,3.5991201400756836,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
108.60000000000001,544,-3.942730188369751,3.5891203784942647,0.4,-1.5707963267948966,0.0,-0.35,0.0
108.80000000000001,545,-3.942730188369751,3.5191203784942644,0.4,-1.5707963267948966,0.0,-0.35,0.0
109.0,546,-3.942730188369751,3.449120378494264,0.4,-1.5707963267948966,0.0,-0.35,0.0
