t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
151.000000,755,1804,-4.1000,1.8700,0.3000,0.022799,-0.010936,0.000148,0.025286,-0.447252,12
151.200000,756,1805,-4.1000,1.8700,0.3000,0.022799,-0.010936,0.000148,0.025286,-0.447252,12
151.400000,757,1806,-4.1000,1.8700,0.3000,0.019834,-0.008546,0.000187,0.021597,-0.406825,12
151.600000,758,1807,-4.1000,1.8700,0.3000,0.019834,-0.008546,0.000187,0.021597,-0.406825,12
151.800000,759,1808,-4.1000,1.8700,0.3000,0.017011,-0.006552,0.000739,0.018229,-0.367640,12
152.000000,760,1809,-4.1000,1.8700,0.3000,0.017011,-0.006552,0.000739,0.018229,-0.367640,12
152.200000,761,1810,-4.1000,1.8700,0.3000,0.014342,-0.004792,0.001247,0.015121,-0.322455,12
152.400000,762,1811,-4.1000,1.8700,0.3000,0.014342,-0.004792,0.001247,0.015121,-0.322455,12
152.600000,763,1812,-4.1000,1.8700,0.3000,0.011886,-0.003393,0.001836,0.012361,-0.278059,12
152.800000,764,1813,-4.1000,1.8700,0.3000,0.011886,-0.003393,0.001836,0.012361,-0.278059,12
153.000000,765,1814,-4.1000,1.8700,0.3000,0.009696,-0.002318,0.002450,0.009969,-0.234641,12
153.200000,766,1815,-4.1000,1.8700,0.3000,0.009696,-0.002318,0.002450,0.009969,-0.234641,12
153.400000,767,1816,-4.1000,1.8700,0.3000,0.008070,-0.001706,0.002937,0.008249,-0.208297,12
153.600000,768,1817,-4.1000,1.8700,0.3000,0.008070,-0.001706,0.002937,0.008249,-0.208297,12
153.800000,769,1818,-4.1000,1.8700,0.3000,0.007302,-0.001605,0.003320,0.007476,-0.216346,12
154.000000,770,1819,-4.1000,1.8700,0.3000,0.007302,-0.001605,0.003320,0.007476,-0.216346,12
154.200000,771,1820,-4.1000,1.8700,0.3000,0.007374,-0.001596,0.003251,0.007545,-0.213154,12
154.400000,772,1821,-4.1000,1.8700,0.3000,0.007374,-0.001596,0.003251,0.007545,-0.213154,12
154.600000,773,1822,-4.1000,1.8700,0.3000,0.021868,-0.008554,0.001318,0.023482,-0.372879,12
154.800000,774,1823,-4.1000,1.8700,0.3000,0.021868,-0.008554,0.001318,0.023482,-0.372879,12
155.000000,775,1824,-4.1000,1.8700,0.3000,0.022799,-0.010936,0.000148,0.025286,-0.447252,12
155.200000,776,1825,-4.1000,1.8700,0.3000,0.022799,-0.010936,0.000148,0.025286,-0.447252,12
155.400000,777,1826,-4.1000,1.8700,0.3000,0.019834,-0.008546,0.000187,0.021597,-0.406825,12
155.600000,778,1827,-4.1000,1.8700,0.3000,0.019834,-0.008546,0.000187,0.021597,-0.406825,12
155.800000,779,1828,-4.1000,1.8700,0.3000,0.017011,-0.006552,0.000739,0.018229,-0.367640,12
156.000000,780,1829,-4.1000,1.8700,0.3000,0.017011,-0.006552,0.000739,0.018229,-0.367640,12
156.200000,781,1830,-4.1000,1.8700,0.3000,0.014342,-0.004792,0.001247,0.015121,-0.322455,12
156.400000,782,1831,-4.1000,1.8700,0.3000,0.014342,-0.004792,0.001247,0.015121,-0.322455,12
156.600000,783,1832,-4.1000,1.8700,0.3000,0.011886,-0.003393,0.001836,0.012361,-0.278059,12
156.800000,784,1833,-4.1000,1.8700,0.3000,0.011886,-0.003393,0.001836,0.012361,-0.278059,12
157.000000,785,1834,-4.1000,1.8700,0.3000,0.009696,-0.002318,0.002450,0.009969,-0.234641,12
157.200000,786,1835,-4.1000,1.8700,0.3000,0.009696,-0.002318,0.002450,0.009969,-0.234641,12
157.400000,787,1836,-4.1000,1.8700,0.3000,0.008070,-0.001706,0.002937,0.008249,-0.208297,12
157.600000,788,1837,-4.1000,1.8700,0.3000,0.008070,-0.001706,0.002937,0.008249,-0.208297,12
157.800000,789,1838,-4.1000,1.8700,0.3000,0.007302,-0.001605,0.003320,0.007476,-0.216346,12
158.000000,790,1839,-4.1000,1.8700,0.3000,0.007302,-0.001605,0.003320,0.007476,-0.216346,12
158.200000,791,1840,-3.8000,1.8700,0.3000,0.008436,-0.001937,0.001769,0.008656,-0.225658,12
158.400000,792,1841,-3.5000,1.8700,0.3000,0.009262,-0.003698,0.001555,0.009973,-0.379884,12
158.600000,793,1842,-3.5000,1.8700,0.3000,0.033734,-0.004891,0.000640,0.034087,-0.143975,12
158.800000,794,1843,-3.5000,1.8700,0.3000,0.033734,-0.004891,0.000640,0.034087,-0.143975,12
159.000000,795,1844,-3.5000,1.8700,0.3000,0.029445,-0.007659,-0.001294,0.030425,-0.254457,12
159.200000,796,1845,-3.5000,1.8700,0.3000,0.029445,-0.007659,-0.001294,0.030425,-0.254457,12
159.400000,797,1846,-3.5000,1.8700,0.3000,0.023654,-0.005510,-0.001427,0.024287,-0.228868,12
159.600000,798,1847,-3.5000,1.8700,0.3000,0.023654,-0.005510,-0.001427,0.024287,-0.228868,12
159.800000,799,1848,-3.5000,1.8700,0.3000,0.019636,-0.004742,-0.001094,0.020201,-0.236982,12
160.000000,800,1849,-3.5000,1.8700,0.3000,0.019636,-0.004742,-0.001094,0.020201,-0.236982,12
160.200000,801,1850,-3.5000,1.8700,0.3000,0.016024,-0.004033,-0.000879,0.016524,-0.246587,12
160.400000,802,1851,-3.5000,1.8700,0.3000,0.016024,-0.004033,-0.000879,0.016524,-0.246587,12
160.600000,803,1852,-3.5000,1.8700,0.3000,0.012845,-0.003479,-0.000352,0.013308,-0.264513,12
160.800000,804,1853,-3.5000,1.8700,0.3000,0.012845,-0.003479,-0.000352,0.013308,-0.264513,12
161.000000,805,1854,-3.5000,1.8700,0.3000,0.010142,-0.002989,0.000459,0.010573,-0.286637,12
161.200000,806,1855,-3.5000,1.8700,0.3000,0.010142,-0.002989,0.000459,0.010573,-0.286637,12
161.400000,807,1856,-3.5000,1.8700,0.3000,0.008412,-0.002953,0.001233,0.008915,-0.337603,12
161.600000,808,1857,-3.5000,1.8700,0.3000,0.008412,-0.002953,0.001233,0.008915,-0.337603,12
161.800000,809,1858,-3.5000,1.8700,0.3000,0.008279,-0.003445,0.001852,0.008967,-0.394342,12
162.000000,810,1859,-3.5000,1.8700,0.3000,0.008279,-0.003445,0.001852,0.008967,-0.394342,12
162.200000,811,1860,-3.5000,1.8700,0.3000,0.009262,-0.003698,0.001555,0.009973,-0.379884,12
162.400000,812,1861,-3.5000,1.8700,0.3000,0.009262,-0.003698,0.001555,0.009973,-0.379884,12
162.600000,813,1862,-3.5000,1.8700,0.3000,0.033734,-0.004891,0.000640,0.034087,-0.143975,12
162.800000,814,1863,-3.5000,1.8700,0.3000,0.033734,-0.004891,0.000640,0.034087,-0.143975,12
163.000000,815,1864,-3.5000,1.8700,0.3000,0.029445,-0.007659,-0.001294,0.030425,-0.254457,12
163.200000,816,1865,-3.5000,1.8700,0.3000,0.029445,-0.007659,-0.001294,0.030425,-0.254457,12
163.400000,817,1866,-3.5000,1.8700,0.3000,0.023654,-0.005510,-0.001427,0.024287,-0.228868,12
163.600000,818,1867,-3.5000,1.8700,0.3000,0.023654,-0.005510,-0.001427,0.024287,-0.228868,12
163.800000,819,1868,-3.5000,1.8700,0.3000,0.019636,-0.004742,-0.001094,0.020201,-0.236982,12
164.000000,820,1869,-3.5000,1.8700,0.3000,0.019636,-0.004742,-0.001094,0.020201,-0.236982,12
164.200000,821,1870,-3.5000,1.8700,0.3000,0.016024,-0.004033,-0.000879,0.016524,-0.246587,12
164.400000,822,1871,-3.5000,1.8700,0.3000,0.016024,-0.004033,-0.000879,0.016524,-0.246587,12
164.600000,823,1872,-3.5000,1.8700,0.3000,0.012845,-0.003479,-0.000352,0.013308,-0.264513,12
164.800000,824,1873,-3.5000,1.8700,0.3000,0.012845,-0.003479,-0.000352,0.013308,-0.264513,12
165.000000,825,1874,-3.5000,1.8700,0.3000,0.010142,-0.002989,0.000459,0.010573,-0.286637,12
165.200000,826,1875,-3.5000,1.8700,0.3000,0.010142,-0.002989,0.000459,0.010573,-0.286637,12
165.400000,827,1876,-3.5000,1.8700,0.3000,0.008412,-0.002953,0.001233,0.008915,-0.337603,12
165.600000,828,1877,-3.5000,1.8700,0.3000,0.008412,-0.002953,0.001233,0.008915,-0.337603,12
165.800000,829,1878,-3.5000,1.8700,0.3000,0.008279,-0.003445,0.001852,0.008967,-0.394342,12
166.000000,830,1879,-3.5000,1.8700,0.3000,0.008279,-0.003445,0.001852,0.008967,-0.394342,12
166.200000,831,1880,-3.5000,1.8700,0.3000,0.009262,-0.003698,0.001555,0.009973,-0.379884,12
166.400000,832,1881,-3.5000,1.8700,0.3000,0.009262,-0.003698,0.001555,0.009973,-0.379884,12
166.600000,833,1882,-3.5000,1.8700,0.3000,0.033734,-0.004891,0.000640,0.034087,-0.143975,12
166.800000,834,1883,-3.5000,1.8700,0.3000,0.033734,-0.004891,0.000640,0.034087,-0.143975,12
167.000000,835,1884,-3.5000,1.8700,0.3000,0.029445,-0.007659,-0.001294,0.030425,-0.254457,12
167.200000,836,1885,-3.5000,1.8700,0.3000,0.029445,-0.007659,-0.001294,0.030425,-0.254457,12
167.400000,837,1886,-3.5000,1.8700,0.3000,0.023654,-0.005510,-0.001427,0.024287,-0.228868,12
167.600000,838,1887,-3.5000,1.8700,0.3000,0.023654,-0.005510,-0.001427,0.024287,-0.228868,12
167.800000,839,1888,-3.5000,1.8700,0.3000,0.019636,-0.004742,-0.001094,0.020201,-0.236982,12
168.000000,840,1889,-3.5000,1.8700,0.3000,0.019636,-0.004742,-0.001094,0.020201,-0.236982,12
168.200000,841,1890,-3.5000,1.8700,0.3000,0.016024,-0.004033,-0.000879,0.016524,-0.246587,12
168.400000,842,1891,-3.5000,1.8700,0.3000,0.016024,-0.004033,-0.000879,0.016524,-0.246587,12
168.600000,843,1892,-3.5000,1.8700,0.3000,0.012845,-0.003479,-0.000352,0.013308,-0.264513,12
168.800000,844,1893,-3.5000,1.8700,0.3000,0.012845,-0.003479,-0.000352,0.013308,-0.264513,12
169.000000,845,1894,-3.5000,1.8700,0.3000,0.010142,-0.002989,0.000459,0.010573,-0.286637,12
169.200000,846,1895,-3.5000,1.8700,0.3000,0.010142,-0.002989,0.000459,0.010573,-0.286637,12
169.400000,847,1896,-3.5000,1.8700,0.3000,0.008412,-0.002953,0.001233,0.008915,-0.337603,12
169.600000,848,1897,-3.5000,1.8700,0.3000,0.008412,-0.002953,0.001233,0.008915,-0.337603,12
169.800000,849,1898,-3.5000,1.8700,0.3000,0.008279,-0.003445,0.001852,0.008967,-0.394342,12
170.000000,850,1899,-3.5000,1.8700,0.3000,0.008279,-0.003445,0.001852,0.008967,-0.394342,12
170.200000,851,1900,-3.5000,1.8700,0.3000,0.009262,-0.003698,0.001555,0.009973,-0.379884,12
170.400000,852,1901,-3.5000,1.8700,0.3000,0.009262,-0.003698,0.001555,0.009973,-0.379884,12
170.600000,853,1902,-3.5000,1.8700,0.3000,0.033734,-0.004891,0.000640,0.034087,-0.143975,12
170.800000,854,1903,-3.5000,1.8700,0.3000,0.033734,-0.004891,0.000640,0.034087,-0.143975,12
171.000000,855,1904,-3.5000,1.8700,0.3000,0.029445,-0.007659,-0.001294,0.030425,-0.254457,12
171.200000,856,1905,-3.5000,1.8700,0.3000,0.029445,-0.007659,-0.001294,0.030425,-0.254457,12
171.400000,857,1906,-3.5000,1.8700,0.3000,0.023654,-0.005510,-0.001427,0.024287,-0.228868,12
171.600000,858,1907,-3.5000,1.8700,0.3000,0.023654,-0.005510,-0.001427,0.024287,-0.228868,12
171.800000,859,1908,-3.5000,1.8700,0.3000,0.019636,-0.004742,-0.001094,0.020201,-0.236982,12
172.000000,860,1909,-3.5000,1.8700,0.3000,0.019636,-0.004742,-0.001094,0.020201,-0.236982,12
172.200000,861,1910,-3.5000,1.8700,0.3000,0.016024,-0.004033,-0.000879,0.016524,-0.246587,12
172.400000,862,1911,-3.5000,1.8700,0.3000,0.016024,-0.004033,-0.000879,0.016524,-0.246587,12
172.600000,863,1912,-3.5000,1.8700,0.3000,0.012845,-0.003479,-0.000352,0.013308,-0.264513,12
172.800000,864,1913,-3.5000,1.8700,0.3000,0.012845,-0.003479,-0.000352,0.013308,-0.264513,12
173.000000,865,1914,-3.5000,1.8700,0.3000,0.010142,-0.002989,0.000459,0.010573,-0.286637,12
173.200000,866,1915,-3.5000,1.8700,0.3000,0.010142,-0.002989,0.000459,0.010573,-0.286637,12
173.400000,867,1916,-3.5000,1.8700,0.3000,0.008412,-0.002953,0.001233,0.008915,-0.337603,12
173.600000,868,1917,-3.5000,1.8700,0.3000,0.008412,-0.002953,0.001233,0.008915,-0.337603,12
173.800000,869,1918,-3.5000,1.8700,0.3000,0.008279,-0.003445,0.001852,0.008967,-0.394342,12
174.000000,870,1919,-3.5000,1.8700,0.3000,0.008279,-0.003445,0.001852,0.008967,-0.394342,12
174.200000,871,1920,-3.5000,1.8700,0.3000,0.009262,-0.003698,0.001555,0.009973,-0.379884,12
174.400000,872,1921,-3.5000,1.8700,0.3000,0.009262,-0.003698,0.001555,0.009973,-0.379884,12
174.600000,873,1922,-3.5000,1.8700,0.3000,0.033734,-0.004891,0.000640,0.034087,-0.143975,12
174.800000,874,1923,-3.5000,1.8700,0.3000,0.033734,-0.004891,0.000640,0.034087,-0.143975,12
175.000000,875,1924,-3.2000,1.8700,0.3000,0.032185,-0.005810,-0.001660,0.032705,-0.178601,12
175.200000,876,1925,-2.9000,1.8700,0.3000,0.040979,-0.010153,-0.004518,0.042218,-0.242870,12
175.400000,877,1926,-2.6000,1.8700,0.3000,0.037072,-0.017225,-0.006048,0.040878,-0.434959,12
175.600000,878,1927,-2.3000,1.8700,0.3000,0.036933,-0.024086,-0.009330,0.044093,-0.577888,12
175.800000,879,1928,-2.0000,1.8700,0.3000,0.028089,-0.029822,-0.001066,0.040968,-0.815314,12
176.000000,880,1929,-1.7000,1.8700,0.3000,0.022332,-0.036096,0.007602,0.042446,-1.016752,12
176.200000,881,1930,-1.4879,1.6579,0.3000,0.009277,-0.048611,0.041467,0.049488,-1.382218,12
176.400000,882,1931,-1.4000,1.3943,0.3000,-0.001926,-0.063681,0.089418,0.063710,-1.601033,12
176.600000,883,1932,-1.4000,1.0943,0.3000,0.004097,0.052826,0.117510,0.052985,1.493402,12
176.800000,884,1933,-1.4000,0.7943,0.3000,-0.043544,0.298760,0.098948,0.301917,1.715526,12
177.000000,885,1934,-1.4000,0.6700,0.3000,-0.149630,0.557290,0.047381,0.577028,1.833106,12
177.200000,886,1935,-1.4000,0.6700,0.3000,-0.149630,0.557290,0.047381,0.577028,1.833106,12
177.400000,887,1936,-1.4000,0.6700,0.3000,-0.196430,0.647410,0.012918,0.676553,1.865378,12
177.600000,888,1937,-1.4000,0.6700,0.3000,-0.196430,0.647410,0.012918,0.676553,1.865378,12
177.800000,889,1938,-1.4000,0.6700,0.3000,-0.205860,0.787850,-0.069701,0.814301,1.826375,12
178.000000,890,1939,-1.4000,0.6700,0.3000,-0.205860,0.787850,-0.069701,0.814301,1.826375,12
178.200000,891,1940,-1.4000,0.6700,0.3000,-0.230970,0.984310,-0.123190,1.011046,1.801278,12
178.400000,892,1941,-1.4000,0.6700,0.3000,-0.230970,0.984310,-0.123190,1.011046,1.801278,12
178.600000,893,1942,-1.4000,0.6700,0.3000,-0.049944,-0.132500,0.030369,0.141600,-1.931263,12
178.800000,894,1943,-1.4000,0.6700,0.3000,-0.049944,-0.132500,0.030369,0.141600,-1.931263,12
179.000000,895,1944,-1.4000,0.6700,0.3000,-0.135610,-0.130800,0.039143,0.188411,-2.374247,12
179.200000,896,1945,-1.4000,0.6700,0.3000,-0.135610,-0.130800,0.039143,0.188411,-2.374247,12
179.400000,897,1946,-1.4000,0.6700,0.3000,-0.154740,-0.080623,0.028196,0.174484,-2.661269,12
179.600000,898,1947,-1.4000,0.6700,0.3000,-0.154740,-0.080623,0.028196,0.174484,-2.661269,12
179.800000,899,1948,-1.4000,0.6700,0.3000,-0.059698,0.049109,-0.005379,0.077302,2.453208,12
180.000000,900,1949,-1.4000,0.6700,0.3000,-0.059698,0.049109,-0.005379,0.077302,2.453208,12
180.200000,901,1950,-1.4000,0.6700,0.3000,-0.044117,0.218060,-0.009149,0.222478,1.770418,12
180.400000,902,1951,-1.4000,0.6700,0.3000,-0.044117,0.218060,-0.009149,0.222478,1.770418,12
180.600000,903,1952,-1.4000,0.6700,0.3000,-0.088000,0.404400,0.069435,0.413864,1.785062,12
180.800000,904,1953,-1.4000,0.6700,0.3000,-0.088000,0.404400,0.069435,0.413864,1.785062,12
181.000000,905,1954,-1.4000,0.6700,0.3000,-0.149630,0.557290,0.047381,0.577028,1.833106,12
181.200000,906,1955,-1.4000,0.6700,0.3000,-0.149630,0.557290,0.047381,0.577028,1.833106,12
181.400000,907,1956,-1.4000,0.6700,0.3000,-0.196430,0.647410,0.012918,0.676553,1.865378,12
181.600000,908,1957,-1.4000,0.6700,0.3000,-0.196430,0.647410,0.012918,0.676553,1.865378,12
181.800000,909,1958,-1.4000,0.6700,0.3000,-0.205860,0.787850,-0.069701,0.814301,1.826375,12
182.000000,910,1959,-1.4000,0.6700,0.3000,-0.205860,0.787850,-0.069701,0.814301,1.826375,12
182.200000,911,1960,-1.4000,0.6700,0.3000,-0.230970,0.984310,-0.123190,1.011046,1.801278,12
182.400000,912,1961,-1.4000,0.6700,0.3000,-0.230970,0.984310,-0.123190,1.011046,1.801278,12
182.600000,913,1962,-1.4000,0.6700,0.3000,-0.049944,-0.132500,0.030369,0.141600,-1.931263,12
182.800000,914,1963,-1.4000,0.6700,0.3000,-0.049944,-0.132500,0.030369,0.141600,-1.931263,12
183.000000,915,1964,-1.4000,0.6700,0.3000,-0.135610,-0.130800,0.039143,0.188411,-2.374247,12
183.200000,916,1965,-1.4000,0.6700,0.3000,-0.135610,-0.130800,0.039143,0.188411,-2.374247,12
183.400000,917,1966,-1.4000,0.6700,0.3000,-0.154740,-0.080623,0.028196,0.174484,-2.661269,12
183.600000,918,1967,-1.4000,0.6700,0.3000,-0.154740,-0.080623,0.028196,0.174484,-2.661269,12
183.800000,919,1968,-1.4000,0.6700,0.3000,-0.059698,0.049109,-0.005379,0.077302,2.453208,12
184.000000,920,1969,-1.4000,0.6700,0.3000,-0.059698,0.049109,-0.005379,0.077302,2.453208,12
184.200000,921,1970,-1.4000,0.6700,0.3000,-0.044117,0.218060,-0.009149,0.222478,1.770418,12
184.400000,922,1971,-1.4000,0.6700,0.3000,-0.044117,0.218060,-0.009149,0.222478,1.770418,12
184.600000,923,1972,-1.4000,0.6700,0.3000,-0.088000,0.404400,0.069435,0.413864,1.785062,12
184.800000,924,1973,-1.4000,0.6700,0.3000,-0.088000,0.404400,0.069435,0.413864,1.785062,12
185.000000,925,1974,-1.4000,0.6700,0.3000,-0.149630,0.557290,0.047381,0.577028,1.833106,12
185.200000,926,1975,-1.4000,0.6700,0.3000,-0.149630,0.557290,0.047381,0.577028,1.833106,12
185.400000,927,1976,-1.4000,0.6700,0.3000,-0.196430,0.647410,0.012918,0.676553,1.865378,12
185.600000,928,1977,-1.4000,0.6700,0.3000,-0.196430,0.647410,0.012918,0.676553,1.865378,12
185.800000,929,1978,-1.4000,0.6700,0.3000,-0.205860,0.787850,-0.069701,0.814301,1.826375,12
186.000000,930,1979,-1.4000,0.6700,0.3000,-0.205860,0.787850,-0.069701,0.814301,1.826375,12
186.200000,931,1980,-1.4000,0.6700,0.3000,-0.230970,0.984310,-0.123190,1.011046,1.801278,12
186.400000,932,1981,-1.4000,0.6700,0.3000,-0.230970,0.984310,-0.123190,1.011046,1.801278,12
186.600000,933,1982,-1.4000,0.6700,0.3000,-0.049944,-0.132500,0.030369,0.141600,-1.931263,12
186.800000,934,1983,-1.4000,0.6700,0.3000,-0.049944,-0.132500,0.030369,0.141600,-1.931263,12
187.000000,935,1984,-1.4000,0.6700,0.3000,-0.135610,-0.130800,0.039143,0.188411,-2.374247,12
187.200000,936,1985,-1.4000,0.6700,0.3000,-0.135610,-0.130800,0.039143,0.188411,-2.374247,12
187.400000,937,1986,-1.4000,0.6700,0.3000,-0.154740,-0.080623,0.028196,0.174484,-2.661269,12
187.600000,938,1987,-1.4000,0.6700,0.3000,-0.154740,-0.080623,0.028196,0.174484,-2.661269,12
187.800000,939,1988,-1.4000,0.6700,0.3000,-0.059698,0.049109,-0.005379,0.077302,2.453208,12
188.000000,940,1989,-1.4000,0.6700,0.3000,-0.059698,0.049109,-0.005379,0.077302,2.453208,12
188.200000,941,1990,-1.4000,0.6700,0.3000,-0.044117,0.218060,-0.009149,0.222478,1.770418,12
188.400000,942,1991,-1.4000,0.6700,0.3000,-0.044117,0.218060,-0.009149,0.222478,1.770418,12
188.600000,943,1992,-1.4000,0.6700,0.3000,-0.088000,0.404400,0.069435,0.413864,1.785062,12
188.800000,944,1993,-1.4000,0.6700,0.3000,-0.088000,0.404400,0.069435,0.413864,1.785062,12
189.000000,945,1994,-1.4000,0.6700,0.3000,-0.149630,0.557290,0.047381,0.577028,1.833106,12
189.200000,946,1995,-1.4000,0.6700,0.3000,-0.149630,0.557290,0.047381,0.577028,1.833106,12
189.400000,947,1996,-1.4000,0.6700,0.3000,-0.196430,0.647410,0.012918,0.676553,1.865378,12
189.600000,948,1997,-1.4000,0.6700,0.3000,-0.196430,0.647410,0.012918,0.676553,1.865378,12
189.800000,949,0,-1.4000,0.6700,0.3000,0.088960,-0.201370,-0.008690,0.220145,-1.154804,12
190.000000,950,1,-1.4000,0.6700,0.3000,0.088960,-0.201370,-0.008690,0.220145,-1.154804,12
190.200000,951,2,-1.4000,0.6700,0.3000,0.088960,-0.201370,-0.008690,0.220145,-1.154804,12
190.400000,952,3,-1.4000,0.6700,0.3000,0.088960,-0.201370,-0.008690,0.220145,-1.154804,12
190.600000,953,4,-1.4000,0.6700,0.3000,0.088960,-0.201370,-0.008690,0.220145,-1.154804,12
190.800000,954,5,-1.4000,0.6700,0.3000,-0.049944,-0.132500,0.030369,0.141600,-1.931263,12
191.000000,955,6,-1.4000,0.6700,0.3000,-0.049944,-0.132500,0.030369,0.141600,-1.931263,12
191.200000,956,7,-1.4000,0.6700,0.3000,-0.135610,-0.130800,0.039143,0.188411,-2.374247,12
191.400000,957,8,-1.4000,0.6700,0.3000,-0.135610,-0.130800,0.039143,0.188411,-2.374247,12
191.600000,958,9,-1.4000,0.6700,0.3000,-0.154740,-0.080623,0.028196,0.174484,-2.661269,12
191.800000,959,10,-1.4000,0.6700,0.3000,-0.154740,-0.080623,0.028196,0.174484,-2.661269,12
192.000000,960,11,-1.4000,0.6700,0.3000,-0.059698,0.049109,-0.005379,0.077302,2.453208,12
192.200000,961,12,-1.4000,0.6700,0.3000,-0.059698,0.049109,-0.005379,0.077302,2.453208,12
192.400000,962,13,-1.4000,0.6700,0.3000,-0.044117,0.218060,-0.009149,0.222478,1.770418,12
192.600000,963,14,-1.4000,0.6700,0.3000,-0.044117,0.218060,-0.009149,0.222478,1.770418,12
192.800000,964,15,-1.4000,0.6700,0.3000,-0.088000,0.404400,0.069435,0.413864,1.785062,12
193.000000,965,16,-1.4000,0.6700,0.3000,-0.088000,0.404400,0.069435,0.413864,1.785062,12
193.200000,966,17,-1.4000,0.9700,0.3000,-0.009821,0.316280,0.168750,0.316432,1.601840,12
193.400000,967,18,-1.4000,1.2700,0.3000,0.029273,0.095048,0.133400,0.099454,1.272033,12
193.600000,968,19,-1.4000,1.5700,0.3000,0.006785,0.015491,0.068494,0.016912,1.157964,12
193.800000,969,20,-1.4000,1.5700,0.3000,0.032391,0.091651,0.081615,0.097206,1.231081,12
194.000000,970,21,-1.4000,1.5700,0.3000,0.032391,0.091651,0.081615,0.097206,1.231081,12
194.200000,971,22,-1.4000,1.5700,0.3000,0.078640,0.215050,0.097804,0.228978,1.220219,12
194.400000,972,23,-1.4000,1.5700,0.3000,0.078640,0.215050,0.097804,0.228978,1.220219,12
194.600000,973,24,-1.4000,1.5700,0.3000,0.082852,0.275130,0.053537,0.287334,1.278296,12
194.800000,974,25,-1.4000,1.5700,0.3000,0.082852,0.275130,0.053537,0.287334,1.278296,12
195.000000,975,26,-1.4000,1.5700,0.3000,-0.019699,-0.060497,-0.000759,0.063623,-1.885588,12
195.200000,976,27,-1.4000,1.5700,0.3000,-0.019699,-0.060497,-0.000759,0.063623,-1.885588,12
195.400000,977,28,-1.4000,1.5700,0.3000,0.002946,-0.060455,0.022564,0.060527,-1.522096,12
195.600000,978,29,-1.4000,1.5700,0.3000,0.002946,-0.060455,0.022564,0.060527,-1.522096,12
195.800000,979,30,-1.4000,1.5700,0.3000,0.002946,-0.060455,0.022564,0.060527,-1.522096,12
196.000000,980,31,-1.4000,1.5700,0.3000,0.003494,-0.068873,0.040545,0.068962,-1.520103,12
196.200000,981,32,-1.4000,1.5700,0.3000,0.003494,-0.068873,0.040545,0.068962,-1.520103,12
196.400000,982,33,-1.4000,1.5700,0.3000,-0.003061,-0.071351,0.057284,0.071417,-1.613673,12
196.600000,983,34,-1.4000,1.5700,0.3000,-0.003061,-0.071351,0.057284,0.071417,-1.613673,12
196.800000,984,35,-1.4000,1.5700,0.3000,0.001800,-0.054425,0.064198,0.054455,-1.537732,12
197.000000,985,36,-1.4000,1.5700,0.3000,0.001800,-0.054425,0.064198,0.054455,-1.537732,12
197.200000,986,37,-1.4000,1.5700,0.3000,0.005445,-0.026303,0.065809,0.026861,-1.366680,12
197.400000,987,38,-1.4000,1.5700,0.3000,0.005445,-0.026303,0.065809,0.026861,-1.366680,12
197.600000,988,39,-1.4000,1.5700,0.3000,0.006785,0.015491,0.068494,0.016912,1.157964,12
197.800000,989,40,-1.4000,1.5700,0.3000,0.006785,0.015491,0.068494,0.016912,1.157964,12
198.000000,990,41,-1.4000,1.5700,0.3000,0.032391,0.091651,0.081615,0.097206,1.231081,12
198.200000,991,42,-1.4000,1.5700,0.3000,0.032391,0.091651,0.081615,0.097206,1.231081,12
198.400000,992,43,-1.4000,1.5700,0.3000,0.078640,0.215050,0.097804,0.228978,1.220219,12
198.600000,993,44,-1.4000,1.5700,0.3000,0.078640,0.215050,0.097804,0.228978,1.220219,12
198.800000,994,45,-1.4000,1.5700,0.3000,0.082852,0.275130,0.053537,0.287334,1.278296,12
199.000000,995,46,-1.4000,1.5700,0.3000,0.082852,0.275130,0.053537,0.287334,1.278296,12
199.200000,996,47,-1.4000,1.5700,0.3000,-0.019699,-0.060497,-0.000759,0.063623,-1.885588,12
199.400000,997,48,-1.4000,1.5700,0.3000,-0.019699,-0.060497,-0.000759,0.063623,-1.885588,12
199.600000,998,49,-1.4000,1.5700,0.3000,0.002946,-0.060455,0.022564,0.060527,-1.522096,12
199.800000,999,50,-1.4000,1.5700,0.3000,0.002946,-0.060455,0.022564,0.060527,-1.522096,12
200.000000,1000,51,-1.4000,1.5700,0.3000,0.003494,-0.068873,0.040545,0.068962,-1.520103,12
200.200000,1001,52,-1.4000,1.5700,0.3000,0.003494,-0.068873,0.040545,0.068962,-1.520103,12
200.400000,1002,53,-1.4000,1.5700,0.3000,-0.003061,-0.071351,0.057284,0.071417,-1.613673,12
200.600000,1003,54,-1.4000,1.5700,0.3000,-0.003061,-0.071351,0.057284,0.071417,-1.613673,12
200.800000,1004,55,-1.4000,1.5700,0.3000,0.001800,-0.054425,0.064198,0.054455,-1.537732,12
201.000000,1005,56,-1.4000,1.5700,0.3000,0.001800,-0.054425,0.064198,0.054455,-1.537732,12
201.200000,1006,57,-1.4000,1.5700,0.3000,0.005445,-0.026303,0.065809,0.026861,-1.366680,12
201.400000,1007,58,-1.4000,1.5700,0.3000,0.005445,-0.026303,0.065809,0.026861,-1.366680,12
201.600000,1008,59,-1.4000,1.5700,0.3000,0.006785,0.015491,0.068494,0.016912,1.157964,12
