t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
100.400000,502,1551,-2.3000,2.4700,0.3000,0.008640,-0.011398,0.007889,0.014302,-0.922200,12
100.600000,503,1552,-2.3000,2.4700,0.3000,0.000824,-0.011799,0.014242,0.011828,-1.501045,12
100.800000,504,1553,-2.3000,2.4700,0.3000,0.000824,-0.011799,0.014242,0.011828,-1.501045,12
101.000000,505,1554,-2.3000,2.4700,0.3000,-0.005779,-0.011693,0.020778,0.013043,-2.029808,12
101.200000,506,1555,-2.3000,2.4700,0.3000,-0.005779,-0.011693,0.020778,0.013043,-2.029808,12
101.400000,507,1556,-2.3000,2.4700,0.3000,-0.011568,-0.011004,0.026520,0.015966,-2.381176,12
101.600000,508,1557,-2.3000,2.4700,0.3000,-0.011568,-0.011004,0.026520,0.015966,-2.381176,12
101.800000,509,1558,-2.3000,2.4700,0.3000,-0.017718,-0.010304,0.030509,0.020496,-2.614846,12
102.000000,510,1559,-2.3000,2.4700,0.3000,-0.017718,-0.010304,0.030509,0.020496,-2.614846,12
102.200000,511,1560,-2.3000,2.4700,0.3000,-0.024258,-0.007742,0.030367,0.025464,-2.832648,12
102.400000,512,1561,-2.3000,2.4700,0.3000,-0.024258,-0.007742,0.030367,0.025464,-2.832648,12
102.600000,513,1562,-2.3000,2.4700,0.3000,0.046648,-0.014434,-0.015472,0.048830,-0.300080,12
102.800000,514,1563,-2.3000,2.4700,0.3000,0.046648,-0.014434,-0.015472,0.048830,-0.300080,12
103.000000,515,1564,-2.3000,2.4700,0.3000,0.037513,-0.014130,-0.008615,0.040086,-0.360233,12
103.200000,516,1565,-2.3000,2.4700,0.3000,0.037513,-0.014130,-0.008615,0.040086,-0.360233,12
103.400000,517,1566,-2.3000,2.4700,0.3000,0.026691,-0.011302,-0.003334,0.028985,-0.400547,12
103.600000,518,1567,-2.3000,2.4700,0.3000,0.026691,-0.011302,-0.003334,0.028985,-0.400547,12
103.800000,519,1568,-2.3000,2.4700,0.3000,0.017302,-0.011007,0.002099,0.020506,-0.566591,12
104.000000,520,1569,-2.3000,2.4700,0.3000,0.017302,-0.011007,0.002099,0.020506,-0.566591,12
104.200000,521,1570,-2.3000,2.4700,0.3000,0.008640,-0.011398,0.007889,0.014302,-0.922200,12
104.400000,522,1571,-2.3000,2.4700,0.3000,0.008640,-0.011398,0.007889,0.014302,-0.922200,12
104.600000,523,1572,-2.3000,2.4700,0.3000,0.000824,-0.011799,0.014242,0.011828,-1.501045,12
104.800000,524,1573,-2.3000,2.4700,0.3000,0.000824,-0.011799,0.014242,0.011828,-1.501045,12
105.000000,525,1574,-2.3000,2.4700,0.3000,-0.005779,-0.011693,0.020778,0.013043,-2.029808,12
105.200000,526,1575,-2.3000,2.4700,0.3000,-0.005779,-0.011693,0.020778,0.013043,-2.029808,12
105.400000,527,1576,-2.3000,2.4700,0.3000,-0.011568,-0.011004,0.026520,0.015966,-2.381176,12
105.600000,528,1577,-2.3000,2.4700,0.3000,-0.011568,-0.011004,0.026520,0.015966,-2.381176,12
105.800000,529,1578,-2.3000,2.4700,0.3000,-0.017718,-0.010304,0.030509,0.020496,-2.614846,12
106.000000,530,1579,-2.3000,2.4700,0.3000,-0.017718,-0.010304,0.030509,0.020496,-2.614846,12
106.200000,531,1580,-2.3000,2.4700,0.3000,-0.024258,-0.007742,0.030367,0.025464,-2.832648,12
106.400000,532,1581,-2.3000,2.4700,0.3000,-0.024258,-0.007742,0.030367,0.025464,-2.832648,12
106.600000,533,1582,-2.3000,2.4700,0.3000,0.046648,-0.014434,-0.015472,0.048830,-0.300080,12
106.800000,534,1583,-2.3000,2.4700,0.3000,0.046648,-0.014434,-0.015472,0.048830,-0.300080,12
107.000000,535,1584,-2.3000,2.4700,0.3000,0.037513,-0.014130,-0.008615,0.040086,-0.360233,12
107.200000,536,1585,-2.3000,2.4700,0.3000,0.037513,-0.014130,-0.008615,0.040086,-0.360233,12
107.400000,537,1586,-2.3000,2.4700,0.3000,0.026691,-0.011302,-0.003334,0.028985,-0.400547,12
107.600000,538,1587,-2.3000,2.4700,0.3000,0.026691,-0.011302,-0.003334,0.028985,-0.400547,12
107.800000,539,1588,-2.3000,2.4700,0.3000,0.017302,-0.011007,0.002099,0.020506,-0.566591,12
108.000000,540,1589,-2.3000,2.4700,0.3000,0.017302,-0.011007,0.002099,0.020506,-0.566591,12
108.200000,541,1590,-2.3000,2.4700,0.3000,0.008640,-0.011398,0.007889,0.014302,-0.922200,12
108.400000,542,1591,-2.0000,2.4700,0.3000,0.008475,-0.014116,0.011287,0.016465,-1.030101,12
108.600000,543,1592,-1.7000,2.4700,0.3000,0.007870,-0.014617,0.026800,0.016601,-1.076876,12
108.800000,544,1593,-1.7000,2.4700,0.3000,0.007870,-0.014617,0.026800,0.016601,-1.076876,12
109.000000,545,1594,-1.7000,2.4700,0.3000,0.006434,-0.012193,0.036261,0.013787,-1.085232,12
109.200000,546,1595,-1.7000,2.4700,0.3000,0.006434,-0.012193,0.036261,0.013787,-1.085232,12
109.400000,547,1596,-1.7000,2.4700,0.3000,0.003761,-0.005699,0.043015,0.006829,-0.987420,12
109.600000,548,1597,-1.7000,2.4700,0.3000,0.003761,-0.005699,0.043015,0.006829,-0.987420,12
109.800000,549,1598,-1.7000,2.4700,0.3000,-0.002364,0.004834,0.047574,0.005381,2.025692,12
110.000000,550,1599,-1.7000,2.4700,0.3000,-0.002364,0.004834,0.047574,0.005381,2.025692,12
110.200000,551,1600,-1.7000,2.4700,0.3000,-0.007522,0.020602,0.047764,0.021932,1.920886,12
110.400000,552,1601,-1.7000,2.4700,0.3000,-0.007522,0.020602,0.047764,0.021932,1.920886,12
110.600000,553,1602,-1.7000,2.4700,0.3000,0.018192,-0.000282,-0.013050,0.018194,-0.015502,12
110.800000,554,1603,-1.7000,2.4700,0.3000,0.018192,-0.000282,-0.013050,0.018194,-0.015502,12
111.000000,555,1604,-1.7000,2.4700,0.3000,0.016539,-0.006361,-0.006165,0.017720,-0.367166,12
111.200000,556,1605,-1.7000,2.4700,0.3000,0.016539,-0.006361,-0.006165,0.017720,-0.367166,12
111.400000,557,1606,-1.7000,2.4700,0.3000,0.013930,-0.008418,0.000251,0.016276,-0.543565,12
111.600000,558,1607,-1.7000,2.4700,0.3000,0.013930,-0.008418,0.000251,0.016276,-0.543565,12
111.800000,559,1608,-1.7000,2.4700,0.3000,0.011672,-0.011914,0.007755,0.016679,-0.795658,12
112.000000,560,1609,-1.7000,2.4700,0.3000,0.011672,-0.011914,0.007755,0.016679,-0.795658,12
112.200000,561,1610,-1.7000,2.4700,0.3000,0.009687,-0.014428,0.016718,0.017379,-0.979503,12
112.400000,562,1611,-1.7000,2.4700,0.3000,0.009687,-0.014428,0.016718,0.017379,-0.979503,12
112.600000,563,1612,-1.7000,2.4700,0.3000,0.007870,-0.014617,0.026800,0.016601,-1.076876,12
112.800000,564,1613,-1.7000,2.4700,0.3000,0.007870,-0.014617,0.026800,0.016601,-1.076876,12
113.000000,565,1614,-1.7000,2.4700,0.3000,0.006434,-0.012193,0.036261,0.013787,-1.085232,12
113.200000,566,1615,-1.7000,2.4700,0.3000,0.006434,-0.012193,0.036261,0.013787,-1.085232,12
113.400000,567,1616,-1.7000,2.4700,0.3000,0.003761,-0.005699,0.043015,0.006829,-0.987420,12
113.600000,568,1617,-1.7000,2.4700,0.3000,0.003761,-0.005699,0.043015,0.006829,-0.987420,12
113.800000,569,1618,-1.7000,2.4700,0.3000,-0.002364,0.004834,0.047574,0.005381,2.025692,12
114.000000,570,1619,-1.7000,2.4700,0.3000,-0.002364,0.004834,0.047574,0.005381,2.025692,12
114.200000,571,1620,-1.7000,2.4700,0.3000,-0.007522,0.020602,0.047764,0.021932,1.920886,12
114.400000,572,1621,-1.7000,2.4700,0.3000,-0.007522,0.020602,0.047764,0.021932,1.920886,12
114.600000,573,1622,-1.7000,2.4700,0.3000,0.018192,-0.000282,-0.013050,0.018194,-0.015502,12
114.800000,574,1623,-1.7000,2.4700,0.3000,0.018192,-0.000282,-0.013050,0.018194,-0.015502,12
115.000000,575,1624,-1.7000,2.4700,0.3000,0.016539,-0.006361,-0.006165,0.017720,-0.367166,12
115.200000,576,1625,-1.7000,2.4700,0.3000,0.016539,-0.006361,-0.006165,0.017720,-0.367166,12
115.400000,577,1626,-1.7000,2.4700,0.3000,0.013930,-0.008418,0.000251,0.016276,-0.543565,12
115.600000,578,1627,-1.7000,2.4700,0.3000,0.013930,-0.008418,0.000251,0.016276,-0.543565,12
115.800000,579,1628,-1.7000,2.4700,0.3000,0.011672,-0.011914,0.007755,0.016679,-0.795658,12
116.000000,580,1629,-1.7000,2.4700,0.3000,0.011672,-0.011914,0.007755,0.016679,-0.795658,12
116.200000,581,1630,-1.7000,2.4700,0.3000,0.009687,-0.014428,0.016718,0.017379,-0.979503,12
116.400000,582,1631,-1.7000,2.4700,0.3000,0.009687,-0.014428,0.016718,0.017379,-0.979503,12
116.600000,583,1632,-1.7000,2.4700,0.3000,0.007870,-0.014617,0.026800,0.016601,-1.076876,12
116.800000,584,1633,-1.7000,2.4700,0.3000,0.007870,-0.014617,0.026800,0.016601,-1.076876,12
117.000000,585,1634,-1.7000,2.4700,0.3000,0.006434,-0.012193,0.036261,0.013787,-1.085232,12
117.200000,586,1635,-1.7000,2.4700,0.3000,0.006434,-0.012193,0.036261,0.013787,-1.085232,12
117.400000,587,1636,-1.7000,2.4700,0.3000,0.003761,-0.005699,0.043015,0.006829,-0.987420,12
117.600000,588,1637,-1.7000,2.4700,0.3000,0.003761,-0.005699,0.043015,0.006829,-0.987420,12
117.800000,589,1638,-1.7000,2.4700,0.3000,-0.002364,0.004834,0.047574,0.005381,2.025692,12
118.000000,590,1639,-1.7000,2.4700,0.3000,-0.002364,0.004834,0.047574,0.005381,2.025692,12
118.200000,591,1640,-1.7000,2.4700,0.3000,-0.007522,0.020602,0.047764,0.021932,1.920886,12
118.400000,592,1641,-1.7000,2.4700,0.3000,-0.007522,0.020602,0.047764,0.021932,1.920886,12
118.600000,593,1642,-1.7000,2.4700,0.3000,0.018192,-0.000282,-0.013050,0.018194,-0.015502,12
118.800000,594,1643,-1.7000,2.4700,0.3000,0.018192,-0.000282,-0.013050,0.018194,-0.015502,12
119.000000,595,1644,-1.7000,2.4700,0.3000,0.016539,-0.006361,-0.006165,0.017720,-0.367166,12
119.200000,596,1645,-1.7000,2.4700,0.3000,0.016539,-0.006361,-0.006165,0.017720,-0.367166,12
119.400000,597,1646,-1.7000,2.4700,0.3000,0.013930,-0.008418,0.000251,0.016276,-0.543565,12
119.600000,598,1647,-1.7000,2.4700,0.3000,0.013930,-0.008418,0.000251,0.016276,-0.543565,12
119.800000,599,1648,-1.7000,2.4700,0.3000,0.011672,-0.011914,0.007755,0.016679,-0.795658,12
120.000000,600,1649,-1.7000,2.4700,0.3000,0.011672,-0.011914,0.007755,0.016679,-0.795658,12
120.200000,601,1650,-1.7000,2.4700,0.3000,0.009687,-0.014428,0.016718,0.017379,-0.979503,12
120.400000,602,1651,-1.7000,2.4700,0.3000,0.009687,-0.014428,0.016718,0.017379,-0.979503,12
120.600000,603,1652,-1.7000,2.4700,0.3000,0.007870,-0.014617,0.026800,0.016601,-1.076876,12
120.800000,604,1653,-1.7000,2.4700,0.3000,0.007870,-0.014617,0.026800,0.016601,-1.076876,12
121.000000,605,1654,-1.7000,2.4700,0.3000,0.006434,-0.012193,0.036261,0.013787,-1.085232,12
121.200000,606,1655,-1.7000,2.4700,0.3000,0.006434,-0.012193,0.036261,0.013787,-1.085232,12
121.400000,607,1656,-1.7000,2.4700,0.3000,0.003761,-0.005699,0.043015,0.006829,-0.987420,12
121.600000,608,1657,-1.7000,2.4700,0.3000,0.003761,-0.005699,0.043015,0.006829,-0.987420,12
121.800000,609,1658,-1.7000,2.4700,0.3000,-0.002364,0.004834,0.047574,0.005381,2.025692,12
122.000000,610,1659,-1.7000,2.4700,0.3000,-0.002364,0.004834,0.047574,0.005381,2.025692,12
122.200000,611,1660,-1.7000,2.4700,0.3000,-0.007522,0.020602,0.047764,0.021932,1.920886,12
122.400000,612,1661,-1.7000,2.4700,0.3000,-0.007522,0.020602,0.047764,0.021932,1.920886,12
122.600000,613,1662,-1.7000,2.4700,0.3000,0.018192,-0.000282,-0.013050,0.018194,-0.015502,12
122.800000,614,1663,-1.7000,2.4700,0.3000,0.018192,-0.000282,-0.013050,0.018194,-0.015502,12
123.000000,615,1664,-1.7000,2.4700,0.3000,0.016539,-0.006361,-0.006165,0.017720,-0.367166,12
123.200000,616,1665,-1.7000,2.4700,0.3000,0.016539,-0.006361,-0.006165,0.017720,-0.367166,12
123.400000,617,1666,-1.7000,2.4700,0.3000,0.013930,-0.008418,0.000251,0.016276,-0.543565,12
123.600000,618,1667,-1.7000,2.4700,0.3000,0.013930,-0.008418,0.000251,0.016276,-0.543565,12
123.800000,619,1668,-1.7000,2.4700,0.3000,0.011672,-0.011914,0.007755,0.016679,-0.795658,12
124.000000,620,1669,-1.7000,2.4700,0.3000,0.011672,-0.011914,0.007755,0.016679,-0.795658,12
124.200000,621,1670,-1.7000,2.4700,0.3000,0.009687,-0.014428,0.016718,0.017379,-0.979503,12
124.400000,622,1671,-1.7000,2.4700,0.3000,0.009687,-0.014428,0.016718,0.017379,-0.979503,12
124.600000,623,1672,-1.7000,2.4700,0.3000,0.007870,-0.014617,0.026800,0.016601,-1.076876,12
124.800000,624,1673,-1.7000,2.4700,0.3000,0.007870,-0.014617,0.026800,0.016601,-1.076876,12
125.000000,625,1674,-1.7000,2.4700,0.3000,0.006434,-0.012193,0.036261,0.013787,-1.085232,12
125.200000,626,1675,-1.7000,2.4700,0.3000,0.006434,-0.012193,0.036261,0.013787,-1.085232,12
125.400000,627,1676,-2.0000,2.4700,0.3000,-0.006532,-0.010732,0.034838,0.012564,-2.117557,12
125.600000,628,1677,-2.3000,2.4700,0.3000,-0.011568,-0.011004,0.026520,0.015966,-2.381176,12
125.800000,629,1678,-2.6000,2.4700,0.3000,-0.017845,-0.008325,0.023613,0.019691,-2.705107,12
126.000000,630,1679,-2.9000,2.4700,0.3000,-0.015586,-0.003080,0.021691,0.015887,-2.946499,12
126.200000,631,1680,-3.2000,2.4700,0.3000,-0.009450,-0.000655,0.009654,0.009472,-3.072356,12
126.400000,632,1681,-3.5000,2.4700,0.3000,-0.001886,-0.001927,0.009409,0.002697,-2.345496,12
126.600000,633,1682,-3.8000,2.4700,0.3000,0.026945,-0.018967,0.003560,0.032951,-0.613349,12
126.800000,634,1683,-4.0121,2.2579,0.3000,0.024437,-0.017142,0.001197,0.029850,-0.611717,12
127.000000,635,1684,-4.1000,2.1700,0.3000,0.022769,-0.015884,0.000781,0.027762,-0.609124,12
127.200000,636,1685,-4.1000,2.1700,0.3000,0.022769,-0.015884,0.000781,0.027762,-0.609124,12
127.400000,637,1686,-4.1000,2.1700,0.3000,0.021161,-0.011552,0.002645,0.024109,-0.499698,12
127.600000,638,1687,-4.1000,2.1700,0.3000,0.021161,-0.011552,0.002645,0.024109,-0.499698,12
127.800000,639,1688,-4.1000,2.1700,0.3000,0.019119,-0.008504,0.004268,0.020925,-0.418520,12
128.000000,640,1689,-4.1000,2.1700,0.3000,0.019119,-0.008504,0.004268,0.020925,-0.418520,12
128.200000,641,1690,-4.1000,2.1700,0.3000,0.016840,-0.006081,0.005416,0.017904,-0.346538,12
128.400000,642,1691,-4.1000,2.1700,0.3000,0.016840,-0.006081,0.005416,0.017904,-0.346538,12
128.600000,643,1692,-4.1000,2.1700,0.3000,0.014376,-0.004267,0.006417,0.014996,-0.288519,12
128.800000,644,1693,-4.1000,2.1700,0.3000,0.014376,-0.004267,0.006417,0.014996,-0.288519,12
129.000000,645,1694,-4.1000,2.1700,0.3000,0.011929,-0.002983,0.007273,0.012296,-0.245046,12
129.200000,646,1695,-4.1000,2.1700,0.3000,0.011929,-0.002983,0.007273,0.012296,-0.245046,12
129.400000,647,1696,-4.1000,2.1700,0.3000,0.009877,-0.002320,0.007869,0.010146,-0.230743,12
129.600000,648,1697,-4.1000,2.1700,0.3000,0.009877,-0.002320,0.007869,0.010146,-0.230743,12
129.800000,649,1698,-4.1000,2.1700,0.3000,0.008519,-0.002302,0.008212,0.008824,-0.263936,12
130.000000,650,1699,-4.1000,2.1700,0.3000,0.008519,-0.002302,0.008212,0.008824,-0.263936,12
130.200000,651,1700,-4.1000,2.1700,0.3000,0.007945,-0.002401,0.008048,0.008300,-0.293451,12
130.400000,652,1701,-4.1000,2.1700,0.3000,0.007945,-0.002401,0.008048,0.008300,-0.293451,12
130.600000,653,1702,-4.1000,2.1700,0.3000,0.021918,-0.015283,0.000767,0.026720,-0.608899,12
130.800000,654,1703,-4.1000,2.1700,0.3000,0.021918,-0.015283,0.000767,0.026720,-0.608899,12
131.000000,655,1704,-4.1000,2.1700,0.3000,0.022769,-0.015884,0.000781,0.027762,-0.609124,12
131.200000,656,1705,-4.1000,2.1700,0.3000,0.022769,-0.015884,0.000781,0.027762,-0.609124,12
131.400000,657,1706,-4.1000,2.1700,0.3000,0.021161,-0.011552,0.002645,0.024109,-0.499698,12
131.600000,658,1707,-4.1000,2.1700,0.3000,0.021161,-0.011552,0.002645,0.024109,-0.499698,12
131.800000,659,1708,-4.1000,2.1700,0.3000,0.019119,-0.008504,0.004268,0.020925,-0.418520,12
132.000000,660,1709,-4.1000,2.1700,0.3000,0.019119,-0.008504,0.004268,0.020925,-0.418520,12
132.200000,661,1710,-4.1000,2.1700,0.3000,0.016840,-0.006081,0.005416,0.017904,-0.346538,12
132.400000,662,1711,-4.1000,2.1700,0.3000,0.016840,-0.006081,0.005416,0.017904,-0.346538,12
132.600000,663,1712,-4.1000,2.1700,0.3000,0.014376,-0.004267,0.006417,0.014996,-0.288519,12
132.800000,664,1713,-4.1000,2.1700,0.3000,0.014376,-0.004267,0.006417,0.014996,-0.288519,12
133.000000,665,1714,-4.1000,2.1700,0.3000,0.011929,-0.002983,0.007273,0.012296,-0.245046,12
133.200000,666,1715,-4.1000,2.1700,0.3000,0.011929,-0.002983,0.007273,0.012296,-0.245046,12
133.400000,667,1716,-4.1000,2.1700,0.3000,0.009877,-0.002320,0.007869,0.010146,-0.230743,12
133.600000,668,1717,-4.1000,2.1700,0.3000,0.009877,-0.002320,0.007869,0.010146,-0.230743,12
133.800000,669,1718,-4.1000,2.1700,0.3000,0.008519,-0.002302,0.008212,0.008824,-0.263936,12
134.000000,670,1719,-4.1000,2.1700,0.3000,0.008519,-0.002302,0.008212,0.008824,-0.263936,12
134.200000,671,1720,-4.1000,2.1700,0.3000,0.007945,-0.002401,0.008048,0.008300,-0.293451,12
134.400000,672,1721,-4.1000,2.1700,0.3000,0.007945,-0.002401,0.008048,0.008300,-0.293451,12
134.600000,673,1722,-4.1000,2.1700,0.3000,0.021918,-0.015283,0.000767,0.026720,-0.608899,12
134.800000,674,1723,-4.1000,2.1700,0.3000,0.021918,-0.015283,0.000767,0.026720,-0.608899,12
135.000000,675,1724,-4.1000,2.1700,0.3000,0.022769,-0.015884,0.000781,0.027762,-0.609124,12
135.200000,676,1725,-4.1000,2.1700,0.3000,0.022769,-0.015884,0.000781,0.027762,-0.609124,12
135.400000,677,1726,-4.1000,2.1700,0.3000,0.021161,-0.011552,0.002645,0.024109,-0.499698,12
135.600000,678,1727,-4.1000,2.1700,0.3000,0.021161,-0.011552,0.002645,0.024109,-0.499698,12
135.800000,679,1728,-4.1000,2.1700,0.3000,0.019119,-0.008504,0.004268,0.020925,-0.418520,12
136.000000,680,1729,-4.1000,2.1700,0.3000,0.019119,-0.008504,0.004268,0.020925,-0.418520,12
136.200000,681,1730,-4.1000,2.1700,0.3000,0.016840,-0.006081,0.005416,0.017904,-0.346538,12
136.400000,682,1731,-4.1000,2.1700,0.3000,0.016840,-0.006081,0.005416,0.017904,-0.346538,12
136.600000,683,1732,-4.1000,2.1700,0.3000,0.014376,-0.004267,0.006417,0.014996,-0.288519,12
136.800000,684,1733,-4.1000,2.1700,0.3000,0.014376,-0.004267,0.006417,0.014996,-0.288519,12
137.000000,685,1734,-4.1000,2.1700,0.3000,0.011929,-0.002983,0.007273,0.012296,-0.245046,12
137.200000,686,1735,-4.1000,2.1700,0.3000,0.011929,-0.002983,0.007273,0.012296,-0.245046,12
137.400000,687,1736,-4.1000,2.1700,0.3000,0.009877,-0.002320,0.007869,0.010146,-0.230743,12
137.600000,688,1737,-4.1000,2.1700,0.3000,0.009877,-0.002320,0.007869,0.010146,-0.230743,12
137.800000,689,1738,-4.1000,2.1700,0.3000,0.008519,-0.002302,0.008212,0.008824,-0.263936,12
138.000000,690,1739,-4.1000,2.1700,0.3000,0.008519,-0.002302,0.008212,0.008824,-0.263936,12
138.200000,691,1740,-4.1000,2.1700,0.3000,0.007945,-0.002401,0.008048,0.008300,-0.293451,12
138.400000,692,1741,-4.1000,2.1700,0.3000,0.007945,-0.002401,0.008048,0.008300,-0.293451,12
138.600000,693,1742,-4.1000,2.1700,0.3000,0.021918,-0.015283,0.000767,0.026720,-0.608899,12
138.800000,694,1743,-4.1000,2.1700,0.3000,0.021918,-0.015283,0.000767,0.026720,-0.608899,12
139.000000,695,1744,-4.1000,2.1700,0.3000,0.022769,-0.015884,0.000781,0.027762,-0.609124,12
139.200000,696,1745,-4.1000,2.1700,0.3000,0.022769,-0.015884,0.000781,0.027762,-0.609124,12
139.400000,697,1746,-4.1000,2.1700,0.3000,0.021161,-0.011552,0.002645,0.024109,-0.499698,12
139.600000,698,1747,-4.1000,2.1700,0.3000,0.021161,-0.011552,0.002645,0.024109,-0.499698,12
139.800000,699,1748,-4.1000,2.1700,0.3000,0.019119,-0.008504,0.004268,0.020925,-0.418520,12
140.000000,700,1749,-4.1000,2.1700,0.3000,0.019119,-0.008504,0.004268,0.020925,-0.418520,12
140.200000,701,1750,-4.1000,2.1700,0.3000,0.016840,-0.006081,0.005416,0.017904,-0.346538,12
140.400000,702,1751,-4.1000,2.1700,0.3000,0.016840,-0.006081,0.005416,0.017904,-0.346538,12
140.600000,703,1752,-4.1000,2.1700,0.3000,0.014376,-0.004267,0.006417,0.014996,-0.288519,12
140.800000,704,1753,-4.1000,2.1700,0.3000,0.014376,-0.004267,0.006417,0.014996,-0.288519,12
141.000000,705,1754,-4.1000,2.1700,0.3000,0.011929,-0.002983,0.007273,0.012296,-0.245046,12
141.200000,706,1755,-4.1000,2.1700,0.3000,0.011929,-0.002983,0.007273,0.012296,-0.245046,12
141.400000,707,1756,-4.1000,2.1700,0.3000,0.009877,-0.002320,0.007869,0.010146,-0.230743,12
141.600000,708,1757,-4.1000,2.1700,0.3000,0.009877,-0.002320,0.007869,0.010146,-0.230743,12
141.800000,709,1758,-4.1000,2.1700,0.3000,0.008519,-0.002302,0.008212,0.008824,-0.263936,12
142.000000,710,1759,-4.1000,2.1700,0.3000,0.008519,-0.002302,0.008212,0.008824,-0.263936,12
142.200000,711,1760,-4.1000,2.1700,0.3000,0.007945,-0.002401,0.008048,0.008300,-0.293451,12
142.400000,712,1761,-4.1000,2.1700,0.3000,0.007945,-0.002401,0.008048,0.008300,-0.293451,12
142.600000,713,1762,-4.1000,2.1700,0.3000,0.021918,-0.015283,0.000767,0.026720,-0.608899,12
142.800000,714,1763,-4.1000,2.1700,0.3000,0.021918,-0.015283,0.000767,0.026720,-0.608899,12
143.000000,715,1764,-4.1000,2.1700,0.3000,0.022769,-0.015884,0.000781,0.027762,-0.609124,12
143.200000,716,1765,-3.8000,2.1700,0.3000,0.027713,-0.013762,0.001767,0.030942,-0.460916,12
143.400000,717,1766,-3.5879,1.9579,0.3000,0.024634,-0.006870,-0.000221,0.025574,-0.271976,12
143.600000,718,1767,-3.5000,1.8700,0.3000,0.023654,-0.005510,-0.001427,0.024287,-0.228868,12
143.800000,719,1768,-3.5000,1.8700,0.3000,0.019636,-0.004742,-0.001094,0.020201,-0.236982,12
144.000000,720,1769,-3.5000,1.8700,0.3000,0.019636,-0.004742,-0.001094,0.020201,-0.236982,12
144.200000,721,1770,-3.5000,1.8700,0.3000,0.016024,-0.004033,-0.000879,0.016524,-0.246587,12
144.400000,722,1771,-3.5000,1.8700,0.3000,0.016024,-0.004033,-0.000879,0.016524,-0.246587,12
144.600000,723,1772,-3.5000,1.8700,0.3000,0.012845,-0.003479,-0.000352,0.013308,-0.264513,12
144.800000,724,1773,-3.5000,1.8700,0.3000,0.012845,-0.003479,-0.000352,0.013308,-0.264513,12
145.000000,725,1774,-3.5000,1.8700,0.3000,0.010142,-0.002989,0.000459,0.010573,-0.286637,12
145.200000,726,1775,-3.5000,1.8700,0.3000,0.010142,-0.002989,0.000459,0.010573,-0.286637,12
145.400000,727,1776,-3.5000,1.8700,0.3000,0.008412,-0.002953,0.001233,0.008915,-0.337603,12
145.600000,728,1777,-3.5000,1.8700,0.3000,0.008412,-0.002953,0.001233,0.008915,-0.337603,12
145.800000,729,1778,-3.5000,1.8700,0.3000,0.008279,-0.003445,0.001852,0.008967,-0.394342,12
146.000000,730,1779,-3.5000,1.8700,0.3000,0.008279,-0.003445,0.001852,0.008967,-0.394342,12
146.200000,731,1780,-3.5000,1.8700,0.3000,0.009262,-0.003698,0.001555,0.009973,-0.379884,12
146.400000,732,1781,-3.5000,1.8700,0.3000,0.009262,-0.003698,0.001555,0.009973,-0.379884,12
146.600000,733,1782,-3.5000,1.8700,0.3000,0.033734,-0.004891,0.000640,0.034087,-0.143975,12
146.800000,734,1783,-3.5000,1.8700,0.3000,0.033734,-0.004891,0.000640,0.034087,-0.143975,12
147.000000,735,1784,-3.5000,1.8700,0.3000,0.029445,-0.007659,-0.001294,0.030425,-0.254457,12
147.200000,736,1785,-3.5000,1.8700,0.3000,0.029445,-0.007659,-0.001294,0.030425,-0.254457,12
147.400000,737,1786,-3.5000,1.8700,0.3000,0.023654,-0.005510,-0.001427,0.024287,-0.228868,12
147.600000,738,1787,-3.5000,1.8700,0.3000,0.023654,-0.005510,-0.001427,0.024287,-0.228868,12
147.800000,739,1788,-3.5000,1.8700,0.3000,0.019636,-0.004742,-0.001094,0.020201,-0.236982,12
148.000000,740,1789,-3.5000,1.8700,0.3000,0.019636,-0.004742,-0.001094,0.020201,-0.236982,12
148.200000,741,1790,-3.5000,1.8700,0.3000,0.016024,-0.004033,-0.000879,0.016524,-0.246587,12
148.400000,742,1791,-3.5000,1.8700,0.3000,0.016024,-0.004033,-0.000879,0.016524,-0.246587,12
148.600000,743,1792,-3.5000,1.8700,0.3000,0.012845,-0.003479,-0.000352,0.013308,-0.264513,12
148.800000,744,1793,-3.5000,1.8700,0.3000,0.012845,-0.003479,-0.000352,0.013308,-0.264513,12
149.000000,745,1794,-3.5000,1.8700,0.3000,0.010142,-0.002989,0.000459,0.010573,-0.286637,12
149.200000,746,1795,-3.5000,1.8700,0.3000,0.010142,-0.002989,0.000459,0.010573,-0.286637,12
149.400000,747,1796,-3.5000,1.8700,0.3000,0.008412,-0.002953,0.001233,0.008915,-0.337603,12
149.600000,748,1797,-3.5000,1.8700,0.3000,0.008412,-0.002953,0.001233,0.008915,-0.337603,12
149.800000,749,1798,-3.5000,1.8700,0.3000,0.008279,-0.003445,0.001852,0.008967,-0.394342,12
150.000000,750,1799,-3.5000,1.8700,0.3000,0.008279,-0.003445,0.001852,0.008967,-0.394342,12
150.200000,751,1800,-3.5000,1.8700,0.3000,0.009262,-0.003698,0.001555,0.009973,-0.379884,12
150.400000,752,1801,-3.5000,1.8700,0.3000,0.009262,-0.003698,0.001555,0.009973,-0.379884,12
150.600000,753,1802,-3.5000,1.8700,0.3000,0.033734,-0.004891,0.000640,0.034087,-0.143975,12
