t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
188.200000,941,1990,-1.7000,0.6700,0.3000,0.209721,0.218402,asymmetric,12
188.400000,942,1991,-1.7000,0.6700,0.3000,0.223022,0.214976,asymmetric,12
188.600000,943,1992,-1.7000,0.6700,0.3000,0.236732,0.214169,asymmetric,12
188.800000,944,1993,-1.7000,0.6700,0.3000,0.251387,0.215528,asymmetric,12
189.000000,945,1994,-1.7000,0.6700,0.3000,0.265002,0.218783,asymmetric,12
189.200000,946,1995,-1.7000,0.6700,0.3000,0.254881,0.223789,asymmetric,12
189.400000,947,1996,-1.7000,0.6700,0.3000,0.223918,0.230116,asymmetric,12
189.600000,948,1997,-1.7000,0.6700,0.3000,0.215631,0.233918,asymmetric,12
189.800000,949,0,-1.7000,0.6700,0.3000,0.000000,0.232382,asymmetric,12
190.000000,950,1,-1.7000,0.6700,0.3000,0.000000,0.229811,asymmetric,12
190.200000,951,2,-1.7000,0.6700,0.3000,0.000000,0.194531,asymmetric,12
190.400000,952,3,-1.7000,0.6700,0.3000,0.000000,0.164667,asymmetric,12
190.600000,953,4,-1.7000,0.6700,0.3000,0.000000,0.139387,asymmetric,12
190.800000,954,5,-1.7000,0.6700,0.3000,0.000000,0.117989,asymmetric,12
191.000000,955,6,-1.7000,0.6700,0.3000,0.000000,0.099875,asymmetric,12
191.200000,956,7,-1.7000,0.6700,0.3000,0.000000,0.084543,asymmetric,12
191.400000,957,8,-1.7000,0.6700,0.3000,0.000000,0.071564,asymmetric,12
191.600000,958,9,-1.7000,0.6700,0.3000,0.000000,0.060577,asymmetric,12
191.800000,959,10,-1.7000,0.6700,0.3000,0.000000,0.051278,asymmetric,12
192.000000,960,11,-1.7000,0.6700,0.3000,0.000000,0.043406,asymmetric,12
192.200000,961,12,-1.7000,0.6700,0.3000,0.000000,0.036742,asymmetric,12
192.400000,962,13,-1.7000,0.6700,0.3000,0.000000,0.031102,asymmetric,12
192.600000,963,14,-1.7000,0.6700,0.3000,0.000000,0.026327,asymmetric,12
192.800000,964,15,-1.7000,0.6700,0.3000,0.000000,0.022285,asymmetric,12
193.000000,965,16,-1.7000,0.6700,0.3000,0.000000,0.018864,asymmetric,12
193.200000,966,17,-1.7000,0.6700,0.3000,0.000000,0.015968,asymmetric,12
193.400000,967,18,-1.7000,0.6700,0.3000,0.000000,0.013517,asymmetric,12
193.600000,968,19,-1.7000,0.6700,0.3000,0.000000,0.011442,asymmetric,12
193.800000,969,20,-1.7000,0.6700,0.3000,0.000000,0.009685,asymmetric,12
194.000000,970,21,-1.7000,0.6700,0.3000,0.000000,0.008198,asymmetric,12
194.200000,971,22,-1.7000,0.6700,0.3000,0.000000,0.006940,asymmetric,12
194.400000,972,23,-1.7000,0.6700,0.3000,0.000000,0.005874,asymmetric,12
194.600000,973,24,-1.7000,0.6700,0.3000,0.000000,0.004973,asymmetric,12
194.800000,974,25,-1.7000,0.6700,0.3000,0.000000,0.004209,asymmetric,12
195.000000,975,26,-1.7000,0.6700,0.3000,0.000000,0.003563,asymmetric,12
195.200000,976,27,-1.7000,0.6700,0.3000,0.000000,0.003016,asymmetric,12
195.400000,977,28,-1.7000,0.6700,0.3000,0.000000,0.002553,asymmetric,12
195.600000,978,29,-1.7000,0.6700,0.3000,0.000000,0.002161,asymmetric,12
195.800000,979,30,-1.7000,0.6700,0.3000,0.000000,0.001829,asymmetric,12
196.000000,980,31,-1.7000,0.6700,0.3000,0.000000,0.001548,asymmetric,12
196.200000,981,32,-1.7000,0.6700,0.3000,0.000000,0.001311,asymmetric,12
196.400000,982,33,-1.7000,0.6700,0.3000,0.000000,0.001110,asymmetric,12
196.600000,983,34,-1.7000,0.6700,0.3000,0.000000,0.000939,asymmetric,12
196.800000,984,35,-1.4000,0.6700,0.3000,0.000000,0.000795,asymmetric,12
197.000000,985,36,-1.4000,0.9700,0.3000,0.000000,0.000673,asymmetric,12
197.200000,986,37,-1.4000,1.2700,0.3000,0.000000,0.000570,asymmetric,12
197.400000,987,38,-1.4000,1.5700,0.3000,0.000000,0.000482,asymmetric,12
197.600000,988,39,-1.7000,1.5700,0.3000,0.000000,0.000408,asymmetric,12
197.800000,989,40,-2.0000,1.5700,0.3000,0.000000,0.000346,asymmetric,12
198.000000,990,41,-2.3000,1.5700,0.3000,0.000000,0.000292,asymmetric,12
198.200000,991,42,-2.5121,1.7821,0.3000,0.000000,0.000248,asymmetric,12
198.400000,992,43,-2.6000,1.8700,0.3000,0.000000,0.000210,asymmetric,12
198.600000,993,44,-2.6000,1.8700,0.3000,0.000000,0.000177,asymmetric,12
198.800000,994,45,-2.6000,1.8700,0.3000,0.000000,0.000150,asymmetric,12
199.000000,995,46,-2.6000,1.8700,0.3000,0.000000,0.000127,asymmetric,12
199.200000,996,47,-2.6000,1.8700,0.3000,0.000000,0.000108,asymmetric,12
199.400000,997,48,-2.6000,1.8700,0.3000,0.000000,0.000091,asymmetric,12
199.600000,998,49,-2.6000,1.8700,0.3000,0.000000,0.000077,asymmetric,12
199.800000,999,50,-2.6000,1.8700,0.3000,0.000000,0.000065,asymmetric,12
200.000000,1000,51,-2.6000,1.8700,0.3000,0.000000,0.000055,asymmetric,12
200.200000,1001,52,-2.6000,1.8700,0.3000,0.000000,0.000047,asymmetric,12
200.400000,1002,53,-2.6000,1.8700,0.3000,0.000000,0.000040,asymmetric,12
200.600000,1003,54,-2.6000,1.8700,0.3000,0.000000,0.000034,asymmetric,12
200.800000,1004,55,-2.6000,1.8700,0.3000,0.000000,0.000028,asymmetric,12
201.000000,1005,56,-2.6000,1.8700,0.3000,0.000000,0.000024,asymmetric,12
201.200000,1006,57,-2.6000,1.8700,0.3000,0.000000,0.000020,asymmetric,12
201.400000,1007,58,-2.6000,1.8700,0.3000,0.000000,0.000017,asymmetric,12
201.600000,1008,59,-2.6000,1.8700,0.3000,0.000000,0.000015,asymmetric,12
201.800000,1009,60,-2.6000,1.8700,0.3000,0.000000,0.000012,asymmetric,12
202.000000,1010,61,-2.6000,1.8700,0.3000,0.000000,0.000010,asymmetric,12
202.200000,1011,62,-2.6000,1.8700,0.3000,0.000000,0.000009,asymmetric,12
202.400000,1012,63,-2.6000,1.8700,0.3000,0.000000,0.000007,asymmetric,12
202.600000,1013,64,-2.6000,1.8700,0.3000,0.000000,0.000006,asymmetric,12
202.800000,1014,65,-2.6000,1.8700,0.3000,0.000000,0.000005,asymmetric,12
203.000000,1015,66,-2.6000,1.8700,0.3000,0.000000,0.000005,asymmetric,12
203.200000,1016,67,-2.6000,1.8700,0.3000,0.000000,0.000004,asymmetric,12
203.400000,1017,68,-2.6000,1.8700,0.3000,0.000000,0.000003,asymmetric,12
203.600000,1018,69,-2.6000,1.8700,0.3000,0.000000,0.000003,asymmetric,12
203.800000,1019,70,-2.6000,1.8700,0.3000,0.000000,0.000002,asymmetric,12
204.000000,1020,71,-2.6000,1.8700,0.3000,0.000000,0.000002,asymmetric,12
204.200000,1021,72,-2.6000,1.8700,0.3000,0.000000,0.000002,asymmetric,12
204.400000,1022,73,-2.6000,1.8700,0.3000,0.000000,0.000001,asymmetric,12
204.600000,1023,74,-2.6000,1.8700,0.3000,0.000000,0.000001,asymmetric,12
204.800000,1024,75,-2.6000,1.8700,0.3000,0.000000,0.000001,asymmetric,12
205.000000,1025,76,-2.6000,1.8700,0.3000,0.000000,0.000001,asymmetric,12
205.200000,1026,77,-2.6000,1.8700,0.3000,0.000000,0.000001,asymmetric,12
205.400000,1027,78,-2.6000,1.8700,0.3000,0.000000,0.000001,asymmetric,12
205.600000,1028,79,-2.6000,1.8700,0.3000,0.000000,0.000001,asymmetric,12
205.800000,1029,80,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
206.000000,1030,81,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
206.200000,1031,82,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
206.400000,1032,83,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
206.600000,1033,84,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
206.800000,1034,85,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
207.000000,1035,86,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
207.200000,1036,87,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
207.400000,1037,88,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
207.600000,1038,89,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
207.800000,1039,90,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
208.000000,1040,91,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
208.200000,1041,92,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
208.400000,1042,93,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
208.600000,1043,94,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
208.800000,1044,95,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
209.000000,1045,96,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
209.200000,1046,97,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
209.400000,1047,98,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
209.600000,1048,99,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
209.800000,1049,100,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
210.000000,1050,101,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
210.200000,1051,102,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
210.400000,1052,103,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
210.600000,1053,104,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
210.800000,1054,105,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
211.000000,1055,106,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
211.200000,1056,107,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
211.400000,1057,108,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
211.600000,1058,109,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
211.800000,1059,110,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
212.000000,1060,111,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
212.200000,1061,112,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
212.400000,1062,113,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
212.600000,1063,114,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
212.800000,1064,115,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
213.000000,1065,116,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
213.200000,1066,117,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
213.400000,1067,118,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
213.600000,1068,119,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
213.800000,1069,120,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
214.000000,1070,121,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
214.200000,1071,122,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
214.400000,1072,123,-2.6000,1.8700,0.3000,0.000000,0.000000,asymmetric,12
214.600000,1073,124,-2.8121,2.0821,0.3000,0.000000,0.000000,asymmetric,12
214.800000,1074,125,-3.0243,2.2943,0.3000,0.000000,0.000000,asymmetric,12
215.000000,1075,126,-3.2364,2.5064,0.3000,0.000000,0.000000,asymmetric,12
215.200000,1076,127,-3.4485,2.7185,0.3000,0.000000,0.000000,asymmetric,12
215.400000,1077,128,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
215.600000,1078,129,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
215.800000,1079,130,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
216.000000,1080,131,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
216.200000,1081,132,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
216.400000,1082,133,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
216.600000,1083,134,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
216.800000,1084,135,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
217.000000,1085,136,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
217.200000,1086,137,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
217.400000,1087,138,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
217.600000,1088,139,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
217.800000,1089,140,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
218.000000,1090,141,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
218.200000,1091,142,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
218.400000,1092,143,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
218.600000,1093,144,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
218.800000,1094,145,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
219.000000,1095,146,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
219.200000,1096,147,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
219.400000,1097,148,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
219.600000,1098,149,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
219.800000,1099,150,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
220.000000,1100,151,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
220.200000,1101,152,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
220.400000,1102,153,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
220.600000,1103,154,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
220.800000,1104,155,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
221.000000,1105,156,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
221.200000,1106,157,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
221.400000,1107,158,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
221.600000,1108,159,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
221.800000,1109,160,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
222.000000,1110,161,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
222.200000,1111,162,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
222.400000,1112,163,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
222.600000,1113,164,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
222.800000,1114,165,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
223.000000,1115,166,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
223.200000,1116,167,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
223.400000,1117,168,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
223.600000,1118,169,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
223.800000,1119,170,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
224.000000,1120,171,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
224.200000,1121,172,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
224.400000,1122,173,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
224.600000,1123,174,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
224.800000,1124,175,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
225.000000,1125,176,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
225.200000,1126,177,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
225.400000,1127,178,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
225.600000,1128,179,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
225.800000,1129,180,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
226.000000,1130,181,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
226.200000,1131,182,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
226.400000,1132,183,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
226.600000,1133,184,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
226.800000,1134,185,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
227.000000,1135,186,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
227.200000,1136,187,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
227.400000,1137,188,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
227.600000,1138,189,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
227.800000,1139,190,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
228.000000,1140,191,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
228.200000,1141,192,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
228.400000,1142,193,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
228.600000,1143,194,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
228.800000,1144,195,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
229.000000,1145,196,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
229.200000,1146,197,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
229.400000,1147,198,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
229.600000,1148,199,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
229.800000,1149,200,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
230.000000,1150,201,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
230.200000,1151,202,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
230.400000,1152,203,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
230.600000,1153,204,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
230.800000,1154,205,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
231.000000,1155,206,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
231.200000,1156,207,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
231.400000,1157,208,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
231.600000,1158,209,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
231.800000,1159,210,-3.5000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
232.000000,1160,211,-3.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
232.200000,1161,212,-2.9000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
232.400000,1162,213,-2.6000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
232.600000,1163,214,-2.3879,2.5579,0.3000,0.000000,0.000000,asymmetric,12
232.800000,1164,215,-2.1757,2.3457,0.3000,0.000000,0.000000,asymmetric,12
233.000000,1165,216,-1.9636,2.1336,0.3000,0.000000,0.000000,asymmetric,12
233.200000,1166,217,-1.7515,1.9215,0.3000,0.000000,0.000000,asymmetric,12
233.400000,1167,218,-1.5393,1.7093,0.3000,0.000000,0.000000,asymmetric,12
233.600000,1168,219,-1.4000,1.4671,0.3000,0.004710,0.000000,asymmetric,12
233.800000,1169,220,-1.4000,1.1671,0.3000,0.017668,0.000000,asymmetric,12
234.000000,1170,221,-1.4000,0.8671,0.3000,0.006076,0.000723,asymmetric,12
234.200000,1171,222,-1.3272,0.5972,0.3000,0.006028,0.003324,asymmetric,12
234.400000,1172,223,-1.1151,0.3851,0.3000,0.009882,0.003747,asymmetric,12
234.600000,1173,224,-0.9029,0.1729,0.3000,0.009578,0.004097,asymmetric,12
234.800000,1174,225,-0.8000,0.0700,0.3000,0.003096,0.004985,asymmetric,12
235.000000,1175,226,-0.8000,0.0700,0.3000,0.000000,0.005690,asymmetric,12
235.200000,1176,227,-0.8000,0.0700,0.3000,0.000000,0.005292,asymmetric,12
235.400000,1177,228,-0.8000,0.0700,0.3000,0.000000,0.004480,asymmetric,12
235.600000,1178,229,-0.8000,0.0700,0.3000,0.000000,0.003792,asymmetric,12
235.800000,1179,230,-0.8000,0.0700,0.3000,0.000000,0.003210,asymmetric,12
236.000000,1180,231,-0.8000,0.0700,0.3000,0.000000,0.002717,asymmetric,12
236.200000,1181,232,-0.8000,0.0700,0.3000,0.000000,0.002300,asymmetric,12
236.400000,1182,233,-0.8000,0.0700,0.3000,0.000000,0.001947,asymmetric,12
236.600000,1183,234,-0.8000,0.0700,0.3000,0.000000,0.001648,asymmetric,12
236.800000,1184,235,-0.8000,0.0700,0.3000,0.000000,0.001395,asymmetric,12
237.000000,1185,236,-0.8000,0.0700,0.3000,0.000000,0.001181,asymmetric,12
237.200000,1186,237,-0.8000,0.0700,0.3000,0.000000,0.001000,asymmetric,12
237.400000,1187,238,-0.8000,0.0700,0.3000,0.000000,0.000846,asymmetric,12
237.600000,1188,239,-0.8000,0.0700,0.3000,0.000000,0.000716,asymmetric,12
237.800000,1189,240,-0.8000,0.0700,0.3000,0.000000,0.000606,asymmetric,12
238.000000,1190,241,-0.8000,0.0700,0.3000,0.000000,0.000513,asymmetric,12
238.200000,1191,242,-0.8000,0.0700,0.3000,0.000000,0.000434,asymmetric,12
238.400000,1192,243,-0.8000,0.0700,0.3000,0.000000,0.000368,asymmetric,12
238.600000,1193,244,-0.8000,0.0700,0.3000,0.000000,0.000311,asymmetric,12
238.800000,1194,245,-0.8000,0.0700,0.3000,0.000000,0.000263,asymmetric,12
239.000000,1195,246,-0.8000,0.0700,0.3000,0.000000,0.000223,asymmetric,12
239.200000,1196,247,-0.8000,0.0700,0.3000,0.000000,0.000189,asymmetric,12
239.400000,1197,248,-0.8000,0.0700,0.3000,0.000000,0.000160,asymmetric,12
239.600000,1198,249,-0.8000,0.0700,0.3000,0.000000,0.000135,asymmetric,12
239.800000,1199,250,-0.8000,0.0700,0.3000,0.000000,0.000115,asymmetric,12
240.000000,1200,251,-0.8000,0.0700,0.3000,0.000000,0.000097,asymmetric,12
240.200000,1201,252,-0.8000,0.0700,0.3000,0.000000,0.000082,asymmetric,12
240.400000,1202,253,-0.8000,0.0700,0.3000,0.000000,0.000069,asymmetric,12
240.600000,1203,254,-0.8000,0.0700,0.3000,0.000000,0.000059,asymmetric,12
240.800000,1204,255,-0.8000,0.0700,0.3000,0.000000,0.000050,asymmetric,12
241.000000,1205,256,-0.8000,0.0700,0.3000,0.000000,0.000042,asymmetric,12
241.200000,1206,257,-0.8000,0.0700,0.3000,0.000000,0.000036,asymmetric,12
241.400000,1207,258,-0.8000,0.0700,0.3000,0.000000,0.000030,asymmetric,12
241.600000,1208,259,-0.8000,0.0700,0.3000,0.000000,0.000026,asymmetric,12
241.800000,1209,260,-0.8000,0.0700,0.3000,0.000000,0.000022,asymmetric,12
242.000000,1210,261,-0.8000,0.0700,0.3000,0.000000,0.000018,asymmetric,12
242.200000,1211,262,-0.8000,0.0700,0.3000,0.000000,0.000015,asymmetric,12
242.400000,1212,263,-0.8000,0.0700,0.3000,0.000000,0.000013,asymmetric,12
242.600000,1213,264,-0.8000,0.0700,0.3000,0.000000,0.000011,asymmetric,12
242.800000,1214,265,-0.8000,0.0700,0.3000,0.000000,0.000009,asymmetric,12
243.000000,1215,266,-0.8000,0.0700,0.3000,0.037601,0.000008,asymmetric,12
243.200000,1216,267,-0.8000,0.0700,0.3000,0.055047,0.000007,asymmetric,12
243.400000,1217,268,-0.8000,0.0700,0.3000,0.042981,0.005778,asymmetric,12
243.600000,1218,269,-0.8000,0.0700,0.3000,0.025956,0.013342,asymmetric,12
243.800000,1219,270,-0.8000,0.0700,0.3000,0.019299,0.017892,asymmetric,12
244.000000,1220,271,-0.8000,0.0700,0.3000,0.014657,0.019130,asymmetric,12
244.200000,1221,272,-0.8000,0.0700,0.3000,0.012236,0.019156,asymmetric,12
244.400000,1222,273,-0.8000,0.0700,0.3000,0.008952,0.018465,asymmetric,12
244.600000,1223,274,-0.8000,0.0700,0.3000,0.005217,0.017509,asymmetric,12
244.800000,1224,275,-0.8000,0.0700,0.3000,0.004230,0.016195,asymmetric,12
245.000000,1225,276,-0.8000,0.0700,0.3000,0.004353,0.014510,asymmetric,12
245.200000,1226,277,-0.8000,0.0700,0.3000,0.004689,0.012932,asymmetric,12
245.400000,1227,278,-0.8000,0.0700,0.3000,0.005264,0.011615,asymmetric,12
245.600000,1228,279,-0.8000,0.0700,0.3000,0.005501,0.010551,asymmetric,12
245.800000,1229,280,-0.8000,0.0700,0.3000,0.006246,0.009740,asymmetric,12
246.000000,1230,281,-0.8000,0.0700,0.3000,0.004404,0.009089,asymmetric,12
246.200000,1231,282,-0.8000,0.0700,0.3000,0.003462,0.008653,asymmetric,12
246.400000,1232,283,-0.8000,0.0700,0.3000,0.006406,0.008000,asymmetric,12
246.600000,1233,284,-0.8000,0.0700,0.3000,0.011596,0.007304,asymmetric,12
246.800000,1234,285,-0.8000,0.0700,0.3000,0.011465,0.007166,asymmetric,12
247.000000,1235,286,-0.8000,0.0700,0.3000,0.012683,0.007846,asymmetric,12
247.200000,1236,287,-0.8000,0.0700,0.3000,0.013518,0.008402,asymmetric,12
247.400000,1237,288,-0.8000,0.0700,0.3000,0.011827,0.009059,asymmetric,12
247.600000,1238,289,-0.8000,0.0700,0.3000,0.011359,0.009743,asymmetric,12
247.800000,1239,290,-0.8000,0.0700,0.3000,0.012956,0.010063,asymmetric,12
248.000000,1240,291,-0.8000,0.0700,0.3000,0.052721,0.010262,asymmetric,12
248.200000,1241,292,-0.8000,0.0700,0.3000,0.063019,0.010676,asymmetric,12
248.400000,1242,293,-0.8000,0.0700,0.3000,0.036871,0.017130,asymmetric,12
248.600000,1243,294,-0.8000,0.0700,0.3000,0.020169,0.024175,asymmetric,12
248.800000,1244,295,-0.8000,0.0700,0.3000,0.017116,0.026124,asymmetric,12
249.000000,1245,296,-0.8000,0.0700,0.3000,0.012727,0.025210,asymmetric,12
249.200000,1246,297,-0.8000,0.0700,0.3000,0.010159,0.023967,asymmetric,12
249.400000,1247,298,-0.8000,0.0700,0.3000,0.011921,0.022242,asymmetric,12
249.600000,1248,299,-0.8000,0.0700,0.3000,0.013392,0.020387,asymmetric,12
249.800000,1249,300,-0.8000,0.0700,0.3000,0.017283,0.019087,asymmetric,12
250.000000,1250,301,-0.8000,0.0700,0.3000,0.022451,0.018213,asymmetric,12
250.200000,1251,302,-0.8000,0.0700,0.3000,0.029335,0.018070,asymmetric,12
250.400000,1252,303,-0.8000,0.0700,0.3000,0.019407,0.018743,asymmetric,12
250.600000,1253,304,-0.8000,0.0700,0.3000,0.018136,0.020369,asymmetric,12
250.800000,1254,305,-0.8000,0.0700,0.3000,0.017899,0.020221,asymmetric,12
251.000000,1255,306,-0.8000,0.0700,0.3000,0.019535,0.019901,asymmetric,12
251.200000,1256,307,-0.8000,0.0700,0.3000,0.022499,0.019594,asymmetric,12
251.400000,1257,308,-0.8000,0.0700,0.3000,0.025724,0.019585,asymmetric,12
251.600000,1258,309,-0.8000,0.0700,0.3000,0.029467,0.020032,asymmetric,12
