t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
147.600000,738,1787,-3.4427,-3.4009,0.3000,-0.054776,-0.015115,-0.013066,0.056823,-2.872351,12
147.800000,739,1788,-3.4427,-3.4009,0.3000,-0.075175,-0.000085,-0.005723,0.075175,-3.140460,12
148.000000,740,1789,-3.4427,-3.4009,0.3000,-0.075175,-0.000085,-0.005723,0.075175,-3.140460,12
148.200000,741,1790,-3.4427,-3.4009,0.3000,-0.075704,-0.005099,-0.006444,0.075876,-3.074335,12
148.400000,742,1791,-3.4427,-3.4009,0.3000,-0.075704,-0.005099,-0.006444,0.075876,-3.074335,12
148.600000,743,1792,-3.4427,-3.4009,0.3000,-0.075164,-0.004789,-0.007243,0.075316,-3.077966,12
148.800000,744,1793,-3.4427,-3.4009,0.3000,-0.075164,-0.004789,-0.007243,0.075316,-3.077966,12
149.000000,745,1794,-3.4427,-3.4009,0.3000,-0.074493,-0.005441,-0.007525,0.074691,-3.068682,12
149.200000,746,1795,-3.4427,-3.4009,0.3000,-0.074493,-0.005441,-0.007525,0.074691,-3.068682,12
149.400000,747,1796,-3.4427,-3.4009,0.3000,-0.075642,-0.002633,-0.007294,0.075688,-3.106791,12
149.600000,748,1797,-3.4427,-3.4009,0.3000,-0.075642,-0.002633,-0.007294,0.075688,-3.106791,12
149.800000,749,1798,-3.4427,-3.4009,0.3000,-0.075748,-0.003905,-0.006596,0.075849,-3.090092,12
150.000000,750,1799,-3.4427,-3.4009,0.3000,-0.075748,-0.003905,-0.006596,0.075849,-3.090092,12
150.200000,751,1800,-3.4427,-3.4009,0.3000,0.008218,0.004863,-0.002698,0.009549,0.534301,12
150.400000,752,1801,-3.4427,-3.4009,0.3000,0.008218,0.004863,-0.002698,0.009549,0.534301,12
150.600000,753,1802,-3.4427,-3.4009,0.3000,-0.029177,0.013164,-0.000487,0.032009,2.717760,12
150.800000,754,1803,-3.4427,-3.4009,0.3000,-0.029177,0.013164,-0.000487,0.032009,2.717760,12
151.000000,755,1804,-3.4427,-3.4009,0.3000,-0.047763,-0.001319,-0.026924,0.047781,-3.113978,12
151.200000,756,1805,-3.4427,-3.4009,0.3000,-0.047763,-0.001319,-0.026924,0.047781,-3.113978,12
151.400000,757,1806,-3.4427,-3.4009,0.3000,-0.054776,-0.015115,-0.013066,0.056823,-2.872351,12
151.600000,758,1807,-3.4427,-3.4009,0.3000,-0.054776,-0.015115,-0.013066,0.056823,-2.872351,12
151.800000,759,1808,-3.4427,-3.4009,0.3000,-0.075175,-0.000085,-0.005723,0.075175,-3.140460,12
152.000000,760,1809,-3.4427,-3.4009,0.3000,-0.075175,-0.000085,-0.005723,0.075175,-3.140460,12
152.200000,761,1810,-3.4427,-3.4009,0.3000,-0.075704,-0.005099,-0.006444,0.075876,-3.074335,12
152.400000,762,1811,-3.4427,-3.4009,0.3000,-0.075704,-0.005099,-0.006444,0.075876,-3.074335,12
152.600000,763,1812,-3.4427,-3.4009,0.3000,-0.075164,-0.004789,-0.007243,0.075316,-3.077966,12
152.800000,764,1813,-3.4427,-3.4009,0.3000,-0.075164,-0.004789,-0.007243,0.075316,-3.077966,12
153.000000,765,1814,-3.4427,-3.4009,0.3000,-0.074493,-0.005441,-0.007525,0.074691,-3.068682,12
153.200000,766,1815,-3.4427,-3.4009,0.3000,-0.074493,-0.005441,-0.007525,0.074691,-3.068682,12
153.400000,767,1816,-3.4427,-3.4009,0.3000,-0.075642,-0.002633,-0.007294,0.075688,-3.106791,12
153.600000,768,1817,-3.4427,-3.4009,0.3000,-0.075642,-0.002633,-0.007294,0.075688,-3.106791,12
153.800000,769,1818,-3.4427,-3.4009,0.3000,-0.075748,-0.003905,-0.006596,0.075849,-3.090092,12
154.000000,770,1819,-3.4427,-3.4009,0.3000,-0.075748,-0.003905,-0.006596,0.075849,-3.090092,12
154.200000,771,1820,-3.4427,-3.4009,0.3000,0.008218,0.004863,-0.002698,0.009549,0.534301,12
154.400000,772,1821,-3.4427,-3.4009,0.3000,0.008218,0.004863,-0.002698,0.009549,0.534301,12
154.600000,773,1822,-3.4427,-3.4009,0.3000,-0.029177,0.013164,-0.000487,0.032009,2.717760,12
154.800000,774,1823,-3.4427,-3.4009,0.3000,-0.029177,0.013164,-0.000487,0.032009,2.717760,12
155.000000,775,1824,-3.4427,-3.4009,0.3000,-0.047763,-0.001319,-0.026924,0.047781,-3.113978,12
155.200000,776,1825,-3.4427,-3.4009,0.3000,-0.047763,-0.001319,-0.026924,0.047781,-3.113978,12
155.400000,777,1826,-3.4427,-3.4009,0.3000,-0.054776,-0.015115,-0.013066,0.056823,-2.872351,12
155.600000,778,1827,-3.4427,-3.4009,0.3000,-0.054776,-0.015115,-0.013066,0.056823,-2.872351,12
155.800000,779,1828,-3.4427,-3.4009,0.3000,-0.075175,-0.000085,-0.005723,0.075175,-3.140460,12
156.000000,780,1829,-3.4427,-3.4009,0.3000,-0.075175,-0.000085,-0.005723,0.075175,-3.140460,12
156.200000,781,1830,-3.4427,-3.4009,0.3000,-0.075704,-0.005099,-0.006444,0.075876,-3.074335,12
156.400000,782,1831,-3.4427,-3.4009,0.3000,-0.075704,-0.005099,-0.006444,0.075876,-3.074335,12
156.600000,783,1832,-3.4427,-3.4009,0.3000,-0.075164,-0.004789,-0.007243,0.075316,-3.077966,12
156.800000,784,1833,-3.4427,-3.4009,0.3000,-0.075164,-0.004789,-0.007243,0.075316,-3.077966,12
157.000000,785,1834,-3.4427,-3.4009,0.3000,-0.074493,-0.005441,-0.007525,0.074691,-3.068682,12
157.200000,786,1835,-3.4427,-3.4009,0.3000,-0.074493,-0.005441,-0.007525,0.074691,-3.068682,12
157.400000,787,1836,-3.4427,-3.4009,0.3000,-0.075642,-0.002633,-0.007294,0.075688,-3.106791,12
157.600000,788,1837,-3.4427,-3.4009,0.3000,-0.075642,-0.002633,-0.007294,0.075688,-3.106791,12
157.800000,789,1838,-3.4427,-3.4009,0.3000,-0.075748,-0.003905,-0.006596,0.075849,-3.090092,12
158.000000,790,1839,-3.7427,-3.4009,0.3000,-0.064772,-0.001711,-0.010856,0.064795,-3.115185,12
158.200000,791,1840,-4.0427,-3.4009,0.3000,0.005712,0.006794,-0.000926,0.008876,0.871697,12
158.400000,792,1841,-4.0427,-3.4009,0.3000,0.005712,0.006794,-0.000926,0.008876,0.871697,12
158.600000,793,1842,-4.0427,-3.4009,0.3000,-0.026917,0.020177,0.006882,0.033640,2.498347,12
158.800000,794,1843,-4.0427,-3.4009,0.3000,-0.026917,0.020177,0.006882,0.033640,2.498347,12
159.000000,795,1844,-4.0427,-3.4009,0.3000,-0.043016,0.000732,-0.017115,0.043022,3.124581,12
159.200000,796,1845,-4.0427,-3.4009,0.3000,-0.043016,0.000732,-0.017115,0.043022,3.124581,12
159.400000,797,1846,-4.0427,-3.4009,0.3000,-0.042660,-0.006689,-0.001550,0.043181,-2.986070,12
159.600000,798,1847,-4.0427,-3.4009,0.3000,-0.042660,-0.006689,-0.001550,0.043181,-2.986070,12
159.800000,799,1848,-4.0427,-3.4009,0.3000,-0.045872,-0.001253,-0.002106,0.045889,-3.114291,12
160.000000,800,1849,-4.0427,-3.4009,0.3000,-0.045872,-0.001253,-0.002106,0.045889,-3.114291,12
160.200000,801,1850,-4.0427,-3.4009,0.3000,-0.048783,-0.000663,-0.005954,0.048788,-3.128008,12
160.400000,802,1851,-4.0427,-3.4009,0.3000,-0.048783,-0.000663,-0.005954,0.048788,-3.128008,12
160.600000,803,1852,-4.0427,-3.4009,0.3000,-0.046427,-0.001730,-0.005062,0.046459,-3.104343,12
160.800000,804,1853,-4.0427,-3.4009,0.3000,-0.046427,-0.001730,-0.005062,0.046459,-3.104343,12
161.000000,805,1854,-4.0427,-3.4009,0.3000,-0.046254,-0.002197,-0.005902,0.046306,-3.094130,12
161.200000,806,1855,-4.0427,-3.4009,0.3000,-0.046254,-0.002197,-0.005902,0.046306,-3.094130,12
161.400000,807,1856,-4.0427,-3.4009,0.3000,-0.046120,-0.001698,-0.004664,0.046151,-3.104792,12
161.600000,808,1857,-4.0427,-3.4009,0.3000,-0.046120,-0.001698,-0.004664,0.046151,-3.104792,12
161.800000,809,1858,-4.0427,-3.4009,0.3000,-0.044865,-0.002029,-0.004614,0.044911,-3.096397,12
162.000000,810,1859,-4.0427,-3.4009,0.3000,-0.044865,-0.002029,-0.004614,0.044911,-3.096397,12
162.200000,811,1860,-4.0427,-3.4009,0.3000,0.005712,0.006794,-0.000926,0.008876,0.871697,12
162.400000,812,1861,-4.0427,-3.4009,0.3000,0.005712,0.006794,-0.000926,0.008876,0.871697,12
162.600000,813,1862,-4.0427,-3.4009,0.3000,-0.026917,0.020177,0.006882,0.033640,2.498347,12
162.800000,814,1863,-4.0427,-3.4009,0.3000,-0.026917,0.020177,0.006882,0.033640,2.498347,12
163.000000,815,1864,-4.0427,-3.4009,0.3000,-0.043016,0.000732,-0.017115,0.043022,3.124581,12
163.200000,816,1865,-4.0427,-3.4009,0.3000,-0.043016,0.000732,-0.017115,0.043022,3.124581,12
163.400000,817,1866,-4.0427,-3.4009,0.3000,-0.042660,-0.006689,-0.001550,0.043181,-2.986070,12
163.600000,818,1867,-4.0427,-3.4009,0.3000,-0.042660,-0.006689,-0.001550,0.043181,-2.986070,12
163.800000,819,1868,-4.0427,-3.4009,0.3000,-0.045872,-0.001253,-0.002106,0.045889,-3.114291,12
164.000000,820,1869,-4.0427,-3.4009,0.3000,-0.045872,-0.001253,-0.002106,0.045889,-3.114291,12
164.200000,821,1870,-4.0427,-3.4009,0.3000,-0.048783,-0.000663,-0.005954,0.048788,-3.128008,12
164.400000,822,1871,-4.0427,-3.4009,0.3000,-0.048783,-0.000663,-0.005954,0.048788,-3.128008,12
164.600000,823,1872,-4.0427,-3.4009,0.3000,-0.046427,-0.001730,-0.005062,0.046459,-3.104343,12
164.800000,824,1873,-4.0427,-3.4009,0.3000,-0.046427,-0.001730,-0.005062,0.046459,-3.104343,12
165.000000,825,1874,-4.0427,-3.4009,0.3000,-0.046254,-0.002197,-0.005902,0.046306,-3.094130,12
165.200000,826,1875,-4.0427,-3.4009,0.3000,-0.046254,-0.002197,-0.005902,0.046306,-3.094130,12
165.400000,827,1876,-4.0427,-3.4009,0.3000,-0.046120,-0.001698,-0.004664,0.046151,-3.104792,12
165.600000,828,1877,-4.0427,-3.4009,0.3000,-0.046120,-0.001698,-0.004664,0.046151,-3.104792,12
165.800000,829,1878,-4.0427,-3.4009,0.3000,-0.044865,-0.002029,-0.004614,0.044911,-3.096397,12
166.000000,830,1879,-4.0427,-3.4009,0.3000,-0.044865,-0.002029,-0.004614,0.044911,-3.096397,12
166.200000,831,1880,-4.0427,-3.4009,0.3000,0.005712,0.006794,-0.000926,0.008876,0.871697,12
166.400000,832,1881,-4.0427,-3.4009,0.3000,0.005712,0.006794,-0.000926,0.008876,0.871697,12
166.600000,833,1882,-4.0427,-3.4009,0.3000,-0.026917,0.020177,0.006882,0.033640,2.498347,12
166.800000,834,1883,-4.0427,-3.4009,0.3000,-0.026917,0.020177,0.006882,0.033640,2.498347,12
167.000000,835,1884,-4.0427,-3.4009,0.3000,-0.043016,0.000732,-0.017115,0.043022,3.124581,12
167.200000,836,1885,-4.0427,-3.4009,0.3000,-0.043016,0.000732,-0.017115,0.043022,3.124581,12
167.400000,837,1886,-4.0427,-3.4009,0.3000,-0.042660,-0.006689,-0.001550,0.043181,-2.986070,12
167.600000,838,1887,-4.0427,-3.4009,0.3000,-0.042660,-0.006689,-0.001550,0.043181,-2.986070,12
167.800000,839,1888,-4.0427,-3.4009,0.3000,-0.045872,-0.001253,-0.002106,0.045889,-3.114291,12
168.000000,840,1889,-4.0427,-3.4009,0.3000,-0.045872,-0.001253,-0.002106,0.045889,-3.114291,12
168.200000,841,1890,-4.0427,-3.4009,0.3000,-0.048783,-0.000663,-0.005954,0.048788,-3.128008,12
168.400000,842,1891,-4.0427,-3.4009,0.3000,-0.048783,-0.000663,-0.005954,0.048788,-3.128008,12
168.600000,843,1892,-4.0427,-3.4009,0.3000,-0.046427,-0.001730,-0.005062,0.046459,-3.104343,12
168.800000,844,1893,-4.0427,-3.4009,0.3000,-0.046427,-0.001730,-0.005062,0.046459,-3.104343,12
169.000000,845,1894,-4.0427,-3.4009,0.3000,-0.046254,-0.002197,-0.005902,0.046306,-3.094130,12
169.200000,846,1895,-4.0427,-3.4009,0.3000,-0.046254,-0.002197,-0.005902,0.046306,-3.094130,12
169.400000,847,1896,-4.0427,-3.4009,0.3000,-0.046120,-0.001698,-0.004664,0.046151,-3.104792,12
169.600000,848,1897,-4.0427,-3.4009,0.3000,-0.046120,-0.001698,-0.004664,0.046151,-3.104792,12
169.800000,849,1898,-4.0427,-3.4009,0.3000,-0.044865,-0.002029,-0.004614,0.044911,-3.096397,12
170.000000,850,1899,-4.0427,-3.4009,0.3000,-0.044865,-0.002029,-0.004614,0.044911,-3.096397,12
170.200000,851,1900,-4.0427,-3.4009,0.3000,0.005712,0.006794,-0.000926,0.008876,0.871697,12
170.400000,852,1901,-4.0427,-3.4009,0.3000,0.005712,0.006794,-0.000926,0.008876,0.871697,12
170.600000,853,1902,-4.0427,-3.4009,0.3000,-0.026917,0.020177,0.006882,0.033640,2.498347,12
170.800000,854,1903,-4.0427,-3.4009,0.3000,-0.026917,0.020177,0.006882,0.033640,2.498347,12
171.000000,855,1904,-4.0427,-3.4009,0.3000,-0.043016,0.000732,-0.017115,0.043022,3.124581,12
171.200000,856,1905,-4.0427,-3.4009,0.3000,-0.043016,0.000732,-0.017115,0.043022,3.124581,12
171.400000,857,1906,-4.0427,-3.4009,0.3000,-0.042660,-0.006689,-0.001550,0.043181,-2.986070,12
171.600000,858,1907,-4.0427,-3.4009,0.3000,-0.042660,-0.006689,-0.001550,0.043181,-2.986070,12
171.800000,859,1908,-4.0427,-3.4009,0.3000,-0.045872,-0.001253,-0.002106,0.045889,-3.114291,12
172.000000,860,1909,-4.0427,-3.4009,0.3000,-0.045872,-0.001253,-0.002106,0.045889,-3.114291,12
172.200000,861,1910,-4.0427,-3.4009,0.3000,-0.048783,-0.000663,-0.005954,0.048788,-3.128008,12
172.400000,862,1911,-4.0427,-3.4009,0.3000,-0.048783,-0.000663,-0.005954,0.048788,-3.128008,12
172.600000,863,1912,-4.0427,-3.4009,0.3000,-0.046427,-0.001730,-0.005062,0.046459,-3.104343,12
172.800000,864,1913,-4.0427,-3.4009,0.3000,-0.046427,-0.001730,-0.005062,0.046459,-3.104343,12
173.000000,865,1914,-4.0427,-3.4009,0.3000,-0.046254,-0.002197,-0.005902,0.046306,-3.094130,12
173.200000,866,1915,-4.0427,-3.4009,0.3000,-0.046254,-0.002197,-0.005902,0.046306,-3.094130,12
173.400000,867,1916,-4.0427,-3.4009,0.3000,-0.046120,-0.001698,-0.004664,0.046151,-3.104792,12
173.600000,868,1917,-4.0427,-3.4009,0.3000,-0.046120,-0.001698,-0.004664,0.046151,-3.104792,12
173.800000,869,1918,-4.0427,-3.4009,0.3000,-0.044865,-0.002029,-0.004614,0.044911,-3.096397,12
174.000000,870,1919,-4.0427,-3.4009,0.3000,-0.044865,-0.002029,-0.004614,0.044911,-3.096397,12
174.200000,871,1920,-4.0427,-3.4009,0.3000,0.005712,0.006794,-0.000926,0.008876,0.871697,12
174.400000,872,1921,-4.0427,-3.4009,0.3000,0.005712,0.006794,-0.000926,0.008876,0.871697,12
174.600000,873,1922,-4.0427,-3.4009,0.3000,-0.026917,0.020177,0.006882,0.033640,2.498347,12
174.800000,874,1923,-4.0427,-3.4009,0.3000,-0.026917,0.020177,0.006882,0.033640,2.498347,12
175.000000,875,1924,-4.0427,-3.1009,0.3000,-0.024407,-0.000000,-0.003101,0.024407,-3.141575,12
175.200000,876,1925,-4.0427,-2.8009,0.3000,-0.008706,-0.000529,0.007637,0.008722,-3.080860,12
175.400000,877,1926,-4.0427,-2.5009,0.3000,-0.035693,0.000449,0.026806,0.035696,3.129021,12
175.600000,878,1927,-4.0427,-2.2009,0.3000,-0.016722,0.000981,0.024648,0.016751,3.083016,12
175.800000,879,1928,-4.0427,-1.9009,0.3000,-0.000433,0.005569,0.025866,0.005586,1.648477,12
176.000000,880,1929,-3.8306,-1.6887,0.3000,0.018553,-0.009381,0.011169,0.020790,-0.468161,12
176.200000,881,1930,-3.6185,-1.4766,0.3000,0.033043,-0.019987,0.006553,0.038618,-0.543999,12
176.400000,882,1931,-3.4063,-1.2645,0.3000,0.050759,-0.017183,0.009806,0.053589,-0.326412,12
176.600000,883,1932,-3.1942,-1.0524,0.3000,0.072909,-0.004322,0.009734,0.073037,-0.059210,12
176.800000,884,1933,-3.1427,-1.0009,0.3000,0.082368,0.003727,0.009695,0.082452,0.045214,12
177.000000,885,1934,-3.1427,-1.0009,0.3000,0.083965,0.002556,0.009051,0.084004,0.030433,12
177.200000,886,1935,-3.1427,-1.0009,0.3000,0.083965,0.002556,0.009051,0.084004,0.030433,12
177.400000,887,1936,-3.1427,-1.0009,0.3000,0.082271,0.001707,0.008791,0.082289,0.020741,12
177.600000,888,1937,-3.1427,-1.0009,0.3000,0.082271,0.001707,0.008791,0.082289,0.020741,12
177.800000,889,1938,-3.1427,-1.0009,0.3000,0.081716,0.001898,0.009702,0.081738,0.023226,12
178.000000,890,1939,-3.1427,-1.0009,0.3000,0.081716,0.001898,0.009702,0.081738,0.023226,12
178.200000,891,1940,-3.1427,-1.0009,0.3000,0.037084,0.012159,0.006149,0.039026,0.316832,12
178.400000,892,1941,-3.1427,-1.0009,0.3000,0.037084,0.012159,0.006149,0.039026,0.316832,12
178.600000,893,1942,-3.1427,-1.0009,0.3000,0.056325,0.004737,0.004539,0.056524,0.083897,12
178.800000,894,1943,-3.1427,-1.0009,0.3000,0.056325,0.004737,0.004539,0.056524,0.083897,12
179.000000,895,1944,-3.1427,-1.0009,0.3000,0.074472,0.010868,0.010422,0.075261,0.144911,12
179.200000,896,1945,-3.1427,-1.0009,0.3000,0.074472,0.010868,0.010422,0.075261,0.144911,12
179.400000,897,1946,-3.1427,-1.0009,0.3000,0.066849,0.010438,0.018326,0.067659,0.154892,12
179.600000,898,1947,-3.1427,-1.0009,0.3000,0.066849,0.010438,0.018326,0.067659,0.154892,12
179.800000,899,1948,-3.1427,-1.0009,0.3000,0.083759,0.002257,0.007102,0.083789,0.026941,12
180.000000,900,1949,-3.1427,-1.0009,0.3000,0.083759,0.002257,0.007102,0.083789,0.026941,12
180.200000,901,1950,-3.1427,-1.0009,0.3000,0.083054,0.002894,0.009239,0.083104,0.034833,12
180.400000,902,1951,-3.1427,-1.0009,0.3000,0.083054,0.002894,0.009239,0.083104,0.034833,12
180.600000,903,1952,-3.1427,-1.0009,0.3000,0.082368,0.003727,0.009695,0.082452,0.045214,12
180.800000,904,1953,-3.1427,-1.0009,0.3000,0.082368,0.003727,0.009695,0.082452,0.045214,12
181.000000,905,1954,-3.1427,-1.0009,0.3000,0.083965,0.002556,0.009051,0.084004,0.030433,12
181.200000,906,1955,-3.1427,-1.0009,0.3000,0.083965,0.002556,0.009051,0.084004,0.030433,12
181.400000,907,1956,-3.1427,-1.0009,0.3000,0.082271,0.001707,0.008791,0.082289,0.020741,12
181.600000,908,1957,-3.1427,-1.0009,0.3000,0.082271,0.001707,0.008791,0.082289,0.020741,12
181.800000,909,1958,-3.1427,-1.0009,0.3000,0.081716,0.001898,0.009702,0.081738,0.023226,12
182.000000,910,1959,-3.1427,-1.0009,0.3000,0.081716,0.001898,0.009702,0.081738,0.023226,12
182.200000,911,1960,-3.1427,-1.0009,0.3000,0.037084,0.012159,0.006149,0.039026,0.316832,12
182.400000,912,1961,-3.1427,-1.0009,0.3000,0.037084,0.012159,0.006149,0.039026,0.316832,12
182.600000,913,1962,-3.1427,-1.0009,0.3000,0.056325,0.004737,0.004539,0.056524,0.083897,12
182.800000,914,1963,-3.1427,-1.0009,0.3000,0.056325,0.004737,0.004539,0.056524,0.083897,12
183.000000,915,1964,-3.1427,-1.0009,0.3000,0.074472,0.010868,0.010422,0.075261,0.144911,12
183.200000,916,1965,-3.1427,-1.0009,0.3000,0.074472,0.010868,0.010422,0.075261,0.144911,12
183.400000,917,1966,-3.1427,-1.0009,0.3000,0.066849,0.010438,0.018326,0.067659,0.154892,12
183.600000,918,1967,-3.1427,-1.0009,0.3000,0.066849,0.010438,0.018326,0.067659,0.154892,12
183.800000,919,1968,-3.1427,-1.0009,0.3000,0.083759,0.002257,0.007102,0.083789,0.026941,12
184.000000,920,1969,-3.1427,-1.0009,0.3000,0.083759,0.002257,0.007102,0.083789,0.026941,12
184.200000,921,1970,-3.1427,-1.0009,0.3000,0.083054,0.002894,0.009239,0.083104,0.034833,12
184.400000,922,1971,-3.1427,-1.0009,0.3000,0.083054,0.002894,0.009239,0.083104,0.034833,12
184.600000,923,1972,-3.1427,-1.0009,0.3000,0.082368,0.003727,0.009695,0.082452,0.045214,12
184.800000,924,1973,-3.1427,-1.0009,0.3000,0.082368,0.003727,0.009695,0.082452,0.045214,12
185.000000,925,1974,-3.1427,-1.0009,0.3000,0.083965,0.002556,0.009051,0.084004,0.030433,12
185.200000,926,1975,-3.1427,-1.0009,0.3000,0.083965,0.002556,0.009051,0.084004,0.030433,12
185.400000,927,1976,-3.1427,-1.0009,0.3000,0.082271,0.001707,0.008791,0.082289,0.020741,12
185.600000,928,1977,-3.1427,-1.0009,0.3000,0.082271,0.001707,0.008791,0.082289,0.020741,12
185.800000,929,1978,-3.1427,-1.0009,0.3000,0.081716,0.001898,0.009702,0.081738,0.023226,12
186.000000,930,1979,-3.1427,-1.0009,0.3000,0.081716,0.001898,0.009702,0.081738,0.023226,12
186.200000,931,1980,-3.1427,-1.0009,0.3000,0.037084,0.012159,0.006149,0.039026,0.316832,12
186.400000,932,1981,-3.1427,-1.0009,0.3000,0.037084,0.012159,0.006149,0.039026,0.316832,12
186.600000,933,1982,-3.1427,-1.0009,0.3000,0.056325,0.004737,0.004539,0.056524,0.083897,12
186.800000,934,1983,-3.1427,-1.0009,0.3000,0.056325,0.004737,0.004539,0.056524,0.083897,12
187.000000,935,1984,-3.1427,-1.0009,0.3000,0.074472,0.010868,0.010422,0.075261,0.144911,12
187.200000,936,1985,-3.1427,-1.0009,0.3000,0.074472,0.010868,0.010422,0.075261,0.144911,12
187.400000,937,1986,-3.1427,-1.0009,0.3000,0.066849,0.010438,0.018326,0.067659,0.154892,12
187.600000,938,1987,-3.1427,-1.0009,0.3000,0.066849,0.010438,0.018326,0.067659,0.154892,12
187.800000,939,1988,-3.1427,-1.0009,0.3000,0.083759,0.002257,0.007102,0.083789,0.026941,12
188.000000,940,1989,-3.1427,-1.0009,0.3000,0.083759,0.002257,0.007102,0.083789,0.026941,12
188.200000,941,1990,-3.1427,-1.0009,0.3000,0.083054,0.002894,0.009239,0.083104,0.034833,12
188.400000,942,1991,-3.1427,-1.0009,0.3000,0.083054,0.002894,0.009239,0.083104,0.034833,12
188.600000,943,1992,-3.1427,-1.0009,0.3000,0.082368,0.003727,0.009695,0.082452,0.045214,12
188.800000,944,1993,-3.1427,-1.0009,0.3000,0.082368,0.003727,0.009695,0.082452,0.045214,12
189.000000,945,1994,-3.1427,-1.0009,0.3000,0.083965,0.002556,0.009051,0.084004,0.030433,12
189.200000,946,1995,-3.1427,-1.0009,0.3000,0.083965,0.002556,0.009051,0.084004,0.030433,12
189.400000,947,1996,-3.1427,-1.0009,0.3000,0.082271,0.001707,0.008791,0.082289,0.020741,12
189.600000,948,1997,-3.1427,-1.0009,0.3000,0.082271,0.001707,0.008791,0.082289,0.020741,12
189.800000,949,0,-3.1427,-1.0009,0.3000,0.012147,0.005839,0.000741,0.013477,0.448071,12
190.000000,950,1,-3.1427,-1.0009,0.3000,0.012147,0.005839,0.000741,0.013477,0.448071,12
190.200000,951,2,-3.1427,-1.0009,0.3000,0.037084,0.012159,0.006149,0.039026,0.316832,12
190.400000,952,3,-3.1427,-1.0009,0.3000,0.037084,0.012159,0.006149,0.039026,0.316832,12
190.600000,953,4,-3.1427,-1.0009,0.3000,0.037084,0.012159,0.006149,0.039026,0.316832,12
190.800000,954,5,-3.1427,-1.0009,0.3000,0.056325,0.004737,0.004539,0.056524,0.083897,12
191.000000,955,6,-3.1427,-1.0009,0.3000,0.056325,0.004737,0.004539,0.056524,0.083897,12
191.200000,956,7,-3.1427,-1.0009,0.3000,0.074472,0.010868,0.010422,0.075261,0.144911,12
191.400000,957,8,-3.1427,-1.0009,0.3000,0.074472,0.010868,0.010422,0.075261,0.144911,12
191.600000,958,9,-3.1427,-1.0009,0.3000,0.066849,0.010438,0.018326,0.067659,0.154892,12
191.800000,959,10,-3.1427,-1.0009,0.3000,0.066849,0.010438,0.018326,0.067659,0.154892,12
192.000000,960,11,-3.1427,-1.0009,0.3000,0.083759,0.002257,0.007102,0.083789,0.026941,12
192.200000,961,12,-3.1427,-1.0009,0.3000,0.083759,0.002257,0.007102,0.083789,0.026941,12
192.400000,962,13,-3.1427,-1.0009,0.3000,0.083054,0.002894,0.009239,0.083104,0.034833,12
192.600000,963,14,-3.1427,-1.0009,0.3000,0.083054,0.002894,0.009239,0.083104,0.034833,12
192.800000,964,15,-3.1427,-1.0009,0.3000,0.082368,0.003727,0.009695,0.082452,0.045214,12
193.000000,965,16,-3.1427,-1.3009,0.3000,0.042786,-0.017966,0.005346,0.046405,-0.397546,12
193.200000,966,17,-3.1427,-1.6009,0.3000,0.015979,-0.031487,-0.001690,0.035309,-1.101183,12
193.400000,967,18,-3.1427,-1.6009,0.3000,0.015979,-0.031487,-0.001690,0.035309,-1.101183,12
193.600000,968,19,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
193.800000,969,20,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
194.000000,970,21,-3.1427,-1.6009,0.3000,0.017332,-0.030503,-0.001854,0.035083,-1.054083,12
194.200000,971,22,-3.1427,-1.6009,0.3000,0.015147,-0.031597,-0.001181,0.035040,-1.123780,12
194.400000,972,23,-3.1427,-1.6009,0.3000,0.015147,-0.031597,-0.001181,0.035040,-1.123780,12
194.600000,973,24,-3.1427,-1.6009,0.3000,0.017820,0.020449,0.008966,0.027124,0.853988,12
194.800000,974,25,-3.1427,-1.6009,0.3000,0.017820,0.020449,0.008966,0.027124,0.853988,12
195.000000,975,26,-3.1427,-1.6009,0.3000,0.047090,0.006200,0.010577,0.047496,0.130901,12
195.200000,976,27,-3.1427,-1.6009,0.3000,0.047090,0.006200,0.010577,0.047496,0.130901,12
195.400000,977,28,-3.1427,-1.6009,0.3000,0.045817,-0.014870,0.004800,0.048170,-0.313827,12
195.600000,978,29,-3.1427,-1.6009,0.3000,0.045817,-0.014870,0.004800,0.048170,-0.313827,12
195.800000,979,30,-3.1427,-1.6009,0.3000,0.032356,-0.032542,0.000097,0.045890,-0.788264,12
196.000000,980,31,-3.1427,-1.6009,0.3000,0.032356,-0.032542,0.000097,0.045890,-0.788264,12
196.200000,981,32,-3.1427,-1.6009,0.3000,0.032356,-0.032542,0.000097,0.045890,-0.788264,12
196.400000,982,33,-3.1427,-1.6009,0.3000,0.021474,-0.030660,-0.003169,0.037432,-0.959808,12
196.600000,983,34,-3.1427,-1.6009,0.3000,0.021474,-0.030660,-0.003169,0.037432,-0.959808,12
196.800000,984,35,-3.1427,-1.6009,0.3000,0.018843,-0.032438,-0.002944,0.037514,-1.044545,12
197.000000,985,36,-3.1427,-1.6009,0.3000,0.018843,-0.032438,-0.002944,0.037514,-1.044545,12
197.200000,986,37,-3.1427,-1.6009,0.3000,0.016518,-0.031306,-0.001593,0.035396,-1.085289,12
