t_sim_s,step,x,y,z,yaw,vx,vy,vz,wind_id,baseline_angle_deg,baseline_length_m
90.2,452,-2.4839110955835144,-4.864953079960931,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
90.4,453,-2.4839110955835144,-4.794953079960931,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
90.60000000000001,454,-2.4839110955835144,-4.7249530799609305,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
90.80000000000001,455,-2.4839110955835144,-4.65495307996093,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
91.0,456,-2.242730140686035,-4.684853502465564,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,60,2.0
91.2,457,-2.169153704334989,-4.66172686196101,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
91.4,458,-2.0356233594994877,-4.703772125063454,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
91.60000000000001,459,-1.9766856975670573,-4.698091296563458,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
91.80000000000001,460,-1.9235780963970432,-4.697302469898951,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
92.0,461,-1.8767047369015963,-4.700878906250004,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
92.2,462,-1.836422353649385,-4.708260644509305,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
92.4,463,-1.836422353649385,-4.638260644509297,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
92.60000000000001,464,-1.8030375199001267,-4.648858762924328,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
92.80000000000001,465,-1.776804314396967,-4.662059861147475,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
93.0,466,-1.757922387673827,-4.677230728583073,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,10,2.0
93.2,467,-1.7465354425942896,-4.693723163502344,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
93.4,468,-1.7427301406860352,-4.710878906250002,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,0,2.0
93.60000000000001,469,-1.8027312850952129,-4.70088005065918,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,0,2.0
93.80000000000001,470,-1.8427302837371826,-4.730881052017217,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,0,2.0
94.0,471,-1.846535585645437,-4.713725309269552,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,5,2.0
94.2,472,-1.8579225307249745,-4.697232874350281,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
94.4,473,-1.8768044574481144,-4.68206200691469,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
94.60000000000001,474,-1.9030376629512742,-4.668860908691543,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
94.80000000000001,475,-1.9364224967005326,-4.658262790276512,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
95.0,476,-1.9767048799527438,-4.650881052017212,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
95.2,477,-1.9767048799527438,-4.720881052017212,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
95.4,478,-2.0235782394481907,-4.717304615666166,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
95.60000000000001,479,-2.135623502550635,-4.653774270830665,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
95.80000000000001,480,-2.1999426740506434,-4.664836608898235,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,50,2.0
96.0,481,-2.2691538473861366,-4.681729007728214,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
96.2,482,-2.4201120219964833,-4.664573264980564,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,65,2.0
96.4,483,-2.583911238634662,-4.674955225728145,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
96.60000000000001,484,-2.583911238634662,-4.7449552257281455,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
96.80000000000001,485,-2.583911238634662,-4.814955225728146,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
97.0,486,-2.583911238634662,-4.884955225728139,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
97.2,487,-2.583911238634662,-4.954955225728139,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
97.4,488,-2.583911238634662,-5.02495522572814,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
97.60000000000001,489,-2.583911238634662,-5.094955225728147,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
97.80000000000001,490,-2.583911238634662,-5.164955225728147,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
98.0,491,-2.583911238634662,-5.23495522572814,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
98.2,492,-2.583911238634662,-5.304955225728141,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
98.4,493,-2.583911238634662,-5.374955225728141,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
98.60000000000001,494,-2.5007101404115137,-5.471188431231302,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,70,2.0
98.80000000000001,495,-2.3427302837371826,-5.614855648232772,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,60,2.0
99.0,496,-2.1999426740506434,-5.784836608898233,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,50,2.0
99.2,497,-2.135623502550635,-5.913774270830663,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
99.4,498,-2.0766858406182047,-6.048093442330671,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
99.60000000000001,499,-2.0235782394481907,-6.187304615666165,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
99.80000000000001,500,-1.9767048799527438,-6.330881052017212,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
100.0,501,-1.9364224967005326,-6.478262790276513,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
100.2,502,-1.9030376629512742,-6.628860908691544,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
100.4,503,-1.8768044574481144,-6.782062006914692,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
100.60000000000001,504,-1.8579225307249745,-6.937232874350283,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
100.80000000000001,505,-1.846535585645437,-7.093725309269555,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,5,2.0
101.0,506,-1.846535585645437,-7.163725309269548,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,5,2.0
101.2,507,-1.8627313804626482,-7.300879955291748,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,0,2.0
101.4,508,-1.9327313804626485,-7.300879955291748,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,0,2.0
101.60000000000001,509,-1.9465354902780054,-7.153723020451192,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
101.80000000000001,510,-1.9579224353575428,-6.99723058553192,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,10,2.0
102.0,511,-1.9579224353575428,-6.927230585531927,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,10,2.0
102.2,512,-1.9768043620806828,-6.772059718096336,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
102.4,513,-2.0030375675838425,-6.618858619873188,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
102.60000000000001,514,-2.036422401333101,-6.46826050145815,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
102.80000000000001,515,-2.076704784585312,-6.320878763198849,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
103.0,516,-2.123578144080759,-6.177302326847809,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
103.2,517,-2.176685745250773,-6.038091153512315,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
103.4,518,-2.2356234071832035,-5.903771982012307,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
103.60000000000001,519,-2.2999425786832117,-5.774834320079877,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,50,2.0
103.80000000000001,520,-2.442730188369751,-5.604853359414416,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,60,2.0
104.0,521,-2.600710045044082,-5.461186142412946,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,70,2.0
104.2,522,-2.6839111432672302,-5.364952936909785,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
104.4,523,-2.6839111432672302,-5.294952936909785,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
104.60000000000001,524,-2.6839111432672302,-5.2249529369097845,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
104.80000000000001,525,-2.6839111432672302,-5.154952936909784,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
105.0,526,-2.6839111432672302,-5.084952936909784,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
105.2,527,-2.6839111432672302,-5.014952936909784,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
105.4,528,-2.6839111432672302,-4.944952936909783,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
105.60000000000001,529,-2.6839111432672302,-4.874952936909783,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
105.80000000000001,530,-2.6839111432672302,-4.804952936909783,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
106.0,531,-2.6839111432672302,-4.73495293690979,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
106.2,532,-2.6839111432672302,-4.664952936909782,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
106.4,533,-2.5201119266290517,-4.6545709761622005,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,65,2.0
106.60000000000001,534,-2.369153752018705,-4.671726718909858,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
106.80000000000001,535,-2.2999425786832117,-4.654834320079872,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,50,2.0
107.0,536,-2.176685745250773,-4.708091153512317,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
107.2,537,-2.123578144080759,-4.7073023268478105,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
107.4,538,-2.076704784585312,-4.710878763198856,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
107.60000000000001,539,-2.036422401333101,-4.71826050145815,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
107.80000000000001,540,-2.0030375675838425,-4.72885861987318,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
108.0,541,-2.0030375675838425,-4.658858619873187,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
108.2,542,-1.9768043620806828,-4.672059718096334,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
108.4,543,-1.9579224353575428,-4.687230585531925,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,10,2.0
108.60000000000001,544,-1.9465354902780054,-4.703723020451196,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
108.80000000000001,545,-1.942730188369751,-4.720878763198854,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,0,2.0
109.0,546,-1.9927314758300767,-4.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,0,2.0
109.2,547,-2.0427300930023193,-4.720881433486937,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,0,2.0
109.4,548,-2.046535394910574,-4.7037256907392795,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,5,2.0
109.60000000000001,549,-2.057922339990111,-4.687233255820008,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
109.80000000000001,550,-2.076804266713251,-4.6720623883844175,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
110.0,551,-2.103037472216411,-4.65886129016127,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
110.2,552,-2.103037472216411,-4.72886129016127,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
110.4,553,-2.1364223059656693,-4.71826317174624,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
110.60000000000001,554,-2.1767046892178805,-4.710881433486939,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
110.80000000000001,555,-2.2235780487133274,-4.707304997135894,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
111.0,556,-2.2766856498833414,-4.708093823800393,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
111.2,557,-2.39994248331578,-4.654836990367962,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,50,2.0
111.4,558,-2.4691536566512733,-4.671729389197949,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
111.60000000000001,559,-2.62011183126162,-4.654573646450291,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,65,2.0
111.80000000000001,560,-2.7839110478997986,-4.664955607197872,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
112.0,561,-2.7839110478997986,-4.734955607197866,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
112.2,562,-2.7839110478997986,-4.804955607197866,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
112.4,563,-2.7839110478997986,-4.874955607197866,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
112.60000000000001,564,-2.7839110478997986,-4.9449556071978735,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
112.80000000000001,565,-2.7839110478997986,-5.014955607197874,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
113.0,566,-2.7839110478997986,-5.084955607197867,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
113.2,567,-2.7839110478997986,-5.154955607197867,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
113.4,568,-2.7839110478997986,-5.224955607197868,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
113.60000000000001,569,-2.7839110478997986,-5.294955607197868,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
113.80000000000001,570,-2.7839110478997986,-5.364955607197868,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
114.0,571,-2.7007099496766505,-5.461188812701029,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,70,2.0
114.2,572,-2.5427300930023193,-5.604856029702499,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,60,2.0
114.4,573,-2.39994248331578,-5.77483699036796,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,50,2.0
114.60000000000001,574,-2.335623311815772,-5.90377465230039,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
114.80000000000001,575,-2.2766856498833414,-6.0380938238003985,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
115.0,576,-2.2235780487133274,-6.177304997135892,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
115.2,577,-2.1767046892178805,-6.320881433486939,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
115.4,578,-2.1364223059656693,-6.46826317174624,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
115.60000000000001,579,-2.103037472216411,-6.618861290161271,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
115.80000000000001,580,-2.076804266713251,-6.772062388384419,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
116.0,581,-2.057922339990111,-6.927233255820003,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
116.2,582,-2.057922339990111,-6.99723325582001,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
116.4,583,-2.046535394910574,-7.153725690739282,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,5,2.0
116.60000000000001,584,-2.052731571197512,-7.300879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,0,2.0
116.80000000000001,585,-2.1227315711975123,-7.300879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,0,2.0
117.0,586,-2.1465355379617215,-7.163722877400051,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
117.2,587,-2.1465355379617215,-7.093722877400051,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
117.4,588,-2.1579224830412587,-6.937230442480779,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,10,2.0
117.60000000000001,589,-2.1768044097643986,-6.782059575045181,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
117.80000000000001,590,-2.2030376152675584,-6.628858476822033,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
118.0,591,-2.2364224490168167,-6.478260358407009,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
118.2,592,-2.276704832269028,-6.330878620147708,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
118.4,593,-2.323578191764475,-6.187302183796661,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
118.60000000000001,594,-2.376685792934489,-6.048091010461167,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
118.80000000000001,595,-2.4356234548669193,-5.913771838961159,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
119.0,596,-2.4999426263669275,-5.784834177028729,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,50,2.0
119.2,597,-2.642730236053467,-5.614853216363268,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,60,2.0
119.4,598,-2.800710092727798,-5.471185999361798,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,70,2.0
119.60000000000001,599,-2.883911190950946,-5.374952793858637,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
119.80000000000001,600,-2.883911190950946,-5.304952793858637,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
120.0,601,-2.883911190950946,-5.234952793858636,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
120.2,602,-2.883911190950946,-5.164952793858636,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
120.4,603,-2.883911190950946,-5.094952793858636,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
120.60000000000001,604,-2.883911190950946,-5.024952793858636,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
120.80000000000001,605,-2.883911190950946,-4.954952793858635,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
121.0,606,-2.883911190950946,-4.884952793858642,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
121.2,607,-2.883911190950946,-4.814952793858635,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
121.4,608,-2.883911190950946,-4.744952793858634,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
121.60000000000001,609,-2.883911190950946,-4.674952793858634,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,75,2.0
121.80000000000001,610,-2.7201119743127675,-4.6645708331110525,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,65,2.0
122.0,611,-2.5691537997024207,-4.681726575858717,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,55,2.0
122.2,612,-2.4999426263669275,-4.664834177028731,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,50,2.0
122.4,613,-2.4356234548669193,-4.653771838961161,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,45,2.0
122.60000000000001,614,-2.323578191764475,-4.717302183796655,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
122.80000000000001,615,-2.276704832269028,-4.720878620147701,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
123.0,616,-2.2364224490168167,-4.728260358407009,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
123.2,617,-2.2364224490168167,-4.658260358407008,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
123.4,618,-2.2030376152675584,-4.668858476822039,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
123.60000000000001,619,-2.1768044097643986,-4.682059575045186,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
123.80000000000001,620,-2.1579224830412587,-4.697230442480777,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,10,2.0
124.0,621,-2.1465355379617215,-4.713722877400048,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
124.2,622,-2.142730236053467,-4.730878620147706,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,0,2.0
124.4,623,-2.1827316665649406,-4.70088005065918,0.4,3.141592653589793,-0.35,0.0,0.0,W_fast,0,2.0
124.60000000000001,624,-2.242730140686035,-4.710881576538085,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,0,2.0
124.80000000000001,625,-2.24653544259429,-4.6937258337904275,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,5,2.0
125.0,626,-2.257922387673827,-4.677233398871156,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
125.2,627,-2.276804314396967,-4.6620625314355655,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
125.4,628,-2.276804314396967,-4.732062531435566,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
125.60000000000001,629,-2.3030375199001267,-4.718861433212418,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
125.80000000000001,630,-2.336422353649385,-4.708263314797388,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
126.0,631,-2.3767047369015963,-4.70088157653808,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
126.2,632,-2.4235780963970432,-4.697305140187042,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
126.4,633,-2.4766856975670573,-4.698093966851548,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
126.60000000000001,634,-2.5356233594994877,-4.70377479535154,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
126.80000000000001,635,-2.669153704334989,-4.661729532249097,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
127.0,636,-2.742730140686035,-4.684856172753643,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,60,2.0
127.2,637,-2.9839110955835144,-4.654955750249013,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
127.4,638,-2.9839110955835144,-4.724955750249014,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
127.60000000000001,639,-2.9839110955835144,-4.794955750249021,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
127.80000000000001,640,-2.9839110955835144,-4.864955750249021,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
128.0,641,-2.9839110955835144,-4.9349557502490145,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
128.20000000000002,642,-2.9839110955835144,-5.004955750249022,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
128.4,643,-2.9839110955835144,-5.074955750249015,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
128.6,644,-2.9839110955835144,-5.144955750249015,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
128.8,645,-2.9839110955835144,-5.214955750249016,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
129.0,646,-2.9839110955835144,-5.284955750249016,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
129.20000000000002,647,-2.9839110955835144,-5.354955750249023,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,75,2.0
129.4,648,-2.9007099973603663,-5.451188955752177,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,70,2.0
129.6,649,-2.742730140686035,-5.59485617275364,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,60,2.0
129.8,650,-2.669153704334989,-5.711729532249094,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,55,2.0
130.0,651,-2.5356233594994877,-5.893774795351538,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,45,2.0
130.20000000000002,652,-2.4766856975670573,-6.0280939668515465,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,40,2.0
130.4,653,-2.4235780963970432,-6.1673051401870405,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,35,2.0
130.6,654,-2.3767047369015963,-6.31088157653808,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,30,2.0
130.8,655,-2.336422353649385,-6.458263314797388,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,25,2.0
131.0,656,-2.3030375199001267,-6.608861433212412,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,20,2.0
131.20000000000002,657,-2.276804314396967,-6.762062531435567,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
131.4,658,-2.276804314396967,-6.832062531435567,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,15,2.0
131.6,659,-2.257922387673827,-6.987233398871151,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,10,2.0
131.8,660,-2.24653544259429,-7.14372583379043,0.4,-1.5707963267948966,0.0,-0.35,0.0,W_fast,5,2.0
132.0,661,-2.242731761932369,-7.300879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,0,2.0
132.20000000000002,662,-2.312731761932376,-7.300879955291748,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0,W_fast,0,2.0
132.4,663,-2.3465355856454373,-7.173722734348903,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
132.6,664,-2.3465355856454373,-7.103722734348903,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,5,2.0
132.8,665,-2.3579225307249745,-6.947230299429624,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,10,2.0
133.0,666,-2.3768044574481144,-6.79205943199404,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,15,2.0
133.20000000000002,667,-2.403037662951274,-6.638858333770885,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,20,2.0
133.4,668,-2.4364224967005326,-6.488260215355861,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,25,2.0
133.6,669,-2.476704879952744,-6.34087847709656,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,30,2.0
133.8,670,-2.5235782394481907,-6.197302040745513,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,35,2.0
134.0,671,-2.5766858406182047,-6.058090867410019,0.4,1.5707963267948966,0.0,0.35,0.0,W_fast,40,2.0
