t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
128.200000,641,1690,6.8000,-1.1130,0.3000,1.084277,1.186279,asymmetric,12
128.400000,642,1691,6.8000,-1.1130,0.3000,1.277092,1.152991,asymmetric,12
128.600000,643,1692,6.8000,-1.1130,0.3000,1.209432,1.142442,asymmetric,12
128.800000,644,1693,6.8000,-1.1130,0.3000,1.041378,1.163113,asymmetric,12
129.000000,645,1694,6.8000,-1.1130,0.3000,0.929891,1.170224,asymmetric,12
129.200000,646,1695,6.8000,-1.1130,0.3000,0.818228,1.150444,asymmetric,12
129.400000,647,1696,6.8000,-1.1130,0.3000,0.875539,1.116585,asymmetric,12
129.600000,648,1697,6.8000,-1.1130,0.3000,1.028589,1.070782,asymmetric,12
129.800000,649,1698,6.8000,-1.1130,0.3000,1.023992,1.040808,asymmetric,12
130.000000,650,1699,6.8000,-1.1130,0.3000,0.978935,1.038932,asymmetric,12
130.200000,651,1700,6.8000,-1.1130,0.3000,0.916892,1.036639,asymmetric,12
130.400000,652,1701,6.8000,-1.1130,0.3000,0.808575,1.027780,asymmetric,12
130.600000,653,1702,6.8000,-1.1130,0.3000,0.745848,1.010757,asymmetric,12
130.800000,654,1703,6.8000,-1.1130,0.3000,0.824214,0.979718,asymmetric,12
131.000000,655,1704,6.8000,-1.1130,0.3000,0.959557,0.943815,asymmetric,12
131.200000,656,1705,6.8000,-1.1130,0.3000,0.978937,0.925454,asymmetric,12
131.400000,657,1706,6.8000,-1.1130,0.3000,0.947118,0.930690,asymmetric,12
131.600000,658,1707,6.8000,-1.1130,0.3000,0.870673,0.938096,asymmetric,12
131.800000,659,1708,6.8000,-1.1130,0.3000,0.822118,0.939481,asymmetric,12
132.000000,660,1709,6.8000,-1.1130,0.3000,0.869200,0.928918,asymmetric,12
132.200000,661,1710,6.8000,-1.1130,0.3000,0.992611,0.912522,asymmetric,12
132.400000,662,1711,6.8000,-1.1130,0.3000,1.023327,0.905871,asymmetric,12
132.600000,663,1712,6.8000,-1.1130,0.3000,0.965364,0.919187,asymmetric,12
132.800000,664,1713,6.8000,-1.1130,0.3000,0.884312,0.935175,asymmetric,12
133.000000,665,1714,6.8000,-1.1130,0.3000,0.944611,0.939810,asymmetric,12
133.200000,666,1715,6.8000,-1.1130,0.3000,0.862595,0.931290,asymmetric,12
133.400000,667,1716,6.8000,-1.1130,0.3000,0.803438,0.933335,asymmetric,12
133.600000,668,1717,6.8000,-1.1130,0.3000,0.991836,0.922475,asymmetric,12
133.800000,669,1718,6.8000,-1.1130,0.3000,0.894587,0.904201,asymmetric,12
134.000000,670,1719,6.8000,-1.1130,0.3000,0.891858,0.917654,asymmetric,12
134.200000,671,1720,6.8000,-1.1130,0.3000,0.962164,0.914113,asymmetric,12
134.400000,672,1721,6.8000,-1.1130,0.3000,0.959469,0.910697,asymmetric,12
134.600000,673,1722,6.8000,-1.1130,0.3000,1.029922,0.918598,asymmetric,12
134.800000,674,1723,6.8000,-1.1130,0.3000,0.990267,0.924872,asymmetric,12
135.000000,675,1724,6.8000,-1.1130,0.3000,0.869431,0.940999,asymmetric,12
135.200000,676,1725,6.8000,-1.1130,0.3000,0.875693,0.948563,asymmetric,12
135.400000,677,1726,6.8000,-1.1130,0.3000,0.921208,0.936415,asymmetric,12
135.600000,678,1727,6.8000,-1.1130,0.3000,0.909365,0.927093,asymmetric,12
135.800000,679,1728,6.8000,-1.1130,0.3000,0.853451,0.926189,asymmetric,12
136.000000,680,1729,6.8000,-1.1130,0.3000,0.874039,0.923606,asymmetric,12
136.200000,681,1730,6.8000,-1.1130,0.3000,0.935060,0.912836,asymmetric,12
136.400000,682,1731,6.8000,-1.1130,0.3000,0.892975,0.906880,asymmetric,12
136.600000,683,1732,6.8000,-1.1130,0.3000,0.831441,0.911206,asymmetric,12
136.800000,684,1733,6.8000,-1.1130,0.3000,0.850325,0.908408,asymmetric,12
137.000000,685,1734,6.8000,-1.1130,0.3000,0.939271,0.896592,asymmetric,12
137.200000,686,1735,6.8000,-1.1130,0.3000,1.019732,0.889489,asymmetric,12
137.400000,687,1736,6.8000,-1.1130,0.3000,1.080527,0.897131,asymmetric,12
137.600000,688,1737,6.8000,-1.1130,0.3000,1.079612,0.915953,asymmetric,12
137.800000,689,1738,6.8000,-1.1130,0.3000,1.053490,0.941218,asymmetric,12
138.000000,690,1739,6.8000,-1.1130,0.3000,1.121362,0.962464,asymmetric,12
138.200000,691,1740,6.8000,-1.1130,0.3000,1.204363,0.976438,asymmetric,12
138.400000,692,1741,6.8000,-1.1130,0.3000,1.336565,0.998686,asymmetric,12
138.600000,693,1742,6.8000,-1.1130,0.3000,1.269518,1.030262,asymmetric,12
138.800000,694,1743,6.8000,-1.1130,0.3000,1.190716,1.077285,asymmetric,12
139.000000,695,1744,6.8000,-1.1130,0.3000,1.208386,1.106796,asymmetric,12
139.200000,696,1745,6.8000,-1.1130,0.3000,1.128803,1.119679,asymmetric,12
139.400000,697,1746,6.8000,-1.1130,0.3000,1.012026,1.133297,asymmetric,12
139.600000,698,1747,6.8000,-1.1130,0.3000,1.029243,1.132607,asymmetric,12
139.800000,699,1748,6.8000,-1.1130,0.3000,1.110818,1.114096,asymmetric,12
140.000000,700,1749,6.8000,-1.1130,0.3000,1.128147,1.101069,asymmetric,12
140.200000,701,1750,6.8000,-1.1130,0.3000,1.287849,1.102566,asymmetric,12
140.400000,702,1751,6.8000,-1.1130,0.3000,1.281966,1.106493,asymmetric,12
140.600000,703,1752,6.8000,-1.1130,0.3000,1.207812,1.134335,asymmetric,12
140.800000,704,1753,6.8000,-1.1130,0.3000,1.154843,1.156999,asymmetric,12
141.000000,705,1754,6.8000,-1.1130,0.3000,1.202743,1.164800,asymmetric,12
141.200000,706,1755,6.8000,-1.1130,0.3000,1.192246,1.163271,asymmetric,12
141.400000,707,1756,6.8000,-1.1130,0.3000,1.243459,1.169331,asymmetric,12
141.600000,708,1757,6.8000,-1.1130,0.3000,1.328452,1.172849,asymmetric,12
141.800000,709,1758,6.8000,-1.1130,0.3000,1.682387,1.183689,asymmetric,12
142.000000,710,1759,6.8000,-1.1130,0.3000,1.223729,1.205912,asymmetric,12
142.200000,711,1760,6.8000,-1.1130,0.3000,1.074341,1.279060,asymmetric,12
142.400000,712,1761,6.8000,-1.1130,0.3000,1.005799,1.270566,asymmetric,12
142.600000,713,1762,6.8000,-1.1130,0.3000,0.982049,1.240442,asymmetric,12
142.800000,714,1763,6.5000,-1.1130,0.3000,1.078804,1.204420,asymmetric,12
143.000000,715,1764,6.2000,-1.1130,0.3000,1.005155,1.170282,asymmetric,12
143.200000,716,1765,6.2000,-1.1130,0.3000,1.056597,1.156238,asymmetric,12
143.400000,717,1766,6.2000,-1.1130,0.3000,1.265120,1.133044,asymmetric,12
143.600000,718,1767,6.2000,-1.1130,0.3000,1.445166,1.121308,asymmetric,12
143.800000,719,1768,6.2000,-1.1130,0.3000,1.124424,1.143386,asymmetric,12
144.000000,720,1769,6.2000,-1.1130,0.3000,1.179216,1.189715,asymmetric,12
144.200000,721,1770,6.2000,-1.1130,0.3000,1.166995,1.179691,asymmetric,12
144.400000,722,1771,6.2000,-1.1130,0.3000,1.135381,1.179618,asymmetric,12
144.600000,723,1772,6.2000,-1.1130,0.3000,1.179813,1.177681,asymmetric,12
144.800000,724,1773,6.2000,-1.1130,0.3000,1.285181,1.171187,asymmetric,12
145.000000,725,1774,6.2000,-1.1130,0.3000,1.370356,1.172511,asymmetric,12
145.200000,726,1775,6.2000,-1.1130,0.3000,1.309408,1.189808,asymmetric,12
145.400000,727,1776,6.2000,-1.1130,0.3000,1.236929,1.217525,asymmetric,12
145.600000,728,1777,6.2000,-1.1130,0.3000,1.330706,1.231631,asymmetric,12
145.800000,729,1778,6.2000,-1.1130,0.3000,1.332458,1.232444,asymmetric,12
146.000000,730,1779,6.2000,-1.1130,0.3000,1.128455,1.247529,asymmetric,12
146.200000,731,1780,6.2000,-1.1130,0.3000,1.091531,1.260567,asymmetric,12
146.400000,732,1781,6.2000,-1.1130,0.3000,1.167106,1.240286,asymmetric,12
146.600000,733,1782,6.2000,-1.1130,0.3000,1.144928,1.217449,asymmetric,12
146.800000,734,1783,6.2000,-1.1130,0.3000,1.092800,1.209721,asymmetric,12
147.000000,735,1784,6.2000,-1.1130,0.3000,0.966379,1.199774,asymmetric,12
147.200000,736,1785,6.2000,-1.1130,0.3000,0.883835,1.183351,asymmetric,12
147.400000,737,1786,6.2000,-1.1130,0.3000,0.775230,1.150042,asymmetric,12
147.600000,738,1787,6.2000,-1.1130,0.3000,0.816405,1.109174,asymmetric,12
147.800000,739,1788,6.2000,-1.1130,0.3000,0.915077,1.057908,asymmetric,12
148.000000,740,1789,6.2000,-1.1130,0.3000,1.046000,1.020833,asymmetric,12
148.200000,741,1790,6.2000,-1.1130,0.3000,1.324867,1.004597,asymmetric,12
148.400000,742,1791,6.2000,-1.1130,0.3000,1.187389,1.010953,asymmetric,12
148.600000,743,1792,6.2000,-1.1130,0.3000,1.158530,1.059145,asymmetric,12
148.800000,744,1793,6.2000,-1.1130,0.3000,1.097839,1.078833,asymmetric,12
149.000000,745,1794,6.2000,-1.1130,0.3000,0.973458,1.091068,asymmetric,12
149.200000,746,1795,6.2000,-1.1130,0.3000,0.735587,1.092107,asymmetric,12
149.400000,747,1796,6.2000,-1.1130,0.3000,0.706164,1.073892,asymmetric,12
149.600000,748,1797,6.2000,-1.1130,0.3000,0.786793,1.021956,asymmetric,12
149.800000,749,1798,6.2000,-1.1130,0.3000,0.869164,0.973476,asymmetric,12
150.000000,750,1799,6.2000,-1.1130,0.3000,0.964926,0.944817,asymmetric,12
150.200000,751,1800,6.2000,-1.1130,0.3000,0.922633,0.933203,asymmetric,12
150.400000,752,1801,6.2000,-1.1130,0.3000,0.891861,0.938073,asymmetric,12
150.600000,753,1802,6.2000,-1.1130,0.3000,0.813462,0.935703,asymmetric,12
150.800000,754,1803,6.2000,-1.1130,0.3000,0.830059,0.928972,asymmetric,12
151.000000,755,1804,6.2000,-1.1130,0.3000,0.714883,0.911239,asymmetric,12
151.200000,756,1805,6.2000,-1.1130,0.3000,0.671790,0.898777,asymmetric,12
151.400000,757,1806,6.2000,-1.1130,0.3000,0.671466,0.870545,asymmetric,12
151.600000,758,1807,6.2000,-1.1130,0.3000,0.695822,0.840033,asymmetric,12
151.800000,759,1808,6.2000,-1.1130,0.3000,0.751891,0.814155,asymmetric,12
152.000000,760,1809,6.2000,-1.1130,0.3000,0.817402,0.795989,asymmetric,12
152.200000,761,1810,6.2000,-1.1130,0.3000,0.762711,0.789219,asymmetric,12
152.400000,762,1811,6.2000,-1.1130,0.3000,0.782545,0.793545,asymmetric,12
152.600000,763,1812,6.2000,-1.1130,0.3000,0.757492,0.788812,asymmetric,12
152.800000,764,1813,6.2000,-1.1130,0.3000,0.709749,0.787850,asymmetric,12
153.000000,765,1814,6.2000,-1.1130,0.3000,0.725505,0.783189,asymmetric,12
153.200000,766,1815,6.2000,-1.1130,0.3000,0.808230,0.771915,asymmetric,12
153.400000,767,1816,6.2000,-1.1130,0.3000,0.890276,0.764790,asymmetric,12
153.600000,768,1817,6.2000,-1.1130,0.3000,0.861041,0.771459,asymmetric,12
153.800000,769,1818,6.2000,-1.1130,0.3000,0.961030,0.789699,asymmetric,12
154.000000,770,1819,6.2000,-1.1130,0.3000,1.090989,0.800652,asymmetric,12
154.200000,771,1820,6.2000,-1.1130,0.3000,1.108683,0.825273,asymmetric,12
154.400000,772,1821,6.2000,-1.1130,0.3000,1.285828,0.866065,asymmetric,12
154.600000,773,1822,6.2000,-1.1130,0.3000,1.260806,0.903311,asymmetric,12
154.800000,774,1823,6.2000,-1.1130,0.3000,1.192604,0.962035,asymmetric,12
155.000000,775,1824,6.2000,-1.1130,0.3000,1.166716,1.007902,asymmetric,12
155.200000,776,1825,6.2000,-1.1130,0.3000,1.232337,1.036257,asymmetric,12
155.400000,777,1826,6.2000,-1.1130,0.3000,1.168537,1.056285,asymmetric,12
155.600000,778,1827,6.2000,-1.1130,0.3000,1.011931,1.083312,asymmetric,12
155.800000,779,1828,6.2000,-1.1130,0.3000,1.000313,1.096396,asymmetric,12
156.000000,780,1829,6.2000,-1.1130,0.3000,0.947082,1.083429,asymmetric,12
156.200000,781,1830,6.2000,-1.1130,0.3000,0.835866,1.070669,asymmetric,12
156.400000,782,1831,6.2000,-1.1130,0.3000,0.754707,1.051696,asymmetric,12
156.600000,783,1832,6.2000,-1.1130,0.3000,0.752354,1.018562,asymmetric,12
156.800000,784,1833,6.2000,-1.1130,0.3000,0.696476,0.978056,asymmetric,12
157.000000,785,1834,6.2000,-1.1130,0.3000,0.680463,0.943406,asymmetric,12
157.200000,786,1835,6.2000,-1.1130,0.3000,0.646273,0.905498,asymmetric,12
157.400000,787,1836,6.2000,-1.1130,0.3000,0.760844,0.870951,asymmetric,12
157.600000,788,1837,6.2000,-1.1130,0.3000,0.876494,0.836459,asymmetric,12
157.800000,789,1838,6.2000,-1.1130,0.3000,0.974902,0.824851,asymmetric,12
158.000000,790,1839,6.2000,-1.1130,0.3000,0.985678,0.832779,asymmetric,12
158.200000,791,1840,6.2000,-1.1130,0.3000,1.066491,0.854597,asymmetric,12
158.400000,792,1841,6.2000,-1.1130,0.3000,0.890548,0.874721,asymmetric,12
158.600000,793,1842,6.2000,-1.1130,0.3000,1.108240,0.904161,asymmetric,12
158.800000,794,1843,6.2000,-1.1130,0.3000,1.053032,0.902071,asymmetric,12
159.000000,795,1844,6.2000,-1.1130,0.3000,0.923747,0.933722,asymmetric,12
159.200000,796,1845,6.2000,-1.1130,0.3000,0.920729,0.952038,asymmetric,12
159.400000,797,1846,6.5000,-1.1130,0.3000,0.873971,0.947695,asymmetric,12
159.600000,798,1847,6.8000,-1.1130,0.3000,0.937146,0.943555,asymmetric,12
159.800000,799,1848,7.1000,-1.1130,0.3000,1.030416,0.932873,asymmetric,12
160.000000,800,1849,7.4000,-1.1130,0.3000,1.252399,0.933529,asymmetric,12
160.200000,801,1850,7.7000,-1.1130,0.3000,1.566114,0.948403,asymmetric,12
160.400000,802,1851,8.0000,-1.1130,0.3000,2.071230,0.995072,asymmetric,12
160.600000,803,1852,8.2121,-1.3251,0.3000,4.438861,1.082737,asymmetric,12
160.800000,804,1853,8.3000,-1.4130,0.3000,4.866274,1.234489,asymmetric,12
161.000000,805,1854,8.3000,-1.4130,0.3000,5.244180,1.726419,asymmetric,12
161.200000,806,1855,8.3000,-1.4130,0.3000,5.272514,2.208444,asymmetric,12
161.400000,807,1856,8.3000,-1.4130,0.3000,5.518665,2.674485,asymmetric,12
161.600000,808,1857,8.3000,-1.4130,0.3000,3.584226,3.073330,asymmetric,12
161.800000,809,1858,8.3000,-1.4130,0.3000,2.282100,3.448733,asymmetric,12
162.000000,810,1859,8.3000,-1.4130,0.3000,3.131932,3.469534,asymmetric,12
162.200000,811,1860,8.3000,-1.4130,0.3000,3.890249,3.287241,asymmetric,12
162.400000,812,1861,8.3000,-1.4130,0.3000,3.000559,3.263398,asymmetric,12
162.600000,813,1862,8.3000,-1.4130,0.3000,2.487387,3.359631,asymmetric,12
162.800000,814,1863,8.3000,-1.4130,0.3000,2.038402,3.304507,asymmetric,12
163.000000,815,1864,8.3000,-1.4130,0.3000,2.088115,3.179064,asymmetric,12
163.200000,816,1865,8.3000,-1.4130,0.3000,3.225798,3.003952,asymmetric,12
163.400000,817,1866,8.3000,-1.4130,0.3000,4.451648,2.863354,asymmetric,12
163.600000,818,1867,8.3000,-1.4130,0.3000,3.891372,2.918996,asymmetric,12
163.800000,819,1868,8.3000,-1.4130,0.3000,5.600429,3.154286,asymmetric,12
164.000000,820,1869,8.3000,-1.4130,0.3000,5.444718,3.267442,asymmetric,12
164.200000,821,1870,8.3000,-1.4130,0.3000,3.260405,3.625598,asymmetric,12
164.400000,822,1871,8.3000,-1.4130,0.3000,1.290425,3.904866,asymmetric,12
164.600000,823,1872,8.3000,-1.4130,0.3000,1.761353,3.805930,asymmetric,12
164.800000,824,1873,8.3000,-1.4130,0.3000,3.880741,3.419754,asymmetric,12
165.000000,825,1874,8.3000,-1.4130,0.3000,4.753687,3.165159,asymmetric,12
165.200000,826,1875,8.3000,-1.4130,0.3000,3.594898,3.275014,asymmetric,12
165.400000,827,1876,8.3000,-1.4130,0.3000,1.864657,3.502017,asymmetric,12
165.600000,828,1877,8.3000,-1.4130,0.3000,2.416936,3.516276,asymmetric,12
165.800000,829,1878,8.3000,-1.4130,0.3000,3.321495,3.262722,asymmetric,12
166.000000,830,1879,8.3000,-1.4130,0.3000,2.712895,3.132879,asymmetric,12
166.200000,831,1880,8.3000,-1.4130,0.3000,2.845410,3.161835,asymmetric,12
166.400000,832,1881,8.3000,-1.4130,0.3000,2.657790,3.092914,asymmetric,12
166.600000,833,1882,8.3000,-1.4130,0.3000,2.118344,3.054918,asymmetric,12
166.800000,834,1883,8.3000,-1.4130,0.3000,1.863966,2.993951,asymmetric,12
167.000000,835,1884,8.3000,-1.4130,0.3000,3.411189,2.859530,asymmetric,12
167.200000,836,1885,8.3000,-1.4130,0.3000,3.325445,2.706692,asymmetric,12
167.400000,837,1886,8.3000,-1.4130,0.3000,3.993622,2.814846,asymmetric,12
167.600000,838,1887,8.3000,-1.4130,0.3000,4.498688,2.893232,asymmetric,12
167.800000,839,1888,8.3000,-1.4130,0.3000,3.040040,3.062162,asymmetric,12
168.000000,840,1889,8.3000,-1.4130,0.3000,1.988095,3.282695,asymmetric,12
168.200000,841,1890,8.3000,-1.4130,0.3000,4.165941,3.245443,asymmetric,12
168.400000,842,1891,8.3000,-1.4130,0.3000,6.229281,3.052417,asymmetric,12
168.600000,843,1892,8.3000,-1.4130,0.3000,6.391381,3.223363,asymmetric,12
168.800000,844,1893,8.3000,-1.4130,0.3000,4.693257,3.684827,asymmetric,12
169.000000,845,1894,8.3000,-1.4130,0.3000,4.763572,4.100332,asymmetric,12
169.200000,846,1895,8.3000,-1.4130,0.3000,5.110924,4.191357,asymmetric,12
169.400000,847,1896,8.3000,-1.4130,0.3000,4.646780,4.279202,asymmetric,12
169.600000,848,1897,8.3000,-1.4130,0.3000,3.302313,4.406887,asymmetric,12
169.800000,849,1898,8.3000,-1.4130,0.3000,3.896692,4.443715,asymmetric,12
170.000000,850,1899,8.3000,-1.4130,0.3000,2.140882,4.268489,asymmetric,12
170.200000,851,1900,8.3000,-1.4130,0.3000,1.640340,4.211411,asymmetric,12
170.400000,852,1901,8.3000,-1.4130,0.3000,1.642251,3.893547,asymmetric,12
170.600000,853,1902,8.3000,-1.4130,0.3000,2.290380,3.547639,asymmetric,12
170.800000,854,1903,8.3000,-1.4130,0.3000,3.222429,3.255127,asymmetric,12
171.000000,855,1904,8.3000,-1.4130,0.3000,2.469494,3.107021,asymmetric,12
171.200000,856,1905,8.3000,-1.4130,0.3000,2.662214,3.124738,asymmetric,12
171.400000,857,1906,8.3000,-1.4130,0.3000,2.540616,3.024146,asymmetric,12
171.600000,858,1907,8.3000,-1.4130,0.3000,4.064076,2.968583,asymmetric,12
171.800000,859,1908,8.3000,-1.4130,0.3000,3.613266,2.902882,asymmetric,12
172.000000,860,1909,8.3000,-1.4130,0.3000,1.727892,3.081147,asymmetric,12
172.200000,861,1910,8.3000,-1.4130,0.3000,3.045243,3.162837,asymmetric,12
172.400000,862,1911,8.3000,-1.4130,0.3000,3.708388,2.942546,asymmetric,12
172.600000,863,1912,8.3000,-1.4130,0.3000,4.475566,2.958312,asymmetric,12
172.800000,864,1913,8.3000,-1.4130,0.3000,4.562483,3.073462,asymmetric,12
173.000000,865,1914,8.3000,-1.4130,0.3000,5.230934,3.288711,asymmetric,12
173.200000,866,1915,8.3000,-1.4130,0.3000,3.626594,3.484258,asymmetric,12
173.400000,867,1916,8.3000,-1.4130,0.3000,3.965404,3.752405,asymmetric,12
173.600000,868,1917,8.3000,-1.4130,0.3000,2.872485,3.733091,asymmetric,12
173.800000,869,1918,8.3000,-1.4130,0.3000,3.641874,3.768755,asymmetric,12
174.000000,870,1919,8.3000,-1.4130,0.3000,4.889696,3.631161,asymmetric,12
174.200000,871,1920,8.3000,-1.4130,0.3000,4.732063,3.632806,asymmetric,12
174.400000,872,1921,8.3000,-1.4130,0.3000,5.007369,3.825761,asymmetric,12
174.600000,873,1922,8.3000,-1.4130,0.3000,3.882592,3.964895,asymmetric,12
174.800000,874,1923,8.3000,-1.4130,0.3000,3.015687,4.124934,asymmetric,12
175.000000,875,1924,8.3000,-1.4130,0.3000,3.254131,4.087730,asymmetric,12
175.200000,876,1925,8.3000,-1.4130,0.3000,3.408720,3.923152,asymmetric,12
175.400000,877,1926,8.3000,-1.4130,0.3000,3.354236,3.820445,asymmetric,12
175.600000,878,1927,8.3000,-1.4130,0.3000,2.102674,3.757237,asymmetric,12
175.800000,879,1928,8.3000,-1.4130,0.3000,2.501923,3.695369,asymmetric,12
176.000000,880,1929,8.3000,-1.4130,0.3000,3.856042,3.450861,asymmetric,12
176.200000,881,1930,8.3000,-1.4130,0.3000,3.527961,3.305182,asymmetric,12
176.400000,882,1931,8.3000,-1.4130,0.3000,2.601251,3.389749,asymmetric,12
176.600000,883,1932,8.3000,-1.4130,0.3000,4.894653,3.410967,asymmetric,12
176.800000,884,1933,8.3000,-1.4130,0.3000,4.222894,3.286661,asymmetric,12
177.000000,885,1934,8.3000,-1.4130,0.3000,2.788775,3.533517,asymmetric,12
177.200000,886,1935,8.3000,-1.4130,0.3000,3.884979,3.639349,asymmetric,12
177.400000,887,1936,8.0000,-1.4130,0.3000,3.724713,3.508770,asymmetric,12
177.600000,888,1937,7.7879,-1.2009,0.3000,1.673537,3.566525,asymmetric,12
177.800000,889,1938,7.7000,-1.1130,0.3000,1.093468,3.590810,asymmetric,12
178.000000,890,1939,7.7000,-1.1130,0.3000,0.998611,3.296474,asymmetric,12
178.200000,891,1940,7.7000,-1.1130,0.3000,1.431482,2.958272,asymmetric,12
178.400000,892,1941,7.7000,-1.1130,0.3000,1.255835,2.657428,asymmetric,12
178.600000,893,1942,7.7000,-1.1130,0.3000,0.972523,2.469223,asymmetric,12
178.800000,894,1943,7.7000,-1.1130,0.3000,0.904503,2.282946,asymmetric,12
179.000000,895,1944,7.7000,-1.1130,0.3000,0.900838,2.081772,asymmetric,12
179.200000,896,1945,7.7000,-1.1130,0.3000,0.968586,1.901040,asymmetric,12
179.400000,897,1946,7.7000,-1.1130,0.3000,1.024276,1.747490,asymmetric,12
179.600000,898,1947,7.7000,-1.1130,0.3000,1.004811,1.627914,asymmetric,12
179.800000,899,1948,7.7000,-1.1130,0.3000,1.013771,1.535245,asymmetric,12
180.000000,900,1949,7.7000,-1.1130,0.3000,1.093808,1.453813,asymmetric,12
180.200000,901,1950,7.7000,-1.1130,0.3000,1.491317,1.386259,asymmetric,12
180.400000,902,1951,7.7000,-1.1130,0.3000,1.831210,1.341362,asymmetric,12
180.600000,903,1952,7.7000,-1.1130,0.3000,1.847210,1.364383,asymmetric,12
180.800000,904,1953,7.7000,-1.1130,0.3000,1.721585,1.436049,asymmetric,12
181.000000,905,1954,7.7000,-1.1130,0.3000,2.325125,1.499170,asymmetric,12
181.200000,906,1955,7.7000,-1.1130,0.3000,1.751303,1.533315,asymmetric,12
181.400000,907,1956,7.7000,-1.1130,0.3000,1.337480,1.654872,asymmetric,12
181.600000,908,1957,7.7000,-1.1130,0.3000,1.868267,1.669676,asymmetric,12
181.800000,909,1958,7.7000,-1.1130,0.3000,1.650960,1.618678,asymmetric,12
182.000000,910,1959,7.7000,-1.1130,0.3000,1.380792,1.656994,asymmetric,12
182.200000,911,1960,7.7000,-1.1130,0.3000,1.080748,1.656068,asymmetric,12
182.400000,912,1961,7.7000,-1.1130,0.3000,1.333385,1.613808,asymmetric,12
182.600000,913,1962,7.7000,-1.1130,0.3000,1.371293,1.531974,asymmetric,12
182.800000,914,1963,7.7000,-1.1130,0.3000,1.347103,1.501487,asymmetric,12
183.000000,915,1964,7.7000,-1.1130,0.3000,1.723528,1.481500,asymmetric,12
183.200000,916,1965,7.7000,-1.1130,0.3000,1.302064,1.460867,asymmetric,12
183.400000,917,1966,7.7000,-1.1130,0.3000,1.018945,1.501190,asymmetric,12
183.600000,918,1967,7.7000,-1.1130,0.3000,1.025292,1.470621,asymmetric,12
183.800000,919,1968,7.7000,-1.1130,0.3000,1.203495,1.401280,asymmetric,12
184.000000,920,1969,7.7000,-1.1130,0.3000,1.255146,1.343559,asymmetric,12
184.200000,921,1970,7.7000,-1.1130,0.3000,1.292615,1.322057,asymmetric,12
184.400000,922,1971,7.7000,-1.1130,0.3000,1.522734,1.311785,asymmetric,12
184.600000,923,1972,7.7000,-1.1130,0.3000,1.112278,1.308842,asymmetric,12
184.800000,924,1973,7.7000,-1.1130,0.3000,0.877933,1.341678,asymmetric,12
185.000000,925,1974,7.7000,-1.1130,0.3000,1.019985,1.306461,asymmetric,12
185.200000,926,1975,7.7000,-1.1130,0.3000,1.359357,1.240674,asymmetric,12
185.400000,927,1976,7.7000,-1.1130,0.3000,1.341541,1.206795,asymmetric,12
185.600000,928,1977,7.7000,-1.1130,0.3000,1.041437,1.230216,asymmetric,12
185.800000,929,1978,7.7000,-1.1130,0.3000,0.772200,1.247306,asymmetric,12
186.000000,930,1979,7.7000,-1.1130,0.3000,0.909348,1.215701,asymmetric,12
186.200000,931,1980,7.7000,-1.1130,0.3000,1.137810,1.147616,asymmetric,12
186.400000,932,1981,7.7000,-1.1130,0.3000,0.851198,1.111037,asymmetric,12
186.600000,933,1982,7.7000,-1.1130,0.3000,0.888346,1.115147,asymmetric,12
186.800000,934,1983,7.7000,-1.1130,0.3000,1.031056,1.074626,asymmetric,12
187.000000,935,1984,7.7000,-1.1130,0.3000,1.077806,1.046029,asymmetric,12
187.200000,936,1985,7.7000,-1.1130,0.3000,1.061510,1.043730,asymmetric,12
187.400000,937,1986,7.7000,-1.1130,0.3000,1.192173,1.048962,asymmetric,12
187.600000,938,1987,7.7000,-1.1130,0.3000,1.101495,1.050888,asymmetric,12
187.800000,939,1988,7.7000,-1.1130,0.3000,1.113784,1.072578,asymmetric,12
188.000000,940,1989,7.7000,-1.1130,0.3000,1.138757,1.077017,asymmetric,12
188.200000,941,1990,7.7000,-1.1130,0.3000,0.967282,1.082662,asymmetric,12
188.400000,942,1991,7.7000,-1.1130,0.3000,1.118846,1.091273,asymmetric,12
188.600000,943,1992,7.7000,-1.1130,0.3000,1.177629,1.072238,asymmetric,12
188.800000,944,1993,7.7000,-1.1130,0.3000,1.564356,1.079394,asymmetric,12
189.000000,945,1994,7.7000,-1.1130,0.3000,1.391958,1.094474,asymmetric,12
189.200000,946,1995,7.7000,-1.1130,0.3000,1.231171,1.166610,asymmetric,12
189.400000,947,1996,7.7000,-1.1130,0.3000,1.389631,1.201205,asymmetric,12
189.600000,948,1997,7.7000,-1.1130,0.3000,1.385741,1.205805,asymmetric,12
189.800000,949,0,7.7000,-1.1130,0.3000,0.000000,1.234026,asymmetric,12
190.000000,950,1,7.7000,-1.1130,0.3000,0.000000,1.257317,asymmetric,12
190.200000,951,2,7.7000,-1.1130,0.3000,0.000000,1.064296,asymmetric,12
190.400000,952,3,7.7000,-1.1130,0.3000,0.000000,0.900907,asymmetric,12
190.600000,953,4,7.7000,-1.1130,0.3000,0.000000,0.762601,asymmetric,12
190.800000,954,5,7.7000,-1.1130,0.3000,0.000000,0.645528,asymmetric,12
191.000000,955,6,7.7000,-1.1130,0.3000,0.000000,0.546428,asymmetric,12
191.200000,956,7,7.7000,-1.1130,0.3000,0.000000,0.462541,asymmetric,12
191.400000,957,8,7.7000,-1.1130,0.3000,0.000000,0.391533,asymmetric,12
