t_sim_s,step,x,y,z,yaw,vx,vy,vz
220.8,1105,-0.9427299499511719,-5.420883388519286,0.4,1.5707963267948966,0.0,0.35,0.0
221.0,1106,-0.9927264213561955,-5.400879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
221.20000000000002,1107,-1.0627264213562029,-5.400879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
221.4,1108,-1.132726421356196,-5.400879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
221.60000000000002,1109,-1.2027264213562034,-5.400879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
221.8,1110,-1.2727264213561966,-5.400879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
222.0,1111,-1.3427264213561898,-5.400879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
222.20000000000002,1112,-1.4127264213561972,-5.400879859924316,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
222.4,1113,-1.4827264213562046,-5.400879859924316,0.4,3.141592653589793,-0.35,0.0,0.0
222.60000000000002,1114,-1.5527264213561978,-5.400879859924316,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
222.8,1115,-1.6227264213562052,-5.400879859924316,0.4,3.141592653589793,-0.3499999999999999,0.0,0.0
