t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
151.600000,758,1807,0.7000,0.3700,0.3000,0.009000,-0.013361,0.072192,0.016110,-0.977987,12
151.800000,759,1808,0.7000,0.3700,0.3000,0.008008,-0.042095,0.062242,0.042850,-1.382811,12
152.000000,760,1809,0.7000,0.3700,0.3000,0.008008,-0.042095,0.062242,0.042850,-1.382811,12
152.200000,761,1810,0.7000,0.3700,0.3000,-0.005954,-0.116260,0.092673,0.116412,-1.621969,12
152.400000,762,1811,0.7000,0.3700,0.3000,-0.005954,-0.116260,0.092673,0.116412,-1.621969,12
152.600000,763,1812,0.7000,0.3700,0.3000,0.066505,-0.146170,0.114750,0.160588,-1.143806,12
152.800000,764,1813,0.7000,0.3700,0.3000,0.066505,-0.146170,0.114750,0.160588,-1.143806,12
153.000000,765,1814,0.7000,0.3700,0.3000,0.063095,-0.105980,0.148160,0.123340,-1.033804,12
153.200000,766,1815,0.7000,0.3700,0.3000,0.063095,-0.105980,0.148160,0.123340,-1.033804,12
153.400000,767,1816,0.7000,0.3700,0.3000,0.046129,-0.088746,0.101770,0.100019,-1.091445,12
153.600000,768,1817,0.7000,0.3700,0.3000,0.046129,-0.088746,0.101770,0.100019,-1.091445,12
153.800000,769,1818,0.7000,0.3700,0.3000,0.009808,-0.082126,-0.024971,0.082710,-1.451938,12
154.000000,770,1819,0.7000,0.3700,0.3000,0.009808,-0.082126,-0.024971,0.082710,-1.451938,12
154.200000,771,1820,0.7000,0.3700,0.3000,0.050539,-0.072379,-0.025571,0.088277,-0.961242,12
154.400000,772,1821,0.7000,0.3700,0.3000,0.050539,-0.072379,-0.025571,0.088277,-0.961242,12
154.600000,773,1822,0.7000,0.3700,0.3000,-0.002298,0.013722,0.020835,0.013913,1.736704,12
154.800000,774,1823,0.7000,0.3700,0.3000,-0.002298,0.013722,0.020835,0.013913,1.736704,12
155.000000,775,1824,0.7000,0.3700,0.3000,0.006468,0.000197,0.054735,0.006471,0.030511,12
155.200000,776,1825,0.7000,0.3700,0.3000,0.006468,0.000197,0.054735,0.006471,0.030511,12
155.400000,777,1826,0.7000,0.3700,0.3000,0.009000,-0.013361,0.072192,0.016110,-0.977987,12
155.600000,778,1827,0.7000,0.3700,0.3000,0.009000,-0.013361,0.072192,0.016110,-0.977987,12
155.800000,779,1828,0.7000,0.3700,0.3000,0.008008,-0.042095,0.062242,0.042850,-1.382811,12
156.000000,780,1829,0.7000,0.3700,0.3000,0.008008,-0.042095,0.062242,0.042850,-1.382811,12
156.200000,781,1830,0.7000,0.3700,0.3000,-0.005954,-0.116260,0.092673,0.116412,-1.621969,12
156.400000,782,1831,0.7000,0.3700,0.3000,-0.005954,-0.116260,0.092673,0.116412,-1.621969,12
156.600000,783,1832,0.7000,0.3700,0.3000,0.066505,-0.146170,0.114750,0.160588,-1.143806,12
156.800000,784,1833,0.7000,0.3700,0.3000,0.066505,-0.146170,0.114750,0.160588,-1.143806,12
157.000000,785,1834,0.7000,0.3700,0.3000,0.063095,-0.105980,0.148160,0.123340,-1.033804,12
157.200000,786,1835,0.7000,0.3700,0.3000,0.063095,-0.105980,0.148160,0.123340,-1.033804,12
157.400000,787,1836,0.7000,0.3700,0.3000,0.046129,-0.088746,0.101770,0.100019,-1.091445,12
157.600000,788,1837,0.7000,0.3700,0.3000,0.046129,-0.088746,0.101770,0.100019,-1.091445,12
157.800000,789,1838,0.7000,0.3700,0.3000,0.009808,-0.082126,-0.024971,0.082710,-1.451938,12
158.000000,790,1839,0.7000,0.3700,0.3000,0.009808,-0.082126,-0.024971,0.082710,-1.451938,12
158.200000,791,1840,0.7000,0.3700,0.3000,0.050539,-0.072379,-0.025571,0.088277,-0.961242,12
158.400000,792,1841,0.7000,0.3700,0.3000,0.050539,-0.072379,-0.025571,0.088277,-0.961242,12
158.600000,793,1842,0.4000,0.3700,0.3000,-0.002043,0.003394,0.008348,0.003961,2.112688,12
158.800000,794,1843,0.1000,0.3700,0.3000,-0.000485,0.003648,0.006942,0.003681,1.703071,12
159.000000,795,1844,0.1000,0.3700,0.3000,0.008882,-0.000731,0.019737,0.008912,-0.082103,12
159.200000,796,1845,0.1000,0.3700,0.3000,0.008882,-0.000731,0.019737,0.008912,-0.082103,12
159.400000,797,1846,0.1000,0.3700,0.3000,0.023907,-0.024159,0.032673,0.033988,-0.790641,12
159.600000,798,1847,0.1000,0.3700,0.3000,0.023907,-0.024159,0.032673,0.033988,-0.790641,12
159.800000,799,1848,0.1000,0.3700,0.3000,0.025031,-0.050183,0.050418,0.056079,-1.108114,12
160.000000,800,1849,0.1000,0.3700,0.3000,0.025031,-0.050183,0.050418,0.056079,-1.108114,12
160.200000,801,1850,0.1000,0.3700,0.3000,0.060882,-0.033402,0.059473,0.069443,-0.501795,12
160.400000,802,1851,0.1000,0.3700,0.3000,0.060882,-0.033402,0.059473,0.069443,-0.501795,12
160.600000,803,1852,0.1000,0.3700,0.3000,0.067944,0.027938,0.077538,0.073464,0.390117,12
160.800000,804,1853,0.1000,0.3700,0.3000,0.067944,0.027938,0.077538,0.073464,0.390117,12
161.000000,805,1854,0.1000,0.3700,0.3000,0.019146,0.130520,0.098464,0.131917,1.425145,12
161.200000,806,1855,0.1000,0.3700,0.3000,0.019146,0.130520,0.098464,0.131917,1.425145,12
161.400000,807,1856,0.1000,0.3700,0.3000,-0.025334,0.187240,0.163910,0.188946,1.705282,12
161.600000,808,1857,0.1000,0.3700,0.3000,-0.025334,0.187240,0.163910,0.188946,1.705282,12
161.800000,809,1858,0.1000,0.3700,0.3000,-0.005920,0.222200,0.135550,0.222279,1.597431,12
162.000000,810,1859,0.1000,0.3700,0.3000,-0.005920,0.222200,0.135550,0.222279,1.597431,12
162.200000,811,1860,0.1000,0.3700,0.3000,0.204470,0.177930,0.038246,0.271048,0.716106,12
162.400000,812,1861,0.1000,0.3700,0.3000,0.204470,0.177930,0.038246,0.271048,0.716106,12
162.600000,813,1862,0.1000,0.3700,0.3000,-0.000485,0.003648,0.006942,0.003681,1.703071,12
162.800000,814,1863,0.1000,0.3700,0.3000,-0.000485,0.003648,0.006942,0.003681,1.703071,12
163.000000,815,1864,0.1000,0.3700,0.3000,0.008882,-0.000731,0.019737,0.008912,-0.082103,12
163.200000,816,1865,0.1000,0.3700,0.3000,0.008882,-0.000731,0.019737,0.008912,-0.082103,12
163.400000,817,1866,0.1000,0.3700,0.3000,0.023907,-0.024159,0.032673,0.033988,-0.790641,12
163.600000,818,1867,0.1000,0.3700,0.3000,0.023907,-0.024159,0.032673,0.033988,-0.790641,12
163.800000,819,1868,0.1000,0.3700,0.3000,0.025031,-0.050183,0.050418,0.056079,-1.108114,12
164.000000,820,1869,0.1000,0.3700,0.3000,0.025031,-0.050183,0.050418,0.056079,-1.108114,12
164.200000,821,1870,0.1000,0.3700,0.3000,0.060882,-0.033402,0.059473,0.069443,-0.501795,12
164.400000,822,1871,0.1000,0.3700,0.3000,0.060882,-0.033402,0.059473,0.069443,-0.501795,12
164.600000,823,1872,0.1000,0.3700,0.3000,0.067944,0.027938,0.077538,0.073464,0.390117,12
164.800000,824,1873,0.1000,0.3700,0.3000,0.067944,0.027938,0.077538,0.073464,0.390117,12
165.000000,825,1874,0.1000,0.3700,0.3000,0.019146,0.130520,0.098464,0.131917,1.425145,12
165.200000,826,1875,0.1000,0.3700,0.3000,0.019146,0.130520,0.098464,0.131917,1.425145,12
165.400000,827,1876,0.1000,0.3700,0.3000,-0.025334,0.187240,0.163910,0.188946,1.705282,12
165.600000,828,1877,0.1000,0.3700,0.3000,-0.025334,0.187240,0.163910,0.188946,1.705282,12
165.800000,829,1878,0.1000,0.3700,0.3000,-0.005920,0.222200,0.135550,0.222279,1.597431,12
166.000000,830,1879,0.1000,0.3700,0.3000,-0.005920,0.222200,0.135550,0.222279,1.597431,12
166.200000,831,1880,0.1000,0.3700,0.3000,0.204470,0.177930,0.038246,0.271048,0.716106,12
166.400000,832,1881,0.1000,0.3700,0.3000,0.204470,0.177930,0.038246,0.271048,0.716106,12
166.600000,833,1882,0.1000,0.3700,0.3000,-0.000485,0.003648,0.006942,0.003681,1.703071,12
166.800000,834,1883,0.1000,0.3700,0.3000,-0.000485,0.003648,0.006942,0.003681,1.703071,12
167.000000,835,1884,0.1000,0.3700,0.3000,0.008882,-0.000731,0.019737,0.008912,-0.082103,12
167.200000,836,1885,0.1000,0.3700,0.3000,0.008882,-0.000731,0.019737,0.008912,-0.082103,12
167.400000,837,1886,0.1000,0.3700,0.3000,0.023907,-0.024159,0.032673,0.033988,-0.790641,12
167.600000,838,1887,0.1000,0.3700,0.3000,0.023907,-0.024159,0.032673,0.033988,-0.790641,12
167.800000,839,1888,0.1000,0.3700,0.3000,0.025031,-0.050183,0.050418,0.056079,-1.108114,12
168.000000,840,1889,0.1000,0.3700,0.3000,0.025031,-0.050183,0.050418,0.056079,-1.108114,12
168.200000,841,1890,0.1000,0.3700,0.3000,0.060882,-0.033402,0.059473,0.069443,-0.501795,12
168.400000,842,1891,0.1000,0.3700,0.3000,0.060882,-0.033402,0.059473,0.069443,-0.501795,12
168.600000,843,1892,0.1000,0.3700,0.3000,0.067944,0.027938,0.077538,0.073464,0.390117,12
168.800000,844,1893,0.1000,0.3700,0.3000,0.067944,0.027938,0.077538,0.073464,0.390117,12
169.000000,845,1894,0.1000,0.3700,0.3000,0.019146,0.130520,0.098464,0.131917,1.425145,12
169.200000,846,1895,0.1000,0.3700,0.3000,0.019146,0.130520,0.098464,0.131917,1.425145,12
169.400000,847,1896,0.1000,0.3700,0.3000,-0.025334,0.187240,0.163910,0.188946,1.705282,12
169.600000,848,1897,0.1000,0.3700,0.3000,-0.025334,0.187240,0.163910,0.188946,1.705282,12
169.800000,849,1898,0.1000,0.3700,0.3000,-0.005920,0.222200,0.135550,0.222279,1.597431,12
170.000000,850,1899,0.1000,0.3700,0.3000,-0.005920,0.222200,0.135550,0.222279,1.597431,12
170.200000,851,1900,0.1000,0.3700,0.3000,0.204470,0.177930,0.038246,0.271048,0.716106,12
170.400000,852,1901,0.1000,0.3700,0.3000,0.204470,0.177930,0.038246,0.271048,0.716106,12
170.600000,853,1902,0.1000,0.3700,0.3000,-0.000485,0.003648,0.006942,0.003681,1.703071,12
170.800000,854,1903,0.1000,0.3700,0.3000,-0.000485,0.003648,0.006942,0.003681,1.703071,12
171.000000,855,1904,0.1000,0.3700,0.3000,0.008882,-0.000731,0.019737,0.008912,-0.082103,12
171.200000,856,1905,0.1000,0.3700,0.3000,0.008882,-0.000731,0.019737,0.008912,-0.082103,12
171.400000,857,1906,0.1000,0.3700,0.3000,0.023907,-0.024159,0.032673,0.033988,-0.790641,12
171.600000,858,1907,0.1000,0.3700,0.3000,0.023907,-0.024159,0.032673,0.033988,-0.790641,12
171.800000,859,1908,0.1000,0.3700,0.3000,0.025031,-0.050183,0.050418,0.056079,-1.108114,12
172.000000,860,1909,0.1000,0.3700,0.3000,0.025031,-0.050183,0.050418,0.056079,-1.108114,12
172.200000,861,1910,0.1000,0.3700,0.3000,0.060882,-0.033402,0.059473,0.069443,-0.501795,12
172.400000,862,1911,0.1000,0.3700,0.3000,0.060882,-0.033402,0.059473,0.069443,-0.501795,12
172.600000,863,1912,0.1000,0.3700,0.3000,0.067944,0.027938,0.077538,0.073464,0.390117,12
172.800000,864,1913,0.1000,0.3700,0.3000,0.067944,0.027938,0.077538,0.073464,0.390117,12
173.000000,865,1914,0.1000,0.3700,0.3000,0.019146,0.130520,0.098464,0.131917,1.425145,12
173.200000,866,1915,0.1000,0.3700,0.3000,0.019146,0.130520,0.098464,0.131917,1.425145,12
173.400000,867,1916,0.1000,0.3700,0.3000,-0.025334,0.187240,0.163910,0.188946,1.705282,12
173.600000,868,1917,0.1000,0.3700,0.3000,-0.025334,0.187240,0.163910,0.188946,1.705282,12
173.800000,869,1918,0.1000,0.3700,0.3000,-0.005920,0.222200,0.135550,0.222279,1.597431,12
174.000000,870,1919,0.1000,0.3700,0.3000,-0.005920,0.222200,0.135550,0.222279,1.597431,12
174.200000,871,1920,0.1000,0.3700,0.3000,0.204470,0.177930,0.038246,0.271048,0.716106,12
174.400000,872,1921,0.1000,0.3700,0.3000,0.204470,0.177930,0.038246,0.271048,0.716106,12
174.600000,873,1922,0.1000,0.3700,0.3000,-0.000485,0.003648,0.006942,0.003681,1.703071,12
174.800000,874,1923,0.1000,0.3700,0.3000,-0.000485,0.003648,0.006942,0.003681,1.703071,12
175.000000,875,1924,0.1000,0.3700,0.3000,0.008882,-0.000731,0.019737,0.008912,-0.082103,12
175.200000,876,1925,0.1000,0.3700,0.3000,0.008882,-0.000731,0.019737,0.008912,-0.082103,12
175.400000,877,1926,-0.2000,0.3700,0.3000,0.042177,-0.018474,0.029461,0.046045,-0.412839,12
175.600000,878,1927,-0.5000,0.3700,0.3000,0.077989,0.019652,0.020661,0.080427,0.246845,12
175.800000,879,1928,-0.8000,0.3700,0.3000,0.207700,0.242690,-0.000472,0.319433,0.862931,12
176.000000,880,1929,-1.0121,0.1579,0.3000,0.094510,0.512930,-0.067072,0.521564,1.388585,12
176.200000,881,1930,-1.2243,-0.0543,0.3000,-0.087029,0.708850,-0.151960,0.714173,1.692960,12
176.400000,882,1931,-1.4000,-0.2815,0.3000,-0.126950,0.751890,-0.206690,0.762532,1.738060,12
176.600000,883,1932,-1.4000,-0.5815,0.3000,-0.018522,0.831220,-0.176420,0.831426,1.593076,12
176.800000,884,1933,-1.4000,-0.8815,0.3000,0.003979,0.776330,-0.142110,0.776340,1.565671,12
177.000000,885,1934,-1.4515,-1.1300,0.3000,-0.051658,0.717270,-0.146530,0.719128,1.642692,12
177.200000,886,1935,-1.7000,-1.1300,0.3000,-0.093700,0.608560,-0.282270,0.615731,1.723567,12
177.400000,887,1936,-1.7000,-1.1300,0.3000,-0.168280,0.482670,-0.149470,0.511164,1.906263,12
177.600000,888,1937,-1.7000,-1.1300,0.3000,-0.168280,0.482670,-0.149470,0.511164,1.906263,12
177.800000,889,1938,-1.7000,-1.1300,0.3000,-0.068938,0.161030,-0.113950,0.175166,1.975295,12
178.000000,890,1939,-1.7000,-1.1300,0.3000,-0.068938,0.161030,-0.113950,0.175166,1.975295,12
178.200000,891,1940,-1.7000,-1.1300,0.3000,-0.144600,0.351320,-0.212550,0.379914,1.961254,12
178.400000,892,1941,-1.7000,-1.1300,0.3000,-0.144600,0.351320,-0.212550,0.379914,1.961254,12
178.600000,893,1942,-1.7000,-1.1300,0.3000,-0.305370,0.445080,-0.043511,0.539766,2.172133,12
178.800000,894,1943,-1.7000,-1.1300,0.3000,-0.305370,0.445080,-0.043511,0.539766,2.172133,12
179.000000,895,1944,-1.7000,-1.1300,0.3000,0.006591,0.375880,-0.136790,0.375938,1.553263,12
179.200000,896,1945,-1.7000,-1.1300,0.3000,0.006591,0.375880,-0.136790,0.375938,1.553263,12
179.400000,897,1946,-1.7000,-1.1300,0.3000,-0.004950,0.453830,-0.237720,0.453857,1.581703,12
179.600000,898,1947,-1.7000,-1.1300,0.3000,-0.004950,0.453830,-0.237720,0.453857,1.581703,12
179.800000,899,1948,-1.7000,-1.1300,0.3000,-0.081589,0.562300,-0.234690,0.568188,1.714889,12
180.000000,900,1949,-1.7000,-1.1300,0.3000,-0.081589,0.562300,-0.234690,0.568188,1.714889,12
180.200000,901,1950,-1.7000,-1.1300,0.3000,-0.084741,0.592700,-0.323950,0.598727,1.712808,12
180.400000,902,1951,-1.7000,-1.1300,0.3000,-0.084741,0.592700,-0.323950,0.598727,1.712808,12
180.600000,903,1952,-1.7000,-1.1300,0.3000,-0.069554,0.597860,-0.308290,0.601892,1.686614,12
180.800000,904,1953,-1.7000,-1.1300,0.3000,-0.069554,0.597860,-0.308290,0.601892,1.686614,12
181.000000,905,1954,-1.7000,-1.1300,0.3000,-0.093700,0.608560,-0.282270,0.615731,1.723567,12
181.200000,906,1955,-1.7000,-1.1300,0.3000,-0.093700,0.608560,-0.282270,0.615731,1.723567,12
181.400000,907,1956,-1.7000,-1.1300,0.3000,-0.168280,0.482670,-0.149470,0.511164,1.906263,12
181.600000,908,1957,-1.7000,-1.1300,0.3000,-0.168280,0.482670,-0.149470,0.511164,1.906263,12
181.800000,909,1958,-1.7000,-1.1300,0.3000,-0.068938,0.161030,-0.113950,0.175166,1.975295,12
182.000000,910,1959,-1.7000,-1.1300,0.3000,-0.068938,0.161030,-0.113950,0.175166,1.975295,12
182.200000,911,1960,-1.7000,-1.1300,0.3000,-0.144600,0.351320,-0.212550,0.379914,1.961254,12
182.400000,912,1961,-1.7000,-1.1300,0.3000,-0.144600,0.351320,-0.212550,0.379914,1.961254,12
182.600000,913,1962,-1.7000,-1.1300,0.3000,-0.305370,0.445080,-0.043511,0.539766,2.172133,12
182.800000,914,1963,-1.7000,-1.1300,0.3000,-0.305370,0.445080,-0.043511,0.539766,2.172133,12
183.000000,915,1964,-1.7000,-1.1300,0.3000,0.006591,0.375880,-0.136790,0.375938,1.553263,12
183.200000,916,1965,-1.7000,-1.1300,0.3000,0.006591,0.375880,-0.136790,0.375938,1.553263,12
183.400000,917,1966,-1.7000,-1.1300,0.3000,-0.004950,0.453830,-0.237720,0.453857,1.581703,12
183.600000,918,1967,-1.7000,-1.1300,0.3000,-0.004950,0.453830,-0.237720,0.453857,1.581703,12
183.800000,919,1968,-1.7000,-1.1300,0.3000,-0.081589,0.562300,-0.234690,0.568188,1.714889,12
184.000000,920,1969,-1.7000,-1.1300,0.3000,-0.081589,0.562300,-0.234690,0.568188,1.714889,12
184.200000,921,1970,-1.7000,-1.1300,0.3000,-0.084741,0.592700,-0.323950,0.598727,1.712808,12
184.400000,922,1971,-1.7000,-1.1300,0.3000,-0.084741,0.592700,-0.323950,0.598727,1.712808,12
184.600000,923,1972,-1.7000,-1.1300,0.3000,-0.069554,0.597860,-0.308290,0.601892,1.686614,12
184.800000,924,1973,-1.7000,-1.1300,0.3000,-0.069554,0.597860,-0.308290,0.601892,1.686614,12
185.000000,925,1974,-1.7000,-1.1300,0.3000,-0.093700,0.608560,-0.282270,0.615731,1.723567,12
185.200000,926,1975,-1.7000,-1.1300,0.3000,-0.093700,0.608560,-0.282270,0.615731,1.723567,12
185.400000,927,1976,-1.7000,-1.1300,0.3000,-0.168280,0.482670,-0.149470,0.511164,1.906263,12
185.600000,928,1977,-1.7000,-1.1300,0.3000,-0.168280,0.482670,-0.149470,0.511164,1.906263,12
185.800000,929,1978,-1.7000,-1.1300,0.3000,-0.068938,0.161030,-0.113950,0.175166,1.975295,12
186.000000,930,1979,-1.7000,-1.1300,0.3000,-0.068938,0.161030,-0.113950,0.175166,1.975295,12
186.200000,931,1980,-1.7000,-1.1300,0.3000,-0.144600,0.351320,-0.212550,0.379914,1.961254,12
186.400000,932,1981,-1.7000,-1.1300,0.3000,-0.144600,0.351320,-0.212550,0.379914,1.961254,12
186.600000,933,1982,-1.7000,-1.1300,0.3000,-0.305370,0.445080,-0.043511,0.539766,2.172133,12
186.800000,934,1983,-1.7000,-1.1300,0.3000,-0.305370,0.445080,-0.043511,0.539766,2.172133,12
187.000000,935,1984,-1.7000,-1.1300,0.3000,0.006591,0.375880,-0.136790,0.375938,1.553263,12
187.200000,936,1985,-1.7000,-1.1300,0.3000,0.006591,0.375880,-0.136790,0.375938,1.553263,12
187.400000,937,1986,-1.7000,-1.1300,0.3000,-0.004950,0.453830,-0.237720,0.453857,1.581703,12
187.600000,938,1987,-1.7000,-1.1300,0.3000,-0.004950,0.453830,-0.237720,0.453857,1.581703,12
187.800000,939,1988,-1.7000,-1.1300,0.3000,-0.081589,0.562300,-0.234690,0.568188,1.714889,12
188.000000,940,1989,-1.7000,-1.1300,0.3000,-0.081589,0.562300,-0.234690,0.568188,1.714889,12
188.200000,941,1990,-1.7000,-1.1300,0.3000,-0.084741,0.592700,-0.323950,0.598727,1.712808,12
188.400000,942,1991,-1.7000,-1.1300,0.3000,-0.084741,0.592700,-0.323950,0.598727,1.712808,12
188.600000,943,1992,-1.7000,-1.1300,0.3000,-0.069554,0.597860,-0.308290,0.601892,1.686614,12
188.800000,944,1993,-1.7000,-1.1300,0.3000,-0.069554,0.597860,-0.308290,0.601892,1.686614,12
189.000000,945,1994,-1.7000,-1.1300,0.3000,-0.093700,0.608560,-0.282270,0.615731,1.723567,12
189.200000,946,1995,-1.7000,-1.1300,0.3000,-0.093700,0.608560,-0.282270,0.615731,1.723567,12
189.400000,947,1996,-1.7000,-1.1300,0.3000,-0.168280,0.482670,-0.149470,0.511164,1.906263,12
189.600000,948,1997,-1.7000,-1.1300,0.3000,-0.168280,0.482670,-0.149470,0.511164,1.906263,12
189.800000,949,0,-1.7000,-1.1300,0.3000,0.012287,-0.430800,0.021526,0.430975,-1.542283,12
190.000000,950,1,-1.7000,-1.1300,0.3000,0.012287,-0.430800,0.021526,0.430975,-1.542283,12
190.200000,951,2,-1.7000,-1.1300,0.3000,0.012287,-0.430800,0.021526,0.430975,-1.542283,12
190.400000,952,3,-1.7000,-1.1300,0.3000,0.012287,-0.430800,0.021526,0.430975,-1.542283,12
190.600000,953,4,-1.7000,-1.1300,0.3000,0.012287,-0.430800,0.021526,0.430975,-1.542283,12
190.800000,954,5,-1.7000,-1.1300,0.3000,-0.305370,0.445080,-0.043511,0.539766,2.172133,12
191.000000,955,6,-1.7000,-1.1300,0.3000,-0.305370,0.445080,-0.043511,0.539766,2.172133,12
191.200000,956,7,-1.7000,-1.1300,0.3000,0.006591,0.375880,-0.136790,0.375938,1.553263,12
191.400000,957,8,-1.7000,-1.1300,0.3000,0.006591,0.375880,-0.136790,0.375938,1.553263,12
191.600000,958,9,-1.7000,-1.1300,0.3000,-0.004950,0.453830,-0.237720,0.453857,1.581703,12
191.800000,959,10,-1.7000,-1.1300,0.3000,-0.004950,0.453830,-0.237720,0.453857,1.581703,12
192.000000,960,11,-1.7000,-1.1300,0.3000,-0.081589,0.562300,-0.234690,0.568188,1.714889,12
192.200000,961,12,-1.7000,-1.1300,0.3000,-0.081589,0.562300,-0.234690,0.568188,1.714889,12
192.400000,962,13,-1.7000,-1.1300,0.3000,-0.084741,0.592700,-0.323950,0.598727,1.712808,12
192.600000,963,14,-1.7000,-1.1300,0.3000,-0.084741,0.592700,-0.323950,0.598727,1.712808,12
192.800000,964,15,-1.7000,-1.1300,0.3000,-0.069554,0.597860,-0.308290,0.601892,1.686614,12
193.000000,965,16,-1.7000,-1.1300,0.3000,-0.069554,0.597860,-0.308290,0.601892,1.686614,12
193.200000,966,17,-1.7000,-1.1300,0.3000,-0.093700,0.608560,-0.282270,0.615731,1.723567,12
193.400000,967,18,-1.4000,-1.1300,0.3000,-0.019980,0.775160,-0.098541,0.775417,1.596566,12
193.600000,968,19,-1.4000,-0.8300,0.3000,-0.000163,0.844690,-0.152130,0.844690,1.570989,12
193.800000,969,20,-1.4000,-0.5300,0.3000,-0.069575,0.963930,-0.167110,0.966438,1.642850,12
194.000000,970,21,-1.4000,-0.2300,0.3000,-0.157940,0.974470,-0.212190,0.987186,1.731477,12
194.200000,971,22,-1.6121,-0.0179,0.3000,-0.380820,1.036200,-0.178460,1.103963,1.922990,12
194.400000,972,23,-1.8757,0.0700,0.3000,-0.667680,1.041500,-0.257340,1.237141,2.140872,12
194.600000,973,24,-2.1757,0.0700,0.3000,-0.746220,0.636460,-0.207800,0.980778,2.435410,12
194.800000,974,25,-2.3000,0.0700,0.3000,-0.629200,0.491990,-0.179380,0.798716,2.477968,12
195.000000,975,26,-2.3000,0.0700,0.3000,-1.179000,-0.049381,-0.023798,1.180034,-3.099733,12
195.200000,976,27,-2.3000,0.0700,0.3000,-1.179000,-0.049381,-0.023798,1.180034,-3.099733,12
195.400000,977,28,-2.3000,0.0700,0.3000,-1.155700,0.202060,-0.095152,1.173231,2.968504,12
195.600000,978,29,-2.3000,0.0700,0.3000,-1.155700,0.202060,-0.095152,1.173231,2.968504,12
195.800000,979,30,-2.3000,0.0700,0.3000,-1.155700,0.202060,-0.095152,1.173231,2.968504,12
196.000000,980,31,-2.3000,0.0700,0.3000,-0.995940,0.042096,-0.104130,0.996829,3.099350,12
196.200000,981,32,-2.3000,0.0700,0.3000,-0.995940,0.042096,-0.104130,0.996829,3.099350,12
196.400000,982,33,-2.3000,0.0700,0.3000,-0.794160,0.285860,-0.331140,0.844042,2.796079,12
196.600000,983,34,-2.3000,0.0700,0.3000,-0.794160,0.285860,-0.331140,0.844042,2.796079,12
196.800000,984,35,-2.3000,0.0700,0.3000,-0.774810,0.356060,-0.255680,0.852707,2.710830,12
197.000000,985,36,-2.3000,0.0700,0.3000,-0.774810,0.356060,-0.255680,0.852707,2.710830,12
197.200000,986,37,-2.3000,0.0700,0.3000,-0.702320,0.305500,-0.157510,0.765887,2.731294,12
197.400000,987,38,-2.3000,0.0700,0.3000,-0.702320,0.305500,-0.157510,0.765887,2.731294,12
197.600000,988,39,-2.3000,0.0700,0.3000,-0.557170,0.313190,-0.147290,0.639161,2.629501,12
197.800000,989,40,-2.3000,0.0700,0.3000,-0.557170,0.313190,-0.147290,0.639161,2.629501,12
198.000000,990,41,-2.3000,0.0700,0.3000,-0.368610,0.269860,-0.103590,0.456834,2.509645,12
198.200000,991,42,-2.3000,0.0700,0.3000,-0.368610,0.269860,-0.103590,0.456834,2.509645,12
198.400000,992,43,-2.3000,0.0700,0.3000,-0.447640,0.369530,-0.155610,0.580460,2.451491,12
198.600000,993,44,-2.3000,0.0700,0.3000,-0.447640,0.369530,-0.155610,0.580460,2.451491,12
198.800000,994,45,-2.3000,0.0700,0.3000,-0.629200,0.491990,-0.179380,0.798716,2.477968,12
199.000000,995,46,-2.3000,0.0700,0.3000,-0.629200,0.491990,-0.179380,0.798716,2.477968,12
199.200000,996,47,-2.3000,0.0700,0.3000,-1.179000,-0.049381,-0.023798,1.180034,-3.099733,12
199.400000,997,48,-2.3000,0.0700,0.3000,-1.179000,-0.049381,-0.023798,1.180034,-3.099733,12
199.600000,998,49,-2.3000,0.0700,0.3000,-1.155700,0.202060,-0.095152,1.173231,2.968504,12
199.800000,999,50,-2.3000,0.0700,0.3000,-1.155700,0.202060,-0.095152,1.173231,2.968504,12
200.000000,1000,51,-2.3000,0.0700,0.3000,-0.995940,0.042096,-0.104130,0.996829,3.099350,12
200.200000,1001,52,-2.3000,0.0700,0.3000,-0.995940,0.042096,-0.104130,0.996829,3.099350,12
200.400000,1002,53,-2.3000,0.0700,0.3000,-0.794160,0.285860,-0.331140,0.844042,2.796079,12
200.600000,1003,54,-2.3000,0.0700,0.3000,-0.794160,0.285860,-0.331140,0.844042,2.796079,12
200.800000,1004,55,-2.3000,0.0700,0.3000,-0.774810,0.356060,-0.255680,0.852707,2.710830,12
201.000000,1005,56,-2.3000,0.0700,0.3000,-0.774810,0.356060,-0.255680,0.852707,2.710830,12
201.200000,1006,57,-2.3000,0.0700,0.3000,-0.702320,0.305500,-0.157510,0.765887,2.731294,12
201.400000,1007,58,-2.3000,0.0700,0.3000,-0.702320,0.305500,-0.157510,0.765887,2.731294,12
201.600000,1008,59,-2.3000,0.0700,0.3000,-0.557170,0.313190,-0.147290,0.639161,2.629501,12
201.800000,1009,60,-2.3000,0.0700,0.3000,-0.557170,0.313190,-0.147290,0.639161,2.629501,12
202.000000,1010,61,-2.3000,0.0700,0.3000,-0.368610,0.269860,-0.103590,0.456834,2.509645,12
202.200000,1011,62,-2.3000,0.0700,0.3000,-0.368610,0.269860,-0.103590,0.456834,2.509645,12
202.400000,1012,63,-2.3000,0.0700,0.3000,-0.447640,0.369530,-0.155610,0.580460,2.451491,12
202.600000,1013,64,-2.3000,0.0700,0.3000,-0.447640,0.369530,-0.155610,0.580460,2.451491,12
