t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
128.000000,640,1689,4.7000,-0.2130,0.3000,1.144035,1.335085,asymmetric,12
128.200000,641,1690,4.7000,-0.2130,0.3000,1.104819,1.300194,asymmetric,12
128.400000,642,1691,4.7000,-0.2130,0.3000,1.122479,1.276221,asymmetric,12
128.600000,643,1692,4.7000,-0.2130,0.3000,1.131828,1.249908,asymmetric,12
128.800000,644,1693,4.7000,-0.2130,0.3000,1.191964,1.230345,asymmetric,12
129.000000,645,1694,4.7000,-0.2130,0.3000,1.280610,1.215221,asymmetric,12
129.200000,646,1695,4.7000,-0.2130,0.3000,1.344195,1.211650,asymmetric,12
129.400000,647,1696,4.7000,-0.2130,0.3000,1.249627,1.222237,asymmetric,12
129.600000,648,1697,4.7000,-0.2130,0.3000,1.282210,1.240960,asymmetric,12
129.800000,649,1698,4.7000,-0.2130,0.3000,1.298359,1.242290,asymmetric,12
130.000000,650,1699,5.0000,-0.2130,0.3000,1.333968,1.248419,asymmetric,12
130.200000,651,1700,5.3000,-0.2130,0.3000,1.468971,1.256086,asymmetric,12
130.400000,652,1701,5.6000,-0.2130,0.3000,1.562660,1.268042,asymmetric,12
130.600000,653,1702,5.9000,-0.2130,0.3000,1.681228,1.298888,asymmetric,12
130.800000,654,1703,6.2000,-0.2130,0.3000,1.731324,1.339382,asymmetric,12
131.000000,655,1704,6.5000,-0.2130,0.3000,1.675019,1.391861,asymmetric,12
131.200000,656,1705,6.8000,-0.2130,0.3000,1.575098,1.443975,asymmetric,12
131.400000,657,1706,7.1000,-0.2130,0.3000,1.440378,1.479445,asymmetric,12
131.600000,658,1707,7.4000,-0.2130,0.3000,1.377065,1.494129,asymmetric,12
131.800000,659,1708,7.7000,-0.2130,0.3000,1.315027,1.485877,asymmetric,12
132.000000,660,1709,7.9121,-0.0009,0.3000,1.374458,1.469173,asymmetric,12
132.200000,661,1710,8.0000,0.0870,0.3000,1.439951,1.445508,asymmetric,12
132.400000,662,1711,8.0000,0.0870,0.3000,1.431689,1.434601,asymmetric,12
132.600000,663,1712,8.0000,0.0870,0.3000,1.396126,1.435422,asymmetric,12
132.800000,664,1713,8.0000,0.0870,0.3000,1.356762,1.434849,asymmetric,12
133.000000,665,1714,8.0000,0.0870,0.3000,1.427632,1.428904,asymmetric,12
133.200000,666,1715,8.0000,0.0870,0.3000,1.569525,1.417829,asymmetric,12
133.400000,667,1716,8.0000,0.0870,0.3000,1.471831,1.419334,asymmetric,12
133.600000,668,1717,8.0000,0.0870,0.3000,1.421333,1.442391,asymmetric,12
133.800000,669,1718,8.0000,0.0870,0.3000,1.361938,1.446911,asymmetric,12
134.000000,670,1719,8.0000,0.0870,0.3000,1.248910,1.442984,asymmetric,12
134.200000,671,1720,8.0000,0.0870,0.3000,1.167848,1.430542,asymmetric,12
134.400000,672,1721,8.0000,0.0870,0.3000,1.115632,1.402658,asymmetric,12
134.600000,673,1722,8.0000,0.0870,0.3000,1.048993,1.366610,asymmetric,12
134.800000,674,1723,8.0000,0.0870,0.3000,1.046362,1.328081,asymmetric,12
135.000000,675,1724,8.0000,0.0870,0.3000,1.303250,1.285236,asymmetric,12
135.200000,676,1725,8.0000,0.0870,0.3000,1.558677,1.248564,asymmetric,12
135.400000,677,1726,8.0000,0.0870,0.3000,1.169512,1.256959,asymmetric,12
135.600000,678,1727,8.0000,0.0870,0.3000,1.086753,1.303278,asymmetric,12
135.800000,679,1728,8.0000,0.0870,0.3000,1.088511,1.282743,asymmetric,12
136.000000,680,1729,8.0000,0.0870,0.3000,1.089757,1.252655,asymmetric,12
136.200000,681,1730,8.0000,0.0870,0.3000,1.111336,1.227456,asymmetric,12
136.400000,682,1731,8.0000,0.0870,0.3000,1.146031,1.206316,asymmetric,12
136.600000,683,1732,8.0000,0.0870,0.3000,1.151765,1.191735,asymmetric,12
136.800000,684,1733,8.0000,0.0870,0.3000,1.103444,1.184719,asymmetric,12
137.000000,685,1734,8.0000,0.0870,0.3000,1.093574,1.179660,asymmetric,12
137.200000,686,1735,8.0000,0.0870,0.3000,1.113088,1.167959,asymmetric,12
137.400000,687,1736,8.0000,0.0870,0.3000,1.113550,1.156540,asymmetric,12
137.600000,688,1737,8.0000,0.0870,0.3000,1.023767,1.149869,asymmetric,12
137.800000,689,1738,8.0000,0.0870,0.3000,0.984439,1.144293,asymmetric,12
138.000000,690,1739,8.0000,0.0870,0.3000,0.961098,1.125790,asymmetric,12
138.200000,691,1740,8.0000,0.0870,0.3000,0.932156,1.104090,asymmetric,12
138.400000,692,1741,8.0000,0.0870,0.3000,0.964853,1.082139,asymmetric,12
138.600000,693,1742,8.0000,0.0870,0.3000,1.045551,1.059113,asymmetric,12
138.800000,694,1743,8.0000,0.0870,0.3000,1.055846,1.044643,asymmetric,12
139.000000,695,1744,8.0000,0.0870,0.3000,1.027691,1.044782,asymmetric,12
139.200000,696,1745,8.0000,0.0870,0.3000,1.024339,1.046481,asymmetric,12
139.400000,697,1746,8.0000,0.0870,0.3000,1.037967,1.043596,asymmetric,12
139.600000,698,1747,8.0000,0.0870,0.3000,1.004874,1.040640,asymmetric,12
139.800000,699,1748,8.0000,0.0870,0.3000,0.964716,1.040230,asymmetric,12
140.000000,700,1749,8.0000,0.0870,0.3000,0.950902,1.034802,asymmetric,12
140.200000,701,1750,8.0000,0.0870,0.3000,0.985157,1.024042,asymmetric,12
140.400000,702,1751,8.0000,0.0870,0.3000,1.020753,1.012814,asymmetric,12
140.600000,703,1752,8.0000,0.0870,0.3000,1.054862,1.008568,asymmetric,12
140.800000,704,1753,8.0000,0.0870,0.3000,1.099749,1.010439,asymmetric,12
141.000000,705,1754,8.0000,0.0870,0.3000,1.093000,1.017258,asymmetric,12
141.200000,706,1755,8.0000,0.0870,0.3000,1.079484,1.029922,asymmetric,12
141.400000,707,1756,8.0000,0.0870,0.3000,1.043920,1.039606,asymmetric,12
141.600000,708,1757,8.0000,0.0870,0.3000,1.047428,1.045728,asymmetric,12
141.800000,709,1758,8.0000,0.0870,0.3000,1.028736,1.045450,asymmetric,12
142.000000,710,1759,8.0000,0.0870,0.3000,1.015829,1.045754,asymmetric,12
142.200000,711,1760,8.0000,0.0870,0.3000,0.978736,1.043141,asymmetric,12
142.400000,712,1761,8.0000,0.0870,0.3000,0.989724,1.038948,asymmetric,12
142.600000,713,1762,8.0000,0.0870,0.3000,1.119120,1.029705,asymmetric,12
142.800000,714,1763,8.0000,0.0870,0.3000,1.136504,1.023567,asymmetric,12
143.000000,715,1764,8.0000,0.0870,0.3000,1.001239,1.038236,asymmetric,12
143.200000,716,1765,8.0000,0.0870,0.3000,0.982460,1.053322,asymmetric,12
143.400000,717,1766,8.0000,0.0870,0.3000,1.009102,1.045326,asymmetric,12
143.600000,718,1767,8.0000,0.0870,0.3000,1.059286,1.035675,asymmetric,12
143.800000,719,1768,8.0000,0.0870,0.3000,1.104454,1.031596,asymmetric,12
144.000000,720,1769,8.0000,0.0870,0.3000,1.153191,1.035847,asymmetric,12
144.200000,721,1770,8.0000,0.0870,0.3000,1.200044,1.046379,asymmetric,12
144.400000,722,1771,8.0000,0.0870,0.3000,1.231058,1.062777,asymmetric,12
144.600000,723,1772,8.0000,0.0870,0.3000,1.241674,1.083850,asymmetric,12
144.800000,724,1773,8.0000,0.0870,0.3000,1.301811,1.106449,asymmetric,12
145.000000,725,1774,8.0000,0.0870,0.3000,1.330896,1.127208,asymmetric,12
145.200000,726,1775,8.0000,0.0870,0.3000,1.293490,1.154013,asymmetric,12
145.400000,727,1776,8.0000,0.0870,0.3000,1.411470,1.181168,asymmetric,12
145.600000,728,1777,8.0000,0.0870,0.3000,1.425865,1.198411,asymmetric,12
145.800000,729,1778,8.0000,0.0870,0.3000,1.211571,1.231120,asymmetric,12
146.000000,730,1779,8.0000,0.0870,0.3000,1.171315,1.261017,asymmetric,12
146.200000,731,1780,8.0000,0.0870,0.3000,1.122450,1.253426,asymmetric,12
146.400000,732,1781,8.0000,0.0870,0.3000,1.125162,1.240820,asymmetric,12
146.600000,733,1782,8.0000,0.0870,0.3000,1.322038,1.222648,asymmetric,12
146.800000,734,1783,8.0000,0.0870,0.3000,1.546773,1.207682,asymmetric,12
147.000000,735,1784,8.0000,0.0870,0.3000,1.439536,1.225238,asymmetric,12
147.200000,736,1785,8.0000,0.0870,0.3000,1.239510,1.274600,asymmetric,12
147.400000,737,1786,8.0000,0.0870,0.3000,1.163489,1.299920,asymmetric,12
147.600000,738,1787,8.0000,0.0870,0.3000,1.188237,1.290646,asymmetric,12
147.800000,739,1788,8.0000,0.0870,0.3000,1.228336,1.271125,asymmetric,12
148.000000,740,1789,8.0000,0.0870,0.3000,1.207807,1.258400,asymmetric,12
148.200000,741,1790,8.0000,0.0870,0.3000,1.226594,1.253785,asymmetric,12
148.400000,742,1791,8.0000,0.0870,0.3000,1.269343,1.246726,asymmetric,12
148.600000,743,1792,8.0000,0.0870,0.3000,1.299357,1.243636,asymmetric,12
148.800000,744,1793,8.0000,0.0870,0.3000,1.319429,1.247582,asymmetric,12
149.000000,745,1794,8.0000,0.0870,0.3000,1.246974,1.255531,asymmetric,12
149.200000,746,1795,8.0000,0.0870,0.3000,1.084937,1.265340,asymmetric,12
149.400000,747,1796,8.0000,0.0870,0.3000,0.955380,1.262521,asymmetric,12
149.600000,748,1797,8.0000,-0.2130,0.3000,0.879357,1.235258,asymmetric,12
149.800000,749,1798,8.0000,-0.5130,0.3000,0.994420,1.192292,asymmetric,12
150.000000,750,1799,8.0000,-0.5130,0.3000,0.966473,1.144251,asymmetric,12
150.200000,751,1800,8.0000,-0.5130,0.3000,0.931311,1.121249,asymmetric,12
150.400000,752,1801,8.0000,-0.5130,0.3000,0.931969,1.097488,asymmetric,12
150.600000,753,1802,8.0000,-0.5130,0.3000,0.945736,1.071977,asymmetric,12
150.800000,754,1803,8.0000,-0.5130,0.3000,0.904145,1.050483,asymmetric,12
151.000000,755,1804,8.0000,-0.5130,0.3000,0.896818,1.034402,asymmetric,12
151.200000,756,1805,8.0000,-0.5130,0.3000,0.897258,1.014405,asymmetric,12
151.400000,757,1806,8.0000,-0.5130,0.3000,0.929189,0.996354,asymmetric,12
151.600000,758,1807,8.0000,-0.5130,0.3000,0.932861,0.981141,asymmetric,12
151.800000,759,1808,8.0000,-0.5130,0.3000,0.898252,0.973165,asymmetric,12
152.000000,760,1809,8.0000,-0.5130,0.3000,0.875226,0.966978,asymmetric,12
152.200000,761,1810,8.0000,-0.5130,0.3000,0.934246,0.956427,asymmetric,12
152.400000,762,1811,8.0000,-0.5130,0.3000,0.916710,0.943961,asymmetric,12
152.600000,763,1812,8.0000,-0.5130,0.3000,0.855471,0.942470,asymmetric,12
152.800000,764,1813,8.0000,-0.5130,0.3000,0.886368,0.938515,asymmetric,12
153.000000,765,1814,8.0000,-0.5130,0.3000,0.923715,0.925766,asymmetric,12
153.200000,766,1815,8.0000,-0.5130,0.3000,1.048970,0.919718,asymmetric,12
153.400000,767,1816,8.0000,-0.5130,0.3000,1.055221,0.920332,asymmetric,12
153.600000,768,1817,8.0000,-0.5130,0.3000,1.043226,0.940080,asymmetric,12
153.800000,769,1818,8.0000,-0.5130,0.3000,0.993276,0.957756,asymmetric,12
154.000000,770,1819,8.0000,-0.5130,0.3000,0.833770,0.970878,asymmetric,12
154.200000,771,1820,8.0000,-0.5130,0.3000,0.844208,0.974316,asymmetric,12
154.400000,772,1821,8.0000,-0.5130,0.3000,0.828956,0.952740,asymmetric,12
154.600000,773,1822,8.0000,-0.5130,0.3000,0.767287,0.936078,asymmetric,12
154.800000,774,1823,8.0000,-0.5130,0.3000,0.760868,0.919633,asymmetric,12
155.000000,775,1824,8.0000,-0.5130,0.3000,0.807647,0.896245,asymmetric,12
155.200000,776,1825,8.0000,-0.5130,0.3000,0.930501,0.875462,asymmetric,12
155.400000,777,1826,8.0000,-0.5130,0.3000,1.117744,0.865051,asymmetric,12
155.600000,778,1827,8.0000,-0.5130,0.3000,1.176000,0.875099,asymmetric,12
155.800000,779,1828,8.0000,-0.5130,0.3000,1.207012,0.912350,asymmetric,12
156.000000,780,1829,8.0000,-0.5130,0.3000,1.201783,0.952825,asymmetric,12
156.200000,781,1830,8.0000,-0.5130,0.3000,1.367388,0.991847,asymmetric,12
156.400000,782,1831,8.0000,-0.5130,0.3000,1.244803,1.024076,asymmetric,12
156.600000,783,1832,8.0000,-0.5130,0.3000,1.144257,1.076781,asymmetric,12
156.800000,784,1833,8.0000,-0.5130,0.3000,1.136260,1.102575,asymmetric,12
157.000000,785,1834,8.0000,-0.5130,0.3000,1.153887,1.108974,asymmetric,12
157.200000,786,1835,8.0000,-0.5130,0.3000,1.129572,1.113163,asymmetric,12
157.400000,787,1836,8.0000,-0.5130,0.3000,1.012355,1.119415,asymmetric,12
157.600000,788,1837,8.0000,-0.5130,0.3000,0.915313,1.120974,asymmetric,12
157.800000,789,1838,8.0000,-0.5130,0.3000,0.865090,1.104299,asymmetric,12
158.000000,790,1839,8.0000,-0.5130,0.3000,0.859865,1.075286,asymmetric,12
158.200000,791,1840,8.0000,-0.5130,0.3000,0.866667,1.043017,asymmetric,12
158.400000,792,1841,8.0000,-0.5130,0.3000,0.879031,1.014900,asymmetric,12
158.600000,793,1842,8.0000,-0.5130,0.3000,0.834737,0.992144,asymmetric,12
158.800000,794,1843,8.0000,-0.5130,0.3000,0.757489,0.974779,asymmetric,12
159.000000,795,1844,8.0000,-0.5130,0.3000,0.738917,0.953280,asymmetric,12
159.200000,796,1845,8.0000,-0.5130,0.3000,0.737954,0.923222,asymmetric,12
159.400000,797,1846,8.0000,-0.5130,0.3000,0.731781,0.894928,asymmetric,12
159.600000,798,1847,8.0000,-0.5130,0.3000,0.747704,0.870830,asymmetric,12
159.800000,799,1848,8.0000,-0.5130,0.3000,0.794323,0.849483,asymmetric,12
160.000000,800,1849,8.0000,-0.5130,0.3000,0.871600,0.833858,asymmetric,12
160.200000,801,1850,8.0000,-0.5130,0.3000,0.906706,0.827789,asymmetric,12
160.400000,802,1851,8.0000,-0.5130,0.3000,0.887256,0.834515,asymmetric,12
160.600000,803,1852,8.0000,-0.5130,0.3000,0.900226,0.845597,asymmetric,12
160.800000,804,1853,8.0000,-0.5130,0.3000,0.904778,0.851993,asymmetric,12
161.000000,805,1854,8.0000,-0.5130,0.3000,0.947797,0.859397,asymmetric,12
161.200000,806,1855,8.0000,-0.5130,0.3000,0.977640,0.866364,asymmetric,12
161.400000,807,1856,8.0000,-0.5130,0.3000,0.904794,0.878866,asymmetric,12
161.600000,808,1857,8.0000,-0.5130,0.3000,0.910094,0.894029,asymmetric,12
161.800000,809,1858,8.0000,-0.5130,0.3000,0.966478,0.895682,asymmetric,12
162.000000,810,1859,8.0000,-0.5130,0.3000,1.012340,0.897894,asymmetric,12
162.200000,811,1860,8.0000,-0.5130,0.3000,1.035523,0.908423,asymmetric,12
162.400000,812,1861,8.0000,-0.5130,0.3000,1.070348,0.924376,asymmetric,12
162.600000,813,1862,8.0000,-0.5130,0.3000,1.117582,0.941439,asymmetric,12
162.800000,814,1863,8.0000,-0.5130,0.3000,1.063080,0.961229,asymmetric,12
163.000000,815,1864,8.0000,-0.5130,0.3000,0.997778,0.985232,asymmetric,12
163.200000,816,1865,8.0000,-0.5130,0.3000,0.994657,0.997183,asymmetric,12
163.400000,817,1866,8.0000,-0.5130,0.3000,0.992081,0.997274,asymmetric,12
163.600000,818,1867,8.0000,-0.5130,0.3000,0.989214,0.996873,asymmetric,12
163.800000,819,1868,8.0000,-0.5130,0.3000,1.036403,0.996137,asymmetric,12
164.000000,820,1869,8.0000,-0.5130,0.3000,1.098041,0.995074,asymmetric,12
164.200000,821,1870,8.0000,-0.5130,0.3000,1.027106,1.001419,asymmetric,12
164.400000,822,1871,8.0000,-0.5130,0.3000,1.008896,1.016252,asymmetric,12
164.600000,823,1872,8.0000,-0.5130,0.3000,0.983903,1.017918,asymmetric,12
164.800000,824,1873,8.0000,-0.5130,0.3000,0.952757,1.016533,asymmetric,12
165.000000,825,1874,8.0000,-0.5130,0.3000,0.938047,1.011524,asymmetric,12
165.200000,826,1875,8.0000,-0.5130,0.3000,0.936239,1.002502,asymmetric,12
165.400000,827,1876,8.0000,-0.5130,0.3000,0.926469,0.992607,asymmetric,12
165.600000,828,1877,8.0000,-0.5130,0.3000,0.880616,0.983954,asymmetric,12
165.800000,829,1878,8.0000,-0.5130,0.3000,0.823660,0.975129,asymmetric,12
166.000000,830,1879,8.0000,-0.5130,0.3000,0.830233,0.960619,asymmetric,12
166.200000,831,1880,8.0000,-0.5130,0.3000,0.802764,0.939593,asymmetric,12
166.400000,832,1881,8.0000,-0.5130,0.3000,0.813522,0.922805,asymmetric,12
166.600000,833,1882,8.0000,-0.5130,0.3000,0.895457,0.904376,asymmetric,12
166.800000,834,1883,8.0000,-0.5130,0.3000,0.933444,0.890428,asymmetric,12
167.000000,835,1884,8.0000,-0.5130,0.3000,0.955313,0.891200,asymmetric,12
167.200000,836,1885,8.0000,-0.5130,0.3000,0.949036,0.897686,asymmetric,12
167.400000,837,1886,8.3000,-0.5130,0.3000,0.952004,0.906532,asymmetric,12
167.600000,838,1887,8.6000,-0.5130,0.3000,0.953646,0.913058,asymmetric,12
167.800000,839,1888,8.9000,-0.5130,0.3000,0.895830,0.919037,asymmetric,12
168.000000,840,1889,9.1121,-0.3009,0.3000,0.840652,0.924350,asymmetric,12
168.200000,841,1890,9.2000,-0.2130,0.3000,0.941437,0.919971,asymmetric,12
168.400000,842,1891,9.2000,-0.2130,0.3000,1.039851,0.907794,asymmetric,12
168.600000,843,1892,9.2000,-0.2130,0.3000,1.068699,0.912959,asymmetric,12
168.800000,844,1893,9.2000,-0.2130,0.3000,1.006213,0.932439,asymmetric,12
169.000000,845,1894,9.2000,-0.2130,0.3000,0.929917,0.953358,asymmetric,12
169.200000,846,1895,9.2000,-0.2130,0.3000,0.950581,0.961472,asymmetric,12
169.400000,847,1896,9.2000,-0.2130,0.3000,1.056102,0.956628,asymmetric,12
169.600000,848,1897,9.2000,-0.2130,0.3000,1.127341,0.955699,asymmetric,12
169.800000,849,1898,9.2000,-0.2130,0.3000,1.055858,0.971113,asymmetric,12
170.000000,850,1899,9.2000,-0.2130,0.3000,0.842370,0.995097,asymmetric,12
170.200000,851,1900,9.2000,-0.2130,0.3000,0.785178,1.004425,asymmetric,12
170.400000,852,1901,9.2000,-0.2130,0.3000,0.707512,0.979546,asymmetric,12
170.600000,853,1902,9.2000,-0.2130,0.3000,0.796613,0.949707,asymmetric,12
170.800000,854,1903,9.2000,-0.2130,0.3000,1.009568,0.912526,asymmetric,12
171.000000,855,1904,9.2000,-0.2130,0.3000,0.838352,0.894731,asymmetric,12
171.200000,856,1905,9.2000,-0.2130,0.3000,0.691759,0.912361,asymmetric,12
171.400000,857,1906,9.2000,-0.2130,0.3000,0.635174,0.900999,asymmetric,12
171.600000,858,1907,9.2000,-0.2130,0.3000,0.537855,0.868877,asymmetric,12
171.800000,859,1908,9.2000,-0.2130,0.3000,0.515649,0.832999,asymmetric,12
172.000000,860,1909,9.2000,-0.2130,0.3000,0.560423,0.787689,asymmetric,12
172.200000,861,1910,9.2000,-0.2130,0.3000,0.655008,0.745926,asymmetric,12
172.400000,862,1911,9.2000,-0.2130,0.3000,0.746777,0.717448,asymmetric,12
172.600000,863,1912,9.2000,-0.2130,0.3000,0.818685,0.707862,asymmetric,12
172.800000,864,1913,9.2000,-0.2130,0.3000,0.727463,0.713836,asymmetric,12
173.000000,865,1914,9.2000,-0.2130,0.3000,0.635709,0.729933,asymmetric,12
173.200000,866,1915,9.2000,-0.2130,0.3000,0.473774,0.729553,asymmetric,12
173.400000,867,1916,9.2000,-0.2130,0.3000,0.445666,0.715147,asymmetric,12
173.600000,868,1917,9.2000,-0.2130,0.3000,0.457274,0.678092,asymmetric,12
173.800000,869,1918,9.2000,-0.2130,0.3000,0.529515,0.642410,asymmetric,12
174.000000,870,1919,9.2000,-0.2130,0.3000,0.706939,0.613988,asymmetric,12
174.200000,871,1920,9.2000,-0.2130,0.3000,0.843004,0.601020,asymmetric,12
174.400000,872,1921,9.2000,-0.2130,0.3000,0.980339,0.617281,asymmetric,12
174.600000,873,1922,9.2000,-0.2130,0.3000,1.102158,0.651933,asymmetric,12
174.800000,874,1923,9.2000,-0.2130,0.3000,1.153530,0.702350,asymmetric,12
175.000000,875,1924,9.2000,-0.2130,0.3000,1.293548,0.763727,asymmetric,12
175.200000,876,1925,9.2000,-0.2130,0.3000,1.196225,0.823569,asymmetric,12
175.400000,877,1926,9.2000,-0.2130,0.3000,0.983029,0.895720,asymmetric,12
175.600000,878,1927,9.2000,-0.2130,0.3000,0.891549,0.941853,asymmetric,12
175.800000,879,1928,9.2000,-0.2130,0.3000,0.812018,0.948174,asymmetric,12
176.000000,880,1929,9.2000,-0.2130,0.3000,0.816228,0.939481,asymmetric,12
176.200000,881,1930,9.2000,-0.2130,0.3000,0.859797,0.919913,asymmetric,12
176.400000,882,1931,9.2000,-0.2130,0.3000,0.987683,0.903996,asymmetric,12
176.600000,883,1932,9.2000,-0.2130,0.3000,1.042662,0.897210,asymmetric,12
176.800000,884,1933,9.2000,-0.2130,0.3000,1.018979,0.911100,asymmetric,12
177.000000,885,1934,9.2000,-0.2130,0.3000,0.886014,0.931297,asymmetric,12
177.200000,886,1935,9.2000,-0.2130,0.3000,0.709485,0.944758,asymmetric,12
177.400000,887,1936,9.2000,-0.2130,0.3000,0.713090,0.935739,asymmetric,12
177.600000,888,1937,9.2000,-0.2130,0.3000,0.840310,0.901005,asymmetric,12
177.800000,889,1938,9.2000,-0.2130,0.3000,1.038651,0.872157,asymmetric,12
178.000000,890,1939,9.2000,-0.2130,0.3000,1.213267,0.867268,asymmetric,12
178.200000,891,1940,9.2000,-0.2130,0.3000,1.224477,0.893578,asymmetric,12
178.400000,892,1941,9.2000,-0.2130,0.3000,1.183607,0.942656,asymmetric,12
178.600000,893,1942,9.2000,-0.2130,0.3000,1.261895,0.985921,asymmetric,12
178.800000,894,1943,9.2000,-0.2130,0.3000,1.179177,1.016269,asymmetric,12
179.000000,895,1944,9.2000,-0.2130,0.3000,1.050161,1.053977,asymmetric,12
179.200000,896,1945,9.2000,-0.2130,0.3000,0.947533,1.073198,asymmetric,12
179.400000,897,1946,9.2000,-0.2130,0.3000,0.966480,1.069661,asymmetric,12
179.600000,898,1947,9.2000,-0.2130,0.3000,1.215253,1.050912,asymmetric,12
179.800000,899,1948,9.2000,-0.2130,0.3000,1.149186,1.037950,asymmetric,12
180.000000,900,1949,9.2000,-0.2130,0.3000,1.038423,1.065170,asymmetric,12
180.200000,901,1950,9.2000,-0.2130,0.3000,0.946697,1.078068,asymmetric,12
180.400000,902,1951,9.2000,-0.2130,0.3000,0.816587,1.071982,asymmetric,12
180.600000,903,1952,9.2000,-0.2130,0.3000,0.755842,1.052748,asymmetric,12
180.800000,904,1953,9.2000,-0.2130,0.3000,0.681279,1.016493,asymmetric,12
181.000000,905,1954,9.2000,-0.2130,0.3000,0.619900,0.976478,asymmetric,12
181.200000,906,1955,9.2000,-0.2130,0.3000,0.599043,0.931160,asymmetric,12
181.400000,907,1956,9.2000,-0.2130,0.3000,0.632377,0.883376,asymmetric,12
181.600000,908,1957,9.2000,-0.2130,0.3000,0.682627,0.839725,asymmetric,12
181.800000,909,1958,9.2000,-0.2130,0.3000,0.745461,0.807894,asymmetric,12
182.000000,910,1959,9.2000,-0.2130,0.3000,0.664234,0.788663,asymmetric,12
182.200000,911,1960,9.2000,-0.2130,0.3000,0.706376,0.782031,asymmetric,12
182.400000,912,1961,9.2000,-0.2130,0.3000,0.693843,0.763947,asymmetric,12
182.600000,913,1962,9.2000,-0.2130,0.3000,0.552507,0.755109,asymmetric,12
182.800000,914,1963,9.2000,-0.2130,0.3000,0.635787,0.745703,asymmetric,12
183.000000,915,1964,9.2000,-0.2130,0.3000,0.924071,0.716044,asymmetric,12
183.200000,916,1965,9.2000,-0.2130,0.3000,1.221810,0.703723,asymmetric,12
183.400000,917,1966,9.2000,-0.2130,0.3000,1.225007,0.737551,asymmetric,12
183.600000,918,1967,9.2000,-0.2130,0.3000,1.058663,0.811893,asymmetric,12
183.800000,919,1968,9.2000,-0.2130,0.3000,0.827428,0.875314,asymmetric,12
184.000000,920,1969,9.2000,-0.2130,0.3000,0.792944,0.903461,asymmetric,12
184.200000,921,1970,9.2000,-0.2130,0.3000,0.871157,0.891789,asymmetric,12
184.400000,922,1971,9.2000,-0.2130,0.3000,1.025416,0.876614,asymmetric,12
184.600000,923,1972,9.2000,-0.2130,0.3000,1.158701,0.875776,asymmetric,12
184.800000,924,1973,9.2000,-0.2130,0.3000,1.240505,0.898749,asymmetric,12
185.000000,925,1974,9.2000,-0.2130,0.3000,1.110761,0.938656,asymmetric,12
185.200000,926,1975,9.2000,-0.2130,0.3000,0.789539,0.984996,asymmetric,12
185.400000,927,1976,9.2000,-0.2130,0.3000,0.532883,1.004303,asymmetric,12
185.600000,928,1977,8.9000,-0.2130,0.3000,0.485320,0.971333,asymmetric,12
185.800000,929,1978,8.6000,-0.2130,0.3000,0.700861,0.904023,asymmetric,12
186.000000,930,1979,8.6000,-0.2130,0.3000,0.778146,0.839744,asymmetric,12
186.200000,931,1980,8.6000,-0.2130,0.3000,0.713855,0.818423,asymmetric,12
186.400000,932,1981,8.6000,-0.2130,0.3000,0.660912,0.812240,asymmetric,12
186.600000,933,1982,8.6000,-0.2130,0.3000,0.559139,0.797136,asymmetric,12
186.800000,934,1983,8.6000,-0.2130,0.3000,0.499911,0.776223,asymmetric,12
187.000000,935,1984,8.6000,-0.2130,0.3000,0.436983,0.742897,asymmetric,12
187.200000,936,1985,8.6000,-0.2130,0.3000,0.430060,0.705594,asymmetric,12
187.400000,937,1986,8.6000,-0.2130,0.3000,0.471994,0.664357,asymmetric,12
187.600000,938,1987,8.6000,-0.2130,0.3000,0.716050,0.628388,asymmetric,12
187.800000,939,1988,8.6000,-0.2130,0.3000,0.891519,0.604379,asymmetric,12
188.000000,940,1989,8.6000,-0.2130,0.3000,0.738779,0.621522,asymmetric,12
188.200000,941,1990,8.6000,-0.2130,0.3000,0.664464,0.662972,asymmetric,12
188.400000,942,1991,8.6000,-0.2130,0.3000,0.703552,0.674610,asymmetric,12
188.600000,943,1992,8.6000,-0.2130,0.3000,0.638698,0.673052,asymmetric,12
188.800000,944,1993,8.6000,-0.2130,0.3000,0.574466,0.677734,asymmetric,12
189.000000,945,1994,8.6000,-0.2130,0.3000,0.545145,0.671742,asymmetric,12
189.200000,946,1995,8.6000,-0.2130,0.3000,0.535582,0.656808,asymmetric,12
189.400000,947,1996,8.6000,-0.2130,0.3000,0.532201,0.639666,asymmetric,12
189.600000,948,1997,8.6000,-0.2130,0.3000,0.572917,0.623687,asymmetric,12
189.800000,949,0,8.6000,-0.2130,0.3000,0.000000,0.609642,asymmetric,12
190.000000,950,1,8.6000,-0.2130,0.3000,0.000000,0.604004,asymmetric,12
190.200000,951,2,8.6000,-0.2130,0.3000,0.000000,0.511279,asymmetric,12
190.400000,952,3,8.6000,-0.2130,0.3000,0.000000,0.432788,asymmetric,12
190.600000,953,4,8.6000,-0.2130,0.3000,0.000000,0.366347,asymmetric,12
190.800000,954,5,8.6000,-0.2130,0.3000,0.000000,0.310106,asymmetric,12
191.000000,955,6,8.6000,-0.2130,0.3000,0.000000,0.262499,asymmetric,12
191.200000,956,7,8.6000,-0.2130,0.3000,0.000000,0.222201,asymmetric,12
191.400000,957,8,8.6000,-0.2130,0.3000,0.000000,0.188089,asymmetric,12
191.600000,958,9,8.6000,-0.2130,0.3000,0.000000,0.159214,asymmetric,12
