t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
124.800000,624,1673,-3.5000,2.1700,0.3000,0.172981,0.178234,asymmetric,12
125.000000,625,1674,-3.5000,2.1700,0.3000,0.167062,0.177639,asymmetric,12
125.200000,626,1675,-3.5000,2.1700,0.3000,0.169565,0.176924,asymmetric,12
125.400000,627,1676,-3.5000,2.1700,0.3000,0.166302,0.175410,asymmetric,12
125.600000,628,1677,-3.5000,2.1700,0.3000,0.163103,0.174512,asymmetric,12
125.800000,629,1678,-3.5000,2.1700,0.3000,0.164262,0.173252,asymmetric,12
126.000000,630,1679,-3.5000,2.1700,0.3000,0.164888,0.171694,asymmetric,12
126.200000,631,1680,-3.5000,2.1700,0.3000,0.165414,0.170553,asymmetric,12
126.400000,632,1681,-3.8000,2.1700,0.3000,0.148906,0.169683,asymmetric,12
126.600000,633,1682,-4.1000,2.1700,0.3000,0.138231,0.169028,asymmetric,12
126.800000,634,1683,-4.1000,2.1700,0.3000,0.136173,0.165939,asymmetric,12
127.000000,635,1684,-4.1000,2.1700,0.3000,0.137661,0.161685,asymmetric,12
127.200000,636,1685,-4.1000,2.1700,0.3000,0.140276,0.157769,asymmetric,12
127.400000,637,1686,-4.1000,2.1700,0.3000,0.143086,0.154682,asymmetric,12
127.600000,638,1687,-4.1000,2.1700,0.3000,0.145952,0.152470,asymmetric,12
127.800000,639,1688,-4.1000,2.1700,0.3000,0.144504,0.151030,asymmetric,12
128.000000,640,1689,-4.1000,2.1700,0.3000,0.145424,0.150250,asymmetric,12
128.200000,641,1690,-4.1000,2.1700,0.3000,0.146036,0.149368,asymmetric,12
128.400000,642,1691,-4.1000,2.1700,0.3000,0.147486,0.148762,asymmetric,12
128.600000,643,1692,-4.1000,2.1700,0.3000,0.143911,0.148344,asymmetric,12
128.800000,644,1693,-4.1000,2.1700,0.3000,0.143570,0.148212,asymmetric,12
129.000000,645,1694,-4.1000,2.1700,0.3000,0.145761,0.147552,asymmetric,12
129.200000,646,1695,-4.1000,2.1700,0.3000,0.145495,0.146940,asymmetric,12
129.400000,647,1696,-4.1000,2.1700,0.3000,0.146635,0.146759,asymmetric,12
129.600000,648,1697,-4.1000,2.1700,0.3000,0.147401,0.146565,asymmetric,12
129.800000,649,1698,-4.1000,2.1700,0.3000,0.146823,0.146576,asymmetric,12
130.000000,650,1699,-4.1000,2.1700,0.3000,0.145624,0.146702,asymmetric,12
130.200000,651,1700,-4.1000,2.1700,0.3000,0.145223,0.146721,asymmetric,12
130.400000,652,1701,-4.1000,2.1700,0.3000,0.141900,0.146553,asymmetric,12
130.600000,653,1702,-4.1000,2.1700,0.3000,0.142288,0.146349,asymmetric,12
130.800000,654,1703,-4.1000,2.1700,0.3000,0.141926,0.145666,asymmetric,12
131.000000,655,1704,-4.1000,2.1700,0.3000,0.139502,0.145147,asymmetric,12
131.200000,656,1705,-4.1000,2.1700,0.3000,0.141619,0.144652,asymmetric,12
131.400000,657,1706,-4.1000,2.1700,0.3000,0.140096,0.143862,asymmetric,12
131.600000,658,1707,-4.1000,2.1700,0.3000,0.141381,0.143518,asymmetric,12
131.800000,659,1708,-4.1000,2.1700,0.3000,0.143536,0.142992,asymmetric,12
132.000000,660,1709,-4.1000,2.1700,0.3000,0.142327,0.142745,asymmetric,12
132.200000,661,1710,-4.1000,2.1700,0.3000,0.144237,0.142866,asymmetric,12
132.400000,662,1711,-4.1000,2.1700,0.3000,0.139182,0.142784,asymmetric,12
132.600000,663,1712,-4.1000,2.1700,0.3000,0.142128,0.143007,asymmetric,12
132.800000,664,1713,-4.1000,2.1700,0.3000,0.142056,0.142419,asymmetric,12
133.000000,665,1714,-4.1000,2.1700,0.3000,0.137248,0.142375,asymmetric,12
133.200000,666,1715,-4.1000,2.1700,0.3000,0.131395,0.142326,asymmetric,12
133.400000,667,1716,-4.1000,2.1700,0.3000,0.137279,0.141546,asymmetric,12
133.600000,668,1717,-4.1000,2.1700,0.3000,0.137852,0.139988,asymmetric,12
133.800000,669,1718,-4.1000,2.1700,0.3000,0.138526,0.139572,asymmetric,12
134.000000,670,1719,-4.1000,2.1700,0.3000,0.139212,0.139308,asymmetric,12
134.200000,671,1720,-4.1000,2.1700,0.3000,0.138074,0.139188,asymmetric,12
134.400000,672,1721,-4.1000,2.1700,0.3000,0.137517,0.139192,asymmetric,12
134.600000,673,1722,-4.1000,2.1700,0.3000,0.130016,0.139020,asymmetric,12
134.800000,674,1723,-4.1000,2.1700,0.3000,0.129312,0.138789,asymmetric,12
135.000000,675,1724,-4.1000,2.1700,0.3000,0.129533,0.137442,asymmetric,12
135.200000,676,1725,-4.1000,2.1700,0.3000,0.131883,0.136194,asymmetric,12
135.400000,677,1726,-4.1000,2.1700,0.3000,0.131087,0.135172,asymmetric,12
135.600000,678,1727,-4.1000,2.1700,0.3000,0.140003,0.134667,asymmetric,12
135.800000,679,1728,-4.1000,2.1700,0.3000,0.140111,0.134117,asymmetric,12
136.000000,680,1729,-4.1000,2.1700,0.3000,0.133860,0.135021,asymmetric,12
136.200000,681,1730,-4.1000,2.1700,0.3000,0.133228,0.135802,asymmetric,12
136.400000,682,1731,-4.1000,2.1700,0.3000,0.137791,0.135504,asymmetric,12
136.600000,683,1732,-4.1000,2.1700,0.3000,0.132303,0.135155,asymmetric,12
136.800000,684,1733,-4.1000,2.1700,0.3000,0.130681,0.135559,asymmetric,12
137.000000,685,1734,-4.1000,2.1700,0.3000,0.122361,0.135059,asymmetric,12
137.200000,686,1735,-4.1000,2.1700,0.3000,0.119504,0.134387,asymmetric,12
137.400000,687,1736,-4.1000,2.1700,0.3000,0.111327,0.132541,asymmetric,12
137.600000,688,1737,-4.1000,2.1700,0.3000,0.110869,0.130540,asymmetric,12
137.800000,689,1738,-4.1000,2.1700,0.3000,0.105076,0.127590,asymmetric,12
138.000000,690,1739,-4.1000,2.1700,0.3000,0.115447,0.125023,asymmetric,12
138.200000,691,1740,-4.1000,2.1700,0.3000,0.119043,0.121961,asymmetric,12
138.400000,692,1741,-4.1000,2.1700,0.3000,0.114753,0.120961,asymmetric,12
138.600000,693,1742,-4.1000,2.1700,0.3000,0.129347,0.120666,asymmetric,12
138.800000,694,1743,-4.1000,2.1700,0.3000,0.129495,0.119759,asymmetric,12
139.000000,695,1744,-4.1000,2.1700,0.3000,0.131638,0.121231,asymmetric,12
139.200000,696,1745,-4.1000,2.1700,0.3000,0.134804,0.122499,asymmetric,12
139.400000,697,1746,-4.1000,2.1700,0.3000,0.134084,0.123902,asymmetric,12
139.600000,698,1747,-4.1000,2.1700,0.3000,0.145944,0.125576,asymmetric,12
139.800000,699,1748,-4.1000,2.1700,0.3000,0.148916,0.126882,asymmetric,12
140.000000,700,1749,-4.1000,2.1700,0.3000,0.145264,0.129808,asymmetric,12
140.200000,701,1750,-4.1000,2.1700,0.3000,0.145016,0.132742,asymmetric,12
140.400000,702,1751,-4.1000,2.1700,0.3000,0.154251,0.134664,asymmetric,12
140.600000,703,1752,-4.1000,2.1700,0.3000,0.155443,0.136253,asymmetric,12
140.800000,704,1753,-4.1000,2.1700,0.3000,0.151904,0.139016,asymmetric,12
141.000000,705,1754,-4.1000,2.1700,0.3000,0.151971,0.141538,asymmetric,12
141.200000,706,1755,-4.1000,2.1700,0.3000,0.147736,0.143130,asymmetric,12
141.400000,707,1756,-4.1000,2.1700,0.3000,0.149671,0.144487,asymmetric,12
141.600000,708,1757,-4.1000,2.1700,0.3000,0.147929,0.144986,asymmetric,12
141.800000,709,1758,-4.1000,2.1700,0.3000,0.147018,0.145705,asymmetric,12
142.000000,710,1759,-4.1000,2.1700,0.3000,0.154341,0.146046,asymmetric,12
142.200000,711,1760,-4.1000,2.1700,0.3000,0.144642,0.146196,asymmetric,12
142.400000,712,1761,-4.1000,2.1700,0.3000,0.148156,0.147446,asymmetric,12
142.600000,713,1762,-4.1000,2.1700,0.3000,0.155631,0.147016,asymmetric,12
142.800000,714,1763,-4.1000,2.1700,0.3000,0.170008,0.147191,asymmetric,12
143.000000,715,1764,-4.1000,2.4700,0.3000,0.224981,0.148486,asymmetric,12
143.200000,716,1765,-4.1000,2.7700,0.3000,0.284307,0.151790,asymmetric,12
143.400000,717,1766,-4.1000,2.7700,0.3000,0.279139,0.163026,asymmetric,12
143.600000,718,1767,-4.1000,2.7700,0.3000,0.275303,0.181645,asymmetric,12
143.800000,719,1768,-4.1000,2.7700,0.3000,0.275976,0.196612,asymmetric,12
144.000000,720,1769,-4.1000,2.7700,0.3000,0.275855,0.208693,asymmetric,12
144.200000,721,1770,-4.1000,2.7700,0.3000,0.265863,0.219022,asymmetric,12
144.400000,722,1771,-4.1000,2.7700,0.3000,0.262393,0.227747,asymmetric,12
144.600000,723,1772,-4.1000,2.7700,0.3000,0.258985,0.233598,asymmetric,12
144.800000,724,1773,-4.1000,2.7700,0.3000,0.255160,0.238019,asymmetric,12
145.000000,725,1774,-4.1000,2.7700,0.3000,0.252827,0.241238,asymmetric,12
145.200000,726,1775,-4.1000,2.7700,0.3000,0.253830,0.243375,asymmetric,12
145.400000,727,1776,-4.1000,2.7700,0.3000,0.247866,0.244826,asymmetric,12
145.600000,728,1777,-4.1000,2.7700,0.3000,0.246047,0.246208,asymmetric,12
145.800000,729,1778,-4.1000,2.7700,0.3000,0.250875,0.246463,asymmetric,12
146.000000,730,1779,-4.1000,2.7700,0.3000,0.244355,0.246399,asymmetric,12
146.200000,731,1780,-4.1000,2.7700,0.3000,0.237768,0.247086,asymmetric,12
146.400000,732,1781,-4.1000,2.7700,0.3000,0.236457,0.246667,asymmetric,12
146.600000,733,1782,-4.1000,2.7700,0.3000,0.226142,0.245301,asymmetric,12
146.800000,734,1783,-4.1000,2.7700,0.3000,0.247329,0.243943,asymmetric,12
147.000000,735,1784,-4.1000,2.7700,0.3000,0.245759,0.241210,asymmetric,12
147.200000,736,1785,-4.1000,2.7700,0.3000,0.241859,0.242149,asymmetric,12
147.400000,737,1786,-4.1000,2.7700,0.3000,0.238969,0.242704,asymmetric,12
147.600000,738,1787,-4.1000,2.7700,0.3000,0.237166,0.242574,asymmetric,12
147.800000,739,1788,-4.1000,2.7700,0.3000,0.229015,0.242020,asymmetric,12
148.000000,740,1789,-4.1000,2.7700,0.3000,0.228418,0.241275,asymmetric,12
148.200000,741,1790,-4.1000,2.7700,0.3000,0.228208,0.239393,asymmetric,12
148.400000,742,1791,-4.1000,2.7700,0.3000,0.220589,0.237708,asymmetric,12
148.600000,743,1792,-4.1000,2.7700,0.3000,0.217832,0.236250,asymmetric,12
148.800000,744,1793,-4.1000,2.7700,0.3000,0.215292,0.233845,asymmetric,12
149.000000,745,1794,-4.1000,2.7700,0.3000,0.213581,0.231387,asymmetric,12
149.200000,746,1795,-4.1000,2.7700,0.3000,0.210627,0.228916,asymmetric,12
149.400000,747,1796,-4.1000,2.7700,0.3000,0.207131,0.226562,asymmetric,12
149.600000,748,1797,-4.1000,2.7700,0.3000,0.203856,0.224116,asymmetric,12
149.800000,749,1798,-4.1000,2.7700,0.3000,0.200859,0.221508,asymmetric,12
150.000000,750,1799,-4.1000,2.7700,0.3000,0.201129,0.218798,asymmetric,12
150.200000,751,1800,-4.1000,2.7700,0.3000,0.198896,0.216044,asymmetric,12
150.400000,752,1801,-4.1000,2.7700,0.3000,0.210851,0.213754,asymmetric,12
150.600000,753,1802,-4.1000,2.7700,0.3000,0.203086,0.211473,asymmetric,12
150.800000,754,1803,-4.1000,2.7700,0.3000,0.199759,0.211378,asymmetric,12
151.000000,755,1804,-4.1000,2.7700,0.3000,0.196898,0.210105,asymmetric,12
151.200000,756,1805,-4.1000,2.7700,0.3000,0.202206,0.208517,asymmetric,12
151.400000,757,1806,-4.1000,2.7700,0.3000,0.201615,0.206733,asymmetric,12
151.600000,758,1807,-4.1000,2.7700,0.3000,0.197781,0.206038,asymmetric,12
151.800000,759,1808,-4.1000,2.7700,0.3000,0.195666,0.205359,asymmetric,12
152.000000,760,1809,-4.1000,2.7700,0.3000,0.192716,0.204196,asymmetric,12
152.200000,761,1810,-4.1000,2.7700,0.3000,0.187834,0.202886,asymmetric,12
152.400000,762,1811,-4.1000,2.7700,0.3000,0.185830,0.201325,asymmetric,12
152.600000,763,1812,-4.1000,2.7700,0.3000,0.182518,0.199254,asymmetric,12
152.800000,764,1813,-4.1000,2.7700,0.3000,0.173240,0.197193,asymmetric,12
153.000000,765,1814,-4.1000,2.7700,0.3000,0.172010,0.194940,asymmetric,12
153.200000,766,1815,-4.1000,2.7700,0.3000,0.167866,0.191609,asymmetric,12
153.400000,767,1816,-4.1000,2.7700,0.3000,0.169023,0.188600,asymmetric,12
153.600000,768,1817,-4.1000,2.7700,0.3000,0.167065,0.185417,asymmetric,12
153.800000,769,1818,-4.1000,2.7700,0.3000,0.177443,0.182900,asymmetric,12
154.000000,770,1819,-4.1000,2.7700,0.3000,0.186847,0.180469,asymmetric,12
154.200000,771,1820,-4.1000,2.7700,0.3000,0.174296,0.180005,asymmetric,12
154.400000,772,1821,-4.1000,2.7700,0.3000,0.172536,0.181055,asymmetric,12
154.600000,773,1822,-4.1000,2.7700,0.3000,0.188119,0.180017,asymmetric,12
154.800000,774,1823,-4.1000,2.7700,0.3000,0.189418,0.178869,asymmetric,12
155.000000,775,1824,-4.1000,2.7700,0.3000,0.197505,0.180289,asymmetric,12
155.200000,776,1825,-4.1000,2.7700,0.3000,0.194929,0.181690,asymmetric,12
155.400000,777,1826,-4.1000,2.7700,0.3000,0.228650,0.184118,asymmetric,12
155.600000,778,1827,-4.1000,2.7700,0.3000,0.218988,0.185778,asymmetric,12
155.800000,779,1828,-4.1000,2.7700,0.3000,0.230694,0.192360,asymmetric,12
156.000000,780,1829,-4.1000,2.7700,0.3000,0.227515,0.196448,asymmetric,12
156.200000,781,1830,-4.1000,2.7700,0.3000,0.212887,0.201705,asymmetric,12
156.400000,782,1831,-4.1000,2.7700,0.3000,0.222182,0.205667,asymmetric,12
156.600000,783,1832,-4.1000,2.7700,0.3000,0.219446,0.206776,asymmetric,12
156.800000,784,1833,-4.1000,2.7700,0.3000,0.216491,0.209141,asymmetric,12
157.000000,785,1834,-4.1000,2.7700,0.3000,0.215142,0.210723,asymmetric,12
157.200000,786,1835,-4.1000,2.7700,0.3000,0.212559,0.211608,asymmetric,12
157.400000,787,1836,-4.1000,2.7700,0.3000,0.210802,0.212151,asymmetric,12
157.600000,788,1837,-4.1000,2.7700,0.3000,0.207773,0.212214,asymmetric,12
157.800000,789,1838,-4.1000,2.7700,0.3000,0.202853,0.211997,asymmetric,12
158.000000,790,1839,-4.1000,2.7700,0.3000,0.204683,0.211348,asymmetric,12
158.200000,791,1840,-4.1000,2.7700,0.3000,0.199653,0.210044,asymmetric,12
158.400000,792,1841,-4.1000,2.7700,0.3000,0.193985,0.209221,asymmetric,12
158.600000,793,1842,-4.1000,2.7700,0.3000,0.195686,0.207752,asymmetric,12
158.800000,794,1843,-4.1000,2.7700,0.3000,0.194748,0.205639,asymmetric,12
159.000000,795,1844,-4.1000,2.7700,0.3000,0.194764,0.204111,asymmetric,12
159.200000,796,1845,-4.1000,2.7700,0.3000,0.192026,0.202674,asymmetric,12
159.400000,797,1846,-4.1000,2.7700,0.3000,0.186982,0.201459,asymmetric,12
159.600000,798,1847,-3.8000,2.7700,0.3000,0.187233,0.200011,asymmetric,12
159.800000,799,1848,-3.5000,2.7700,0.3000,0.223736,0.198011,asymmetric,12
160.000000,800,1849,-3.5000,2.7700,0.3000,0.223646,0.196356,asymmetric,12
160.200000,801,1850,-3.5000,2.7700,0.3000,0.221186,0.200560,asymmetric,12
160.400000,802,1851,-3.5000,2.7700,0.3000,0.217010,0.204104,asymmetric,12
160.600000,803,1852,-3.5000,2.7700,0.3000,0.229004,0.206726,asymmetric,12
160.800000,804,1853,-3.5000,2.7700,0.3000,0.227575,0.208305,asymmetric,12
161.000000,805,1854,-3.5000,2.7700,0.3000,0.260067,0.211483,asymmetric,12
161.200000,806,1855,-3.5000,2.7700,0.3000,0.263249,0.213953,asymmetric,12
161.400000,807,1856,-3.5000,2.7700,0.3000,0.263047,0.221032,asymmetric,12
161.600000,808,1857,-3.5000,2.7700,0.3000,0.263591,0.227513,asymmetric,12
161.800000,809,1858,-3.5000,2.7700,0.3000,0.261455,0.232968,asymmetric,12
162.000000,810,1859,-3.5000,2.7700,0.3000,0.258931,0.237670,asymmetric,12
162.200000,811,1860,-3.5000,2.7700,0.3000,0.257444,0.241321,asymmetric,12
162.400000,812,1861,-3.5000,2.7700,0.3000,0.258970,0.244024,asymmetric,12
162.600000,813,1862,-3.5000,2.7700,0.3000,0.258058,0.246085,asymmetric,12
162.800000,814,1863,-3.5000,2.7700,0.3000,0.257631,0.248063,asymmetric,12
163.000000,815,1864,-3.5000,2.7700,0.3000,0.249980,0.249597,asymmetric,12
163.200000,816,1865,-3.5000,2.7700,0.3000,0.250326,0.250831,asymmetric,12
163.400000,817,1866,-3.5000,2.7700,0.3000,0.246942,0.250700,asymmetric,12
163.600000,818,1867,-3.5000,2.7700,0.3000,0.247020,0.250643,asymmetric,12
163.800000,819,1868,-3.5000,2.7700,0.3000,0.251559,0.250075,asymmetric,12
164.000000,820,1869,-3.5000,2.7700,0.3000,0.247104,0.249606,asymmetric,12
164.200000,821,1870,-3.5000,2.7700,0.3000,0.245844,0.249906,asymmetric,12
164.400000,822,1871,-3.5000,2.7700,0.3000,0.245879,0.249475,asymmetric,12
164.600000,823,1872,-3.5000,2.7700,0.3000,0.248579,0.248918,asymmetric,12
164.800000,824,1873,-3.5000,2.7700,0.3000,0.260572,0.248451,asymmetric,12
165.000000,825,1874,-3.5000,2.7700,0.3000,0.261212,0.248471,asymmetric,12
165.200000,826,1875,-3.5000,2.7700,0.3000,0.265596,0.250329,asymmetric,12
165.400000,827,1876,-3.5000,2.7700,0.3000,0.267657,0.251999,asymmetric,12
165.600000,828,1877,-3.5000,2.7700,0.3000,0.269382,0.254087,asymmetric,12
165.800000,829,1878,-3.5000,2.7700,0.3000,0.268289,0.256170,asymmetric,12
166.000000,830,1879,-3.5000,2.7700,0.3000,0.267686,0.258198,asymmetric,12
166.200000,831,1880,-3.5000,2.7700,0.3000,0.265354,0.259748,asymmetric,12
166.400000,832,1881,-3.5000,2.7700,0.3000,0.275397,0.260966,asymmetric,12
166.600000,833,1882,-3.5000,2.7700,0.3000,0.283910,0.261640,asymmetric,12
166.800000,834,1883,-3.5000,2.7700,0.3000,0.287633,0.263752,asymmetric,12
167.000000,835,1884,-3.5000,2.7700,0.3000,0.283743,0.266847,asymmetric,12
167.200000,836,1885,-3.5000,2.7700,0.3000,0.290943,0.270038,asymmetric,12
167.400000,837,1886,-3.5000,2.7700,0.3000,0.288924,0.272142,asymmetric,12
167.600000,838,1887,-3.5000,2.7700,0.3000,0.289410,0.275028,asymmetric,12
167.800000,839,1888,-3.5000,2.7700,0.3000,0.290560,0.277161,asymmetric,12
168.000000,840,1889,-3.5000,2.7700,0.3000,0.292359,0.279042,asymmetric,12
168.200000,841,1890,-3.5000,2.7700,0.3000,0.325819,0.280810,asymmetric,12
168.400000,842,1891,-3.5000,2.7700,0.3000,0.328609,0.282583,asymmetric,12
168.600000,843,1892,-3.5000,2.7700,0.3000,0.331547,0.289220,asymmetric,12
168.800000,844,1893,-3.5000,2.7700,0.3000,0.338817,0.295267,asymmetric,12
169.000000,845,1894,-3.5000,2.7700,0.3000,0.345592,0.300837,asymmetric,12
169.200000,846,1895,-3.5000,2.7700,0.3000,0.349071,0.306667,asymmetric,12
169.400000,847,1896,-3.5000,2.7700,0.3000,0.355641,0.312643,asymmetric,12
169.600000,848,1897,-3.5000,2.7700,0.3000,0.357287,0.318235,asymmetric,12
169.800000,849,1898,-3.5000,2.7700,0.3000,0.362428,0.323978,asymmetric,12
170.000000,850,1899,-3.5000,2.7700,0.3000,0.330058,0.329091,asymmetric,12
170.200000,851,1900,-3.5000,2.7700,0.3000,0.329670,0.334209,asymmetric,12
170.400000,852,1901,-3.5000,2.7700,0.3000,0.331360,0.333572,asymmetric,12
170.600000,853,1902,-3.5000,2.7700,0.3000,0.330974,0.332973,asymmetric,12
170.800000,854,1903,-3.5000,2.7700,0.3000,0.323657,0.332725,asymmetric,12
171.000000,855,1904,-3.5000,2.7700,0.3000,0.333295,0.332456,asymmetric,12
171.200000,856,1905,-3.5000,2.7700,0.3000,0.326084,0.331106,asymmetric,12
171.400000,857,1906,-3.5000,2.7700,0.3000,0.357750,0.331442,asymmetric,12
171.600000,858,1907,-3.5000,2.7700,0.3000,0.358213,0.330619,asymmetric,12
171.800000,859,1908,-3.5000,2.7700,0.3000,0.367998,0.334784,asymmetric,12
172.000000,860,1909,-3.5000,2.7700,0.3000,0.372200,0.338381,asymmetric,12
172.200000,861,1910,-3.5000,2.7700,0.3000,0.380704,0.342928,asymmetric,12
172.400000,862,1911,-3.5000,2.7700,0.3000,0.353309,0.347422,asymmetric,12
172.600000,863,1912,-3.5000,2.7700,0.3000,0.405150,0.352531,asymmetric,12
172.800000,864,1913,-3.5000,2.7700,0.3000,0.416540,0.352651,asymmetric,12
173.000000,865,1914,-3.5000,2.7700,0.3000,0.398584,0.360710,asymmetric,12
173.200000,866,1915,-3.5000,2.7700,0.3000,0.397595,0.369281,asymmetric,12
173.400000,867,1916,-3.5000,2.7700,0.3000,0.417506,0.373780,asymmetric,12
173.600000,868,1917,-3.5000,2.7700,0.3000,0.414504,0.377436,asymmetric,12
173.800000,869,1918,-3.5000,2.7700,0.3000,0.419193,0.383587,asymmetric,12
174.000000,870,1919,-3.5000,2.7700,0.3000,0.416080,0.388334,asymmetric,12
174.200000,871,1920,-3.5000,2.7700,0.3000,0.409648,0.393071,asymmetric,12
174.400000,872,1921,-3.5000,2.7700,0.3000,0.408505,0.396603,asymmetric,12
174.600000,873,1922,-3.5000,2.7700,0.3000,0.385027,0.398606,asymmetric,12
174.800000,874,1923,-3.5000,2.7700,0.3000,0.371897,0.400126,asymmetric,12
175.000000,875,1924,-3.5000,2.7700,0.3000,0.361122,0.397808,asymmetric,12
175.200000,876,1925,-3.5000,2.7700,0.3000,0.349581,0.393830,asymmetric,12
175.400000,877,1926,-3.5000,2.7700,0.3000,0.349084,0.388809,asymmetric,12
175.600000,878,1927,-3.5000,2.7700,0.3000,0.354060,0.382787,asymmetric,12
175.800000,879,1928,-3.5000,2.7700,0.3000,0.345658,0.377613,asymmetric,12
176.000000,880,1929,-3.5000,2.7700,0.3000,0.337240,0.373997,asymmetric,12
176.200000,881,1930,-3.5000,2.7700,0.3000,0.336060,0.369646,asymmetric,12
176.400000,882,1931,-3.5000,2.7700,0.3000,0.336000,0.364671,asymmetric,12
176.600000,883,1932,-3.5000,2.7700,0.3000,0.332195,0.360279,asymmetric,12
176.800000,884,1933,-3.5000,2.7700,0.3000,0.332708,0.356552,asymmetric,12
177.000000,885,1934,-3.5000,2.7700,0.3000,0.332880,0.352812,asymmetric,12
177.200000,886,1935,-3.2000,2.7700,0.3000,0.367299,0.349726,asymmetric,12
177.400000,887,1936,-2.9000,2.7700,0.3000,0.391659,0.347140,asymmetric,12
177.600000,888,1937,-2.6000,2.7700,0.3000,0.403066,0.350235,asymmetric,12
177.800000,889,1938,-2.3000,2.7700,0.3000,0.393913,0.356594,asymmetric,12
178.000000,890,1939,-2.0000,2.7700,0.3000,0.402363,0.363728,asymmetric,12
178.200000,891,1940,-1.7000,2.7700,0.3000,0.381722,0.368362,asymmetric,12
178.400000,892,1941,-1.4000,2.7700,0.3000,0.333739,0.373582,asymmetric,12
178.600000,893,1942,-1.1000,2.7700,0.3000,0.299084,0.374832,asymmetric,12
178.800000,894,1943,-0.8000,2.7700,0.3000,0.251344,0.368523,asymmetric,12
179.000000,895,1944,-0.8000,2.7700,0.3000,0.248279,0.357863,asymmetric,12
179.200000,896,1945,-0.8000,2.7700,0.3000,0.243454,0.341510,asymmetric,12
179.400000,897,1946,-0.8000,2.7700,0.3000,0.245836,0.327198,asymmetric,12
179.600000,898,1947,-0.8000,2.7700,0.3000,0.247095,0.314341,asymmetric,12
179.800000,899,1948,-0.8000,2.7700,0.3000,0.257702,0.303825,asymmetric,12
180.000000,900,1949,-0.8000,2.7700,0.3000,0.256611,0.295115,asymmetric,12
180.200000,901,1950,-0.8000,2.7700,0.3000,0.257936,0.289372,asymmetric,12
180.400000,902,1951,-0.8000,2.7700,0.3000,0.253210,0.284343,asymmetric,12
180.600000,903,1952,-0.8000,2.7700,0.3000,0.260471,0.280289,asymmetric,12
180.800000,904,1953,-0.8000,2.7700,0.3000,0.258016,0.276131,asymmetric,12
181.000000,905,1954,-0.8000,2.7700,0.3000,0.234415,0.273727,asymmetric,12
181.200000,906,1955,-0.8000,2.7700,0.3000,0.253771,0.271315,asymmetric,12
181.400000,907,1956,-0.8000,2.7700,0.3000,0.230870,0.265650,asymmetric,12
181.600000,908,1957,-0.8000,2.7700,0.3000,0.269124,0.263827,asymmetric,12
181.800000,909,1958,-0.8000,2.7700,0.3000,0.272087,0.258767,asymmetric,12
182.000000,910,1959,-0.8000,2.7700,0.3000,0.277611,0.260357,asymmetric,12
182.200000,911,1960,-0.8000,2.7700,0.3000,0.282456,0.262158,asymmetric,12
182.400000,912,1961,-0.8000,2.7700,0.3000,0.282638,0.264530,asymmetric,12
182.600000,913,1962,-0.8000,2.7700,0.3000,0.282883,0.267282,asymmetric,12
182.800000,914,1963,-0.8000,2.7700,0.3000,0.285100,0.269640,asymmetric,12
183.000000,915,1964,-0.8000,2.7700,0.3000,0.293860,0.271673,asymmetric,12
183.200000,916,1965,-0.8000,2.7700,0.3000,0.303652,0.273734,asymmetric,12
183.400000,917,1966,-0.8000,2.7700,0.3000,0.316559,0.276824,asymmetric,12
183.600000,918,1967,-0.8000,2.7700,0.3000,0.323010,0.280942,asymmetric,12
183.800000,919,1968,-0.8000,2.7700,0.3000,0.324917,0.286410,asymmetric,12
184.000000,920,1969,-0.8000,2.7700,0.3000,0.340925,0.292029,asymmetric,12
184.200000,921,1970,-0.8000,2.7700,0.3000,0.345839,0.297078,asymmetric,12
184.400000,922,1971,-0.8000,2.7700,0.3000,0.348013,0.303809,asymmetric,12
184.600000,923,1972,-0.8000,2.7700,0.3000,0.364432,0.310262,asymmetric,12
184.800000,924,1973,-0.8000,2.7700,0.3000,0.378746,0.316057,asymmetric,12
185.000000,925,1974,-0.8000,2.7700,0.3000,0.393166,0.323484,asymmetric,12
185.200000,926,1975,-0.8000,2.7700,0.3000,0.395002,0.331967,asymmetric,12
185.400000,927,1976,-0.8000,2.7700,0.3000,0.389932,0.341363,asymmetric,12
185.600000,928,1977,-0.8000,2.7700,0.3000,0.385067,0.349597,asymmetric,12
185.800000,929,1978,-0.8000,2.7700,0.3000,0.378965,0.355789,asymmetric,12
186.000000,930,1979,-0.8000,2.7700,0.3000,0.371064,0.360284,asymmetric,12
186.200000,931,1980,-0.8000,2.7700,0.3000,0.367049,0.363152,asymmetric,12
186.400000,932,1981,-0.8000,2.7700,0.3000,0.363596,0.364367,asymmetric,12
186.600000,933,1982,-0.8000,2.7700,0.3000,0.368910,0.364778,asymmetric,12
186.800000,934,1983,-0.8000,2.7700,0.3000,0.372592,0.364597,asymmetric,12
187.000000,935,1984,-0.8000,2.7700,0.3000,0.372678,0.365259,asymmetric,12
187.200000,936,1985,-0.8000,2.7700,0.3000,0.371450,0.366385,asymmetric,12
187.400000,937,1986,-0.8000,2.7700,0.3000,0.373363,0.367351,asymmetric,12
187.600000,938,1987,-0.8000,2.7700,0.3000,0.372409,0.367980,asymmetric,12
187.800000,939,1988,-0.8000,2.7700,0.3000,0.375998,0.368807,asymmetric,12
188.000000,940,1989,-0.8000,2.7700,0.3000,0.368491,0.369359,asymmetric,12
