t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
101.200000,506,1555,-5.9000,1.5700,0.3000,0.078965,1.006200,-0.083091,1.009294,1.492478,12
101.400000,507,1556,-5.9000,1.5700,0.3000,0.096687,1.104900,-0.245000,1.109122,1.483511,12
101.600000,508,1557,-5.9000,1.5700,0.3000,0.096687,1.104900,-0.245000,1.109122,1.483511,12
101.800000,509,1558,-5.9000,1.5700,0.3000,0.029672,1.161900,-0.377570,1.162279,1.545264,12
102.000000,510,1559,-5.9000,1.5700,0.3000,0.029672,1.161900,-0.377570,1.162279,1.545264,12
102.200000,511,1560,-5.9000,1.5700,0.3000,-0.002573,1.203400,-0.358030,1.203403,1.572935,12
102.400000,512,1561,-5.9000,1.5700,0.3000,-0.002573,1.203400,-0.358030,1.203403,1.572935,12
102.600000,513,1562,-5.9000,1.5700,0.3000,0.069754,0.260170,-0.010918,0.269359,1.308848,12
102.800000,514,1563,-5.9000,1.5700,0.3000,0.069754,0.260170,-0.010918,0.269359,1.308848,12
103.000000,515,1564,-5.9000,1.5700,0.3000,0.455850,0.616670,0.185210,0.766864,0.934235,12
103.200000,516,1565,-5.9000,1.5700,0.3000,0.455850,0.616670,0.185210,0.766864,0.934235,12
103.400000,517,1566,-5.9000,1.5700,0.3000,0.295940,0.267710,-0.066089,0.399060,0.735356,12
103.600000,518,1567,-5.9000,1.5700,0.3000,0.295940,0.267710,-0.066089,0.399060,0.735356,12
103.800000,519,1568,-5.9000,1.5700,0.3000,0.199720,0.567650,0.104790,0.601760,1.232486,12
104.000000,520,1569,-5.9000,1.5700,0.3000,0.199720,0.567650,0.104790,0.601760,1.232486,12
104.200000,521,1570,-5.9000,1.5700,0.3000,-0.127730,0.830720,0.034658,0.840482,1.723360,12
104.400000,522,1571,-5.9000,1.5700,0.3000,-0.127730,0.830720,0.034658,0.840482,1.723360,12
104.600000,523,1572,-5.9000,1.8700,0.3000,-0.055575,0.906340,0.030196,0.908042,1.632038,12
104.800000,524,1573,-6.1121,2.0821,0.3000,-0.156630,0.942850,0.070147,0.955771,1.735417,12
105.000000,525,1574,-6.2000,2.1700,0.3000,-0.114030,0.929740,0.082646,0.936707,1.692834,12
105.200000,526,1575,-6.2000,2.1700,0.3000,-0.114030,0.929740,0.082646,0.936707,1.692834,12
105.400000,527,1576,-6.2000,2.1700,0.3000,-0.072595,1.001400,0.074468,1.004028,1.643163,12
105.600000,528,1577,-6.2000,2.1700,0.3000,-0.072595,1.001400,0.074468,1.004028,1.643163,12
105.800000,529,1578,-6.2000,2.1700,0.3000,-0.053823,1.043600,0.062987,1.044987,1.622325,12
106.000000,530,1579,-6.2000,2.1700,0.3000,-0.053823,1.043600,0.062987,1.044987,1.622325,12
106.200000,531,1580,-6.2000,2.1700,0.3000,-0.088160,1.062600,-0.104940,1.066251,1.653573,12
106.400000,532,1581,-6.2000,2.1700,0.3000,-0.088160,1.062600,-0.104940,1.066251,1.653573,12
106.600000,533,1582,-6.2000,2.1700,0.3000,-0.034868,0.145910,-0.017446,0.150018,1.805366,12
106.800000,534,1583,-6.2000,2.1700,0.3000,-0.034868,0.145910,-0.017446,0.150018,1.805366,12
107.000000,535,1584,-6.2000,2.1700,0.3000,0.043794,0.271460,-0.009509,0.274970,1.410847,12
107.200000,536,1585,-6.2000,2.1700,0.3000,0.043794,0.271460,-0.009509,0.274970,1.410847,12
107.400000,537,1586,-6.2000,2.1700,0.3000,0.164560,0.323360,0.267020,0.362825,1.100049,12
107.600000,538,1587,-6.2000,2.1700,0.3000,0.164560,0.323360,0.267020,0.362825,1.100049,12
107.800000,539,1588,-6.2000,2.1700,0.3000,0.037335,0.323190,0.021492,0.325339,1.455786,12
108.000000,540,1589,-6.2000,2.1700,0.3000,0.037335,0.323190,0.021492,0.325339,1.455786,12
108.200000,541,1590,-6.2000,2.1700,0.3000,-0.122170,0.677700,0.050151,0.688624,1.749152,12
108.400000,542,1591,-6.2000,2.1700,0.3000,-0.122170,0.677700,0.050151,0.688624,1.749152,12
108.600000,543,1592,-6.2000,2.1700,0.3000,-0.200490,0.935460,0.070902,0.956704,1.781925,12
108.800000,544,1593,-6.2000,2.1700,0.3000,-0.200490,0.935460,0.070902,0.956704,1.781925,12
109.000000,545,1594,-6.2000,2.1700,0.3000,-0.114030,0.929740,0.082646,0.936707,1.692834,12
109.200000,546,1595,-6.2000,2.1700,0.3000,-0.114030,0.929740,0.082646,0.936707,1.692834,12
109.400000,547,1596,-6.2000,2.1700,0.3000,-0.072595,1.001400,0.074468,1.004028,1.643163,12
109.600000,548,1597,-6.2000,2.1700,0.3000,-0.072595,1.001400,0.074468,1.004028,1.643163,12
109.800000,549,1598,-6.2000,2.1700,0.3000,-0.053823,1.043600,0.062987,1.044987,1.622325,12
110.000000,550,1599,-6.2000,2.1700,0.3000,-0.053823,1.043600,0.062987,1.044987,1.622325,12
110.200000,551,1600,-6.2000,2.1700,0.3000,-0.088160,1.062600,-0.104940,1.066251,1.653573,12
110.400000,552,1601,-6.2000,2.1700,0.3000,-0.088160,1.062600,-0.104940,1.066251,1.653573,12
110.600000,553,1602,-6.2000,2.1700,0.3000,-0.034868,0.145910,-0.017446,0.150018,1.805366,12
110.800000,554,1603,-6.2000,2.1700,0.3000,-0.034868,0.145910,-0.017446,0.150018,1.805366,12
111.000000,555,1604,-6.2000,2.1700,0.3000,0.043794,0.271460,-0.009509,0.274970,1.410847,12
111.200000,556,1605,-6.2000,2.1700,0.3000,0.043794,0.271460,-0.009509,0.274970,1.410847,12
111.400000,557,1606,-6.2000,2.1700,0.3000,0.164560,0.323360,0.267020,0.362825,1.100049,12
111.600000,558,1607,-6.2000,2.1700,0.3000,0.164560,0.323360,0.267020,0.362825,1.100049,12
111.800000,559,1608,-6.2000,2.1700,0.3000,0.037335,0.323190,0.021492,0.325339,1.455786,12
112.000000,560,1609,-6.2000,2.1700,0.3000,0.037335,0.323190,0.021492,0.325339,1.455786,12
112.200000,561,1610,-6.2000,2.1700,0.3000,-0.122170,0.677700,0.050151,0.688624,1.749152,12
112.400000,562,1611,-6.2000,2.1700,0.3000,-0.122170,0.677700,0.050151,0.688624,1.749152,12
112.600000,563,1612,-6.2000,2.1700,0.3000,-0.200490,0.935460,0.070902,0.956704,1.781925,12
112.800000,564,1613,-6.2000,2.1700,0.3000,-0.200490,0.935460,0.070902,0.956704,1.781925,12
113.000000,565,1614,-6.2000,2.1700,0.3000,-0.114030,0.929740,0.082646,0.936707,1.692834,12
113.200000,566,1615,-6.2000,2.1700,0.3000,-0.114030,0.929740,0.082646,0.936707,1.692834,12
113.400000,567,1616,-6.2000,2.1700,0.3000,-0.072595,1.001400,0.074468,1.004028,1.643163,12
113.600000,568,1617,-6.2000,2.1700,0.3000,-0.072595,1.001400,0.074468,1.004028,1.643163,12
113.800000,569,1618,-6.2000,2.1700,0.3000,-0.053823,1.043600,0.062987,1.044987,1.622325,12
114.000000,570,1619,-6.2000,2.1700,0.3000,-0.053823,1.043600,0.062987,1.044987,1.622325,12
114.200000,571,1620,-6.2000,2.1700,0.3000,-0.088160,1.062600,-0.104940,1.066251,1.653573,12
114.400000,572,1621,-6.2000,2.1700,0.3000,-0.088160,1.062600,-0.104940,1.066251,1.653573,12
114.600000,573,1622,-6.2000,2.1700,0.3000,-0.034868,0.145910,-0.017446,0.150018,1.805366,12
114.800000,574,1623,-6.2000,2.1700,0.3000,-0.034868,0.145910,-0.017446,0.150018,1.805366,12
115.000000,575,1624,-6.2000,2.1700,0.3000,0.043794,0.271460,-0.009509,0.274970,1.410847,12
115.200000,576,1625,-6.2000,2.1700,0.3000,0.043794,0.271460,-0.009509,0.274970,1.410847,12
115.400000,577,1626,-6.2000,2.1700,0.3000,0.164560,0.323360,0.267020,0.362825,1.100049,12
115.600000,578,1627,-6.2000,2.1700,0.3000,0.164560,0.323360,0.267020,0.362825,1.100049,12
115.800000,579,1628,-6.2000,2.1700,0.3000,0.037335,0.323190,0.021492,0.325339,1.455786,12
116.000000,580,1629,-6.2000,2.1700,0.3000,0.037335,0.323190,0.021492,0.325339,1.455786,12
116.200000,581,1630,-6.2000,2.1700,0.3000,-0.122170,0.677700,0.050151,0.688624,1.749152,12
116.400000,582,1631,-6.2000,2.1700,0.3000,-0.122170,0.677700,0.050151,0.688624,1.749152,12
116.600000,583,1632,-6.2000,2.1700,0.3000,-0.200490,0.935460,0.070902,0.956704,1.781925,12
116.800000,584,1633,-6.2000,2.1700,0.3000,-0.200490,0.935460,0.070902,0.956704,1.781925,12
117.000000,585,1634,-6.2000,2.1700,0.3000,-0.114030,0.929740,0.082646,0.936707,1.692834,12
117.200000,586,1635,-6.2000,2.1700,0.3000,-0.114030,0.929740,0.082646,0.936707,1.692834,12
117.400000,587,1636,-6.2000,2.1700,0.3000,-0.072595,1.001400,0.074468,1.004028,1.643163,12
117.600000,588,1637,-6.2000,2.1700,0.3000,-0.072595,1.001400,0.074468,1.004028,1.643163,12
117.800000,589,1638,-6.2000,2.1700,0.3000,-0.053823,1.043600,0.062987,1.044987,1.622325,12
118.000000,590,1639,-6.2000,2.1700,0.3000,-0.053823,1.043600,0.062987,1.044987,1.622325,12
118.200000,591,1640,-6.2000,2.1700,0.3000,-0.088160,1.062600,-0.104940,1.066251,1.653573,12
118.400000,592,1641,-6.2000,2.1700,0.3000,-0.088160,1.062600,-0.104940,1.066251,1.653573,12
118.600000,593,1642,-6.2000,2.1700,0.3000,-0.034868,0.145910,-0.017446,0.150018,1.805366,12
118.800000,594,1643,-6.2000,2.1700,0.3000,-0.034868,0.145910,-0.017446,0.150018,1.805366,12
119.000000,595,1644,-6.2000,2.1700,0.3000,0.043794,0.271460,-0.009509,0.274970,1.410847,12
119.200000,596,1645,-6.2000,2.1700,0.3000,0.043794,0.271460,-0.009509,0.274970,1.410847,12
119.400000,597,1646,-6.2000,2.1700,0.3000,0.164560,0.323360,0.267020,0.362825,1.100049,12
119.600000,598,1647,-6.2000,2.1700,0.3000,0.164560,0.323360,0.267020,0.362825,1.100049,12
119.800000,599,1648,-6.2000,2.1700,0.3000,0.037335,0.323190,0.021492,0.325339,1.455786,12
120.000000,600,1649,-6.2000,2.1700,0.3000,0.037335,0.323190,0.021492,0.325339,1.455786,12
120.200000,601,1650,-6.2000,2.1700,0.3000,-0.122170,0.677700,0.050151,0.688624,1.749152,12
120.400000,602,1651,-6.2000,2.1700,0.3000,-0.122170,0.677700,0.050151,0.688624,1.749152,12
120.600000,603,1652,-6.2000,2.1700,0.3000,-0.200490,0.935460,0.070902,0.956704,1.781925,12
120.800000,604,1653,-6.2000,2.1700,0.3000,-0.200490,0.935460,0.070902,0.956704,1.781925,12
121.000000,605,1654,-6.2000,2.1700,0.3000,-0.114030,0.929740,0.082646,0.936707,1.692834,12
121.200000,606,1655,-6.2000,2.1700,0.3000,-0.114030,0.929740,0.082646,0.936707,1.692834,12
121.400000,607,1656,-6.2000,2.1700,0.3000,-0.072595,1.001400,0.074468,1.004028,1.643163,12
121.600000,608,1657,-6.2000,1.8700,0.3000,0.013568,1.061700,0.098330,1.061787,1.558018,12
121.800000,609,1658,-5.9879,1.6579,0.3000,0.041028,1.180600,-0.262840,1.181313,1.536058,12
122.000000,610,1659,-5.9000,1.3943,0.3000,0.021609,1.149600,-0.405750,1.149803,1.552002,12
122.200000,611,1660,-5.9000,1.0943,0.3000,-0.028992,1.154500,-0.277460,1.154864,1.595903,12
122.400000,612,1661,-5.9000,0.7943,0.3000,-0.230160,1.002200,-0.184460,1.028289,1.796537,12
122.600000,613,1662,-5.9000,0.4943,0.3000,0.150500,0.096548,-0.048841,0.178807,0.570387,12
122.800000,614,1663,-6.0243,0.2457,0.3000,0.166830,-0.101810,-0.056848,0.195442,-0.547931,12
123.000000,615,1664,-6.2364,0.0336,0.3000,0.313750,-0.033672,0.081166,0.315552,-0.106912,12
123.200000,616,1665,-6.4485,-0.1785,0.3000,0.272810,-0.066599,0.028364,0.280822,-0.239439,12
123.400000,617,1666,-6.5000,-0.2300,0.3000,0.281520,0.158550,0.188040,0.323097,0.512915,12
123.600000,618,1667,-6.5000,-0.2300,0.3000,0.281520,0.158550,0.188040,0.323097,0.512915,12
123.800000,619,1668,-6.5000,-0.2300,0.3000,0.378440,0.425440,0.144820,0.569400,0.843798,12
124.000000,620,1669,-6.5000,-0.2300,0.3000,0.378440,0.425440,0.144820,0.569400,0.843798,12
124.200000,621,1670,-6.5000,-0.2300,0.3000,-0.003058,0.417370,0.061964,0.417381,1.578123,12
124.400000,622,1671,-6.5000,-0.2300,0.3000,-0.003058,0.417370,0.061964,0.417381,1.578123,12
124.600000,623,1672,-6.5000,-0.2300,0.3000,-0.183650,-0.031649,0.111250,0.186357,-2.970936,12
124.800000,624,1673,-6.5000,-0.2300,0.3000,-0.183650,-0.031649,0.111250,0.186357,-2.970936,12
125.000000,625,1674,-6.5000,-0.2300,0.3000,-0.096355,-0.075192,0.156860,0.122222,-2.478940,12
125.200000,626,1675,-6.5000,-0.2300,0.3000,-0.096355,-0.075192,0.156860,0.122222,-2.478940,12
125.400000,627,1676,-6.5000,-0.2300,0.3000,-0.067933,-0.068093,0.173970,0.096185,-2.355018,12
125.600000,628,1677,-6.5000,-0.2300,0.3000,-0.067933,-0.068093,0.173970,0.096185,-2.355018,12
125.800000,629,1678,-6.5000,-0.2300,0.3000,-0.041733,0.030170,0.073728,0.051496,2.515643,12
126.000000,630,1679,-6.5000,-0.2300,0.3000,-0.041733,0.030170,0.073728,0.051496,2.515643,12
126.200000,631,1680,-6.5000,-0.2300,0.3000,-0.042587,0.051889,0.000823,0.067128,2.258052,12
126.400000,632,1681,-6.5000,-0.2300,0.3000,-0.042587,0.051889,0.000823,0.067128,2.258052,12
126.600000,633,1682,-6.5000,-0.2300,0.3000,0.138120,-0.135500,-0.052121,0.193487,-0.775823,12
126.800000,634,1683,-6.5000,-0.2300,0.3000,0.138120,-0.135500,-0.052121,0.193487,-0.775823,12
127.000000,635,1684,-6.5000,-0.2300,0.3000,0.254940,-0.063303,0.034947,0.262682,-0.243383,12
127.200000,636,1685,-6.5000,-0.2300,0.3000,0.254940,-0.063303,0.034947,0.262682,-0.243383,12
127.400000,637,1686,-6.5000,-0.2300,0.3000,0.281520,0.158550,0.188040,0.323097,0.512915,12
127.600000,638,1687,-6.5000,-0.2300,0.3000,0.281520,0.158550,0.188040,0.323097,0.512915,12
127.800000,639,1688,-6.5000,-0.2300,0.3000,0.378440,0.425440,0.144820,0.569400,0.843798,12
128.000000,640,1689,-6.5000,-0.2300,0.3000,0.378440,0.425440,0.144820,0.569400,0.843798,12
128.200000,641,1690,-6.5000,-0.2300,0.3000,-0.003058,0.417370,0.061964,0.417381,1.578123,12
128.400000,642,1691,-6.5000,-0.2300,0.3000,-0.003058,0.417370,0.061964,0.417381,1.578123,12
128.600000,643,1692,-6.5000,-0.2300,0.3000,-0.183650,-0.031649,0.111250,0.186357,-2.970936,12
128.800000,644,1693,-6.5000,-0.2300,0.3000,-0.183650,-0.031649,0.111250,0.186357,-2.970936,12
129.000000,645,1694,-6.5000,-0.2300,0.3000,-0.096355,-0.075192,0.156860,0.122222,-2.478940,12
129.200000,646,1695,-6.5000,-0.2300,0.3000,-0.096355,-0.075192,0.156860,0.122222,-2.478940,12
129.400000,647,1696,-6.5000,-0.2300,0.3000,-0.067933,-0.068093,0.173970,0.096185,-2.355018,12
129.600000,648,1697,-6.5000,-0.2300,0.3000,-0.067933,-0.068093,0.173970,0.096185,-2.355018,12
129.800000,649,1698,-6.5000,-0.2300,0.3000,-0.041733,0.030170,0.073728,0.051496,2.515643,12
130.000000,650,1699,-6.5000,-0.2300,0.3000,-0.041733,0.030170,0.073728,0.051496,2.515643,12
130.200000,651,1700,-6.5000,-0.2300,0.3000,-0.042587,0.051889,0.000823,0.067128,2.258052,12
130.400000,652,1701,-6.5000,-0.2300,0.3000,-0.042587,0.051889,0.000823,0.067128,2.258052,12
130.600000,653,1702,-6.5000,-0.2300,0.3000,0.138120,-0.135500,-0.052121,0.193487,-0.775823,12
130.800000,654,1703,-6.5000,-0.2300,0.3000,0.138120,-0.135500,-0.052121,0.193487,-0.775823,12
131.000000,655,1704,-6.5000,-0.2300,0.3000,0.254940,-0.063303,0.034947,0.262682,-0.243383,12
131.200000,656,1705,-6.5000,-0.2300,0.3000,0.254940,-0.063303,0.034947,0.262682,-0.243383,12
131.400000,657,1706,-6.5000,-0.2300,0.3000,0.281520,0.158550,0.188040,0.323097,0.512915,12
131.600000,658,1707,-6.5000,-0.2300,0.3000,0.281520,0.158550,0.188040,0.323097,0.512915,12
131.800000,659,1708,-6.5000,-0.2300,0.3000,0.378440,0.425440,0.144820,0.569400,0.843798,12
132.000000,660,1709,-6.5000,-0.2300,0.3000,0.378440,0.425440,0.144820,0.569400,0.843798,12
132.200000,661,1710,-6.5000,-0.2300,0.3000,-0.003058,0.417370,0.061964,0.417381,1.578123,12
132.400000,662,1711,-6.5000,-0.2300,0.3000,-0.003058,0.417370,0.061964,0.417381,1.578123,12
132.600000,663,1712,-6.5000,-0.2300,0.3000,-0.183650,-0.031649,0.111250,0.186357,-2.970936,12
132.800000,664,1713,-6.5000,-0.2300,0.3000,-0.183650,-0.031649,0.111250,0.186357,-2.970936,12
133.000000,665,1714,-6.5000,-0.2300,0.3000,-0.096355,-0.075192,0.156860,0.122222,-2.478940,12
133.200000,666,1715,-6.5000,-0.2300,0.3000,-0.096355,-0.075192,0.156860,0.122222,-2.478940,12
133.400000,667,1716,-6.5000,-0.2300,0.3000,-0.067933,-0.068093,0.173970,0.096185,-2.355018,12
133.600000,668,1717,-6.5000,-0.2300,0.3000,-0.067933,-0.068093,0.173970,0.096185,-2.355018,12
133.800000,669,1718,-6.5000,-0.2300,0.3000,-0.041733,0.030170,0.073728,0.051496,2.515643,12
134.000000,670,1719,-6.5000,-0.2300,0.3000,-0.041733,0.030170,0.073728,0.051496,2.515643,12
134.200000,671,1720,-6.5000,-0.2300,0.3000,-0.042587,0.051889,0.000823,0.067128,2.258052,12
134.400000,672,1721,-6.5000,-0.2300,0.3000,-0.042587,0.051889,0.000823,0.067128,2.258052,12
134.600000,673,1722,-6.5000,-0.2300,0.3000,0.138120,-0.135500,-0.052121,0.193487,-0.775823,12
134.800000,674,1723,-6.5000,-0.2300,0.3000,0.138120,-0.135500,-0.052121,0.193487,-0.775823,12
135.000000,675,1724,-6.5000,-0.2300,0.3000,0.254940,-0.063303,0.034947,0.262682,-0.243383,12
135.200000,676,1725,-6.5000,-0.2300,0.3000,0.254940,-0.063303,0.034947,0.262682,-0.243383,12
135.400000,677,1726,-6.5000,-0.2300,0.3000,0.281520,0.158550,0.188040,0.323097,0.512915,12
135.600000,678,1727,-6.5000,-0.2300,0.3000,0.281520,0.158550,0.188040,0.323097,0.512915,12
135.800000,679,1728,-6.5000,-0.2300,0.3000,0.378440,0.425440,0.144820,0.569400,0.843798,12
136.000000,680,1729,-6.5000,-0.2300,0.3000,0.378440,0.425440,0.144820,0.569400,0.843798,12
136.200000,681,1730,-6.5000,-0.2300,0.3000,-0.003058,0.417370,0.061964,0.417381,1.578123,12
136.400000,682,1731,-6.5000,-0.2300,0.3000,-0.003058,0.417370,0.061964,0.417381,1.578123,12
136.600000,683,1732,-6.5000,-0.2300,0.3000,-0.183650,-0.031649,0.111250,0.186357,-2.970936,12
136.800000,684,1733,-6.5000,-0.2300,0.3000,-0.183650,-0.031649,0.111250,0.186357,-2.970936,12
137.000000,685,1734,-6.5000,-0.2300,0.3000,-0.096355,-0.075192,0.156860,0.122222,-2.478940,12
137.200000,686,1735,-6.5000,-0.2300,0.3000,-0.096355,-0.075192,0.156860,0.122222,-2.478940,12
137.400000,687,1736,-6.5000,-0.2300,0.3000,-0.067933,-0.068093,0.173970,0.096185,-2.355018,12
137.600000,688,1737,-6.5000,-0.2300,0.3000,-0.067933,-0.068093,0.173970,0.096185,-2.355018,12
137.800000,689,1738,-6.5000,-0.2300,0.3000,-0.041733,0.030170,0.073728,0.051496,2.515643,12
138.000000,690,1739,-6.5000,-0.2300,0.3000,-0.041733,0.030170,0.073728,0.051496,2.515643,12
138.200000,691,1740,-6.5000,-0.2300,0.3000,-0.042587,0.051889,0.000823,0.067128,2.258052,12
138.400000,692,1741,-6.5000,-0.2300,0.3000,-0.042587,0.051889,0.000823,0.067128,2.258052,12
138.600000,693,1742,-6.5000,-0.2300,0.3000,0.138120,-0.135500,-0.052121,0.193487,-0.775823,12
138.800000,694,1743,-6.5000,-0.2300,0.3000,0.138120,-0.135500,-0.052121,0.193487,-0.775823,12
139.000000,695,1744,-6.5000,-0.2300,0.3000,0.254940,-0.063303,0.034947,0.262682,-0.243383,12
139.200000,696,1745,-6.5000,-0.2300,0.3000,0.254940,-0.063303,0.034947,0.262682,-0.243383,12
139.400000,697,1746,-6.5000,-0.2300,0.3000,0.281520,0.158550,0.188040,0.323097,0.512915,12
139.600000,698,1747,-6.5000,0.0700,0.3000,0.426160,0.291950,0.147090,0.516572,0.600636,12
139.800000,699,1748,-6.7121,0.2821,0.3000,-0.047095,0.227800,-0.030819,0.232617,1.774663,12
140.000000,700,1749,-6.8000,0.3700,0.3000,-0.176990,-0.010543,-0.186680,0.177304,-3.082095,12
140.200000,701,1750,-6.8000,0.3700,0.3000,-0.035281,-0.052444,0.087019,0.063207,-2.162989,12
140.400000,702,1751,-6.8000,0.3700,0.3000,-0.035281,-0.052444,0.087019,0.063207,-2.162989,12
140.600000,703,1752,-6.8000,0.3700,0.3000,-0.018626,0.015371,0.027882,0.024149,2.451647,12
140.800000,704,1753,-6.8000,0.3700,0.3000,-0.018626,0.015371,0.027882,0.024149,2.451647,12
141.000000,705,1754,-6.8000,0.3700,0.3000,-0.034929,0.012764,0.056792,0.037188,2.791241,12
141.200000,706,1755,-6.8000,0.3700,0.3000,-0.034929,0.012764,0.056792,0.037188,2.791241,12
141.400000,707,1756,-6.8000,0.3700,0.3000,0.071885,-0.007571,0.175180,0.072283,-0.104936,12
141.600000,708,1757,-6.8000,0.3700,0.3000,0.071885,-0.007571,0.175180,0.072283,-0.104936,12
141.800000,709,1758,-6.8000,0.3700,0.3000,0.145490,0.099859,0.172800,0.176463,0.601515,12
142.000000,710,1759,-6.8000,0.3700,0.3000,0.145490,0.099859,0.172800,0.176463,0.601515,12
142.200000,711,1760,-6.8000,0.3700,0.3000,-0.029103,0.152240,0.061411,0.154997,1.759683,12
142.400000,712,1761,-6.8000,0.3700,0.3000,-0.029103,0.152240,0.061411,0.154997,1.759683,12
142.600000,713,1762,-6.8000,0.3700,0.3000,0.211130,-0.137620,-0.039388,0.252022,-0.577658,12
142.800000,714,1763,-6.8000,0.3700,0.3000,0.211130,-0.137620,-0.039388,0.252022,-0.577658,12
143.000000,715,1764,-6.8000,0.3700,0.3000,0.507770,-0.234570,-0.282000,0.559333,-0.432756,12
143.200000,716,1765,-6.8000,0.3700,0.3000,0.507770,-0.234570,-0.282000,0.559333,-0.432756,12
143.400000,717,1766,-6.8000,0.3700,0.3000,0.424220,0.114900,-0.384150,0.439505,0.264504,12
143.600000,718,1767,-6.8000,0.3700,0.3000,0.424220,0.114900,-0.384150,0.439505,0.264504,12
143.800000,719,1768,-6.8000,0.3700,0.3000,-0.176990,-0.010543,-0.186680,0.177304,-3.082095,12
144.000000,720,1769,-6.8000,0.3700,0.3000,-0.176990,-0.010543,-0.186680,0.177304,-3.082095,12
144.200000,721,1770,-6.8000,0.3700,0.3000,-0.035281,-0.052444,0.087019,0.063207,-2.162989,12
144.400000,722,1771,-6.8000,0.3700,0.3000,-0.035281,-0.052444,0.087019,0.063207,-2.162989,12
144.600000,723,1772,-6.8000,0.3700,0.3000,-0.018626,0.015371,0.027882,0.024149,2.451647,12
144.800000,724,1773,-6.8000,0.3700,0.3000,-0.018626,0.015371,0.027882,0.024149,2.451647,12
145.000000,725,1774,-6.8000,0.3700,0.3000,-0.034929,0.012764,0.056792,0.037188,2.791241,12
145.200000,726,1775,-6.8000,0.3700,0.3000,-0.034929,0.012764,0.056792,0.037188,2.791241,12
145.400000,727,1776,-6.8000,0.3700,0.3000,0.071885,-0.007571,0.175180,0.072283,-0.104936,12
145.600000,728,1777,-6.8000,0.3700,0.3000,0.071885,-0.007571,0.175180,0.072283,-0.104936,12
145.800000,729,1778,-6.8000,0.3700,0.3000,0.145490,0.099859,0.172800,0.176463,0.601515,12
146.000000,730,1779,-6.8000,0.3700,0.3000,0.145490,0.099859,0.172800,0.176463,0.601515,12
146.200000,731,1780,-6.8000,0.3700,0.3000,-0.029103,0.152240,0.061411,0.154997,1.759683,12
146.400000,732,1781,-6.8000,0.3700,0.3000,-0.029103,0.152240,0.061411,0.154997,1.759683,12
146.600000,733,1782,-6.8000,0.3700,0.3000,0.211130,-0.137620,-0.039388,0.252022,-0.577658,12
146.800000,734,1783,-6.8000,0.3700,0.3000,0.211130,-0.137620,-0.039388,0.252022,-0.577658,12
147.000000,735,1784,-6.8000,0.3700,0.3000,0.507770,-0.234570,-0.282000,0.559333,-0.432756,12
147.200000,736,1785,-6.8000,0.3700,0.3000,0.507770,-0.234570,-0.282000,0.559333,-0.432756,12
147.400000,737,1786,-6.8000,0.3700,0.3000,0.424220,0.114900,-0.384150,0.439505,0.264504,12
147.600000,738,1787,-6.8000,0.3700,0.3000,0.424220,0.114900,-0.384150,0.439505,0.264504,12
147.800000,739,1788,-6.8000,0.3700,0.3000,-0.176990,-0.010543,-0.186680,0.177304,-3.082095,12
148.000000,740,1789,-6.8000,0.3700,0.3000,-0.176990,-0.010543,-0.186680,0.177304,-3.082095,12
148.200000,741,1790,-6.8000,0.3700,0.3000,-0.035281,-0.052444,0.087019,0.063207,-2.162989,12
148.400000,742,1791,-6.8000,0.3700,0.3000,-0.035281,-0.052444,0.087019,0.063207,-2.162989,12
148.600000,743,1792,-6.8000,0.3700,0.3000,-0.018626,0.015371,0.027882,0.024149,2.451647,12
148.800000,744,1793,-6.8000,0.3700,0.3000,-0.018626,0.015371,0.027882,0.024149,2.451647,12
149.000000,745,1794,-6.8000,0.3700,0.3000,-0.034929,0.012764,0.056792,0.037188,2.791241,12
149.200000,746,1795,-6.8000,0.3700,0.3000,-0.034929,0.012764,0.056792,0.037188,2.791241,12
149.400000,747,1796,-6.8000,0.3700,0.3000,0.071885,-0.007571,0.175180,0.072283,-0.104936,12
149.600000,748,1797,-6.8000,0.3700,0.3000,0.071885,-0.007571,0.175180,0.072283,-0.104936,12
149.800000,749,1798,-6.8000,0.3700,0.3000,0.145490,0.099859,0.172800,0.176463,0.601515,12
150.000000,750,1799,-6.8000,0.3700,0.3000,0.145490,0.099859,0.172800,0.176463,0.601515,12
150.200000,751,1800,-6.8000,0.3700,0.3000,-0.029103,0.152240,0.061411,0.154997,1.759683,12
150.400000,752,1801,-6.8000,0.3700,0.3000,-0.029103,0.152240,0.061411,0.154997,1.759683,12
150.600000,753,1802,-6.8000,0.3700,0.3000,0.211130,-0.137620,-0.039388,0.252022,-0.577658,12
150.800000,754,1803,-6.8000,0.3700,0.3000,0.211130,-0.137620,-0.039388,0.252022,-0.577658,12
151.000000,755,1804,-6.8000,0.3700,0.3000,0.507770,-0.234570,-0.282000,0.559333,-0.432756,12
151.200000,756,1805,-6.8000,0.3700,0.3000,0.507770,-0.234570,-0.282000,0.559333,-0.432756,12
151.400000,757,1806,-6.8000,0.3700,0.3000,0.424220,0.114900,-0.384150,0.439505,0.264504,12
151.600000,758,1807,-6.8000,0.3700,0.3000,0.424220,0.114900,-0.384150,0.439505,0.264504,12
151.800000,759,1808,-6.8000,0.3700,0.3000,-0.176990,-0.010543,-0.186680,0.177304,-3.082095,12
