t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
187.400000,937,1986,-4.1000,-0.2300,0.3000,0.200805,0.190828,asymmetric,12
187.600000,938,1987,-4.1000,-0.2300,0.3000,0.249354,0.187857,asymmetric,12
187.800000,939,1988,-4.1000,-0.2300,0.3000,0.297237,0.189845,asymmetric,12
188.000000,940,1989,-4.1000,-0.2300,0.3000,0.272758,0.198981,asymmetric,12
188.200000,941,1990,-4.1000,-0.2300,0.3000,0.219173,0.214065,asymmetric,12
188.400000,942,1991,-4.1000,-0.2300,0.3000,0.182612,0.223075,asymmetric,12
188.600000,943,1992,-4.1000,-0.2300,0.3000,0.165116,0.222476,asymmetric,12
188.800000,944,1993,-4.1000,-0.2300,0.3000,0.164995,0.216356,asymmetric,12
189.000000,945,1994,-4.1000,-0.2300,0.3000,0.170371,0.208490,asymmetric,12
189.200000,946,1995,-4.1000,-0.2300,0.3000,0.178955,0.201813,asymmetric,12
189.400000,947,1996,-4.1000,-0.2300,0.3000,0.181376,0.196986,asymmetric,12
189.600000,948,1997,-4.1000,-0.2300,0.3000,0.181112,0.194218,asymmetric,12
189.800000,949,0,-4.1000,-0.2300,0.3000,0.000000,0.192246,asymmetric,12
190.000000,950,1,-4.1000,-0.2300,0.3000,0.000000,0.190537,asymmetric,12
190.200000,951,2,-4.1000,-0.2300,0.3000,0.000000,0.161286,asymmetric,12
190.400000,952,3,-4.1000,-0.2300,0.3000,0.000000,0.136526,asymmetric,12
190.600000,953,4,-4.1000,-0.2300,0.3000,0.000000,0.115567,asymmetric,12
190.800000,954,5,-4.4000,-0.2300,0.3000,0.000000,0.097825,asymmetric,12
191.000000,955,6,-4.7000,-0.2300,0.3000,0.000000,0.082807,asymmetric,12
191.200000,956,7,-5.0000,-0.2300,0.3000,0.000000,0.070095,asymmetric,12
191.400000,957,8,-5.2121,-0.0179,0.3000,0.000000,0.059334,asymmetric,12
191.600000,958,9,-5.4243,0.1943,0.3000,0.000000,0.050225,asymmetric,12
191.800000,959,10,-5.6364,0.4064,0.3000,0.000000,0.042515,asymmetric,12
192.000000,960,11,-5.8485,0.6185,0.3000,0.000000,0.035988,asymmetric,12
192.200000,961,12,-5.9000,0.8972,0.3000,0.000000,0.030463,asymmetric,12
192.400000,962,13,-5.9000,1.1972,0.3000,0.000000,0.025786,asymmetric,12
192.600000,963,14,-5.9000,1.4972,0.3000,0.000000,0.021828,asymmetric,12
192.800000,964,15,-5.9000,1.7972,0.3000,0.000000,0.018477,asymmetric,12
193.000000,965,16,-5.9000,2.0972,0.3000,0.000000,0.015640,asymmetric,12
193.200000,966,17,-5.7393,2.3307,0.3000,0.000000,0.013239,asymmetric,12
193.400000,967,18,-5.6000,2.4700,0.3000,0.000000,0.011207,asymmetric,12
193.600000,968,19,-5.6000,2.4700,0.3000,0.000000,0.009486,asymmetric,12
193.800000,969,20,-5.6000,2.4700,0.3000,0.000000,0.008030,asymmetric,12
194.000000,970,21,-5.6000,2.4700,0.3000,0.000000,0.006797,asymmetric,12
194.200000,971,22,-5.6000,2.4700,0.3000,0.000000,0.005754,asymmetric,12
194.400000,972,23,-5.6000,2.4700,0.3000,0.000000,0.004870,asymmetric,12
194.600000,973,24,-5.6000,2.4700,0.3000,0.000000,0.004123,asymmetric,12
194.800000,974,25,-5.6000,2.4700,0.3000,0.000000,0.003490,asymmetric,12
195.000000,975,26,-5.6000,2.4700,0.3000,0.000000,0.002954,asymmetric,12
195.200000,976,27,-5.6000,2.4700,0.3000,0.000000,0.002501,asymmetric,12
195.400000,977,28,-5.6000,2.4700,0.3000,0.000000,0.002117,asymmetric,12
195.600000,978,29,-5.6000,2.4700,0.3000,0.000000,0.001792,asymmetric,12
195.800000,979,30,-5.6000,2.4700,0.3000,0.000000,0.001517,asymmetric,12
196.000000,980,31,-5.6000,2.4700,0.3000,0.000000,0.001284,asymmetric,12
196.200000,981,32,-5.6000,2.4700,0.3000,0.000000,0.001087,asymmetric,12
196.400000,982,33,-5.6000,2.4700,0.3000,0.000000,0.000920,asymmetric,12
196.600000,983,34,-5.6000,2.4700,0.3000,0.000000,0.000779,asymmetric,12
196.800000,984,35,-5.6000,2.4700,0.3000,0.000000,0.000659,asymmetric,12
197.000000,985,36,-5.6000,2.4700,0.3000,0.000000,0.000558,asymmetric,12
197.200000,986,37,-5.6000,2.4700,0.3000,0.000000,0.000472,asymmetric,12
197.400000,987,38,-5.6000,2.4700,0.3000,0.000000,0.000400,asymmetric,12
197.600000,988,39,-5.6000,2.4700,0.3000,0.000000,0.000338,asymmetric,12
197.800000,989,40,-5.6000,2.4700,0.3000,0.000000,0.000286,asymmetric,12
198.000000,990,41,-5.6000,2.4700,0.3000,0.000000,0.000242,asymmetric,12
198.200000,991,42,-5.6000,2.4700,0.3000,0.000000,0.000205,asymmetric,12
198.400000,992,43,-5.6000,2.4700,0.3000,0.000000,0.000174,asymmetric,12
198.600000,993,44,-5.6000,2.4700,0.3000,0.000000,0.000147,asymmetric,12
198.800000,994,45,-5.6000,2.4700,0.3000,0.000000,0.000124,asymmetric,12
199.000000,995,46,-5.6000,2.4700,0.3000,0.000000,0.000105,asymmetric,12
199.200000,996,47,-5.6000,2.4700,0.3000,0.000000,0.000089,asymmetric,12
199.400000,997,48,-5.6000,2.4700,0.3000,0.000000,0.000076,asymmetric,12
199.600000,998,49,-5.6000,2.4700,0.3000,0.000000,0.000064,asymmetric,12
199.800000,999,50,-5.6000,2.4700,0.3000,0.000000,0.000054,asymmetric,12
200.000000,1000,51,-5.6000,2.4700,0.3000,0.000000,0.000046,asymmetric,12
200.200000,1001,52,-5.6000,2.4700,0.3000,0.000000,0.000039,asymmetric,12
200.400000,1002,53,-5.6000,2.4700,0.3000,0.000000,0.000033,asymmetric,12
200.600000,1003,54,-5.6000,2.4700,0.3000,0.000000,0.000028,asymmetric,12
200.800000,1004,55,-5.6000,2.4700,0.3000,0.000000,0.000024,asymmetric,12
201.000000,1005,56,-5.6000,2.4700,0.3000,0.000000,0.000020,asymmetric,12
201.200000,1006,57,-5.6000,2.4700,0.3000,0.000000,0.000017,asymmetric,12
201.400000,1007,58,-5.6000,2.4700,0.3000,0.000000,0.000014,asymmetric,12
201.600000,1008,59,-5.6000,2.4700,0.3000,0.000000,0.000012,asymmetric,12
201.800000,1009,60,-5.6000,2.4700,0.3000,0.000000,0.000010,asymmetric,12
202.000000,1010,61,-5.6000,2.4700,0.3000,0.000000,0.000009,asymmetric,12
202.200000,1011,62,-5.6000,2.4700,0.3000,0.000000,0.000007,asymmetric,12
202.400000,1012,63,-5.6000,2.4700,0.3000,0.000000,0.000006,asymmetric,12
202.600000,1013,64,-5.6000,2.4700,0.3000,0.000000,0.000005,asymmetric,12
202.800000,1014,65,-5.6000,2.4700,0.3000,0.000000,0.000004,asymmetric,12
203.000000,1015,66,-5.6000,2.4700,0.3000,0.000000,0.000004,asymmetric,12
203.200000,1016,67,-5.6000,2.4700,0.3000,0.000000,0.000003,asymmetric,12
203.400000,1017,68,-5.6000,2.4700,0.3000,0.000000,0.000003,asymmetric,12
203.600000,1018,69,-5.6000,2.4700,0.3000,0.000000,0.000002,asymmetric,12
203.800000,1019,70,-5.6000,2.4700,0.3000,0.000000,0.000002,asymmetric,12
204.000000,1020,71,-5.6000,2.4700,0.3000,0.000000,0.000002,asymmetric,12
204.200000,1021,72,-5.6000,2.4700,0.3000,0.000000,0.000001,asymmetric,12
204.400000,1022,73,-5.6000,2.4700,0.3000,0.000000,0.000001,asymmetric,12
204.600000,1023,74,-5.6000,2.4700,0.3000,0.000000,0.000001,asymmetric,12
204.800000,1024,75,-5.6000,2.4700,0.3000,0.000000,0.000001,asymmetric,12
205.000000,1025,76,-5.6000,2.4700,0.3000,0.000000,0.000001,asymmetric,12
205.200000,1026,77,-5.6000,2.4700,0.3000,0.000000,0.000001,asymmetric,12
205.400000,1027,78,-5.6000,2.4700,0.3000,0.000000,0.000001,asymmetric,12
205.600000,1028,79,-5.6000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
205.800000,1029,80,-5.6000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
206.000000,1030,81,-5.6000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
206.200000,1031,82,-5.6000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
206.400000,1032,83,-5.6000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
206.600000,1033,84,-5.6000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
206.800000,1034,85,-5.6000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
207.000000,1035,86,-5.6000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
207.200000,1036,87,-5.6000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
207.400000,1037,88,-5.6000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
207.600000,1038,89,-5.6000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
207.800000,1039,90,-5.6000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
208.000000,1040,91,-5.6000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
208.200000,1041,92,-5.6000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
208.400000,1042,93,-5.6000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
208.600000,1043,94,-5.6000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
208.800000,1044,95,-5.6000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
209.000000,1045,96,-5.6000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
209.200000,1046,97,-5.6000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
209.400000,1047,98,-5.6000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
209.600000,1048,99,-5.9000,2.4700,0.3000,0.000000,0.000000,asymmetric,12
209.800000,1049,100,-6.1121,2.6821,0.3000,0.000000,0.000000,asymmetric,12
210.000000,1050,101,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
210.200000,1051,102,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
210.400000,1052,103,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
210.600000,1053,104,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
210.800000,1054,105,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
211.000000,1055,106,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
211.200000,1056,107,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
211.400000,1057,108,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
211.600000,1058,109,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
211.800000,1059,110,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
212.000000,1060,111,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
212.200000,1061,112,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
212.400000,1062,113,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
212.600000,1063,114,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
212.800000,1064,115,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
213.000000,1065,116,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
213.200000,1066,117,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
213.400000,1067,118,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
213.600000,1068,119,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
213.800000,1069,120,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
214.000000,1070,121,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
214.200000,1071,122,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
214.400000,1072,123,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
214.600000,1073,124,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
214.800000,1074,125,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
215.000000,1075,126,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
215.200000,1076,127,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
215.400000,1077,128,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
215.600000,1078,129,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
215.800000,1079,130,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
216.000000,1080,131,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
216.200000,1081,132,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
216.400000,1082,133,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
216.600000,1083,134,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
216.800000,1084,135,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
217.000000,1085,136,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
217.200000,1086,137,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
217.400000,1087,138,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
217.600000,1088,139,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
217.800000,1089,140,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
218.000000,1090,141,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
218.200000,1091,142,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
218.400000,1092,143,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
218.600000,1093,144,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
218.800000,1094,145,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
219.000000,1095,146,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
219.200000,1096,147,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
219.400000,1097,148,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
219.600000,1098,149,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
219.800000,1099,150,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
220.000000,1100,151,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
220.200000,1101,152,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
220.400000,1102,153,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
220.600000,1103,154,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
220.800000,1104,155,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
221.000000,1105,156,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
221.200000,1106,157,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
221.400000,1107,158,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
221.600000,1108,159,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
221.800000,1109,160,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
222.000000,1110,161,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
222.200000,1111,162,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
222.400000,1112,163,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
222.600000,1113,164,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
222.800000,1114,165,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
223.000000,1115,166,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
223.200000,1116,167,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
223.400000,1117,168,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
223.600000,1118,169,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
223.800000,1119,170,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
224.000000,1120,171,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
224.200000,1121,172,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
224.400000,1122,173,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
224.600000,1123,174,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
224.800000,1124,175,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
225.000000,1125,176,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
225.200000,1126,177,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
225.400000,1127,178,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
225.600000,1128,179,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
225.800000,1129,180,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
226.000000,1130,181,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
226.200000,1131,182,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
226.400000,1132,183,-6.2000,2.7700,0.3000,0.000000,0.000000,asymmetric,12
226.600000,1133,184,-6.4121,2.5579,0.3000,0.000000,0.000000,asymmetric,12
226.800000,1134,185,-6.6243,2.3457,0.3000,0.000000,0.000000,asymmetric,12
227.000000,1135,186,-6.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
227.200000,1136,187,-6.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
227.400000,1137,188,-6.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
227.600000,1138,189,-6.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
227.800000,1139,190,-6.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
228.000000,1140,191,-6.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
228.200000,1141,192,-6.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
228.400000,1142,193,-6.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
228.600000,1143,194,-6.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
228.800000,1144,195,-6.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
229.000000,1145,196,-6.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
229.200000,1146,197,-6.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
229.400000,1147,198,-6.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
229.600000,1148,199,-6.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
229.800000,1149,200,-6.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
230.000000,1150,201,-6.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
230.200000,1151,202,-6.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
230.400000,1152,203,-6.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
230.600000,1153,204,-6.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
230.800000,1154,205,-6.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
231.000000,1155,206,-6.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
231.200000,1156,207,-6.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
231.400000,1157,208,-6.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
231.600000,1158,209,-6.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
231.800000,1159,210,-6.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
232.000000,1160,211,-6.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
232.200000,1161,212,-6.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
232.400000,1162,213,-6.8000,2.1700,0.3000,0.000000,0.000000,asymmetric,12
232.600000,1163,214,-6.8000,2.1700,0.3000,0.009999,0.000000,asymmetric,12
232.800000,1164,215,-6.8000,2.1700,0.3000,0.016415,0.000000,asymmetric,12
233.000000,1165,216,-6.8000,2.1700,0.3000,0.015940,0.001535,asymmetric,12
233.200000,1166,217,-6.8000,2.1700,0.3000,0.013926,0.003819,asymmetric,12
233.400000,1167,218,-6.8000,2.1700,0.3000,0.010883,0.005680,asymmetric,12
233.600000,1168,219,-6.8000,2.1700,0.3000,0.008504,0.006946,asymmetric,12
233.800000,1169,220,-6.8000,2.1700,0.3000,0.005651,0.007550,asymmetric,12
234.000000,1170,221,-6.8000,2.1700,0.3000,0.004391,0.007697,asymmetric,12
234.200000,1171,222,-6.8000,2.1700,0.3000,0.003523,0.007383,asymmetric,12
234.400000,1172,223,-6.8000,2.1700,0.3000,0.003617,0.006923,asymmetric,12
234.600000,1173,224,-6.8000,2.1700,0.3000,0.004499,0.006401,asymmetric,12
234.800000,1174,225,-6.8000,2.1700,0.3000,0.004719,0.005974,asymmetric,12
235.000000,1175,226,-6.8000,2.1700,0.3000,0.003656,0.005748,asymmetric,12
235.200000,1176,227,-6.8000,2.1700,0.3000,0.007628,0.005590,asymmetric,12
235.400000,1177,228,-6.8000,2.1700,0.3000,0.010162,0.005293,asymmetric,12
235.600000,1178,229,-6.8000,2.1700,0.3000,0.007260,0.005651,asymmetric,12
235.800000,1179,230,-6.8000,2.1700,0.3000,0.003389,0.006344,asymmetric,12
236.000000,1180,231,-6.8000,2.1700,0.3000,0.001848,0.006484,asymmetric,12
236.200000,1181,232,-6.8000,2.1700,0.3000,0.001540,0.006009,asymmetric,12
236.400000,1182,233,-6.8000,2.1700,0.3000,0.001540,0.005370,asymmetric,12
236.600000,1183,234,-6.8000,2.1700,0.3000,0.001712,0.004782,asymmetric,12
236.800000,1184,235,-6.8000,2.1700,0.3000,0.002084,0.004285,asymmetric,12
237.000000,1185,236,-6.8000,2.1700,0.3000,0.002863,0.003890,asymmetric,12
237.200000,1186,237,-6.8000,2.1700,0.3000,0.002704,0.003613,asymmetric,12
237.400000,1187,238,-6.8000,2.1700,0.3000,0.003134,0.003498,asymmetric,12
237.600000,1188,239,-6.8000,2.1700,0.3000,0.002648,0.003376,asymmetric,12
237.800000,1189,240,-6.8000,2.1700,0.3000,0.001568,0.003339,asymmetric,12
238.000000,1190,241,-6.8000,2.1700,0.3000,0.000000,0.003233,asymmetric,12
238.200000,1191,242,-6.8000,2.1700,0.3000,0.000000,0.002977,asymmetric,12
238.400000,1192,243,-6.8000,2.1700,0.3000,0.000000,0.002520,asymmetric,12
238.600000,1193,244,-6.8000,2.1700,0.3000,0.001574,0.002133,asymmetric,12
238.800000,1194,245,-6.8000,2.1700,0.3000,0.001758,0.001806,asymmetric,12
239.000000,1195,246,-6.8000,2.1700,0.3000,0.002038,0.001770,asymmetric,12
239.200000,1196,247,-6.8000,2.1700,0.3000,0.002340,0.001768,asymmetric,12
239.400000,1197,248,-6.8000,2.1700,0.3000,0.002699,0.001810,asymmetric,12
239.600000,1198,249,-6.8000,2.1700,0.3000,0.002445,0.001891,asymmetric,12
239.800000,1199,250,-6.8000,2.1700,0.3000,0.002841,0.002015,asymmetric,12
240.000000,1200,251,-6.8000,2.1700,0.3000,0.003028,0.002081,asymmetric,12
240.200000,1201,252,-6.8000,2.1700,0.3000,0.007361,0.002198,asymmetric,12
240.400000,1202,253,-6.8000,2.1700,0.3000,0.018010,0.002325,asymmetric,12
240.600000,1203,254,-6.8000,2.1700,0.3000,0.032892,0.003098,asymmetric,12
240.800000,1204,255,-6.8000,2.1700,0.3000,0.049299,0.005388,asymmetric,12
241.000000,1205,256,-6.8000,2.1700,0.3000,0.087152,0.009610,asymmetric,12
241.200000,1206,257,-6.8000,2.1700,0.3000,0.083632,0.015703,asymmetric,12
241.400000,1207,258,-6.8000,2.1700,0.3000,0.043480,0.026672,asymmetric,12
241.600000,1208,259,-6.8000,2.1700,0.3000,0.030268,0.035416,asymmetric,12
241.800000,1209,260,-6.8000,2.1700,0.3000,0.017977,0.036654,asymmetric,12
242.000000,1210,261,-6.8000,2.1700,0.3000,0.008283,0.035674,asymmetric,12
242.200000,1211,262,-6.8000,2.1700,0.3000,0.003636,0.032957,asymmetric,12
242.400000,1212,263,-6.8000,2.1700,0.3000,0.000000,0.029169,asymmetric,12
242.600000,1213,264,-6.8000,2.1700,0.3000,0.001526,0.025249,asymmetric,12
242.800000,1214,265,-6.8000,2.1700,0.3000,0.000000,0.021373,asymmetric,12
243.000000,1215,266,-6.8000,2.1700,0.3000,0.000000,0.018326,asymmetric,12
243.200000,1216,267,-6.5000,2.1700,0.3000,0.000000,0.015513,asymmetric,12
243.400000,1217,268,-6.2879,2.3821,0.3000,0.000000,0.013131,asymmetric,12
243.600000,1218,269,-6.0757,2.5943,0.3000,0.000000,0.011115,asymmetric,12
243.800000,1219,270,-5.8636,2.8064,0.3000,0.000000,0.009409,asymmetric,12
244.000000,1220,271,-5.6515,3.0185,0.3000,0.000000,0.007965,asymmetric,12
244.200000,1221,272,-5.6000,3.0700,0.3000,0.000000,0.006742,asymmetric,12
244.400000,1222,273,-5.6000,3.0700,0.3000,0.000000,0.005707,asymmetric,12
244.600000,1223,274,-5.6000,3.0700,0.3000,0.000000,0.004831,asymmetric,12
244.800000,1224,275,-5.6000,3.0700,0.3000,0.000000,0.004089,asymmetric,12
245.000000,1225,276,-5.6000,3.0700,0.3000,0.000000,0.003461,asymmetric,12
245.200000,1226,277,-5.6000,3.0700,0.3000,0.000000,0.002930,asymmetric,12
245.400000,1227,278,-5.6000,3.0700,0.3000,0.000000,0.002480,asymmetric,12
245.600000,1228,279,-5.6000,3.0700,0.3000,0.000000,0.002099,asymmetric,12
245.800000,1229,280,-5.6000,3.0700,0.3000,0.000000,0.001777,asymmetric,12
246.000000,1230,281,-5.6000,3.0700,0.3000,0.000000,0.001504,asymmetric,12
246.200000,1231,282,-5.6000,3.0700,0.3000,0.000000,0.001273,asymmetric,12
246.400000,1232,283,-5.6000,3.0700,0.3000,0.000000,0.001078,asymmetric,12
246.600000,1233,284,-5.6000,3.0700,0.3000,0.000000,0.000912,asymmetric,12
246.800000,1234,285,-5.6000,3.0700,0.3000,0.000000,0.000772,asymmetric,12
247.000000,1235,286,-5.6000,3.0700,0.3000,0.000000,0.000654,asymmetric,12
247.200000,1236,287,-5.6000,3.0700,0.3000,0.000000,0.000553,asymmetric,12
247.400000,1237,288,-5.6000,3.0700,0.3000,0.000000,0.000468,asymmetric,12
247.600000,1238,289,-5.6000,3.0700,0.3000,0.000000,0.000397,asymmetric,12
247.800000,1239,290,-5.6000,3.0700,0.3000,0.000000,0.000336,asymmetric,12
248.000000,1240,291,-5.6000,3.0700,0.3000,0.000000,0.000284,asymmetric,12
248.200000,1241,292,-5.6000,3.0700,0.3000,0.000000,0.000241,asymmetric,12
248.400000,1242,293,-5.6000,3.0700,0.3000,0.000000,0.000204,asymmetric,12
248.600000,1243,294,-5.6000,3.0700,0.3000,0.000000,0.000172,asymmetric,12
248.800000,1244,295,-5.6000,3.0700,0.3000,0.000000,0.000146,asymmetric,12
249.000000,1245,296,-5.6000,3.0700,0.3000,0.000000,0.000123,asymmetric,12
249.200000,1246,297,-5.6000,3.0700,0.3000,0.000000,0.000105,asymmetric,12
249.400000,1247,298,-5.6000,3.0700,0.3000,0.000000,0.000088,asymmetric,12
249.600000,1248,299,-5.6000,3.0700,0.3000,0.000000,0.000075,asymmetric,12
249.800000,1249,300,-5.6000,3.0700,0.3000,0.000000,0.000063,asymmetric,12
250.000000,1250,301,-5.6000,3.0700,0.3000,0.000000,0.000054,asymmetric,12
250.200000,1251,302,-5.6000,3.0700,0.3000,0.000000,0.000045,asymmetric,12
250.400000,1252,303,-5.6000,3.0700,0.3000,0.000000,0.000038,asymmetric,12
250.600000,1253,304,-5.6000,3.0700,0.3000,0.000000,0.000033,asymmetric,12
