t_sim_s,step,x,y,z,yaw,vx,vy,vz
211.60000000000002,1059,-1.1427302360534668,-6.240885200500486,0.4,1.5707963267948966,0.0,0.35,0.0
211.8,1060,-1.1427302360534668,-6.170885200500493,0.4,1.5707963267948966,0.0,0.35,0.0
212.0,1061,-1.1427302360534668,-6.1008852005005,0.4,1.5707963267948966,0.0,0.35,0.0
212.20000000000002,1062,-1.1427302360534668,-6.030885200500492,0.4,1.5707963267948966,0.0,0.35,0.0
212.4,1063,-1.1427302360534668,-5.960885200500485,0.4,1.5707963267948966,0.0,0.35,0.0
212.60000000000002,1064,-1.1427302360534668,-5.890885200500492,0.4,1.5707963267948966,0.0,0.35,0.0
212.8,1065,-1.1427302360534668,-5.820885200500484,0.4,1.5707963267948966,0.0,0.35,0.0
213.0,1066,-1.1427302360534668,-5.750885200500491,0.4,1.5707963267948966,0.0,0.35,0.0
213.20000000000002,1067,-1.1427302360534668,-5.680885200500484,0.4,1.5707963267948966,0.0,0.35,0.0
213.4,1068,-1.1427302360534668,-5.6108852005004906,0.4,1.5707963267948966,0.0,0.35,0.0
213.60000000000002,1069,-1.1427302360534668,-5.540885200500483,0.4,1.5707963267948966,0.0,0.35,0.0
213.8,1070,-1.1427302360534668,-5.47088520050049,0.4,1.5707963267948966,0.0,0.35,0.0
214.0,1071,-1.1427302360534668,-5.400885200500497,0.4,1.5707963267948966,0.0,0.35,0.0
214.20000000000002,1072,-1.1427302360534668,-5.330885200500489,0.4,1.5707963267948966,0.0,0.35,0.0
214.4,1073,-1.1427302360534668,-5.260885200500496,0.4,1.5707963267948966,0.0,0.35,0.0
214.60000000000002,1074,-1.1427302360534668,-5.190885200500489,0.4,1.5707963267948966,0.0,0.35,0.0
214.8,1075,-1.1427302360534668,-5.120885200500496,0.4,1.5707963267948966,0.0,0.35,0.0
215.0,1076,-1.1427302360534668,-5.050885200500488,0.4,1.5707963267948966,0.0,0.35,0.0
215.20000000000002,1077,-1.1427302360534668,-4.980885200500481,0.4,1.5707963267948966,0.0,0.35,0.0
215.4,1078,-1.1427302360534668,-4.910885200500488,0.4,1.5707963267948966,0.0,0.35,0.0
215.60000000000002,1079,-1.0827355766296307,-4.900879859924316,0.4,0.0,0.35,0.0,0.0
215.8,1080,-1.0427303314208984,-4.930874614715577,0.4,-1.5707963267948966,0.0,-0.35,0.0
216.0,1081,-1.0427303314208984,-5.0008746147155705,0.4,-1.5707963267948966,0.0,-0.35,0.0
216.20000000000002,1082,-0.9727359580993635,-5.000880241394043,0.4,0.0,0.35,0.0,0.0
216.4,1083,-0.9427299499511719,-5.0408742332458445,0.4,-1.5707963267948966,0.0,-0.35,0.0
216.60000000000002,1084,-0.9527245140075706,-5.100879669189453,0.4,3.141592653589793,-0.35,0.0,0.0
216.8,1085,-1.0227245140075638,-5.100879669189453,0.4,3.141592653589793,-0.35,0.0,0.0
217.0,1086,-1.0427303314208984,-5.150873851776112,0.4,-1.5707963267948966,0.0,-0.35,0.0
217.20000000000002,1087,-1.0427303314208984,-5.220873851776119,0.4,-1.5707963267948966,0.0,-0.35,0.0
217.4,1088,-1.0427303314208984,-5.2908738517761265,0.4,-1.5707963267948966,0.0,-0.35,0.0
217.60000000000002,1089,-1.0427303314208984,-5.36087385177612,0.4,-1.5707963267948966,0.0,-0.35,0.0
217.8,1090,-1.0427303314208984,-5.430873851776127,0.4,-1.5707963267948966,0.0,-0.35,0.0
218.0,1091,-1.0427303314208984,-5.50087385177612,0.4,-1.5707963267948966,0.0,-0.35,0.0
218.20000000000002,1092,-1.0427303314208984,-5.570873851776128,0.4,-1.5707963267948966,0.0,-0.35,0.0
218.4,1093,-1.0427303314208984,-5.640873851776121,0.4,-1.5707963267948966,0.0,-0.35,0.0
218.60000000000002,1094,-1.0427303314208984,-5.710873851776128,0.4,-1.5707963267948966,0.0,-0.35,0.0
218.8,1095,-1.0427303314208984,-5.780873851776121,0.4,-1.5707963267948966,0.0,-0.35,0.0
219.0,1096,-1.0427303314208984,-5.8508738517761145,0.4,-1.5707963267948966,0.0,-0.35,0.0
219.20000000000002,1097,-1.0427303314208984,-5.920873851776122,0.4,-1.5707963267948966,0.0,-0.35,0.0
219.4,1098,-1.0427303314208984,-5.990873851776115,0.4,-1.5707963267948966,0.0,-0.35,0.0
219.60000000000002,1099,-1.0427303314208984,-6.0608738517761225,0.4,-1.5707963267948966,0.0,-0.35,0.0
219.8,1100,-1.0427303314208984,-6.130873851776116,0.4,-1.5707963267948966,0.0,-0.35,0.0
220.0,1101,-1.0427303314208984,-6.200873851776123,0.4,-1.5707963267948966,0.0,-0.35,0.0
220.20000000000002,1102,-0.9727365303039477,-6.20088005065918,0.4,0.0,0.35,0.0,0.0
220.4,1103,-0.9427299499511719,-6.160886631011962,0.4,1.5707963267948966,0.0,0.35,0.0
220.60000000000002,1104,-0.9427299499511719,-6.090886631011955,0.4,1.5707963267948966,0.0,0.35,0.0
220.8,1105,-0.9427299499511719,-6.020886631011962,0.4,1.5707963267948966,0.0,0.35,0.0
221.0,1106,-0.9427299499511719,-5.950886631011969,0.4,1.5707963267948966,0.0,0.35,0.0
221.20000000000002,1107,-0.9427299499511719,-5.880886631011961,0.4,1.5707963267948966,0.0,0.35,0.0
221.4,1108,-0.9427299499511719,-5.810886631011968,0.4,1.5707963267948966,0.0,0.35,0.0
221.60000000000002,1109,-0.9427299499511719,-5.740886631011961,0.4,1.5707963267948966,0.0,0.35,0.0
221.8,1110,-0.9427299499511719,-5.670886631011967,0.4,1.5707963267948966,0.0,0.35,0.0
222.0,1111,-0.9427299499511719,-5.600886631011974,0.4,1.5707963267948966,0.0,0.35,0.0
222.20000000000002,1112,-0.9427299499511719,-5.530886631011967,0.4,1.5707963267948966,0.0,0.35,0.0
222.4,1113,-0.9027363395690884,-5.500880241394043,0.4,0.0,0.35,0.0,0.0
222.60000000000002,1114,-0.8427300453186035,-5.510873947143551,0.4,-1.5707963267948966,0.0,-0.35,0.0
222.8,1115,-0.8427300453186035,-5.580873947143559,0.4,-1.5707963267948966,0.0,-0.35,0.0
