t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
128.800000,644,1693,8.3000,-0.2130,0.3000,1.077796,1.349043,asymmetric,12
129.000000,645,1694,8.3000,-0.2130,0.3000,1.065222,1.311326,asymmetric,12
129.200000,646,1695,8.3000,-0.2130,0.3000,1.031053,1.275475,asymmetric,12
129.400000,647,1696,8.3000,-0.2130,0.3000,1.068906,1.243197,asymmetric,12
129.600000,648,1697,8.3000,-0.2130,0.3000,1.103045,1.210629,asymmetric,12
129.800000,649,1698,8.3000,-0.2130,0.3000,1.184294,1.188872,asymmetric,12
130.000000,650,1699,8.3000,-0.2130,0.3000,1.215953,1.175696,asymmetric,12
130.200000,651,1700,8.3000,-0.2130,0.3000,1.236381,1.177016,asymmetric,12
130.400000,652,1701,8.3000,-0.2130,0.3000,1.217129,1.182993,asymmetric,12
130.600000,653,1702,8.3000,-0.2130,0.3000,1.036919,1.191189,asymmetric,12
130.800000,654,1703,8.3000,-0.2130,0.3000,1.028539,1.195172,asymmetric,12
131.000000,655,1704,8.3000,-0.2130,0.3000,1.010517,1.170877,asymmetric,12
131.200000,656,1705,8.3000,-0.2130,0.3000,1.026938,1.149025,asymmetric,12
131.400000,657,1706,8.3000,-0.2130,0.3000,1.128946,1.127762,asymmetric,12
131.600000,658,1707,8.3000,-0.2130,0.3000,1.129448,1.112284,asymmetric,12
131.800000,659,1708,8.3000,-0.2130,0.3000,1.038367,1.114842,asymmetric,12
132.000000,660,1709,8.3000,-0.2130,0.3000,0.992414,1.117084,asymmetric,12
132.200000,661,1710,8.3000,-0.2130,0.3000,0.999683,1.105000,asymmetric,12
132.400000,662,1711,8.3000,-0.2130,0.3000,0.999174,1.087716,asymmetric,12
132.600000,663,1712,8.3000,-0.2130,0.3000,1.017738,1.074201,asymmetric,12
132.800000,664,1713,8.3000,-0.2130,0.3000,1.048141,1.062683,asymmetric,12
133.000000,665,1714,8.3000,-0.2130,0.3000,1.222021,1.055783,asymmetric,12
133.200000,666,1715,8.3000,-0.2130,0.3000,1.241709,1.054610,asymmetric,12
133.400000,667,1716,8.3000,-0.2130,0.3000,1.185488,1.080311,asymmetric,12
133.600000,668,1717,8.3000,-0.2130,0.3000,1.248159,1.105088,asymmetric,12
133.800000,669,1718,8.3000,-0.2130,0.3000,1.161181,1.117431,asymmetric,12
134.000000,670,1719,8.3000,-0.2130,0.3000,1.038797,1.137500,asymmetric,12
134.200000,671,1720,8.3000,-0.2130,0.3000,0.947214,1.141136,asymmetric,12
134.400000,672,1721,8.3000,-0.2130,0.3000,0.923159,1.125425,asymmetric,12
134.600000,673,1722,8.3000,-0.2130,0.3000,0.844552,1.098066,asymmetric,12
134.800000,674,1723,8.3000,-0.2130,0.3000,0.946460,1.071215,asymmetric,12
135.000000,675,1724,8.3000,-0.2130,0.3000,1.475672,1.036418,asymmetric,12
135.200000,676,1725,8.3000,-0.2130,0.3000,1.433563,1.022608,asymmetric,12
135.400000,677,1726,8.3000,-0.2130,0.3000,1.033449,1.092161,asymmetric,12
135.600000,678,1727,8.3000,-0.2130,0.3000,0.994933,1.144573,asymmetric,12
135.800000,679,1728,8.3000,-0.2130,0.3000,0.999079,1.127513,asymmetric,12
136.000000,680,1729,8.3000,-0.2130,0.3000,1.015133,1.107160,asymmetric,12
136.200000,681,1730,8.3000,-0.2130,0.3000,1.005687,1.090567,asymmetric,12
136.400000,682,1731,8.3000,-0.2130,0.3000,0.949791,1.078987,asymmetric,12
136.600000,683,1732,8.3000,-0.2130,0.3000,0.889740,1.067734,asymmetric,12
136.800000,684,1733,8.3000,-0.2130,0.3000,0.844716,1.049628,asymmetric,12
137.000000,685,1734,8.3000,-0.2130,0.3000,0.824174,1.025082,asymmetric,12
137.200000,686,1735,8.3000,-0.2130,0.3000,0.812869,0.997392,asymmetric,12
137.400000,687,1736,8.3000,-0.2130,0.3000,0.785812,0.970800,asymmetric,12
137.600000,688,1737,8.3000,-0.2130,0.3000,0.745809,0.946555,asymmetric,12
137.800000,689,1738,8.3000,-0.2130,0.3000,0.744728,0.921878,asymmetric,12
138.000000,690,1739,8.3000,-0.2130,0.3000,0.736338,0.894848,asymmetric,12
138.200000,691,1740,8.3000,-0.2130,0.3000,0.749903,0.871802,asymmetric,12
138.400000,692,1741,8.3000,-0.2130,0.3000,0.863099,0.851006,asymmetric,12
138.600000,693,1742,8.3000,-0.2130,0.3000,1.087330,0.835485,asymmetric,12
138.800000,694,1743,8.3000,-0.2130,0.3000,1.031816,0.839724,asymmetric,12
139.000000,695,1744,8.3000,-0.2130,0.3000,0.877415,0.877736,asymmetric,12
139.200000,696,1745,8.3000,-0.2130,0.3000,0.865698,0.901390,asymmetric,12
139.400000,697,1746,8.3000,-0.2130,0.3000,0.869934,0.897709,asymmetric,12
139.600000,698,1747,8.3000,-0.2130,0.3000,0.906042,0.892795,asymmetric,12
139.800000,699,1748,8.3000,-0.2130,0.3000,0.896742,0.889285,asymmetric,12
140.000000,700,1749,8.3000,-0.2130,0.3000,0.937798,0.891858,asymmetric,12
140.200000,701,1750,8.3000,-0.2130,0.3000,1.009222,0.892608,asymmetric,12
140.400000,702,1751,8.3000,-0.2130,0.3000,1.099817,0.899545,asymmetric,12
140.600000,703,1752,8.3000,-0.2130,0.3000,1.083862,0.916383,asymmetric,12
140.800000,704,1753,8.3000,-0.2130,0.3000,1.023852,0.944543,asymmetric,12
141.000000,705,1754,8.3000,-0.2130,0.3000,0.931753,0.965931,asymmetric,12
141.200000,706,1755,8.3000,-0.2130,0.3000,0.908744,0.974823,asymmetric,12
141.400000,707,1756,8.3000,-0.2130,0.3000,0.842724,0.968211,asymmetric,12
141.600000,708,1757,8.3000,-0.2130,0.3000,0.768547,0.959082,asymmetric,12
141.800000,709,1758,8.3000,-0.2130,0.3000,0.722604,0.941219,asymmetric,12
142.000000,710,1759,8.3000,-0.2130,0.3000,0.755122,0.914710,asymmetric,12
142.200000,711,1760,8.3000,-0.2130,0.3000,0.863704,0.885219,asymmetric,12
142.400000,712,1761,8.3000,-0.2130,0.3000,1.168875,0.865246,asymmetric,12
142.600000,713,1762,8.3000,-0.2130,0.3000,1.374500,0.865010,asymmetric,12
142.800000,714,1763,8.3000,-0.2130,0.3000,1.011448,0.911659,asymmetric,12
143.000000,715,1764,8.3000,-0.2130,0.3000,0.782608,0.982713,asymmetric,12
143.200000,716,1765,8.3000,-0.2130,0.3000,0.790127,0.987124,asymmetric,12
143.400000,717,1766,8.3000,-0.2130,0.3000,0.951643,0.955727,asymmetric,12
143.600000,718,1767,8.3000,-0.2130,0.3000,1.085054,0.930305,asymmetric,12
143.800000,719,1768,8.3000,-0.2130,0.3000,0.925515,0.933580,asymmetric,12
144.000000,720,1769,8.3000,0.0870,0.3000,0.849801,0.956834,asymmetric,12
144.200000,721,1770,8.3000,0.3870,0.3000,1.041641,0.952026,asymmetric,12
144.400000,722,1771,8.3000,0.3870,0.3000,1.172035,0.936333,asymmetric,12
144.600000,723,1772,8.3000,0.3870,0.3000,1.078050,0.952499,asymmetric,12
144.800000,724,1773,8.3000,0.3870,0.3000,0.981558,0.986202,asymmetric,12
145.000000,725,1774,8.3000,0.3870,0.3000,1.073222,1.000303,asymmetric,12
145.200000,726,1775,8.3000,0.3870,0.3000,1.110556,0.997425,asymmetric,12
145.400000,727,1776,8.3000,0.3870,0.3000,1.109448,1.009061,asymmetric,12
145.600000,728,1777,8.3000,0.3870,0.3000,1.679548,1.024642,asymmetric,12
145.800000,729,1778,8.3000,0.3870,0.3000,1.697528,1.037662,asymmetric,12
146.000000,730,1779,8.3000,0.3870,0.3000,0.990326,1.136203,asymmetric,12
146.200000,731,1780,8.3000,0.3870,0.3000,0.922256,1.222377,asymmetric,12
146.400000,732,1781,8.3000,0.3870,0.3000,0.873947,1.186753,asymmetric,12
146.600000,733,1782,8.3000,0.3870,0.3000,0.892338,1.146148,asymmetric,12
146.800000,734,1783,8.3000,0.3870,0.3000,1.099747,1.104360,asymmetric,12
147.000000,735,1784,8.3000,0.3870,0.3000,1.342340,1.071811,asymmetric,12
147.200000,736,1785,8.3000,0.3870,0.3000,1.264429,1.076099,asymmetric,12
147.400000,737,1786,8.3000,0.3870,0.3000,1.115678,1.116972,asymmetric,12
147.600000,738,1787,8.3000,0.3870,0.3000,1.085419,1.139609,asymmetric,12
147.800000,739,1788,8.3000,0.3870,0.3000,1.149147,1.135936,asymmetric,12
148.000000,740,1789,8.3000,0.3870,0.3000,1.142109,1.128180,asymmetric,12
148.200000,741,1790,8.3000,0.3870,0.3000,1.128384,1.131399,asymmetric,12
148.400000,742,1791,8.3000,0.3870,0.3000,1.143692,1.133043,asymmetric,12
148.600000,743,1792,8.3000,0.3870,0.3000,1.194815,1.132328,asymmetric,12
148.800000,744,1793,8.3000,0.3870,0.3000,1.312679,1.134073,asymmetric,12
149.000000,745,1794,8.3000,0.3870,0.3000,1.395256,1.143398,asymmetric,12
149.200000,746,1795,8.3000,0.3870,0.3000,1.255021,1.169385,asymmetric,12
149.400000,747,1796,8.3000,0.3870,0.3000,0.972891,1.204061,asymmetric,12
149.600000,748,1797,8.3000,0.3870,0.3000,0.835799,1.211884,asymmetric,12
149.800000,749,1798,8.3000,0.3870,0.3000,0.779232,1.175194,asymmetric,12
150.000000,750,1799,8.3000,0.3870,0.3000,0.744952,1.123091,asymmetric,12
150.200000,751,1800,8.3000,0.3870,0.3000,0.696903,1.070302,asymmetric,12
150.400000,752,1801,8.3000,0.3870,0.3000,0.699055,1.020355,asymmetric,12
150.600000,753,1802,8.3000,0.3870,0.3000,0.704589,0.970699,asymmetric,12
150.800000,754,1803,8.3000,0.3870,0.3000,0.737546,0.928997,asymmetric,12
151.000000,755,1804,8.3000,0.3870,0.3000,0.794147,0.894546,asymmetric,12
151.200000,756,1805,8.3000,0.3870,0.3000,0.774560,0.870444,asymmetric,12
151.400000,757,1806,8.3000,0.3870,0.3000,0.762106,0.858731,asymmetric,12
151.600000,758,1807,8.3000,0.3870,0.3000,0.809336,0.845809,asymmetric,12
151.800000,759,1808,8.3000,0.3870,0.3000,0.858230,0.832959,asymmetric,12
152.000000,760,1809,8.3000,0.3870,0.3000,0.910539,0.829332,asymmetric,12
152.200000,761,1810,8.3000,0.3870,0.3000,0.873374,0.833769,asymmetric,12
152.400000,762,1811,8.3000,0.3870,0.3000,0.848905,0.845554,asymmetric,12
152.600000,763,1812,8.3000,0.3870,0.3000,0.898626,0.849825,asymmetric,12
152.800000,764,1813,8.3000,0.3870,0.3000,1.005168,0.849684,asymmetric,12
153.000000,765,1814,8.3000,0.3870,0.3000,1.050854,0.857197,asymmetric,12
153.200000,766,1815,8.3000,0.3870,0.3000,0.940584,0.879914,asymmetric,12
153.400000,767,1816,8.3000,0.3870,0.3000,0.879111,0.906156,asymmetric,12
153.600000,768,1817,8.3000,0.3870,0.3000,0.908171,0.911441,asymmetric,12
153.800000,769,1818,8.3000,0.3870,0.3000,1.022302,0.906478,asymmetric,12
154.000000,770,1819,8.3000,0.3870,0.3000,1.285361,0.906738,asymmetric,12
154.200000,771,1820,8.3000,0.3870,0.3000,1.293905,0.924479,asymmetric,12
154.400000,772,1821,8.3000,0.3870,0.3000,1.189376,0.979881,asymmetric,12
154.600000,773,1822,8.3000,0.3870,0.3000,1.044634,1.028089,asymmetric,12
154.800000,774,1823,8.3000,0.3870,0.3000,0.827027,1.052850,asymmetric,12
155.000000,775,1824,8.3000,0.3870,0.3000,0.644492,1.051588,asymmetric,12
155.200000,776,1825,8.3000,0.3870,0.3000,0.674094,1.017114,asymmetric,12
155.400000,777,1826,8.3000,0.3870,0.3000,0.754511,0.959910,asymmetric,12
155.600000,778,1827,8.3000,0.3870,0.3000,0.799104,0.916032,asymmetric,12
155.800000,779,1828,8.3000,0.3870,0.3000,0.842138,0.891236,asymmetric,12
156.000000,780,1829,8.3000,0.3870,0.3000,0.967985,0.877092,asymmetric,12
156.200000,781,1830,8.3000,0.3870,0.3000,1.047255,0.871726,asymmetric,12
156.400000,782,1831,8.3000,0.3870,0.3000,0.996572,0.886503,asymmetric,12
156.600000,783,1832,8.3000,0.3870,0.3000,1.014630,0.911181,asymmetric,12
156.800000,784,1833,8.3000,0.3870,0.3000,1.056981,0.924291,asymmetric,12
157.000000,785,1834,8.3000,0.3870,0.3000,1.065029,0.938159,asymmetric,12
157.200000,786,1835,8.3000,0.3870,0.3000,1.085113,0.956401,asymmetric,12
157.400000,787,1836,8.3000,0.3870,0.3000,1.143150,0.973077,asymmetric,12
157.600000,788,1837,8.3000,0.3870,0.3000,1.198754,0.990277,asymmetric,12
157.800000,789,1838,8.3000,0.3870,0.3000,1.084522,1.013745,asymmetric,12
158.000000,790,1839,8.3000,0.3870,0.3000,0.948725,1.042148,asymmetric,12
158.200000,791,1840,8.3000,0.3870,0.3000,0.957402,1.048653,asymmetric,12
158.400000,792,1841,8.3000,0.3870,0.3000,0.987209,1.033312,asymmetric,12
158.600000,793,1842,8.3000,0.3870,0.3000,0.959155,1.021659,asymmetric,12
158.800000,794,1843,8.3000,0.3870,0.3000,0.864694,1.016370,asymmetric,12
159.000000,795,1844,8.3000,0.3870,0.3000,0.772643,1.007586,asymmetric,12
159.200000,796,1845,8.3000,0.3870,0.3000,0.717615,0.985650,asymmetric,12
159.400000,797,1846,8.3000,0.3870,0.3000,0.694972,0.952949,asymmetric,12
159.600000,798,1847,8.3000,0.3870,0.3000,0.745754,0.916821,asymmetric,12
159.800000,799,1848,8.3000,0.3870,0.3000,0.828949,0.882763,asymmetric,12
160.000000,800,1849,8.3000,0.3870,0.3000,0.846368,0.861730,asymmetric,12
160.200000,801,1850,8.3000,0.3870,0.3000,0.826033,0.856697,asymmetric,12
160.400000,802,1851,8.3000,0.3870,0.3000,0.887687,0.855112,asymmetric,12
160.600000,803,1852,8.5121,0.1749,0.3000,0.737279,0.850648,asymmetric,12
160.800000,804,1853,8.7243,-0.0373,0.3000,0.665271,0.856334,asymmetric,12
161.000000,805,1854,8.9000,-0.2130,0.3000,0.680284,0.838057,asymmetric,12
161.200000,806,1855,8.9000,-0.2130,0.3000,0.686215,0.811531,asymmetric,12
161.400000,807,1856,8.9000,-0.2130,0.3000,0.864587,0.791382,asymmetric,12
161.600000,808,1857,8.9000,-0.2130,0.3000,0.904682,0.775237,asymmetric,12
161.800000,809,1858,8.9000,-0.2130,0.3000,0.791538,0.788954,asymmetric,12
162.000000,810,1859,8.9000,-0.2130,0.3000,0.784845,0.806720,asymmetric,12
162.200000,811,1860,8.9000,-0.2130,0.3000,0.817095,0.804389,asymmetric,12
162.400000,812,1861,8.9000,-0.2130,0.3000,0.864883,0.801389,asymmetric,12
162.600000,813,1862,8.9000,-0.2130,0.3000,0.884862,0.803800,asymmetric,12
162.800000,814,1863,8.9000,-0.2130,0.3000,0.898872,0.813177,asymmetric,12
163.000000,815,1864,8.9000,-0.2130,0.3000,0.854412,0.824182,asymmetric,12
163.200000,816,1865,8.9000,-0.2130,0.3000,0.795149,0.835649,asymmetric,12
163.400000,817,1866,8.9000,-0.2130,0.3000,0.776178,0.838529,asymmetric,12
163.600000,818,1867,8.9000,-0.2130,0.3000,0.765593,0.831870,asymmetric,12
163.800000,819,1868,8.9000,-0.2130,0.3000,0.793941,0.823320,asymmetric,12
164.000000,820,1869,8.9000,-0.2130,0.3000,0.949129,0.814458,asymmetric,12
164.200000,821,1870,8.9000,-0.2130,0.3000,1.158877,0.811308,asymmetric,12
164.400000,822,1871,8.9000,-0.2130,0.3000,1.375356,0.832466,asymmetric,12
164.600000,823,1872,8.9000,-0.2130,0.3000,0.884434,0.882576,asymmetric,12
164.800000,824,1873,8.9000,-0.2130,0.3000,0.623064,0.958227,asymmetric,12
165.000000,825,1874,8.9000,-0.2130,0.3000,0.606727,0.946898,asymmetric,12
165.200000,826,1875,8.9000,-0.2130,0.3000,0.643368,0.897184,asymmetric,12
165.400000,827,1876,8.9000,-0.2130,0.3000,0.706048,0.852593,asymmetric,12
165.600000,828,1877,8.9000,-0.2130,0.3000,0.783452,0.820473,asymmetric,12
165.800000,829,1878,8.9000,-0.2130,0.3000,0.902677,0.802907,asymmetric,12
166.000000,830,1879,8.9000,-0.2130,0.3000,1.034114,0.799920,asymmetric,12
166.200000,831,1880,8.9000,-0.2130,0.3000,0.985041,0.815695,asymmetric,12
166.400000,832,1881,8.9000,-0.2130,0.3000,0.953384,0.849226,asymmetric,12
166.600000,833,1882,8.9000,-0.2130,0.3000,0.896048,0.870076,asymmetric,12
166.800000,834,1883,8.9000,-0.2130,0.3000,0.898375,0.882866,asymmetric,12
167.000000,835,1884,8.9000,-0.2130,0.3000,0.895532,0.884889,asymmetric,12
167.200000,836,1885,8.9000,-0.2130,0.3000,0.835507,0.886960,asymmetric,12
167.400000,837,1886,8.9000,-0.2130,0.3000,0.806190,0.888276,asymmetric,12
167.600000,838,1887,8.9000,-0.2130,0.3000,0.799128,0.880175,asymmetric,12
167.800000,839,1888,8.9000,-0.2130,0.3000,0.801679,0.868817,asymmetric,12
168.000000,840,1889,8.9000,-0.2130,0.3000,0.827328,0.858118,asymmetric,12
168.200000,841,1890,8.9000,-0.2130,0.3000,0.831280,0.849454,asymmetric,12
168.400000,842,1891,8.9000,-0.2130,0.3000,0.809737,0.846057,asymmetric,12
168.600000,843,1892,8.9000,-0.2130,0.3000,0.852454,0.843789,asymmetric,12
168.800000,844,1893,8.9000,-0.2130,0.3000,0.848077,0.838561,asymmetric,12
169.000000,845,1894,8.9000,-0.2130,0.3000,0.805560,0.840694,asymmetric,12
169.200000,846,1895,8.9000,-0.2130,0.3000,0.791705,0.841827,asymmetric,12
169.400000,847,1896,8.9000,-0.2130,0.3000,0.829557,0.836260,asymmetric,12
169.600000,848,1897,8.9000,-0.2130,0.3000,0.912305,0.829420,asymmetric,12
169.800000,849,1898,8.9000,-0.2130,0.3000,0.933217,0.829441,asymmetric,12
170.000000,850,1899,8.9000,-0.2130,0.3000,0.801175,0.842162,asymmetric,12
170.200000,851,1900,8.9000,-0.2130,0.3000,0.742800,0.856141,asymmetric,12
170.400000,852,1901,8.9000,-0.2130,0.3000,0.693579,0.847702,asymmetric,12
170.600000,853,1902,8.9000,-0.2130,0.3000,0.870705,0.831598,asymmetric,12
170.800000,854,1903,8.9000,-0.2130,0.3000,0.898355,0.810410,asymmetric,12
171.000000,855,1904,8.9000,-0.2130,0.3000,0.682029,0.819666,asymmetric,12
171.200000,856,1905,8.9000,-0.2130,0.3000,0.707924,0.831746,asymmetric,12
171.400000,857,1906,8.9000,-0.2130,0.3000,0.741497,0.808762,asymmetric,12
171.600000,858,1907,8.9000,-0.2130,0.3000,0.757241,0.793281,asymmetric,12
171.800000,859,1908,8.9000,-0.2130,0.3000,0.705851,0.785332,asymmetric,12
172.000000,860,1909,8.9000,-0.2130,0.3000,0.657669,0.781019,asymmetric,12
172.200000,861,1910,8.9000,-0.2130,0.3000,0.681173,0.769480,asymmetric,12
172.400000,862,1911,8.9000,-0.2130,0.3000,0.629052,0.752315,asymmetric,12
172.600000,863,1912,8.9000,-0.2130,0.3000,0.623622,0.741393,asymmetric,12
172.800000,864,1913,8.9000,-0.2130,0.3000,0.633335,0.724147,asymmetric,12
173.000000,865,1914,8.9000,-0.2130,0.3000,0.712634,0.708714,asymmetric,12
173.200000,866,1915,8.9000,-0.2130,0.3000,0.510594,0.697142,asymmetric,12
173.400000,867,1916,8.9000,-0.2130,0.3000,0.457391,0.699520,asymmetric,12
173.600000,868,1917,8.9000,-0.2130,0.3000,0.374537,0.670517,asymmetric,12
173.800000,869,1918,8.9000,-0.2130,0.3000,0.409796,0.637798,asymmetric,12
174.000000,870,1919,8.9000,-0.2130,0.3000,0.515281,0.597383,asymmetric,12
174.200000,871,1920,8.9000,-0.2130,0.3000,0.579653,0.568585,asymmetric,12
174.400000,872,1921,8.9000,-0.2130,0.3000,0.661887,0.560402,asymmetric,12
174.600000,873,1922,8.9000,-0.2130,0.3000,0.848202,0.563357,asymmetric,12
174.800000,874,1923,8.9000,-0.2130,0.3000,1.237158,0.578483,asymmetric,12
175.000000,875,1924,8.9000,-0.2130,0.3000,1.706145,0.619890,asymmetric,12
175.200000,876,1925,8.9000,-0.2130,0.3000,1.227135,0.714652,asymmetric,12
175.400000,877,1926,8.9000,-0.2130,0.3000,1.027448,0.866864,asymmetric,12
175.600000,878,1927,8.9000,-0.2130,0.3000,0.955054,0.922172,asymmetric,12
175.800000,879,1928,8.9000,-0.2130,0.3000,0.852205,0.938334,asymmetric,12
176.000000,880,1929,8.9000,-0.2130,0.3000,0.785592,0.940901,asymmetric,12
176.200000,881,1930,8.9000,-0.2130,0.3000,0.782044,0.927284,asymmetric,12
176.400000,882,1931,8.9000,-0.2130,0.3000,0.890163,0.905532,asymmetric,12
176.600000,883,1932,8.9000,-0.2130,0.3000,0.989362,0.886574,asymmetric,12
176.800000,884,1933,8.9000,-0.2130,0.3000,1.001267,0.887125,asymmetric,12
177.000000,885,1934,8.9000,-0.2130,0.3000,0.892221,0.902820,asymmetric,12
177.200000,886,1935,8.9000,-0.2130,0.3000,0.627437,0.917934,asymmetric,12
177.400000,887,1936,8.9000,-0.2130,0.3000,0.559347,0.913986,asymmetric,12
177.600000,888,1937,8.6000,-0.2130,0.3000,0.607789,0.869996,asymmetric,12
177.800000,889,1938,8.3000,-0.2130,0.3000,0.673155,0.822306,asymmetric,12
178.000000,890,1939,8.0000,-0.2130,0.3000,0.812017,0.789373,asymmetric,12
178.200000,891,1940,7.7000,-0.2130,0.3000,0.987117,0.771532,asymmetric,12
178.400000,892,1941,7.4000,-0.2130,0.3000,1.160014,0.777747,asymmetric,12
178.600000,893,1942,7.1000,-0.2130,0.3000,1.499640,0.809889,asymmetric,12
178.800000,894,1943,6.8000,-0.2130,0.3000,1.701708,0.863640,asymmetric,12
179.000000,895,1944,6.5000,-0.2130,0.3000,2.001283,0.961277,asymmetric,12
179.200000,896,1945,6.2879,-0.4251,0.3000,2.039702,1.074947,asymmetric,12
179.400000,897,1946,6.0757,-0.6373,0.3000,1.763783,1.217157,asymmetric,12
179.600000,898,1947,5.9000,-0.8130,0.3000,1.542902,1.343432,asymmetric,12
179.800000,899,1948,5.9000,-0.8130,0.3000,1.523224,1.407964,asymmetric,12
180.000000,900,1949,5.9000,-0.8130,0.3000,1.361412,1.428679,asymmetric,12
180.200000,901,1950,5.9000,-0.8130,0.3000,1.370443,1.443194,asymmetric,12
180.400000,902,1951,5.9000,-0.8130,0.3000,1.373394,1.430639,asymmetric,12
180.600000,903,1952,5.9000,-0.8130,0.3000,1.228527,1.421398,asymmetric,12
180.800000,904,1953,5.9000,-0.8130,0.3000,1.178757,1.414028,asymmetric,12
181.000000,905,1954,5.9000,-0.8130,0.3000,1.121781,1.385550,asymmetric,12
181.200000,906,1955,5.9000,-0.8130,0.3000,1.086078,1.353804,asymmetric,12
181.400000,907,1956,5.9000,-0.8130,0.3000,1.113232,1.318184,asymmetric,12
181.600000,908,1957,5.9000,-0.8130,0.3000,1.147906,1.282552,asymmetric,12
181.800000,909,1958,5.9000,-0.8130,0.3000,1.255349,1.256558,asymmetric,12
182.000000,910,1959,5.9000,-0.8130,0.3000,1.277873,1.239878,asymmetric,12
182.200000,911,1960,5.9000,-0.8130,0.3000,1.349117,1.242253,asymmetric,12
182.400000,912,1961,5.9000,-0.8130,0.3000,1.398389,1.247721,asymmetric,12
182.600000,913,1962,5.9000,-0.8130,0.3000,1.520630,1.263287,asymmetric,12
182.800000,914,1963,5.9000,-0.8130,0.3000,1.455925,1.284028,asymmetric,12
183.000000,915,1964,5.9000,-0.8130,0.3000,1.429651,1.320351,asymmetric,12
183.200000,916,1965,5.9000,-0.8130,0.3000,1.383617,1.341164,asymmetric,12
183.400000,917,1966,5.9000,-0.8130,0.3000,1.390375,1.354748,asymmetric,12
183.600000,918,1967,5.9000,-0.8130,0.3000,1.426903,1.359180,asymmetric,12
183.800000,919,1968,5.9000,-0.8130,0.3000,1.401396,1.363969,asymmetric,12
184.000000,920,1969,5.9000,-0.8130,0.3000,1.418628,1.373631,asymmetric,12
184.200000,921,1970,5.9000,-0.8130,0.3000,1.388385,1.377893,asymmetric,12
184.400000,922,1971,5.9000,-0.8130,0.3000,1.380154,1.384147,asymmetric,12
184.600000,923,1972,5.9000,-0.8130,0.3000,1.395537,1.384797,asymmetric,12
184.800000,924,1973,5.9000,-0.8130,0.3000,1.349292,1.384085,asymmetric,12
185.000000,925,1974,5.9000,-0.8130,0.3000,1.381564,1.385843,asymmetric,12
185.200000,926,1975,5.9000,-0.8130,0.3000,1.323945,1.380232,asymmetric,12
185.400000,927,1976,5.9000,-0.8130,0.3000,1.312067,1.380436,asymmetric,12
185.600000,928,1977,5.9000,-0.8130,0.3000,1.272683,1.371764,asymmetric,12
185.800000,929,1978,5.9000,-0.8130,0.3000,1.289456,1.362599,asymmetric,12
186.000000,930,1979,5.9000,-0.8130,0.3000,1.282796,1.348795,asymmetric,12
186.200000,931,1980,5.9000,-0.8130,0.3000,1.150220,1.339686,asymmetric,12
186.400000,932,1981,5.9000,-0.8130,0.3000,1.146944,1.330952,asymmetric,12
186.600000,933,1982,5.9000,-0.8130,0.3000,1.167886,1.303206,asymmetric,12
186.800000,934,1983,5.9000,-0.8130,0.3000,1.131834,1.279217,asymmetric,12
187.000000,935,1984,5.9000,-0.8130,0.3000,1.162673,1.262126,asymmetric,12
187.200000,936,1985,5.9000,-0.8130,0.3000,1.217296,1.242124,asymmetric,12
187.400000,937,1986,5.9000,-0.8130,0.3000,1.276374,1.229927,asymmetric,12
187.600000,938,1987,5.9000,-0.8130,0.3000,1.193219,1.227987,asymmetric,12
187.800000,939,1988,5.9000,-0.8130,0.3000,1.200955,1.235416,asymmetric,12
188.000000,940,1989,5.9000,-0.8130,0.3000,1.199412,1.228938,asymmetric,12
188.200000,941,1990,5.9000,-0.8130,0.3000,1.254963,1.224642,asymmetric,12
188.400000,942,1991,5.9000,-0.8130,0.3000,1.288912,1.220769,asymmetric,12
188.600000,943,1992,5.9000,-0.8130,0.3000,1.290040,1.226018,asymmetric,12
188.800000,944,1993,5.9000,-0.8130,0.3000,1.296023,1.235674,asymmetric,12
189.000000,945,1994,5.9000,-0.8130,0.3000,1.282654,1.244020,asymmetric,12
189.200000,946,1995,5.9000,-0.8130,0.3000,1.305231,1.252003,asymmetric,12
189.400000,947,1996,5.9000,-0.8130,0.3000,1.340230,1.256709,asymmetric,12
189.600000,948,1997,5.9000,-0.8130,0.3000,1.369726,1.264158,asymmetric,12
189.800000,949,0,5.9000,-0.8130,0.3000,0.000000,1.275836,asymmetric,12
190.000000,950,1,5.9000,-0.8130,0.3000,0.000000,1.290250,asymmetric,12
190.200000,951,2,5.9000,-0.8130,0.3000,0.000000,1.092173,asymmetric,12
190.400000,952,3,5.9000,-0.8130,0.3000,0.000000,0.924505,asymmetric,12
190.600000,953,4,5.9000,-0.8130,0.3000,0.000000,0.782576,asymmetric,12
190.800000,954,5,5.9000,-0.8130,0.3000,0.000000,0.662436,asymmetric,12
191.000000,955,6,5.9000,-0.8130,0.3000,0.000000,0.560740,asymmetric,12
191.200000,956,7,5.9000,-0.8130,0.3000,0.000000,0.474656,asymmetric,12
191.400000,957,8,5.9000,-0.8130,0.3000,0.000000,0.401788,asymmetric,12
191.600000,958,9,5.9000,-0.8130,0.3000,0.000000,0.340106,asymmetric,12
191.800000,959,10,5.9000,-0.8130,0.3000,0.000000,0.287894,asymmetric,12
192.000000,960,11,5.9000,-0.8130,0.3000,0.000000,0.243697,asymmetric,12
192.200000,961,12,5.9000,-0.8130,0.3000,0.000000,0.206285,asymmetric,12
192.400000,962,13,5.9000,-0.8130,0.3000,0.000000,0.174616,asymmetric,12
