t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
100.800000,504,1553,-0.8000,0.3700,0.3000,0.063199,0.382470,-0.053418,0.387656,1.407037,12
101.000000,505,1554,-0.8000,0.3700,0.3000,-0.000242,0.336330,-0.094938,0.336330,1.571516,12
101.200000,506,1555,-0.8000,0.3700,0.3000,-0.000242,0.336330,-0.094938,0.336330,1.571516,12
101.400000,507,1556,-0.8000,0.3700,0.3000,0.058185,0.390620,-0.177560,0.394930,1.422928,12
101.600000,508,1557,-0.8000,0.3700,0.3000,0.058185,0.390620,-0.177560,0.394930,1.422928,12
101.800000,509,1558,-0.8000,0.3700,0.3000,0.101060,0.511900,-0.309810,0.521780,1.375881,12
102.000000,510,1559,-0.8000,0.3700,0.3000,0.101060,0.511900,-0.309810,0.521780,1.375881,12
102.200000,511,1560,-0.8000,0.3700,0.3000,0.192050,0.758390,-0.159810,0.782329,1.322776,12
102.400000,512,1561,-0.8000,0.3700,0.3000,0.192050,0.758390,-0.159810,0.782329,1.322776,12
102.600000,513,1562,-0.8000,0.3700,0.3000,0.006924,0.053433,0.018474,0.053880,1.441930,12
102.800000,514,1563,-0.8000,0.3700,0.3000,0.006924,0.053433,0.018474,0.053880,1.441930,12
103.000000,515,1564,-0.8000,0.3700,0.3000,-0.003222,0.064602,-0.002203,0.064682,1.620630,12
103.200000,516,1565,-0.8000,0.3700,0.3000,-0.003222,0.064602,-0.002203,0.064682,1.620630,12
103.400000,517,1566,-0.8000,0.3700,0.3000,0.089281,0.125370,-0.021255,0.153911,0.951969,12
103.600000,518,1567,-0.8000,0.3700,0.3000,0.089281,0.125370,-0.021255,0.153911,0.951969,12
103.800000,519,1568,-0.8000,0.3700,0.3000,0.207700,0.242690,-0.000472,0.319433,0.862931,12
104.000000,520,1569,-0.8000,0.3700,0.3000,0.207700,0.242690,-0.000472,0.319433,0.862931,12
104.200000,521,1570,-0.8000,0.3700,0.3000,0.166200,0.329460,0.001625,0.369007,1.103586,12
104.400000,522,1571,-0.8000,0.3700,0.3000,0.166200,0.329460,0.001625,0.369007,1.103586,12
104.600000,523,1572,-0.8000,0.3700,0.3000,0.063199,0.382470,-0.053418,0.387656,1.407037,12
104.800000,524,1573,-0.8000,0.3700,0.3000,0.063199,0.382470,-0.053418,0.387656,1.407037,12
105.000000,525,1574,-0.8000,0.3700,0.3000,-0.000242,0.336330,-0.094938,0.336330,1.571516,12
105.200000,526,1575,-0.8000,0.3700,0.3000,-0.000242,0.336330,-0.094938,0.336330,1.571516,12
105.400000,527,1576,-0.8000,0.3700,0.3000,0.058185,0.390620,-0.177560,0.394930,1.422928,12
105.600000,528,1577,-0.8000,0.3700,0.3000,0.058185,0.390620,-0.177560,0.394930,1.422928,12
105.800000,529,1578,-0.8000,0.3700,0.3000,0.101060,0.511900,-0.309810,0.521780,1.375881,12
106.000000,530,1579,-0.8000,0.3700,0.3000,0.101060,0.511900,-0.309810,0.521780,1.375881,12
106.200000,531,1580,-0.8000,0.3700,0.3000,0.192050,0.758390,-0.159810,0.782329,1.322776,12
106.400000,532,1581,-0.8000,0.3700,0.3000,0.192050,0.758390,-0.159810,0.782329,1.322776,12
106.600000,533,1582,-0.8000,0.3700,0.3000,0.006924,0.053433,0.018474,0.053880,1.441930,12
106.800000,534,1583,-0.8000,0.3700,0.3000,0.006924,0.053433,0.018474,0.053880,1.441930,12
107.000000,535,1584,-0.8000,0.3700,0.3000,-0.003222,0.064602,-0.002203,0.064682,1.620630,12
107.200000,536,1585,-0.5000,0.3700,0.3000,0.014016,0.016410,0.015589,0.021581,0.863919,12
107.400000,537,1586,-0.2000,0.3700,0.3000,0.042177,-0.018474,0.029461,0.046045,-0.412839,12
107.600000,538,1587,-0.2000,0.3700,0.3000,0.042177,-0.018474,0.029461,0.046045,-0.412839,12
107.800000,539,1588,-0.2000,0.3700,0.3000,0.078340,-0.036186,0.052750,0.086294,-0.432714,12
108.000000,540,1589,-0.2000,0.3700,0.3000,0.078340,-0.036186,0.052750,0.086294,-0.432714,12
108.200000,541,1590,-0.2000,0.3700,0.3000,0.123260,-0.014014,0.064692,0.124054,-0.113209,12
108.400000,542,1591,-0.2000,0.3700,0.3000,0.123260,-0.014014,0.064692,0.124054,-0.113209,12
108.600000,543,1592,-0.2000,0.3700,0.3000,0.050646,0.090133,0.083206,0.103387,1.058861,12
108.800000,544,1593,-0.2000,0.3700,0.3000,0.050646,0.090133,0.083206,0.103387,1.058861,12
109.000000,545,1594,-0.2000,0.3700,0.3000,-0.020530,0.149870,0.045903,0.151270,1.706934,12
109.200000,546,1595,-0.2000,0.3700,0.3000,-0.020530,0.149870,0.045903,0.151270,1.706934,12
109.400000,547,1596,-0.2000,0.3700,0.3000,-0.084354,0.150840,0.110090,0.172824,2.080697,12
109.600000,548,1597,-0.2000,0.3700,0.3000,-0.084354,0.150840,0.110090,0.172824,2.080697,12
109.800000,549,1598,-0.2000,0.3700,0.3000,-0.007304,0.142630,0.123590,0.142817,1.621960,12
110.000000,550,1599,-0.2000,0.3700,0.3000,-0.007304,0.142630,0.123590,0.142817,1.621960,12
110.200000,551,1600,-0.2000,0.3700,0.3000,0.223690,0.186230,-0.035811,0.291065,0.694268,12
110.400000,552,1601,-0.2000,0.3700,0.3000,0.223690,0.186230,-0.035811,0.291065,0.694268,12
110.600000,553,1602,-0.2000,0.3700,0.3000,0.000750,0.009149,0.009188,0.009180,1.489054,12
110.800000,554,1603,-0.2000,0.3700,0.3000,0.000750,0.009149,0.009188,0.009180,1.489054,12
111.000000,555,1604,-0.2000,0.3700,0.3000,0.011559,0.002016,0.017547,0.011733,0.172648,12
111.200000,556,1605,-0.2000,0.3700,0.3000,0.011559,0.002016,0.017547,0.011733,0.172648,12
111.400000,557,1606,-0.2000,0.3700,0.3000,0.042177,-0.018474,0.029461,0.046045,-0.412839,12
111.600000,558,1607,-0.2000,0.3700,0.3000,0.042177,-0.018474,0.029461,0.046045,-0.412839,12
111.800000,559,1608,-0.2000,0.3700,0.3000,0.078340,-0.036186,0.052750,0.086294,-0.432714,12
112.000000,560,1609,-0.2000,0.3700,0.3000,0.078340,-0.036186,0.052750,0.086294,-0.432714,12
112.200000,561,1610,-0.2000,0.3700,0.3000,0.123260,-0.014014,0.064692,0.124054,-0.113209,12
112.400000,562,1611,-0.2000,0.3700,0.3000,0.123260,-0.014014,0.064692,0.124054,-0.113209,12
112.600000,563,1612,-0.2000,0.3700,0.3000,0.050646,0.090133,0.083206,0.103387,1.058861,12
112.800000,564,1613,-0.2000,0.3700,0.3000,0.050646,0.090133,0.083206,0.103387,1.058861,12
113.000000,565,1614,-0.2000,0.3700,0.3000,-0.020530,0.149870,0.045903,0.151270,1.706934,12
113.200000,566,1615,-0.2000,0.3700,0.3000,-0.020530,0.149870,0.045903,0.151270,1.706934,12
113.400000,567,1616,-0.2000,0.3700,0.3000,-0.084354,0.150840,0.110090,0.172824,2.080697,12
113.600000,568,1617,-0.2000,0.3700,0.3000,-0.084354,0.150840,0.110090,0.172824,2.080697,12
113.800000,569,1618,-0.2000,0.3700,0.3000,-0.007304,0.142630,0.123590,0.142817,1.621960,12
114.000000,570,1619,-0.2000,0.3700,0.3000,-0.007304,0.142630,0.123590,0.142817,1.621960,12
114.200000,571,1620,-0.2000,0.3700,0.3000,0.223690,0.186230,-0.035811,0.291065,0.694268,12
114.400000,572,1621,-0.2000,0.3700,0.3000,0.223690,0.186230,-0.035811,0.291065,0.694268,12
114.600000,573,1622,-0.2000,0.3700,0.3000,0.000750,0.009149,0.009188,0.009180,1.489054,12
114.800000,574,1623,-0.2000,0.3700,0.3000,0.000750,0.009149,0.009188,0.009180,1.489054,12
115.000000,575,1624,-0.2000,0.3700,0.3000,0.011559,0.002016,0.017547,0.011733,0.172648,12
115.200000,576,1625,-0.2000,0.3700,0.3000,0.011559,0.002016,0.017547,0.011733,0.172648,12
115.400000,577,1626,-0.2000,0.3700,0.3000,0.042177,-0.018474,0.029461,0.046045,-0.412839,12
115.600000,578,1627,-0.2000,0.3700,0.3000,0.042177,-0.018474,0.029461,0.046045,-0.412839,12
115.800000,579,1628,-0.2000,0.3700,0.3000,0.078340,-0.036186,0.052750,0.086294,-0.432714,12
116.000000,580,1629,-0.2000,0.3700,0.3000,0.078340,-0.036186,0.052750,0.086294,-0.432714,12
116.200000,581,1630,-0.2000,0.3700,0.3000,0.123260,-0.014014,0.064692,0.124054,-0.113209,12
116.400000,582,1631,-0.2000,0.3700,0.3000,0.123260,-0.014014,0.064692,0.124054,-0.113209,12
116.600000,583,1632,-0.2000,0.3700,0.3000,0.050646,0.090133,0.083206,0.103387,1.058861,12
116.800000,584,1633,-0.2000,0.3700,0.3000,0.050646,0.090133,0.083206,0.103387,1.058861,12
117.000000,585,1634,-0.2000,0.3700,0.3000,-0.020530,0.149870,0.045903,0.151270,1.706934,12
117.200000,586,1635,-0.2000,0.3700,0.3000,-0.020530,0.149870,0.045903,0.151270,1.706934,12
117.400000,587,1636,-0.2000,0.3700,0.3000,-0.084354,0.150840,0.110090,0.172824,2.080697,12
117.600000,588,1637,-0.2000,0.3700,0.3000,-0.084354,0.150840,0.110090,0.172824,2.080697,12
117.800000,589,1638,-0.2000,0.3700,0.3000,-0.007304,0.142630,0.123590,0.142817,1.621960,12
118.000000,590,1639,-0.2000,0.3700,0.3000,-0.007304,0.142630,0.123590,0.142817,1.621960,12
118.200000,591,1640,-0.2000,0.3700,0.3000,0.223690,0.186230,-0.035811,0.291065,0.694268,12
118.400000,592,1641,-0.2000,0.3700,0.3000,0.223690,0.186230,-0.035811,0.291065,0.694268,12
118.600000,593,1642,-0.2000,0.3700,0.3000,0.000750,0.009149,0.009188,0.009180,1.489054,12
118.800000,594,1643,-0.2000,0.3700,0.3000,0.000750,0.009149,0.009188,0.009180,1.489054,12
119.000000,595,1644,-0.2000,0.3700,0.3000,0.011559,0.002016,0.017547,0.011733,0.172648,12
119.200000,596,1645,-0.2000,0.3700,0.3000,0.011559,0.002016,0.017547,0.011733,0.172648,12
119.400000,597,1646,-0.2000,0.3700,0.3000,0.042177,-0.018474,0.029461,0.046045,-0.412839,12
119.600000,598,1647,-0.2000,0.3700,0.3000,0.042177,-0.018474,0.029461,0.046045,-0.412839,12
119.800000,599,1648,-0.2000,0.3700,0.3000,0.078340,-0.036186,0.052750,0.086294,-0.432714,12
120.000000,600,1649,-0.2000,0.3700,0.3000,0.078340,-0.036186,0.052750,0.086294,-0.432714,12
120.200000,601,1650,-0.2000,0.3700,0.3000,0.123260,-0.014014,0.064692,0.124054,-0.113209,12
120.400000,602,1651,-0.2000,0.3700,0.3000,0.123260,-0.014014,0.064692,0.124054,-0.113209,12
120.600000,603,1652,-0.2000,0.3700,0.3000,0.050646,0.090133,0.083206,0.103387,1.058861,12
120.800000,604,1653,-0.2000,0.3700,0.3000,0.050646,0.090133,0.083206,0.103387,1.058861,12
121.000000,605,1654,-0.2000,0.3700,0.3000,-0.020530,0.149870,0.045903,0.151270,1.706934,12
121.200000,606,1655,-0.2000,0.3700,0.3000,-0.020530,0.149870,0.045903,0.151270,1.706934,12
121.400000,607,1656,-0.2000,0.3700,0.3000,-0.084354,0.150840,0.110090,0.172824,2.080697,12
121.600000,608,1657,-0.2000,0.3700,0.3000,-0.084354,0.150840,0.110090,0.172824,2.080697,12
121.800000,609,1658,-0.2000,0.3700,0.3000,-0.007304,0.142630,0.123590,0.142817,1.621960,12
122.000000,610,1659,-0.2000,0.3700,0.3000,-0.007304,0.142630,0.123590,0.142817,1.621960,12
122.200000,611,1660,-0.2000,0.3700,0.3000,0.223690,0.186230,-0.035811,0.291065,0.694268,12
122.400000,612,1661,-0.2000,0.3700,0.3000,0.223690,0.186230,-0.035811,0.291065,0.694268,12
122.600000,613,1662,-0.2000,0.3700,0.3000,0.000750,0.009149,0.009188,0.009180,1.489054,12
122.800000,614,1663,-0.2000,0.3700,0.3000,0.000750,0.009149,0.009188,0.009180,1.489054,12
123.000000,615,1664,-0.2000,0.3700,0.3000,0.011559,0.002016,0.017547,0.011733,0.172648,12
123.200000,616,1665,-0.2000,0.3700,0.3000,0.011559,0.002016,0.017547,0.011733,0.172648,12
123.400000,617,1666,-0.2000,0.3700,0.3000,0.042177,-0.018474,0.029461,0.046045,-0.412839,12
123.600000,618,1667,-0.2000,0.3700,0.3000,0.042177,-0.018474,0.029461,0.046045,-0.412839,12
123.800000,619,1668,-0.2000,0.3700,0.3000,0.078340,-0.036186,0.052750,0.086294,-0.432714,12
124.000000,620,1669,-0.2000,0.3700,0.3000,0.078340,-0.036186,0.052750,0.086294,-0.432714,12
124.200000,621,1670,-0.5000,0.3700,0.3000,0.156700,0.080259,0.070324,0.176058,0.473346,12
124.400000,622,1671,-0.8000,0.3700,0.3000,0.166200,0.329460,0.001625,0.369007,1.103586,12
124.600000,623,1672,-1.1000,0.3700,0.3000,0.006546,0.679910,-0.125670,0.679942,1.561169,12
124.800000,624,1673,-1.3121,0.5821,0.3000,-0.071389,0.532590,0.013091,0.537353,1.704043,12
125.000000,625,1674,-1.4000,0.8457,0.3000,-0.049568,0.398130,0.151500,0.401204,1.694661,12
125.200000,626,1675,-1.4000,1.1457,0.3000,0.030815,0.155950,0.154830,0.158965,1.375714,12
125.400000,627,1676,-1.4000,1.4457,0.3000,0.046906,0.134260,0.107380,0.142218,1.234686,12
125.600000,628,1677,-1.4000,1.5700,0.3000,0.032391,0.091651,0.081615,0.097206,1.231081,12
125.800000,629,1678,-1.4000,1.5700,0.3000,0.078640,0.215050,0.097804,0.228978,1.220219,12
126.000000,630,1679,-1.4000,1.5700,0.3000,0.078640,0.215050,0.097804,0.228978,1.220219,12
126.200000,631,1680,-1.4000,1.5700,0.3000,0.082852,0.275130,0.053537,0.287334,1.278296,12
126.400000,632,1681,-1.4000,1.5700,0.3000,0.082852,0.275130,0.053537,0.287334,1.278296,12
126.600000,633,1682,-1.4000,1.5700,0.3000,-0.019699,-0.060497,-0.000759,0.063623,-1.885588,12
126.800000,634,1683,-1.4000,1.5700,0.3000,-0.019699,-0.060497,-0.000759,0.063623,-1.885588,12
127.000000,635,1684,-1.4000,1.5700,0.3000,0.002946,-0.060455,0.022564,0.060527,-1.522096,12
127.200000,636,1685,-1.4000,1.5700,0.3000,0.002946,-0.060455,0.022564,0.060527,-1.522096,12
127.400000,637,1686,-1.4000,1.5700,0.3000,0.003494,-0.068873,0.040545,0.068962,-1.520103,12
127.600000,638,1687,-1.4000,1.5700,0.3000,0.003494,-0.068873,0.040545,0.068962,-1.520103,12
127.800000,639,1688,-1.4000,1.5700,0.3000,-0.003061,-0.071351,0.057284,0.071417,-1.613673,12
128.000000,640,1689,-1.4000,1.5700,0.3000,-0.003061,-0.071351,0.057284,0.071417,-1.613673,12
128.200000,641,1690,-1.4000,1.5700,0.3000,0.001800,-0.054425,0.064198,0.054455,-1.537732,12
128.400000,642,1691,-1.4000,1.5700,0.3000,0.001800,-0.054425,0.064198,0.054455,-1.537732,12
128.600000,643,1692,-1.4000,1.5700,0.3000,0.005445,-0.026303,0.065809,0.026861,-1.366680,12
128.800000,644,1693,-1.4000,1.5700,0.3000,0.005445,-0.026303,0.065809,0.026861,-1.366680,12
129.000000,645,1694,-1.4000,1.5700,0.3000,0.006785,0.015491,0.068494,0.016912,1.157964,12
129.200000,646,1695,-1.4000,1.5700,0.3000,0.006785,0.015491,0.068494,0.016912,1.157964,12
129.400000,647,1696,-1.4000,1.5700,0.3000,0.032391,0.091651,0.081615,0.097206,1.231081,12
129.600000,648,1697,-1.4000,1.5700,0.3000,0.032391,0.091651,0.081615,0.097206,1.231081,12
129.800000,649,1698,-1.4000,1.5700,0.3000,0.078640,0.215050,0.097804,0.228978,1.220219,12
130.000000,650,1699,-1.4000,1.5700,0.3000,0.078640,0.215050,0.097804,0.228978,1.220219,12
130.200000,651,1700,-1.4000,1.5700,0.3000,0.082852,0.275130,0.053537,0.287334,1.278296,12
130.400000,652,1701,-1.4000,1.5700,0.3000,0.082852,0.275130,0.053537,0.287334,1.278296,12
130.600000,653,1702,-1.4000,1.5700,0.3000,-0.019699,-0.060497,-0.000759,0.063623,-1.885588,12
130.800000,654,1703,-1.4000,1.5700,0.3000,-0.019699,-0.060497,-0.000759,0.063623,-1.885588,12
131.000000,655,1704,-1.4000,1.5700,0.3000,0.002946,-0.060455,0.022564,0.060527,-1.522096,12
131.200000,656,1705,-1.4000,1.5700,0.3000,0.002946,-0.060455,0.022564,0.060527,-1.522096,12
131.400000,657,1706,-1.4000,1.5700,0.3000,0.003494,-0.068873,0.040545,0.068962,-1.520103,12
131.600000,658,1707,-1.4000,1.5700,0.3000,0.003494,-0.068873,0.040545,0.068962,-1.520103,12
131.800000,659,1708,-1.4000,1.5700,0.3000,-0.003061,-0.071351,0.057284,0.071417,-1.613673,12
132.000000,660,1709,-1.4000,1.5700,0.3000,-0.003061,-0.071351,0.057284,0.071417,-1.613673,12
132.200000,661,1710,-1.4000,1.5700,0.3000,0.001800,-0.054425,0.064198,0.054455,-1.537732,12
132.400000,662,1711,-1.4000,1.5700,0.3000,0.001800,-0.054425,0.064198,0.054455,-1.537732,12
132.600000,663,1712,-1.4000,1.5700,0.3000,0.005445,-0.026303,0.065809,0.026861,-1.366680,12
132.800000,664,1713,-1.4000,1.5700,0.3000,0.005445,-0.026303,0.065809,0.026861,-1.366680,12
133.000000,665,1714,-1.4000,1.5700,0.3000,0.006785,0.015491,0.068494,0.016912,1.157964,12
133.200000,666,1715,-1.4000,1.5700,0.3000,0.006785,0.015491,0.068494,0.016912,1.157964,12
133.400000,667,1716,-1.4000,1.5700,0.3000,0.032391,0.091651,0.081615,0.097206,1.231081,12
133.600000,668,1717,-1.4000,1.5700,0.3000,0.032391,0.091651,0.081615,0.097206,1.231081,12
133.800000,669,1718,-1.4000,1.5700,0.3000,0.078640,0.215050,0.097804,0.228978,1.220219,12
134.000000,670,1719,-1.4000,1.5700,0.3000,0.078640,0.215050,0.097804,0.228978,1.220219,12
134.200000,671,1720,-1.4000,1.5700,0.3000,0.082852,0.275130,0.053537,0.287334,1.278296,12
134.400000,672,1721,-1.4000,1.5700,0.3000,0.082852,0.275130,0.053537,0.287334,1.278296,12
134.600000,673,1722,-1.4000,1.5700,0.3000,-0.019699,-0.060497,-0.000759,0.063623,-1.885588,12
134.800000,674,1723,-1.4000,1.5700,0.3000,-0.019699,-0.060497,-0.000759,0.063623,-1.885588,12
135.000000,675,1724,-1.4000,1.5700,0.3000,0.002946,-0.060455,0.022564,0.060527,-1.522096,12
135.200000,676,1725,-1.4000,1.5700,0.3000,0.002946,-0.060455,0.022564,0.060527,-1.522096,12
135.400000,677,1726,-1.4000,1.5700,0.3000,0.003494,-0.068873,0.040545,0.068962,-1.520103,12
135.600000,678,1727,-1.4000,1.5700,0.3000,0.003494,-0.068873,0.040545,0.068962,-1.520103,12
135.800000,679,1728,-1.4000,1.5700,0.3000,-0.003061,-0.071351,0.057284,0.071417,-1.613673,12
136.000000,680,1729,-1.4000,1.5700,0.3000,-0.003061,-0.071351,0.057284,0.071417,-1.613673,12
136.200000,681,1730,-1.4000,1.5700,0.3000,0.001800,-0.054425,0.064198,0.054455,-1.537732,12
136.400000,682,1731,-1.4000,1.5700,0.3000,0.001800,-0.054425,0.064198,0.054455,-1.537732,12
136.600000,683,1732,-1.4000,1.5700,0.3000,0.005445,-0.026303,0.065809,0.026861,-1.366680,12
136.800000,684,1733,-1.4000,1.5700,0.3000,0.005445,-0.026303,0.065809,0.026861,-1.366680,12
137.000000,685,1734,-1.4000,1.5700,0.3000,0.006785,0.015491,0.068494,0.016912,1.157964,12
137.200000,686,1735,-1.4000,1.5700,0.3000,0.006785,0.015491,0.068494,0.016912,1.157964,12
137.400000,687,1736,-1.4000,1.5700,0.3000,0.032391,0.091651,0.081615,0.097206,1.231081,12
137.600000,688,1737,-1.4000,1.5700,0.3000,0.032391,0.091651,0.081615,0.097206,1.231081,12
137.800000,689,1738,-1.4000,1.5700,0.3000,0.078640,0.215050,0.097804,0.228978,1.220219,12
138.000000,690,1739,-1.4000,1.5700,0.3000,0.078640,0.215050,0.097804,0.228978,1.220219,12
138.200000,691,1740,-1.4000,1.5700,0.3000,0.082852,0.275130,0.053537,0.287334,1.278296,12
138.400000,692,1741,-1.4000,1.5700,0.3000,0.082852,0.275130,0.053537,0.287334,1.278296,12
138.600000,693,1742,-1.4000,1.5700,0.3000,-0.019699,-0.060497,-0.000759,0.063623,-1.885588,12
138.800000,694,1743,-1.4000,1.5700,0.3000,-0.019699,-0.060497,-0.000759,0.063623,-1.885588,12
139.000000,695,1744,-1.4000,1.5700,0.3000,0.002946,-0.060455,0.022564,0.060527,-1.522096,12
139.200000,696,1745,-1.4000,1.5700,0.3000,0.002946,-0.060455,0.022564,0.060527,-1.522096,12
139.400000,697,1746,-1.4000,1.5700,0.3000,0.003494,-0.068873,0.040545,0.068962,-1.520103,12
139.600000,698,1747,-1.4000,1.5700,0.3000,0.003494,-0.068873,0.040545,0.068962,-1.520103,12
139.800000,699,1748,-1.4000,1.5700,0.3000,-0.003061,-0.071351,0.057284,0.071417,-1.613673,12
140.000000,700,1749,-1.4000,1.5700,0.3000,-0.003061,-0.071351,0.057284,0.071417,-1.613673,12
140.200000,701,1750,-1.4000,1.5700,0.3000,0.001800,-0.054425,0.064198,0.054455,-1.537732,12
140.400000,702,1751,-1.4000,1.5700,0.3000,0.001800,-0.054425,0.064198,0.054455,-1.537732,12
140.600000,703,1752,-1.4000,1.5700,0.3000,0.005445,-0.026303,0.065809,0.026861,-1.366680,12
140.800000,704,1753,-1.4000,1.5700,0.3000,0.005445,-0.026303,0.065809,0.026861,-1.366680,12
141.000000,705,1754,-1.4000,1.5700,0.3000,0.006785,0.015491,0.068494,0.016912,1.157964,12
141.200000,706,1755,-1.4000,1.5700,0.3000,0.006785,0.015491,0.068494,0.016912,1.157964,12
141.400000,707,1756,-1.4000,1.5700,0.3000,0.032391,0.091651,0.081615,0.097206,1.231081,12
141.600000,708,1757,-1.4000,1.5700,0.3000,0.032391,0.091651,0.081615,0.097206,1.231081,12
141.800000,709,1758,-1.4000,1.2700,0.3000,0.036146,0.363240,0.165020,0.365034,1.471613,12
142.000000,710,1759,-1.4000,0.9700,0.3000,-0.082649,0.566330,0.120610,0.572329,1.715711,12
142.200000,711,1760,-1.4000,0.6700,0.3000,-0.230970,0.984310,-0.123190,1.011046,1.801278,12
142.400000,712,1761,-1.6121,0.4579,0.3000,-0.350790,1.049200,0.012506,1.106289,1.893453,12
142.600000,713,1762,-1.8757,0.3700,0.3000,-0.428710,0.053571,0.073782,0.432044,3.017278,12
142.800000,714,1763,-2.1757,0.3700,0.3000,-0.770250,0.092823,0.098643,0.775823,3.021661,12
143.000000,715,1764,-2.4243,0.2457,0.3000,-0.981010,0.011387,-0.018030,0.981076,3.129986,12
143.200000,716,1765,-2.6000,0.0700,0.3000,-1.197000,-0.017742,-0.118000,1.197132,-3.126772,12
143.400000,717,1766,-2.6000,0.0700,0.3000,-1.036900,-0.062700,-0.046029,1.038794,-3.081197,12
143.600000,718,1767,-2.6000,0.0700,0.3000,-1.036900,-0.062700,-0.046029,1.038794,-3.081197,12
143.800000,719,1768,-2.6000,0.0700,0.3000,-0.694660,0.137540,-0.270780,0.708145,2.946125,12
144.000000,720,1769,-2.6000,0.0700,0.3000,-0.694660,0.137540,-0.270780,0.708145,2.946125,12
144.200000,721,1770,-2.6000,0.0700,0.3000,-0.707880,0.253250,-0.294400,0.751818,2.798023,12
144.400000,722,1771,-2.6000,0.0700,0.3000,-0.707880,0.253250,-0.294400,0.751818,2.798023,12
144.600000,723,1772,-2.6000,0.0700,0.3000,-0.623730,0.213190,-0.201490,0.659158,2.812243,12
144.800000,724,1773,-2.6000,0.0700,0.3000,-0.623730,0.213190,-0.201490,0.659158,2.812243,12
145.000000,725,1774,-2.6000,0.0700,0.3000,-0.437480,0.210570,-0.176910,0.485519,2.692996,12
145.200000,726,1775,-2.6000,0.0700,0.3000,-0.437480,0.210570,-0.176910,0.485519,2.692996,12
145.400000,727,1776,-2.6000,0.0700,0.3000,-0.363050,0.236520,-0.138380,0.433298,2.564177,12
145.600000,728,1777,-2.6000,0.0700,0.3000,-0.363050,0.236520,-0.138380,0.433298,2.564177,12
145.800000,729,1778,-2.6000,0.0700,0.3000,-0.506360,0.293720,-0.165710,0.585382,2.615963,12
146.000000,730,1779,-2.6000,0.0700,0.3000,-0.506360,0.293720,-0.165710,0.585382,2.615963,12
146.200000,731,1780,-2.6000,0.0700,0.3000,-0.722070,0.365410,-0.249540,0.809265,2.673110,12
146.400000,732,1781,-2.6000,0.0700,0.3000,-0.722070,0.365410,-0.249540,0.809265,2.673110,12
146.600000,733,1782,-2.6000,0.0700,0.3000,-0.533380,-0.308290,0.033786,0.616066,-2.617512,12
146.800000,734,1783,-2.6000,0.0700,0.3000,-0.533380,-0.308290,0.033786,0.616066,-2.617512,12
147.000000,735,1784,-2.6000,0.0700,0.3000,-1.197000,-0.017742,-0.118000,1.197132,-3.126772,12
147.200000,736,1785,-2.6000,0.0700,0.3000,-1.197000,-0.017742,-0.118000,1.197132,-3.126772,12
147.400000,737,1786,-2.6000,0.0700,0.3000,-1.036900,-0.062700,-0.046029,1.038794,-3.081197,12
147.600000,738,1787,-2.6000,0.0700,0.3000,-1.036900,-0.062700,-0.046029,1.038794,-3.081197,12
147.800000,739,1788,-2.6000,0.0700,0.3000,-0.694660,0.137540,-0.270780,0.708145,2.946125,12
148.000000,740,1789,-2.6000,0.0700,0.3000,-0.694660,0.137540,-0.270780,0.708145,2.946125,12
148.200000,741,1790,-2.6000,0.0700,0.3000,-0.707880,0.253250,-0.294400,0.751818,2.798023,12
148.400000,742,1791,-2.6000,0.0700,0.3000,-0.707880,0.253250,-0.294400,0.751818,2.798023,12
148.600000,743,1792,-2.6000,0.0700,0.3000,-0.623730,0.213190,-0.201490,0.659158,2.812243,12
148.800000,744,1793,-2.6000,0.0700,0.3000,-0.623730,0.213190,-0.201490,0.659158,2.812243,12
149.000000,745,1794,-2.6000,0.0700,0.3000,-0.437480,0.210570,-0.176910,0.485519,2.692996,12
149.200000,746,1795,-2.6000,0.0700,0.3000,-0.437480,0.210570,-0.176910,0.485519,2.692996,12
149.400000,747,1796,-2.6000,0.0700,0.3000,-0.363050,0.236520,-0.138380,0.433298,2.564177,12
149.600000,748,1797,-2.6000,0.0700,0.3000,-0.363050,0.236520,-0.138380,0.433298,2.564177,12
149.800000,749,1798,-2.6000,0.0700,0.3000,-0.506360,0.293720,-0.165710,0.585382,2.615963,12
150.000000,750,1799,-2.6000,0.0700,0.3000,-0.506360,0.293720,-0.165710,0.585382,2.615963,12
150.200000,751,1800,-2.6000,0.0700,0.3000,-0.722070,0.365410,-0.249540,0.809265,2.673110,12
150.400000,752,1801,-2.6000,0.0700,0.3000,-0.722070,0.365410,-0.249540,0.809265,2.673110,12
150.600000,753,1802,-2.6000,0.0700,0.3000,-0.533380,-0.308290,0.033786,0.616066,-2.617512,12
150.800000,754,1803,-2.6000,0.0700,0.3000,-0.533380,-0.308290,0.033786,0.616066,-2.617512,12
151.000000,755,1804,-2.6000,0.0700,0.3000,-1.197000,-0.017742,-0.118000,1.197132,-3.126772,12
151.200000,756,1805,-2.6000,0.0700,0.3000,-1.197000,-0.017742,-0.118000,1.197132,-3.126772,12
151.400000,757,1806,-2.6000,0.0700,0.3000,-1.036900,-0.062700,-0.046029,1.038794,-3.081197,12
151.600000,758,1807,-2.6000,0.0700,0.3000,-1.036900,-0.062700,-0.046029,1.038794,-3.081197,12
151.800000,759,1808,-2.6000,0.0700,0.3000,-0.694660,0.137540,-0.270780,0.708145,2.946125,12
