t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
125.200000,626,1675,-3.8000,2.4700,0.3000,0.166880,0.229915,asymmetric,12
125.400000,627,1676,-4.1000,2.4700,0.3000,0.169089,0.229690,asymmetric,12
125.600000,628,1677,-4.1000,2.4700,0.3000,0.166906,0.220048,asymmetric,12
125.800000,629,1678,-4.1000,2.4700,0.3000,0.166325,0.212225,asymmetric,12
126.000000,630,1679,-4.1000,2.4700,0.3000,0.166760,0.205268,asymmetric,12
126.200000,631,1680,-4.1000,2.4700,0.3000,0.173372,0.199289,asymmetric,12
126.400000,632,1681,-4.1000,2.4700,0.3000,0.180526,0.194295,asymmetric,12
126.600000,633,1682,-4.1000,2.4700,0.3000,0.179638,0.191083,asymmetric,12
126.800000,634,1683,-4.1000,2.4700,0.3000,0.177186,0.189463,asymmetric,12
127.000000,635,1684,-4.1000,2.4700,0.3000,0.178829,0.187954,asymmetric,12
127.200000,636,1685,-4.1000,2.4700,0.3000,0.184338,0.186301,asymmetric,12
127.400000,637,1686,-4.1000,2.4700,0.3000,0.188232,0.185154,asymmetric,12
127.600000,638,1687,-4.1000,2.4700,0.3000,0.190014,0.185029,asymmetric,12
127.800000,639,1688,-4.1000,2.4700,0.3000,0.189103,0.185521,asymmetric,12
128.000000,640,1689,-4.1000,2.4700,0.3000,0.191741,0.186210,asymmetric,12
128.200000,641,1690,-4.1000,2.4700,0.3000,0.189329,0.186655,asymmetric,12
128.400000,642,1691,-4.1000,2.4700,0.3000,0.189183,0.187435,asymmetric,12
128.600000,643,1692,-4.1000,2.4700,0.3000,0.185073,0.187726,asymmetric,12
128.800000,644,1693,-4.1000,2.4700,0.3000,0.185747,0.187950,asymmetric,12
129.000000,645,1694,-4.1000,2.4700,0.3000,0.188959,0.187508,asymmetric,12
129.200000,646,1695,-4.1000,2.4700,0.3000,0.180201,0.187238,asymmetric,12
129.400000,647,1696,-4.1000,2.4700,0.3000,0.185465,0.187502,asymmetric,12
129.600000,648,1697,-4.1000,2.4700,0.3000,0.179780,0.186381,asymmetric,12
129.800000,649,1698,-4.1000,2.4700,0.3000,0.178738,0.186240,asymmetric,12
130.000000,650,1699,-4.1000,2.4700,0.3000,0.177424,0.185249,asymmetric,12
130.200000,651,1700,-4.1000,2.4700,0.3000,0.176911,0.184249,asymmetric,12
130.400000,652,1701,-4.1000,2.4700,0.3000,0.164548,0.183201,asymmetric,12
130.600000,653,1702,-4.1000,2.4700,0.3000,0.165826,0.182236,asymmetric,12
130.800000,654,1703,-4.1000,2.4700,0.3000,0.174271,0.179520,asymmetric,12
131.000000,655,1704,-4.1000,2.4700,0.3000,0.170909,0.177418,asymmetric,12
131.200000,656,1705,-4.1000,2.4700,0.3000,0.172869,0.176935,asymmetric,12
131.400000,657,1706,-4.1000,2.4700,0.3000,0.163173,0.176010,asymmetric,12
131.600000,658,1707,-4.1000,2.4700,0.3000,0.171489,0.175528,asymmetric,12
131.800000,659,1708,-4.1000,2.4700,0.3000,0.176011,0.173631,asymmetric,12
132.000000,660,1709,-4.1000,2.4700,0.3000,0.169409,0.173302,asymmetric,12
132.200000,661,1710,-4.1000,2.4700,0.3000,0.167509,0.173718,asymmetric,12
132.400000,662,1711,-4.1000,2.4700,0.3000,0.165781,0.173057,asymmetric,12
132.600000,663,1712,-4.1000,2.4700,0.3000,0.162302,0.172205,asymmetric,12
132.800000,664,1713,-4.1000,2.4700,0.3000,0.160944,0.171219,asymmetric,12
133.000000,665,1714,-4.1000,2.4700,0.3000,0.160787,0.169850,asymmetric,12
133.200000,666,1715,-4.1000,2.4700,0.3000,0.158188,0.168483,asymmetric,12
133.400000,667,1716,-4.1000,2.4700,0.3000,0.165437,0.167301,asymmetric,12
133.600000,668,1717,-4.1000,2.4700,0.3000,0.165766,0.165902,asymmetric,12
133.800000,669,1718,-4.1000,2.4700,0.3000,0.167101,0.165831,asymmetric,12
134.000000,670,1719,-4.1000,2.4700,0.3000,0.153871,0.165821,asymmetric,12
134.200000,671,1720,-4.1000,2.4700,0.3000,0.140161,0.166018,asymmetric,12
134.400000,672,1721,-4.1000,2.4700,0.3000,0.138130,0.164153,asymmetric,12
134.600000,673,1722,-4.1000,2.4700,0.3000,0.141737,0.160470,asymmetric,12
134.800000,674,1723,-4.1000,2.4700,0.3000,0.148894,0.157040,asymmetric,12
135.000000,675,1724,-4.1000,2.4700,0.3000,0.145798,0.154691,asymmetric,12
135.200000,676,1725,-4.1000,2.4700,0.3000,0.146458,0.153801,asymmetric,12
135.400000,677,1726,-4.1000,2.4700,0.3000,0.145358,0.152572,asymmetric,12
135.600000,678,1727,-4.1000,2.4700,0.3000,0.143805,0.151634,asymmetric,12
135.800000,679,1728,-4.1000,2.4700,0.3000,0.133547,0.150670,asymmetric,12
136.000000,680,1729,-4.1000,2.4700,0.3000,0.133582,0.149616,asymmetric,12
136.200000,681,1730,-4.1000,2.4700,0.3000,0.139947,0.147149,asymmetric,12
136.400000,682,1731,-4.1000,2.4700,0.3000,0.136664,0.145067,asymmetric,12
136.600000,683,1732,-4.1000,2.4700,0.3000,0.127495,0.144281,asymmetric,12
136.800000,684,1733,-4.1000,2.4700,0.3000,0.126293,0.143111,asymmetric,12
137.000000,685,1734,-4.1000,2.4700,0.3000,0.126980,0.140714,asymmetric,12
137.200000,686,1735,-4.1000,2.4700,0.3000,0.122366,0.138500,asymmetric,12
137.400000,687,1736,-4.1000,2.4700,0.3000,0.120624,0.136731,asymmetric,12
137.600000,688,1737,-4.1000,2.4700,0.3000,0.127199,0.134526,asymmetric,12
137.800000,689,1738,-4.1000,2.4700,0.3000,0.118871,0.132392,asymmetric,12
138.000000,690,1739,-4.1000,2.4700,0.3000,0.118709,0.131595,asymmetric,12
138.200000,691,1740,-4.1000,2.4700,0.3000,0.137018,0.129641,asymmetric,12
138.400000,692,1741,-4.1000,2.4700,0.3000,0.139187,0.127963,asymmetric,12
138.600000,693,1742,-4.1000,2.4700,0.3000,0.151205,0.129353,asymmetric,12
138.800000,694,1743,-4.1000,2.4700,0.3000,0.152099,0.130863,asymmetric,12
139.000000,695,1744,-4.1000,2.4700,0.3000,0.160583,0.133986,asymmetric,12
139.200000,696,1745,-4.1000,2.4700,0.3000,0.156295,0.136766,asymmetric,12
139.400000,697,1746,-4.1000,2.4700,0.3000,0.164667,0.140423,asymmetric,12
139.600000,698,1747,-4.1000,2.4700,0.3000,0.187042,0.142859,asymmetric,12
139.800000,699,1748,-4.1000,2.4700,0.3000,0.188117,0.146207,asymmetric,12
140.000000,700,1749,-4.1000,2.4700,0.3000,0.189783,0.152476,asymmetric,12
140.200000,701,1750,-4.1000,2.4700,0.3000,0.186274,0.157948,asymmetric,12
140.400000,702,1751,-4.1000,2.4700,0.3000,0.187242,0.162835,asymmetric,12
140.600000,703,1752,-4.1000,2.4700,0.3000,0.188303,0.166433,asymmetric,12
140.800000,704,1753,-4.1000,2.4700,0.3000,0.183916,0.169628,asymmetric,12
141.000000,705,1754,-4.1000,2.4700,0.3000,0.184435,0.172495,asymmetric,12
141.200000,706,1755,-4.1000,2.4700,0.3000,0.178904,0.174248,asymmetric,12
141.400000,707,1756,-4.1000,2.4700,0.3000,0.183508,0.175812,asymmetric,12
141.600000,708,1757,-4.1000,2.4700,0.3000,0.178082,0.176287,asymmetric,12
141.800000,709,1758,-4.1000,2.1700,0.3000,0.147018,0.177395,asymmetric,12
142.000000,710,1759,-4.1000,1.8700,0.3000,0.112207,0.177501,asymmetric,12
142.200000,711,1760,-4.1000,1.8700,0.3000,0.107704,0.172821,asymmetric,12
142.400000,712,1761,-4.1000,1.8700,0.3000,0.110668,0.163516,asymmetric,12
142.600000,713,1762,-4.1000,1.8700,0.3000,0.110329,0.154948,asymmetric,12
142.800000,714,1763,-4.1000,1.8700,0.3000,0.116924,0.148150,asymmetric,12
143.000000,715,1764,-4.1000,1.8700,0.3000,0.113433,0.142344,asymmetric,12
143.200000,716,1765,-4.1000,1.8700,0.3000,0.110754,0.138441,asymmetric,12
143.400000,717,1766,-4.1000,1.8700,0.3000,0.112333,0.134602,asymmetric,12
143.600000,718,1767,-4.1000,1.8700,0.3000,0.110708,0.130941,asymmetric,12
143.800000,719,1768,-4.1000,1.8700,0.3000,0.110373,0.128084,asymmetric,12
144.000000,720,1769,-4.1000,1.8700,0.3000,0.108662,0.125417,asymmetric,12
144.200000,721,1770,-4.1000,1.8700,0.3000,0.104582,0.123107,asymmetric,12
144.400000,722,1771,-4.1000,1.8700,0.3000,0.104356,0.120890,asymmetric,12
144.600000,723,1772,-4.1000,1.8700,0.3000,0.100809,0.118386,asymmetric,12
144.800000,724,1773,-4.1000,1.8700,0.3000,0.102404,0.116232,asymmetric,12
145.000000,725,1774,-4.1000,1.8700,0.3000,0.102889,0.113864,asymmetric,12
145.200000,726,1775,-4.1000,1.8700,0.3000,0.102516,0.112105,asymmetric,12
145.400000,727,1776,-4.1000,1.8700,0.3000,0.102334,0.110690,asymmetric,12
145.600000,728,1777,-4.1000,1.8700,0.3000,0.102149,0.109435,asymmetric,12
145.800000,729,1778,-4.1000,1.8700,0.3000,0.102941,0.108345,asymmetric,12
146.000000,730,1779,-4.1000,1.8700,0.3000,0.102060,0.107394,asymmetric,12
146.200000,731,1780,-4.1000,1.8700,0.3000,0.100274,0.106710,asymmetric,12
146.400000,732,1781,-4.1000,1.8700,0.3000,0.100573,0.105996,asymmetric,12
146.600000,733,1782,-4.1000,1.8700,0.3000,0.098552,0.105118,asymmetric,12
146.800000,734,1783,-4.1000,1.8700,0.3000,0.099715,0.104420,asymmetric,12
147.000000,735,1784,-4.1000,1.8700,0.3000,0.098374,0.103519,asymmetric,12
147.200000,736,1785,-4.1000,1.8700,0.3000,0.093424,0.102935,asymmetric,12
147.400000,737,1786,-4.1000,1.8700,0.3000,0.093399,0.102235,asymmetric,12
147.600000,738,1787,-4.1000,1.8700,0.3000,0.093017,0.100882,asymmetric,12
147.800000,739,1788,-4.1000,1.8700,0.3000,0.092666,0.099733,asymmetric,12
148.000000,740,1789,-4.1000,1.8700,0.3000,0.092632,0.098702,asymmetric,12
148.200000,741,1790,-4.1000,1.8700,0.3000,0.093000,0.097776,asymmetric,12
148.400000,742,1791,-4.1000,1.8700,0.3000,0.091046,0.096986,asymmetric,12
148.600000,743,1792,-4.1000,1.8700,0.3000,0.089987,0.096374,asymmetric,12
148.800000,744,1793,-4.1000,1.8700,0.3000,0.089433,0.095556,asymmetric,12
149.000000,745,1794,-4.1000,1.8700,0.3000,0.088575,0.094701,asymmetric,12
149.200000,746,1795,-4.1000,1.8700,0.3000,0.089203,0.093892,asymmetric,12
149.400000,747,1796,-4.1000,1.8700,0.3000,0.088836,0.093076,asymmetric,12
149.600000,748,1797,-4.1000,1.8700,0.3000,0.089192,0.092481,asymmetric,12
149.800000,749,1798,-4.1000,1.8700,0.3000,0.089795,0.091922,asymmetric,12
150.000000,750,1799,-4.1000,1.8700,0.3000,0.090615,0.091503,asymmetric,12
150.200000,751,1800,-4.1000,1.8700,0.3000,0.088927,0.091240,asymmetric,12
150.400000,752,1801,-4.1000,1.8700,0.3000,0.093287,0.091144,asymmetric,12
150.600000,753,1802,-4.1000,1.8700,0.3000,0.094944,0.090804,asymmetric,12
150.800000,754,1803,-4.1000,1.8700,0.3000,0.093148,0.091185,asymmetric,12
151.000000,755,1804,-4.1000,1.8700,0.3000,0.092369,0.091762,asymmetric,12
151.200000,756,1805,-4.1000,1.8700,0.3000,0.091372,0.091975,asymmetric,12
151.400000,757,1806,-4.1000,1.8700,0.3000,0.091246,0.092035,asymmetric,12
151.600000,758,1807,-4.1000,1.8700,0.3000,0.090732,0.091934,asymmetric,12
151.800000,759,1808,-4.1000,1.8700,0.3000,0.089669,0.091828,asymmetric,12
152.000000,760,1809,-4.1000,1.8700,0.3000,0.088708,0.091660,asymmetric,12
152.200000,761,1810,-4.1000,1.8700,0.3000,0.087820,0.091354,asymmetric,12
152.400000,762,1811,-4.1000,1.8700,0.3000,0.086661,0.090948,asymmetric,12
152.600000,763,1812,-4.1000,1.8700,0.3000,0.082206,0.090468,asymmetric,12
152.800000,764,1813,-4.1000,1.8700,0.3000,0.081603,0.089883,asymmetric,12
153.000000,765,1814,-4.1000,1.8700,0.3000,0.080918,0.088705,asymmetric,12
153.200000,766,1815,-4.1000,1.8700,0.3000,0.082629,0.087615,asymmetric,12
153.400000,767,1816,-4.1000,1.8700,0.3000,0.083252,0.086586,asymmetric,12
153.600000,768,1817,-4.1000,1.8700,0.3000,0.083840,0.085979,asymmetric,12
153.800000,769,1818,-4.1000,1.8700,0.3000,0.087011,0.085560,asymmetric,12
154.000000,770,1819,-4.1000,1.8700,0.3000,0.085681,0.085296,asymmetric,12
154.200000,771,1820,-4.1000,1.8700,0.3000,0.084688,0.085559,asymmetric,12
154.400000,772,1821,-4.1000,1.8700,0.3000,0.084714,0.085578,asymmetric,12
154.600000,773,1822,-4.1000,1.8700,0.3000,0.084897,0.085441,asymmetric,12
154.800000,774,1823,-4.1000,1.8700,0.3000,0.087013,0.085330,asymmetric,12
155.000000,775,1824,-4.1000,1.8700,0.3000,0.086659,0.085263,asymmetric,12
155.200000,776,1825,-4.1000,1.8700,0.3000,0.084462,0.085532,asymmetric,12
155.400000,777,1826,-4.1000,1.8700,0.3000,0.086599,0.085705,asymmetric,12
155.600000,778,1827,-4.1000,1.8700,0.3000,0.086997,0.085514,asymmetric,12
155.800000,779,1828,-4.1000,1.8700,0.3000,0.086536,0.085681,asymmetric,12
156.000000,780,1829,-4.1000,1.8700,0.3000,0.089579,0.085883,asymmetric,12
156.200000,781,1830,-4.1000,1.8700,0.3000,0.087977,0.085983,asymmetric,12
156.400000,782,1831,-4.1000,1.8700,0.3000,0.090428,0.086535,asymmetric,12
156.600000,783,1832,-4.1000,1.8700,0.3000,0.091237,0.086756,asymmetric,12
156.800000,784,1833,-4.1000,1.8700,0.3000,0.087518,0.087320,asymmetric,12
157.000000,785,1834,-4.1000,1.8700,0.3000,0.088295,0.087921,asymmetric,12
157.200000,786,1835,-4.1000,1.8700,0.3000,0.087481,0.087860,asymmetric,12
157.400000,787,1836,-4.1000,1.8700,0.3000,0.087868,0.087926,asymmetric,12
157.600000,788,1837,-4.1000,1.8700,0.3000,0.086195,0.087858,asymmetric,12
157.800000,789,1838,-4.1000,1.8700,0.3000,0.082125,0.087860,asymmetric,12
158.000000,790,1839,-4.1000,1.8700,0.3000,0.082924,0.087604,asymmetric,12
158.200000,791,1840,-4.1000,1.8700,0.3000,0.081622,0.086763,asymmetric,12
158.400000,792,1841,-4.4000,1.8700,0.3000,0.063740,0.086174,asymmetric,12
158.600000,793,1842,-4.6121,2.0821,0.3000,0.067601,0.085475,asymmetric,12
158.800000,794,1843,-4.7000,2.1700,0.3000,0.069279,0.082138,asymmetric,12
159.000000,795,1844,-4.7000,2.1700,0.3000,0.070642,0.079906,asymmetric,12
159.200000,796,1845,-4.7000,2.1700,0.3000,0.070430,0.078275,asymmetric,12
159.400000,797,1846,-4.7000,2.1700,0.3000,0.070303,0.077103,asymmetric,12
159.600000,798,1847,-4.7000,2.1700,0.3000,0.066377,0.076079,asymmetric,12
159.800000,799,1848,-4.7000,2.1700,0.3000,0.066596,0.075192,asymmetric,12
160.000000,800,1849,-4.7000,2.1700,0.3000,0.061868,0.073839,asymmetric,12
160.200000,801,1850,-4.7000,2.1700,0.3000,0.066314,0.072727,asymmetric,12
160.400000,802,1851,-4.7000,2.1700,0.3000,0.059557,0.071060,asymmetric,12
160.600000,803,1852,-4.7000,2.1700,0.3000,0.062244,0.070331,asymmetric,12
160.800000,804,1853,-4.7000,2.1700,0.3000,0.058667,0.068677,asymmetric,12
161.000000,805,1854,-4.7000,2.1700,0.3000,0.059865,0.067690,asymmetric,12
161.200000,806,1855,-4.7000,2.1700,0.3000,0.058632,0.066305,asymmetric,12
161.400000,807,1856,-4.7000,2.1700,0.3000,0.058238,0.065316,asymmetric,12
161.600000,808,1857,-4.7000,2.1700,0.3000,0.057660,0.064290,asymmetric,12
161.800000,809,1858,-4.7000,2.1700,0.3000,0.057467,0.063361,asymmetric,12
162.000000,810,1859,-4.7000,2.1700,0.3000,0.056838,0.062486,asymmetric,12
162.200000,811,1860,-4.7000,2.1700,0.3000,0.056757,0.061715,asymmetric,12
162.400000,812,1861,-4.7000,2.1700,0.3000,0.056663,0.060966,asymmetric,12
162.600000,813,1862,-4.7000,2.1700,0.3000,0.055846,0.060320,asymmetric,12
162.800000,814,1863,-4.7000,2.1700,0.3000,0.054156,0.059759,asymmetric,12
163.000000,815,1864,-4.7000,2.1700,0.3000,0.052159,0.059158,asymmetric,12
163.200000,816,1865,-4.7000,2.1700,0.3000,0.051170,0.058390,asymmetric,12
163.400000,817,1866,-4.7000,2.1700,0.3000,0.049531,0.057434,asymmetric,12
163.600000,818,1867,-4.7000,2.1700,0.3000,0.048047,0.056472,asymmetric,12
163.800000,819,1868,-4.7000,2.1700,0.3000,0.048066,0.055406,asymmetric,12
164.000000,820,1869,-4.7000,2.1700,0.3000,0.046075,0.054277,asymmetric,12
164.200000,821,1870,-4.7000,2.1700,0.3000,0.045362,0.053323,asymmetric,12
164.400000,822,1871,-4.7000,2.1700,0.3000,0.044009,0.052211,asymmetric,12
164.600000,823,1872,-4.7000,2.1700,0.3000,0.043521,0.051159,asymmetric,12
164.800000,824,1873,-4.7000,2.1700,0.3000,0.043896,0.050061,asymmetric,12
165.000000,825,1874,-4.7000,2.1700,0.3000,0.042904,0.049057,asymmetric,12
165.200000,826,1875,-4.7000,2.1700,0.3000,0.042567,0.048265,asymmetric,12
165.400000,827,1876,-4.7000,2.1700,0.3000,0.043841,0.047442,asymmetric,12
165.600000,828,1877,-4.7000,2.1700,0.3000,0.043284,0.046694,asymmetric,12
165.800000,829,1878,-4.7000,2.1700,0.3000,0.041825,0.046256,asymmetric,12
166.000000,830,1879,-4.7000,2.1700,0.3000,0.042558,0.045799,asymmetric,12
166.200000,831,1880,-4.7000,2.1700,0.3000,0.042680,0.045189,asymmetric,12
166.400000,832,1881,-4.7000,2.1700,0.3000,0.042769,0.044785,asymmetric,12
166.600000,833,1882,-4.7000,2.1700,0.3000,0.045523,0.044462,asymmetric,12
166.800000,834,1883,-4.7000,2.1700,0.3000,0.044116,0.044202,asymmetric,12
167.000000,835,1884,-4.7000,2.1700,0.3000,0.045254,0.044405,asymmetric,12
167.200000,836,1885,-4.7000,2.1700,0.3000,0.044375,0.044361,asymmetric,12
167.400000,837,1886,-4.7000,2.1700,0.3000,0.043386,0.044498,asymmetric,12
167.600000,838,1887,-4.7000,2.1700,0.3000,0.041161,0.044479,asymmetric,12
167.800000,839,1888,-4.7000,2.1700,0.3000,0.042202,0.044311,asymmetric,12
168.000000,840,1889,-4.7000,2.1700,0.3000,0.043836,0.043827,asymmetric,12
168.200000,841,1890,-4.7000,2.1700,0.3000,0.041277,0.043578,asymmetric,12
168.400000,842,1891,-4.7000,2.1700,0.3000,0.040621,0.043618,asymmetric,12
