t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
123.800000,619,1668,-3.7427,-1.9009,0.3000,0.871732,0.871776,asymmetric,12
124.000000,620,1669,-3.7427,-1.9009,0.3000,0.878305,0.870577,asymmetric,12
124.200000,621,1670,-3.7427,-1.9009,0.3000,0.878068,0.870754,asymmetric,12
124.400000,622,1671,-3.7427,-1.9009,0.3000,0.860793,0.871913,asymmetric,12
124.600000,623,1672,-3.7427,-1.9009,0.3000,0.855718,0.872858,asymmetric,12
124.800000,624,1673,-3.7427,-1.9009,0.3000,0.854445,0.871006,asymmetric,12
125.000000,625,1674,-3.7427,-1.9009,0.3000,0.850544,0.868659,asymmetric,12
125.200000,626,1675,-3.7427,-1.9009,0.3000,0.845993,0.866477,asymmetric,12
125.400000,627,1676,-3.7427,-1.9009,0.3000,0.847096,0.864031,asymmetric,12
125.600000,628,1677,-3.7427,-1.9009,0.3000,0.841832,0.861262,asymmetric,12
125.800000,629,1678,-3.7427,-1.9009,0.3000,0.840924,0.859087,asymmetric,12
126.000000,630,1679,-3.7427,-1.9009,0.3000,0.837922,0.856438,asymmetric,12
126.200000,631,1680,-3.7427,-1.9009,0.3000,0.836046,0.854056,asymmetric,12
126.400000,632,1681,-3.7427,-1.9009,0.3000,0.841205,0.851580,asymmetric,12
126.600000,633,1682,-3.7427,-1.9009,0.3000,0.831428,0.849195,asymmetric,12
126.800000,634,1683,-3.7427,-1.9009,0.3000,0.830703,0.847968,asymmetric,12
127.000000,635,1684,-3.7427,-1.9009,0.3000,0.835229,0.845429,asymmetric,12
127.200000,636,1685,-3.7427,-1.9009,0.3000,0.834805,0.843168,asymmetric,12
127.400000,637,1686,-3.7427,-1.9009,0.3000,0.831486,0.841949,asymmetric,12
127.600000,638,1687,-3.7427,-1.9009,0.3000,0.832694,0.840853,asymmetric,12
127.800000,639,1688,-3.7427,-1.9009,0.3000,0.846930,0.839415,asymmetric,12
128.000000,640,1689,-3.7427,-1.9009,0.3000,0.847973,0.838383,asymmetric,12
128.200000,641,1690,-3.7427,-1.9009,0.3000,0.855362,0.839695,asymmetric,12
128.400000,642,1691,-3.7427,-1.9009,0.3000,0.853379,0.840966,asymmetric,12
128.600000,643,1692,-3.7427,-1.9009,0.3000,0.871965,0.843176,asymmetric,12
128.800000,644,1693,-3.7427,-1.9009,0.3000,0.870142,0.844742,asymmetric,12
129.000000,645,1694,-3.7427,-1.9009,0.3000,0.881009,0.848921,asymmetric,12
129.200000,646,1695,-3.7427,-1.9009,0.3000,0.886676,0.852179,asymmetric,12
129.400000,647,1696,-3.7427,-1.9009,0.3000,0.891805,0.856605,asymmetric,12
129.600000,648,1697,-3.7427,-1.9009,0.3000,0.893352,0.861221,asymmetric,12
129.800000,649,1698,-3.7427,-1.9009,0.3000,0.900044,0.865917,asymmetric,12
130.000000,650,1699,-3.7427,-1.9009,0.3000,0.900403,0.870128,asymmetric,12
130.200000,651,1700,-3.7427,-1.9009,0.3000,0.902533,0.874721,asymmetric,12
130.400000,652,1701,-3.7427,-1.9009,0.3000,0.905441,0.878664,asymmetric,12
130.600000,653,1702,-3.7427,-1.9009,0.3000,0.907534,0.882328,asymmetric,12
130.800000,654,1703,-3.7427,-1.9009,0.3000,0.906831,0.885876,asymmetric,12
131.000000,655,1704,-3.7427,-1.9009,0.3000,0.908740,0.889201,asymmetric,12
131.200000,656,1705,-3.7427,-1.9009,0.3000,0.908224,0.891908,asymmetric,12
131.400000,657,1706,-3.7427,-1.9009,0.3000,0.899213,0.894492,asymmetric,12
131.600000,658,1707,-3.7427,-1.9009,0.3000,0.904554,0.896600,asymmetric,12
131.800000,659,1708,-3.7427,-1.9009,0.3000,0.908314,0.897001,asymmetric,12
132.000000,660,1709,-3.7427,-1.9009,0.3000,0.908257,0.898161,asymmetric,12
132.200000,661,1710,-3.7427,-1.9009,0.3000,0.905589,0.899719,asymmetric,12
132.400000,662,1711,-3.7427,-1.9009,0.3000,0.906105,0.901030,asymmetric,12
132.600000,663,1712,-3.7427,-1.9009,0.3000,0.905056,0.901730,asymmetric,12
132.800000,664,1713,-3.7427,-1.9009,0.3000,0.904924,0.902402,asymmetric,12
133.000000,665,1714,-3.7427,-1.9009,0.3000,0.912713,0.902809,asymmetric,12
133.200000,666,1715,-3.7427,-1.9009,0.3000,0.912763,0.903134,asymmetric,12
133.400000,667,1716,-3.7427,-1.9009,0.3000,0.914051,0.904604,asymmetric,12
133.600000,668,1717,-3.7427,-1.9009,0.3000,0.911807,0.905857,asymmetric,12
133.800000,669,1718,-3.7427,-1.9009,0.3000,0.917316,0.907115,asymmetric,12
134.000000,670,1719,-3.7427,-1.9009,0.3000,0.919226,0.907835,asymmetric,12
134.200000,671,1720,-3.7427,-1.9009,0.3000,0.920942,0.909291,asymmetric,12
134.400000,672,1721,-3.7427,-1.9009,0.3000,0.927834,0.910816,asymmetric,12
134.600000,673,1722,-3.7427,-1.9009,0.3000,0.928825,0.912370,asymmetric,12
134.800000,674,1723,-3.7427,-1.9009,0.3000,0.929662,0.914744,asymmetric,12
135.000000,675,1724,-3.7427,-1.9009,0.3000,0.940707,0.916906,asymmetric,12
135.200000,676,1725,-3.7427,-1.9009,0.3000,0.936008,0.918864,asymmetric,12
135.400000,677,1726,-3.7427,-1.9009,0.3000,0.933837,0.922218,asymmetric,12
135.600000,678,1727,-3.7427,-1.9009,0.3000,0.932361,0.924335,asymmetric,12
135.800000,679,1728,-3.7427,-1.9009,0.3000,0.927900,0.925793,asymmetric,12
136.000000,680,1729,-3.7427,-1.9009,0.3000,0.931993,0.926802,asymmetric,12
136.200000,681,1730,-3.7427,-1.9009,0.3000,0.933752,0.926970,asymmetric,12
136.400000,682,1731,-3.7427,-1.9009,0.3000,0.932582,0.927741,asymmetric,12
136.600000,683,1732,-3.7427,-1.9009,0.3000,0.931311,0.928664,asymmetric,12
136.800000,684,1733,-3.7427,-1.9009,0.3000,0.936983,0.929266,asymmetric,12
137.000000,685,1734,-3.7427,-1.9009,0.3000,0.929883,0.929580,asymmetric,12
137.200000,686,1735,-3.7427,-1.9009,0.3000,0.926590,0.930716,asymmetric,12
137.400000,687,1736,-3.7427,-1.9009,0.3000,0.927132,0.930588,asymmetric,12
137.600000,688,1737,-3.7427,-1.9009,0.3000,0.933190,0.929974,asymmetric,12
137.800000,689,1738,-3.7427,-1.9009,0.3000,0.931499,0.929538,asymmetric,12
138.000000,690,1739,-3.7427,-1.9009,0.3000,0.925858,0.930099,asymmetric,12
138.200000,691,1740,-3.7427,-1.9009,0.3000,0.924864,0.930314,asymmetric,12
138.400000,692,1741,-3.7427,-1.9009,0.3000,0.927765,0.929630,asymmetric,12
138.600000,693,1742,-3.7427,-1.9009,0.3000,0.934128,0.928898,asymmetric,12
138.800000,694,1743,-3.7427,-1.9009,0.3000,0.938712,0.928724,asymmetric,12
139.000000,695,1744,-3.7427,-1.9009,0.3000,0.946212,0.929554,asymmetric,12
139.200000,696,1745,-3.7427,-1.9009,0.3000,0.948089,0.930960,asymmetric,12
139.400000,697,1746,-3.7427,-1.9009,0.3000,0.942974,0.933301,asymmetric,12
139.600000,698,1747,-3.7427,-1.9009,0.3000,0.949348,0.935571,asymmetric,12
139.800000,699,1748,-3.7427,-1.9009,0.3000,0.951184,0.936708,asymmetric,12
140.000000,700,1749,-3.7427,-2.2009,0.3000,0.943244,0.938648,asymmetric,12
140.200000,701,1750,-3.7427,-2.5009,0.3000,0.924764,0.940573,asymmetric,12
140.400000,702,1751,-3.9549,-2.7130,0.3000,0.919813,0.940983,asymmetric,12
140.600000,703,1752,-4.0427,-2.8009,0.3000,0.914742,0.938493,asymmetric,12
140.800000,704,1753,-4.0427,-2.8009,0.3000,0.912552,0.935625,asymmetric,12
141.000000,705,1754,-4.0427,-2.8009,0.3000,0.920155,0.932419,asymmetric,12
141.200000,706,1755,-4.0427,-2.8009,0.3000,0.917546,0.929369,asymmetric,12
141.400000,707,1756,-4.0427,-2.8009,0.3000,0.913300,0.927955,asymmetric,12
141.600000,708,1757,-4.0427,-2.8009,0.3000,0.916478,0.926357,asymmetric,12
141.800000,709,1758,-4.0427,-2.8009,0.3000,0.915791,0.924352,asymmetric,12
142.000000,710,1759,-4.0427,-2.8009,0.3000,0.910147,0.923144,asymmetric,12
142.200000,711,1760,-4.0427,-2.8009,0.3000,0.903363,0.922015,asymmetric,12
142.400000,712,1761,-4.0427,-2.8009,0.3000,0.902129,0.920193,asymmetric,12
142.600000,713,1762,-4.0427,-2.8009,0.3000,0.905728,0.917609,asymmetric,12
142.800000,714,1763,-4.0427,-2.8009,0.3000,0.910686,0.915233,asymmetric,12
143.000000,715,1764,-4.0427,-2.8009,0.3000,0.904891,0.913774,asymmetric,12
143.200000,716,1765,-4.0427,-2.8009,0.3000,0.901477,0.913300,asymmetric,12
143.400000,717,1766,-4.0427,-2.8009,0.3000,0.903672,0.912009,asymmetric,12
143.600000,718,1767,-4.0427,-2.8009,0.3000,0.904883,0.910392,asymmetric,12
143.800000,719,1768,-4.0427,-2.8009,0.3000,0.899352,0.909360,asymmetric,12
144.000000,720,1769,-4.0427,-2.8009,0.3000,0.898703,0.908673,asymmetric,12
144.200000,721,1770,-4.0427,-2.8009,0.3000,0.897272,0.907242,asymmetric,12
144.400000,722,1771,-4.0427,-2.8009,0.3000,0.895954,0.905931,asymmetric,12
144.600000,723,1772,-4.0427,-2.8009,0.3000,0.894585,0.904602,asymmetric,12
144.800000,724,1773,-4.0427,-2.8009,0.3000,0.888333,0.903274,asymmetric,12
145.000000,725,1774,-4.0427,-2.8009,0.3000,0.883117,0.901940,asymmetric,12
145.200000,726,1775,-4.0427,-2.8009,0.3000,0.876855,0.899851,asymmetric,12
145.400000,727,1776,-4.0427,-2.8009,0.3000,0.874699,0.897282,asymmetric,12
145.600000,728,1777,-4.0427,-2.8009,0.3000,0.876541,0.894146,asymmetric,12
145.800000,729,1778,-4.0427,-2.8009,0.3000,0.876585,0.891161,asymmetric,12
146.000000,730,1779,-4.0427,-2.8009,0.3000,0.879697,0.888916,asymmetric,12
146.200000,731,1780,-4.0427,-2.8009,0.3000,0.884241,0.887023,asymmetric,12
146.400000,732,1781,-4.0427,-2.8009,0.3000,0.895324,0.885899,asymmetric,12
146.600000,733,1782,-4.0427,-2.8009,0.3000,0.898416,0.885644,asymmetric,12
146.800000,734,1783,-4.0427,-2.8009,0.3000,0.903192,0.887130,asymmetric,12
147.000000,735,1784,-4.0427,-2.8009,0.3000,0.906021,0.888863,asymmetric,12
147.200000,736,1785,-4.0427,-2.8009,0.3000,0.910640,0.891063,asymmetric,12
147.400000,737,1786,-4.0427,-2.8009,0.3000,0.908228,0.893359,asymmetric,12
147.600000,738,1787,-4.0427,-2.8009,0.3000,0.909659,0.896012,asymmetric,12
147.800000,739,1788,-4.0427,-2.8009,0.3000,0.911325,0.897887,asymmetric,12
148.000000,740,1789,-4.0427,-2.8009,0.3000,0.918295,0.899694,asymmetric,12
148.200000,741,1790,-4.0427,-2.8009,0.3000,0.918606,0.901480,asymmetric,12
148.400000,742,1791,-4.0427,-2.8009,0.3000,0.927574,0.904061,asymmetric,12
148.600000,743,1792,-4.0427,-2.8009,0.3000,0.930215,0.906294,asymmetric,12
148.800000,744,1793,-4.0427,-2.8009,0.3000,0.943152,0.909561,asymmetric,12
149.000000,745,1794,-4.0427,-2.8009,0.3000,0.948254,0.912732,asymmetric,12
149.200000,746,1795,-4.0427,-2.8009,0.3000,0.956117,0.917402,asymmetric,12
149.400000,747,1796,-4.0427,-2.8009,0.3000,0.964159,0.922138,asymmetric,12
149.600000,748,1797,-4.0427,-2.8009,0.3000,0.964845,0.927355,asymmetric,12
149.800000,749,1798,-4.0427,-2.8009,0.3000,0.964257,0.933005,asymmetric,12
150.000000,750,1799,-4.0427,-2.8009,0.3000,0.968926,0.937893,asymmetric,12
150.200000,751,1800,-4.0427,-2.8009,0.3000,0.970656,0.941940,asymmetric,12
150.400000,752,1801,-4.0427,-2.8009,0.3000,0.973652,0.946083,asymmetric,12
150.600000,753,1802,-4.0427,-2.8009,0.3000,0.980076,0.949855,asymmetric,12
150.800000,754,1803,-4.0427,-2.8009,0.3000,0.985475,0.953509,asymmetric,12
151.000000,755,1804,-4.0427,-2.8009,0.3000,0.982539,0.957587,asymmetric,12
151.200000,756,1805,-4.0427,-2.8009,0.3000,0.983543,0.961868,asymmetric,12
151.400000,757,1806,-4.0427,-2.8009,0.3000,0.990005,0.965042,asymmetric,12
151.600000,758,1807,-4.0427,-2.8009,0.3000,0.987403,0.967882,asymmetric,12
151.800000,759,1808,-4.0427,-2.8009,0.3000,0.990466,0.971278,asymmetric,12
152.000000,760,1809,-4.0427,-2.8009,0.3000,0.979874,0.973754,asymmetric,12
152.200000,761,1810,-4.0427,-2.8009,0.3000,0.977486,0.976320,asymmetric,12
152.400000,762,1811,-4.0427,-2.8009,0.3000,0.981659,0.976865,asymmetric,12
152.600000,763,1812,-4.0427,-2.8009,0.3000,0.983247,0.976961,asymmetric,12
152.800000,764,1813,-4.0427,-2.8009,0.3000,0.981379,0.977682,asymmetric,12
153.000000,765,1814,-4.0427,-2.8009,0.3000,0.983573,0.978536,asymmetric,12
153.200000,766,1815,-4.0427,-2.8009,0.3000,0.982246,0.978973,asymmetric,12
153.400000,767,1816,-4.0427,-2.8009,0.3000,0.979996,0.979679,asymmetric,12
153.600000,768,1817,-4.0427,-2.8009,0.3000,0.974369,0.980073,asymmetric,12
153.800000,769,1818,-4.0427,-2.8009,0.3000,0.970165,0.980061,asymmetric,12
154.000000,770,1819,-4.0427,-2.8009,0.3000,0.981548,0.979187,asymmetric,12
154.200000,771,1820,-4.0427,-2.8009,0.3000,0.971013,0.977802,asymmetric,12
154.400000,772,1821,-4.0427,-2.8009,0.3000,0.979568,0.978377,asymmetric,12
154.600000,773,1822,-4.0427,-2.8009,0.3000,0.976259,0.977247,asymmetric,12
154.800000,774,1823,-4.0427,-2.8009,0.3000,0.981810,0.977603,asymmetric,12
155.000000,775,1824,-4.0427,-2.8009,0.3000,0.981783,0.977397,asymmetric,12
155.200000,776,1825,-4.0427,-2.8009,0.3000,0.984049,0.978074,asymmetric,12
155.400000,777,1826,-4.0427,-2.8009,0.3000,0.981474,0.978644,asymmetric,12
155.600000,778,1827,-4.0427,-2.8009,0.3000,0.989906,0.979474,asymmetric,12
155.800000,779,1828,-4.0427,-2.8009,0.3000,0.994719,0.979781,asymmetric,12
156.000000,780,1829,-4.0427,-2.8009,0.3000,0.994506,0.981335,asymmetric,12
156.200000,781,1830,-4.0427,-2.8009,0.3000,1.004940,0.983390,asymmetric,12
156.400000,782,1831,-4.0427,-2.8009,0.3000,1.005596,0.985096,asymmetric,12
156.600000,783,1832,-4.0427,-2.8009,0.3000,1.005072,0.988143,asymmetric,12
156.800000,784,1833,-3.7427,-2.8009,0.3000,0.986253,0.990822,asymmetric,12
157.000000,785,1834,-3.5306,-3.0130,0.3000,0.993093,0.993010,asymmetric,12
157.200000,786,1835,-3.4427,-3.1009,0.3000,1.002303,0.991973,asymmetric,12
157.400000,787,1836,-3.4427,-3.1009,0.3000,0.991679,0.992144,asymmetric,12
157.600000,788,1837,-3.4427,-3.1009,0.3000,0.979623,0.993704,asymmetric,12
157.800000,789,1838,-3.4427,-3.1009,0.3000,0.977713,0.993393,asymmetric,12
158.000000,790,1839,-3.4427,-3.1009,0.3000,0.979256,0.991279,asymmetric,12
158.200000,791,1840,-3.4427,-3.1009,0.3000,0.982274,0.989196,asymmetric,12
158.400000,792,1841,-3.4427,-3.1009,0.3000,0.981900,0.987670,asymmetric,12
158.600000,793,1842,-3.4427,-3.1009,0.3000,0.985324,0.986842,asymmetric,12
158.800000,794,1843,-3.4427,-3.1009,0.3000,0.990375,0.986083,asymmetric,12
159.000000,795,1844,-3.4427,-3.1009,0.3000,0.980984,0.985967,asymmetric,12
159.200000,796,1845,-3.4427,-3.1009,0.3000,0.975447,0.986643,asymmetric,12
159.400000,797,1846,-3.4427,-3.1009,0.3000,0.968077,0.985775,asymmetric,12
159.600000,798,1847,-3.4427,-3.1009,0.3000,0.957532,0.984189,asymmetric,12
159.800000,799,1848,-3.4427,-3.1009,0.3000,0.946479,0.981716,asymmetric,12
160.000000,800,1849,-3.4427,-3.1009,0.3000,0.936958,0.978003,asymmetric,12
160.200000,801,1850,-3.4427,-3.1009,0.3000,0.921577,0.973163,asymmetric,12
160.400000,802,1851,-3.4427,-3.1009,0.3000,0.910050,0.967605,asymmetric,12
160.600000,803,1852,-3.4427,-3.1009,0.3000,0.896387,0.960539,asymmetric,12
160.800000,804,1853,-3.4427,-3.1009,0.3000,0.896681,0.952788,asymmetric,12
161.000000,805,1854,-3.4427,-3.1009,0.3000,0.886572,0.944129,asymmetric,12
161.200000,806,1855,-3.4427,-3.1009,0.3000,0.877176,0.936845,asymmetric,12
161.400000,807,1856,-3.4427,-3.1009,0.3000,0.875796,0.929127,asymmetric,12
161.600000,808,1857,-3.4427,-3.1009,0.3000,0.860606,0.921152,asymmetric,12
161.800000,809,1858,-3.4427,-3.1009,0.3000,0.857328,0.914189,asymmetric,12
162.000000,810,1859,-3.4427,-3.1009,0.3000,0.864738,0.905963,asymmetric,12
162.200000,811,1860,-3.4427,-3.1009,0.3000,0.864494,0.898497,asymmetric,12
162.400000,812,1861,-3.4427,-3.1009,0.3000,0.874630,0.893314,asymmetric,12
162.600000,813,1862,-3.4427,-3.1009,0.3000,0.880079,0.888890,asymmetric,12
162.800000,814,1863,-3.4427,-3.1009,0.3000,0.884585,0.886701,asymmetric,12
163.000000,815,1864,-3.4427,-3.1009,0.3000,0.880921,0.885684,asymmetric,12
163.200000,816,1865,-3.4427,-3.1009,0.3000,0.883006,0.885515,asymmetric,12
163.400000,817,1866,-3.4427,-3.1009,0.3000,0.876514,0.884810,asymmetric,12
163.600000,818,1867,-3.4427,-3.1009,0.3000,0.867248,0.884533,asymmetric,12
163.800000,819,1868,-3.4427,-3.1009,0.3000,0.868121,0.883302,asymmetric,12
164.000000,820,1869,-3.4427,-3.1009,0.3000,0.877165,0.880837,asymmetric,12
164.200000,821,1870,-3.4427,-3.1009,0.3000,0.873207,0.878885,asymmetric,12
164.400000,822,1871,-3.4427,-3.1009,0.3000,0.865594,0.878621,asymmetric,12
164.600000,823,1872,-3.4427,-3.1009,0.3000,0.863852,0.877790,asymmetric,12
164.800000,824,1873,-3.4427,-3.1009,0.3000,0.866915,0.875918,asymmetric,12
165.000000,825,1874,-3.4427,-3.1009,0.3000,0.860836,0.874065,asymmetric,12
165.200000,826,1875,-3.4427,-3.1009,0.3000,0.859028,0.872968,asymmetric,12
165.400000,827,1876,-3.4427,-3.1009,0.3000,0.865214,0.871105,asymmetric,12
165.600000,828,1877,-3.4427,-3.1009,0.3000,0.860845,0.869251,asymmetric,12
165.800000,829,1878,-3.4427,-3.1009,0.3000,0.863707,0.868631,asymmetric,12
166.000000,830,1879,-3.4427,-3.1009,0.3000,0.864486,0.867436,asymmetric,12
166.200000,831,1880,-3.4427,-3.1009,0.3000,0.858506,0.866863,asymmetric,12
166.400000,832,1881,-3.4427,-3.1009,0.3000,0.858215,0.866498,asymmetric,12
166.600000,833,1882,-3.4427,-3.1009,0.3000,0.855433,0.865271,asymmetric,12
166.800000,834,1883,-3.4427,-3.1009,0.3000,0.856678,0.864188,asymmetric,12
167.000000,835,1884,-3.4427,-3.1009,0.3000,0.863171,0.862844,asymmetric,12
167.200000,836,1885,-3.4427,-3.1009,0.3000,0.863278,0.861897,asymmetric,12
167.400000,837,1886,-3.4427,-3.1009,0.3000,0.860205,0.862093,asymmetric,12
167.600000,838,1887,-3.4427,-3.1009,0.3000,0.858848,0.862275,asymmetric,12
167.800000,839,1888,-3.4427,-3.1009,0.3000,0.856146,0.861957,asymmetric,12
168.000000,840,1889,-3.4427,-3.1009,0.3000,0.852538,0.861480,asymmetric,12
168.200000,841,1890,-3.4427,-3.1009,0.3000,0.853621,0.860661,asymmetric,12
168.400000,842,1891,-3.4427,-3.1009,0.3000,0.854569,0.859414,asymmetric,12
168.600000,843,1892,-3.4427,-3.1009,0.3000,0.859901,0.858525,asymmetric,12
168.800000,844,1893,-3.4427,-3.1009,0.3000,0.862031,0.857917,asymmetric,12
169.000000,845,1894,-3.4427,-3.1009,0.3000,0.860587,0.858222,asymmetric,12
169.200000,846,1895,-3.4427,-3.1009,0.3000,0.865465,0.858807,asymmetric,12
169.400000,847,1896,-3.4427,-3.1009,0.3000,0.863366,0.859080,asymmetric,12
169.600000,848,1897,-3.4427,-3.1009,0.3000,0.870201,0.860060,asymmetric,12
169.800000,849,1898,-3.4427,-3.1009,0.3000,0.877334,0.860568,asymmetric,12
170.000000,850,1899,-3.4427,-3.1009,0.3000,0.882493,0.862047,asymmetric,12
170.200000,851,1900,-3.4427,-3.1009,0.3000,0.884701,0.864393,asymmetric,12
170.400000,852,1901,-3.4427,-3.1009,0.3000,0.886073,0.867172,asymmetric,12
170.600000,853,1902,-3.4427,-3.1009,0.3000,0.884438,0.869863,asymmetric,12
170.800000,854,1903,-3.4427,-3.1009,0.3000,0.878285,0.872352,asymmetric,12
171.000000,855,1904,-3.4427,-3.1009,0.3000,0.874744,0.874207,asymmetric,12
171.200000,856,1905,-3.4427,-3.1009,0.3000,0.877518,0.874833,asymmetric,12
171.400000,857,1906,-3.4427,-3.1009,0.3000,0.878046,0.874819,asymmetric,12
171.600000,858,1907,-3.4427,-3.1009,0.3000,0.885048,0.875234,asymmetric,12
171.800000,859,1908,-3.4427,-3.1009,0.3000,0.889659,0.875666,asymmetric,12
172.000000,860,1909,-3.4427,-3.1009,0.3000,0.890875,0.877106,asymmetric,12
172.200000,861,1910,-3.4427,-3.1009,0.3000,0.894498,0.879033,asymmetric,12
172.400000,862,1911,-3.4427,-3.1009,0.3000,0.886996,0.880851,asymmetric,12
172.600000,863,1912,-3.4427,-3.1009,0.3000,0.880835,0.882946,asymmetric,12
172.800000,864,1913,-3.4427,-3.1009,0.3000,0.875537,0.883568,asymmetric,12
173.000000,865,1914,-3.4427,-3.1009,0.3000,0.875065,0.883148,asymmetric,12
173.200000,866,1915,-3.4427,-3.1009,0.3000,0.874358,0.881980,asymmetric,12
173.400000,867,1916,-3.4427,-3.1009,0.3000,0.882858,0.880918,asymmetric,12
173.600000,868,1917,-3.4427,-3.1009,0.3000,0.883110,0.879911,asymmetric,12
173.800000,869,1918,-3.4427,-3.1009,0.3000,0.886647,0.880364,asymmetric,12
174.000000,870,1919,-3.4427,-3.1009,0.3000,0.888248,0.880785,asymmetric,12
174.200000,871,1920,-3.4427,-3.1009,0.3000,0.887149,0.881685,asymmetric,12
174.400000,872,1921,-3.1427,-3.1009,0.3000,0.913872,0.882693,asymmetric,12
174.600000,873,1922,-2.8427,-3.1009,0.3000,0.954470,0.883377,asymmetric,12
174.800000,874,1923,-2.5427,-3.1009,0.3000,1.004116,0.888058,asymmetric,12
175.000000,875,1924,-2.2427,-3.1009,0.3000,1.057159,0.898254,asymmetric,12
175.200000,876,1925,-1.9427,-3.1009,0.3000,1.108683,0.914506,asymmetric,12
175.400000,877,1926,-1.9427,-3.1009,0.3000,1.111772,0.936405,asymmetric,12
175.600000,878,1927,-1.9427,-3.1009,0.3000,1.113296,0.962853,asymmetric,12
175.800000,879,1928,-1.9427,-3.1009,0.3000,1.113904,0.985715,asymmetric,12
176.000000,880,1929,-1.9427,-3.1009,0.3000,1.116081,1.005301,asymmetric,12
176.200000,881,1930,-1.9427,-3.1009,0.3000,1.110674,1.021974,asymmetric,12
176.400000,882,1931,-1.9427,-3.1009,0.3000,1.104084,1.036421,asymmetric,12
176.600000,883,1932,-1.9427,-3.1009,0.3000,1.104471,1.047820,asymmetric,12
176.800000,884,1933,-1.9427,-3.1009,0.3000,1.106174,1.056457,asymmetric,12
177.000000,885,1934,-1.9427,-3.1009,0.3000,1.111648,1.063828,asymmetric,12
177.200000,886,1935,-1.9427,-3.1009,0.3000,1.122687,1.070329,asymmetric,12
177.400000,887,1936,-1.9427,-3.1009,0.3000,1.130486,1.076672,asymmetric,12
177.600000,888,1937,-1.9427,-3.1009,0.3000,1.133639,1.083737,asymmetric,12
177.800000,889,1938,-1.9427,-3.1009,0.3000,1.155066,1.090913,asymmetric,12
178.000000,890,1939,-1.9427,-3.1009,0.3000,1.156308,1.097473,asymmetric,12
178.200000,891,1940,-1.9427,-3.1009,0.3000,1.178202,1.106314,asymmetric,12
178.400000,892,1941,-1.9427,-3.1009,0.3000,1.193048,1.113989,asymmetric,12
178.600000,893,1942,-1.9427,-3.1009,0.3000,1.192092,1.123847,asymmetric,12
178.800000,894,1943,-1.9427,-3.1009,0.3000,1.192551,1.134471,asymmetric,12
179.000000,895,1944,-1.9427,-3.1009,0.3000,1.193182,1.143316,asymmetric,12
179.200000,896,1945,-1.9427,-3.1009,0.3000,1.206370,1.150875,asymmetric,12
179.400000,897,1946,-1.9427,-3.1009,0.3000,1.215076,1.157370,asymmetric,12
179.600000,898,1947,-1.9427,-3.1009,0.3000,1.224113,1.164892,asymmetric,12
179.800000,899,1948,-1.9427,-3.1009,0.3000,1.234078,1.172597,asymmetric,12
180.000000,900,1949,-1.9427,-3.1009,0.3000,1.242822,1.180505,asymmetric,12
180.200000,901,1950,-1.9427,-3.1009,0.3000,1.247053,1.188730,asymmetric,12
180.400000,902,1951,-1.9427,-3.1009,0.3000,1.260090,1.197034,asymmetric,12
180.600000,903,1952,-1.9427,-3.1009,0.3000,1.269876,1.204713,asymmetric,12
180.800000,904,1953,-1.9427,-3.1009,0.3000,1.262848,1.213214,asymmetric,12
181.000000,905,1954,-1.9427,-3.1009,0.3000,1.268354,1.221913,asymmetric,12
181.200000,906,1955,-1.9427,-3.1009,0.3000,1.260114,1.228197,asymmetric,12
181.400000,907,1956,-1.9427,-3.1009,0.3000,1.250508,1.234362,asymmetric,12
181.600000,908,1957,-1.9427,-3.1009,0.3000,1.257086,1.238315,asymmetric,12
181.800000,909,1958,-1.9427,-3.1009,0.3000,1.263539,1.240187,asymmetric,12
182.000000,910,1959,-1.9427,-3.1009,0.3000,1.274390,1.242781,asymmetric,12
182.200000,911,1960,-1.9427,-3.1009,0.3000,1.299387,1.245968,asymmetric,12
182.400000,912,1961,-1.9427,-3.1009,0.3000,1.311112,1.250331,asymmetric,12
182.600000,913,1962,-1.9427,-3.1009,0.3000,1.318774,1.257862,asymmetric,12
182.800000,914,1963,-1.9427,-3.1009,0.3000,1.327542,1.266037,asymmetric,12
183.000000,915,1964,-1.9427,-3.1009,0.3000,1.319193,1.274133,asymmetric,12
183.200000,916,1965,-1.9427,-3.1009,0.3000,1.308490,1.282332,asymmetric,12
183.400000,917,1966,-1.9427,-3.1009,0.3000,1.306438,1.287991,asymmetric,12
183.600000,918,1967,-1.9427,-3.1009,0.3000,1.304252,1.291138,asymmetric,12
183.800000,919,1968,-1.9427,-3.1009,0.3000,1.299312,1.293487,asymmetric,12
184.000000,920,1969,-1.9427,-3.1009,0.3000,1.308182,1.295140,asymmetric,12
184.200000,921,1970,-1.9427,-3.1009,0.3000,1.309192,1.295780,asymmetric,12
184.400000,922,1971,-1.9427,-3.1009,0.3000,1.299940,1.297684,asymmetric,12
184.600000,923,1972,-1.9427,-3.1009,0.3000,1.285952,1.299451,asymmetric,12
184.800000,924,1973,-1.9427,-3.1009,0.3000,1.283686,1.299526,asymmetric,12
185.000000,925,1974,-1.9427,-3.1009,0.3000,1.278723,1.297442,asymmetric,12
185.200000,926,1975,-1.9427,-3.1009,0.3000,1.279077,1.295330,asymmetric,12
185.400000,927,1976,-1.9427,-3.1009,0.3000,1.272794,1.292781,asymmetric,12
185.600000,928,1977,-1.9427,-3.1009,0.3000,1.281690,1.290677,asymmetric,12
