t_sim_s,step,iteration,x,y,z,wind_u,wind_v,wind_w,wind_speed,wind_direction_rad,seed
174.800000,874,1923,6.8000,-1.1130,0.3000,0.565260,0.095931,-0.166590,0.573342,0.168110,12
175.000000,875,1924,6.8000,-1.1130,0.3000,0.646340,0.172120,-0.177520,0.668865,0.260260,12
175.200000,876,1925,6.8000,-1.1130,0.3000,0.646340,0.172120,-0.177520,0.668865,0.260260,12
175.400000,877,1926,6.8000,-1.1130,0.3000,0.614500,0.163240,-0.214010,0.635812,0.259650,12
175.600000,878,1927,6.8000,-1.1130,0.3000,0.614500,0.163240,-0.214010,0.635812,0.259650,12
175.800000,879,1928,6.8000,-1.1130,0.3000,0.577480,0.161570,-0.189240,0.599657,0.272809,12
176.000000,880,1929,6.8000,-1.1130,0.3000,0.577480,0.161570,-0.189240,0.599657,0.272809,12
176.200000,881,1930,6.8000,-1.1130,0.3000,0.604520,0.156980,-0.183610,0.624570,0.254066,12
176.400000,882,1931,6.8000,-1.1130,0.3000,0.604520,0.156980,-0.183610,0.624570,0.254066,12
176.600000,883,1932,6.8000,-1.1130,0.3000,0.614760,0.156880,-0.165700,0.634461,0.249856,12
176.800000,884,1933,6.8000,-1.1130,0.3000,0.614760,0.156880,-0.165700,0.634461,0.249856,12
177.000000,885,1934,6.8000,-1.1130,0.3000,0.596320,0.171700,-0.207080,0.620547,0.280349,12
177.200000,886,1935,7.0121,-0.9009,0.3000,0.351840,0.130710,-0.158010,0.375335,0.355702,12
177.400000,887,1936,7.2243,-0.6887,0.3000,0.164850,0.145860,-0.126310,0.220115,0.724356,12
177.600000,888,1937,7.4364,-0.4766,0.3000,0.126880,0.121180,-0.059169,0.175451,0.762424,12
177.800000,889,1938,7.6485,-0.2645,0.3000,0.134960,0.134130,0.003526,0.190276,0.782314,12
178.000000,890,1939,7.8607,-0.0523,0.3000,0.146880,0.220570,0.114300,0.265000,0.983317,12
178.200000,891,1940,8.0728,0.1598,0.3000,-0.050409,0.141580,0.027432,0.150286,1.912847,12
178.400000,892,1941,8.2849,0.3719,0.3000,-0.011972,0.156300,0.005963,0.156758,1.647243,12
178.600000,893,1942,8.4971,0.5841,0.3000,-0.080370,0.319660,0.248950,0.329609,1.817114,12
178.800000,894,1943,8.6000,0.6870,0.3000,-0.070073,0.320710,0.175930,0.328276,1.785909,12
179.000000,895,1944,8.6000,0.6870,0.3000,0.070014,0.492760,0.328630,0.497709,1.429656,12
179.200000,896,1945,8.6000,0.6870,0.3000,0.070014,0.492760,0.328630,0.497709,1.429656,12
179.400000,897,1946,8.6000,0.6870,0.3000,0.175390,0.496110,0.268810,0.526200,1.230980,12
179.600000,898,1947,8.6000,0.6870,0.3000,0.175390,0.496110,0.268810,0.526200,1.230980,12
179.800000,899,1948,8.6000,0.6870,0.3000,0.142770,0.494650,0.259250,0.514842,1.289805,12
180.000000,900,1949,8.6000,0.6870,0.3000,0.142770,0.494650,0.259250,0.514842,1.289805,12
180.200000,901,1950,8.6000,0.6870,0.3000,0.200730,0.525750,0.272940,0.562766,1.206080,12
180.400000,902,1951,8.6000,0.6870,0.3000,0.200730,0.525750,0.272940,0.562766,1.206080,12
180.600000,903,1952,8.6000,0.6870,0.3000,0.147250,0.541790,0.281980,0.561444,1.305422,12
180.800000,904,1953,8.6000,0.6870,0.3000,0.147250,0.541790,0.281980,0.561444,1.305422,12
181.000000,905,1954,8.6000,0.6870,0.3000,0.156590,0.533640,0.273780,0.556140,1.285371,12
181.200000,906,1955,8.6000,0.6870,0.3000,0.156590,0.533640,0.273780,0.556140,1.285371,12
181.400000,907,1956,8.6000,0.6870,0.3000,0.164190,0.530020,0.282600,0.554869,1.270391,12
181.600000,908,1957,8.6000,0.6870,0.3000,0.164190,0.530020,0.282600,0.554869,1.270391,12
181.800000,909,1958,8.6000,0.6870,0.3000,0.163190,0.531460,0.278410,0.555950,1.272875,12
182.000000,910,1959,8.6000,0.6870,0.3000,0.163190,0.531460,0.278410,0.555950,1.272875,12
182.200000,911,1960,8.6000,0.6870,0.3000,0.014041,0.211080,-0.016493,0.211546,1.504374,12
182.400000,912,1961,8.6000,0.6870,0.3000,0.014041,0.211080,-0.016493,0.211546,1.504374,12
182.600000,913,1962,8.6000,0.6870,0.3000,-0.070073,0.320710,0.175930,0.328276,1.785909,12
182.800000,914,1963,8.6000,0.6870,0.3000,-0.070073,0.320710,0.175930,0.328276,1.785909,12
183.000000,915,1964,8.6000,0.6870,0.3000,0.070014,0.492760,0.328630,0.497709,1.429656,12
183.200000,916,1965,8.6000,0.6870,0.3000,0.070014,0.492760,0.328630,0.497709,1.429656,12
183.400000,917,1966,8.6000,0.6870,0.3000,0.175390,0.496110,0.268810,0.526200,1.230980,12
183.600000,918,1967,8.6000,0.6870,0.3000,0.175390,0.496110,0.268810,0.526200,1.230980,12
183.800000,919,1968,8.6000,0.6870,0.3000,0.142770,0.494650,0.259250,0.514842,1.289805,12
184.000000,920,1969,8.6000,0.6870,0.3000,0.142770,0.494650,0.259250,0.514842,1.289805,12
184.200000,921,1970,8.6000,0.6870,0.3000,0.200730,0.525750,0.272940,0.562766,1.206080,12
184.400000,922,1971,8.6000,0.6870,0.3000,0.200730,0.525750,0.272940,0.562766,1.206080,12
184.600000,923,1972,8.6000,0.6870,0.3000,0.147250,0.541790,0.281980,0.561444,1.305422,12
184.800000,924,1973,8.6000,0.6870,0.3000,0.147250,0.541790,0.281980,0.561444,1.305422,12
185.000000,925,1974,8.6000,0.6870,0.3000,0.156590,0.533640,0.273780,0.556140,1.285371,12
185.200000,926,1975,8.6000,0.6870,0.3000,0.156590,0.533640,0.273780,0.556140,1.285371,12
185.400000,927,1976,8.6000,0.6870,0.3000,0.164190,0.530020,0.282600,0.554869,1.270391,12
185.600000,928,1977,8.6000,0.6870,0.3000,0.164190,0.530020,0.282600,0.554869,1.270391,12
185.800000,929,1978,8.6000,0.6870,0.3000,0.163190,0.531460,0.278410,0.555950,1.272875,12
186.000000,930,1979,8.6000,0.6870,0.3000,0.163190,0.531460,0.278410,0.555950,1.272875,12
186.200000,931,1980,8.6000,0.6870,0.3000,0.014041,0.211080,-0.016493,0.211546,1.504374,12
186.400000,932,1981,8.6000,0.6870,0.3000,0.014041,0.211080,-0.016493,0.211546,1.504374,12
186.600000,933,1982,8.6000,0.6870,0.3000,-0.070073,0.320710,0.175930,0.328276,1.785909,12
186.800000,934,1983,8.6000,0.6870,0.3000,-0.070073,0.320710,0.175930,0.328276,1.785909,12
187.000000,935,1984,8.6000,0.6870,0.3000,0.070014,0.492760,0.328630,0.497709,1.429656,12
187.200000,936,1985,8.6000,0.6870,0.3000,0.070014,0.492760,0.328630,0.497709,1.429656,12
187.400000,937,1986,8.6000,0.6870,0.3000,0.175390,0.496110,0.268810,0.526200,1.230980,12
187.600000,938,1987,8.6000,0.6870,0.3000,0.175390,0.496110,0.268810,0.526200,1.230980,12
187.800000,939,1988,8.6000,0.6870,0.3000,0.142770,0.494650,0.259250,0.514842,1.289805,12
188.000000,940,1989,8.6000,0.6870,0.3000,0.142770,0.494650,0.259250,0.514842,1.289805,12
188.200000,941,1990,8.6000,0.6870,0.3000,0.200730,0.525750,0.272940,0.562766,1.206080,12
188.400000,942,1991,8.6000,0.6870,0.3000,0.200730,0.525750,0.272940,0.562766,1.206080,12
188.600000,943,1992,8.6000,0.6870,0.3000,0.147250,0.541790,0.281980,0.561444,1.305422,12
188.800000,944,1993,8.6000,0.6870,0.3000,0.147250,0.541790,0.281980,0.561444,1.305422,12
189.000000,945,1994,8.6000,0.6870,0.3000,0.156590,0.533640,0.273780,0.556140,1.285371,12
189.200000,946,1995,8.6000,0.6870,0.3000,0.156590,0.533640,0.273780,0.556140,1.285371,12
189.400000,947,1996,8.6000,0.6870,0.3000,0.164190,0.530020,0.282600,0.554869,1.270391,12
189.600000,948,1997,8.6000,0.6870,0.3000,0.164190,0.530020,0.282600,0.554869,1.270391,12
189.800000,949,0,8.6000,0.6870,0.3000,0.187320,0.191670,-0.014274,0.268004,0.796876,12
190.000000,950,1,8.6000,0.6870,0.3000,0.187320,0.191670,-0.014274,0.268004,0.796876,12
190.200000,951,2,8.6000,0.6870,0.3000,0.014041,0.211080,-0.016493,0.211546,1.504374,12
190.400000,952,3,8.6000,0.6870,0.3000,0.014041,0.211080,-0.016493,0.211546,1.504374,12
190.600000,953,4,8.6000,0.6870,0.3000,0.014041,0.211080,-0.016493,0.211546,1.504374,12
190.800000,954,5,8.6000,0.6870,0.3000,-0.070073,0.320710,0.175930,0.328276,1.785909,12
191.000000,955,6,8.6000,0.6870,0.3000,-0.070073,0.320710,0.175930,0.328276,1.785909,12
191.200000,956,7,8.6000,0.6870,0.3000,0.070014,0.492760,0.328630,0.497709,1.429656,12
191.400000,957,8,8.6000,0.6870,0.3000,0.070014,0.492760,0.328630,0.497709,1.429656,12
191.600000,958,9,8.6000,0.6870,0.3000,0.175390,0.496110,0.268810,0.526200,1.230980,12
191.800000,959,10,8.6000,0.6870,0.3000,0.175390,0.496110,0.268810,0.526200,1.230980,12
192.000000,960,11,8.6000,0.6870,0.3000,0.142770,0.494650,0.259250,0.514842,1.289805,12
192.200000,961,12,8.6000,0.6870,0.3000,0.142770,0.494650,0.259250,0.514842,1.289805,12
192.400000,962,13,8.6000,0.6870,0.3000,0.200730,0.525750,0.272940,0.562766,1.206080,12
192.600000,963,14,8.6000,0.6870,0.3000,0.200730,0.525750,0.272940,0.562766,1.206080,12
192.800000,964,15,8.6000,0.6870,0.3000,0.147250,0.541790,0.281980,0.561444,1.305422,12
193.000000,965,16,8.6000,0.6870,0.3000,0.147250,0.541790,0.281980,0.561444,1.305422,12
193.200000,966,17,8.6000,0.6870,0.3000,0.156590,0.533640,0.273780,0.556140,1.285371,12
193.400000,967,18,8.6000,0.6870,0.3000,0.156590,0.533640,0.273780,0.556140,1.285371,12
193.600000,968,19,8.6000,0.6870,0.3000,0.164190,0.530020,0.282600,0.554869,1.270391,12
193.800000,969,20,8.6000,0.6870,0.3000,0.164190,0.530020,0.282600,0.554869,1.270391,12
194.000000,970,21,8.6000,0.6870,0.3000,0.164190,0.530020,0.282600,0.554869,1.270391,12
194.200000,971,22,8.6000,0.6870,0.3000,0.163190,0.531460,0.278410,0.555950,1.272875,12
194.400000,972,23,8.6000,0.6870,0.3000,0.163190,0.531460,0.278410,0.555950,1.272875,12
194.600000,973,24,8.6000,0.6870,0.3000,0.014041,0.211080,-0.016493,0.211546,1.504374,12
194.800000,974,25,8.6000,0.6870,0.3000,0.014041,0.211080,-0.016493,0.211546,1.504374,12
195.000000,975,26,8.6000,0.3870,0.3000,-0.108550,0.318510,0.247190,0.336499,1.899257,12
195.200000,976,27,8.8121,0.1749,0.3000,-0.161390,0.249780,0.216260,0.297383,2.144445,12
195.400000,977,28,8.9000,0.0870,0.3000,0.024593,0.332250,0.293510,0.333159,1.496912,12
195.600000,978,29,8.9000,0.0870,0.3000,0.024593,0.332250,0.293510,0.333159,1.496912,12
195.800000,979,30,8.9000,0.0870,0.3000,-0.031734,0.274340,0.278040,0.276169,1.685958,12
196.000000,980,31,8.9000,0.0870,0.3000,-0.031734,0.274340,0.278040,0.276169,1.685958,12
196.200000,981,32,8.9000,0.0870,0.3000,-0.031734,0.274340,0.278040,0.276169,1.685958,12
196.400000,982,33,8.9000,0.0870,0.3000,-0.077100,0.274670,0.275990,0.285286,1.844454,12
196.600000,983,34,8.9000,0.0870,0.3000,-0.077100,0.274670,0.275990,0.285286,1.844454,12
196.800000,984,35,8.9000,0.0870,0.3000,-0.028186,0.291930,0.258810,0.293288,1.667049,12
197.000000,985,36,8.9000,0.0870,0.3000,-0.028186,0.291930,0.258810,0.293288,1.667049,12
197.200000,986,37,8.9000,0.0870,0.3000,-0.049938,0.312860,0.279280,0.316820,1.729079,12
197.400000,987,38,8.9000,0.0870,0.3000,-0.049938,0.312860,0.279280,0.316820,1.729079,12
197.600000,988,39,8.9000,0.0870,0.3000,-0.056544,0.292670,0.274240,0.298082,1.761645,12
197.800000,989,40,8.9000,0.0870,0.3000,-0.056544,0.292670,0.274240,0.298082,1.761645,12
198.000000,990,41,8.9000,0.0870,0.3000,-0.052664,0.292650,0.272070,0.297351,1.748846,12
198.200000,991,42,8.9000,0.0870,0.3000,-0.052664,0.292650,0.272070,0.297351,1.748846,12
198.400000,992,43,8.9000,0.0870,0.3000,-0.040698,0.305700,0.269430,0.308397,1.703149,12
198.600000,993,44,8.9000,0.0870,0.3000,-0.040698,0.305700,0.269430,0.308397,1.703149,12
198.800000,994,45,8.9000,0.0870,0.3000,-0.050590,0.188250,-0.023501,0.194929,1.833332,12
199.000000,995,46,8.9000,0.0870,0.3000,-0.050590,0.188250,-0.023501,0.194929,1.833332,12
199.200000,996,47,8.9000,0.0870,0.3000,-0.189250,0.218370,0.203340,0.288965,2.284877,12
199.400000,997,48,8.9000,0.0870,0.3000,-0.189250,0.218370,0.203340,0.288965,2.284877,12
199.600000,998,49,8.9000,0.0870,0.3000,0.024593,0.332250,0.293510,0.333159,1.496912,12
199.800000,999,50,8.9000,0.0870,0.3000,0.024593,0.332250,0.293510,0.333159,1.496912,12
200.000000,1000,51,8.9000,0.0870,0.3000,-0.031734,0.274340,0.278040,0.276169,1.685958,12
200.200000,1001,52,8.9000,0.0870,0.3000,-0.031734,0.274340,0.278040,0.276169,1.685958,12
200.400000,1002,53,8.9000,0.0870,0.3000,-0.077100,0.274670,0.275990,0.285286,1.844454,12
200.600000,1003,54,8.9000,0.0870,0.3000,-0.077100,0.274670,0.275990,0.285286,1.844454,12
200.800000,1004,55,8.9000,0.0870,0.3000,-0.028186,0.291930,0.258810,0.293288,1.667049,12
201.000000,1005,56,8.9000,0.0870,0.3000,-0.028186,0.291930,0.258810,0.293288,1.667049,12
201.200000,1006,57,8.9000,0.0870,0.3000,-0.049938,0.312860,0.279280,0.316820,1.729079,12
201.400000,1007,58,8.9000,0.0870,0.3000,-0.049938,0.312860,0.279280,0.316820,1.729079,12
201.600000,1008,59,8.9000,0.0870,0.3000,-0.056544,0.292670,0.274240,0.298082,1.761645,12
201.800000,1009,60,8.9000,0.0870,0.3000,-0.056544,0.292670,0.274240,0.298082,1.761645,12
202.000000,1010,61,8.9000,0.0870,0.3000,-0.052664,0.292650,0.272070,0.297351,1.748846,12
202.200000,1011,62,8.9000,0.0870,0.3000,-0.052664,0.292650,0.272070,0.297351,1.748846,12
202.400000,1012,63,8.9000,0.0870,0.3000,-0.040698,0.305700,0.269430,0.308397,1.703149,12
202.600000,1013,64,8.9000,0.0870,0.3000,-0.040698,0.305700,0.269430,0.308397,1.703149,12
202.800000,1014,65,8.9000,0.0870,0.3000,-0.050590,0.188250,-0.023501,0.194929,1.833332,12
203.000000,1015,66,8.9000,0.0870,0.3000,-0.050590,0.188250,-0.023501,0.194929,1.833332,12
203.200000,1016,67,8.9000,0.0870,0.3000,-0.189250,0.218370,0.203340,0.288965,2.284877,12
203.400000,1017,68,8.9000,0.0870,0.3000,-0.189250,0.218370,0.203340,0.288965,2.284877,12
203.600000,1018,69,8.9000,0.0870,0.3000,0.024593,0.332250,0.293510,0.333159,1.496912,12
203.800000,1019,70,8.9000,0.0870,0.3000,0.024593,0.332250,0.293510,0.333159,1.496912,12
204.000000,1020,71,8.9000,0.0870,0.3000,-0.031734,0.274340,0.278040,0.276169,1.685958,12
204.200000,1021,72,8.9000,0.0870,0.3000,-0.031734,0.274340,0.278040,0.276169,1.685958,12
204.400000,1022,73,8.9000,0.0870,0.3000,-0.077100,0.274670,0.275990,0.285286,1.844454,12
204.600000,1023,74,8.9000,0.0870,0.3000,-0.077100,0.274670,0.275990,0.285286,1.844454,12
204.800000,1024,75,8.9000,0.0870,0.3000,-0.028186,0.291930,0.258810,0.293288,1.667049,12
205.000000,1025,76,8.9000,0.0870,0.3000,-0.028186,0.291930,0.258810,0.293288,1.667049,12
205.200000,1026,77,8.9000,0.0870,0.3000,-0.049938,0.312860,0.279280,0.316820,1.729079,12
205.400000,1027,78,8.9000,0.0870,0.3000,-0.049938,0.312860,0.279280,0.316820,1.729079,12
205.600000,1028,79,8.9000,0.0870,0.3000,-0.056544,0.292670,0.274240,0.298082,1.761645,12
205.800000,1029,80,8.9000,0.0870,0.3000,-0.056544,0.292670,0.274240,0.298082,1.761645,12
206.000000,1030,81,8.9000,0.0870,0.3000,-0.052664,0.292650,0.272070,0.297351,1.748846,12
206.200000,1031,82,8.9000,0.0870,0.3000,-0.052664,0.292650,0.272070,0.297351,1.748846,12
206.400000,1032,83,8.9000,0.0870,0.3000,-0.040698,0.305700,0.269430,0.308397,1.703149,12
206.600000,1033,84,8.9000,0.0870,0.3000,-0.040698,0.305700,0.269430,0.308397,1.703149,12
206.800000,1034,85,8.9000,0.0870,0.3000,-0.050590,0.188250,-0.023501,0.194929,1.833332,12
207.000000,1035,86,8.9000,0.0870,0.3000,-0.050590,0.188250,-0.023501,0.194929,1.833332,12
207.200000,1036,87,8.9000,0.0870,0.3000,-0.189250,0.218370,0.203340,0.288965,2.284877,12
207.400000,1037,88,8.9000,0.0870,0.3000,-0.189250,0.218370,0.203340,0.288965,2.284877,12
207.600000,1038,89,8.9000,0.0870,0.3000,0.024593,0.332250,0.293510,0.333159,1.496912,12
207.800000,1039,90,8.9000,0.0870,0.3000,0.024593,0.332250,0.293510,0.333159,1.496912,12
208.000000,1040,91,8.9000,0.0870,0.3000,-0.031734,0.274340,0.278040,0.276169,1.685958,12
208.200000,1041,92,8.9000,0.0870,0.3000,-0.031734,0.274340,0.278040,0.276169,1.685958,12
208.400000,1042,93,8.9000,0.0870,0.3000,-0.077100,0.274670,0.275990,0.285286,1.844454,12
208.600000,1043,94,8.9000,0.0870,0.3000,-0.077100,0.274670,0.275990,0.285286,1.844454,12
208.800000,1044,95,8.9000,0.0870,0.3000,-0.028186,0.291930,0.258810,0.293288,1.667049,12
209.000000,1045,96,8.9000,0.0870,0.3000,-0.028186,0.291930,0.258810,0.293288,1.667049,12
209.200000,1046,97,8.9000,0.0870,0.3000,-0.049938,0.312860,0.279280,0.316820,1.729079,12
209.400000,1047,98,8.9000,0.0870,0.3000,-0.049938,0.312860,0.279280,0.316820,1.729079,12
209.600000,1048,99,8.9000,0.0870,0.3000,-0.056544,0.292670,0.274240,0.298082,1.761645,12
209.800000,1049,100,8.9000,0.0870,0.3000,-0.056544,0.292670,0.274240,0.298082,1.761645,12
210.000000,1050,101,8.9000,0.0870,0.3000,-0.052664,0.292650,0.272070,0.297351,1.748846,12
210.200000,1051,102,8.9000,0.0870,0.3000,-0.052664,0.292650,0.272070,0.297351,1.748846,12
210.400000,1052,103,8.9000,0.0870,0.3000,-0.040698,0.305700,0.269430,0.308397,1.703149,12
210.600000,1053,104,8.9000,0.0870,0.3000,-0.040698,0.305700,0.269430,0.308397,1.703149,12
210.800000,1054,105,8.9000,0.0870,0.3000,-0.050590,0.188250,-0.023501,0.194929,1.833332,12
211.000000,1055,106,8.9000,0.0870,0.3000,-0.050590,0.188250,-0.023501,0.194929,1.833332,12
211.200000,1056,107,8.9000,0.0870,0.3000,-0.189250,0.218370,0.203340,0.288965,2.284877,12
211.400000,1057,108,8.9000,0.0870,0.3000,-0.189250,0.218370,0.203340,0.288965,2.284877,12
211.600000,1058,109,8.6000,0.0870,0.3000,0.266530,0.494530,0.360570,0.561781,1.076472,12
211.800000,1059,110,8.3000,0.0870,0.3000,0.210450,0.457300,0.323260,0.503401,1.139492,12
212.000000,1060,111,8.0000,0.0870,0.3000,0.115930,0.270910,0.169650,0.294673,1.166448,12
212.200000,1061,112,7.7000,0.0870,0.3000,0.071032,0.128020,0.065457,0.146406,1.064237,12
212.400000,1062,113,7.4000,0.0870,0.3000,0.087181,0.043663,0.054278,0.097504,0.464313,12
212.600000,1063,114,7.1000,0.0870,0.3000,0.075722,0.049811,0.062280,0.090636,0.581849,12
212.800000,1064,115,6.8000,0.0870,0.3000,0.079221,0.099871,0.047981,0.127476,0.900195,12
213.000000,1065,116,6.5000,0.0870,0.3000,0.060378,0.088070,0.035811,0.106779,0.969822,12
213.200000,1066,117,6.2000,0.0870,0.3000,0.027616,0.056593,0.033967,0.062972,1.116814,12
213.400000,1067,118,5.9000,0.0870,0.3000,0.011741,0.013552,0.046419,0.017931,0.856877,12
213.600000,1068,119,5.6000,0.0870,0.3000,0.012657,-0.029456,0.057437,0.032060,-1.164958,12
213.800000,1069,120,5.3879,-0.1251,0.3000,0.037054,-0.084204,-0.000507,0.091996,-1.156247,12
214.000000,1070,121,5.3000,-0.2130,0.3000,0.036167,-0.065214,-0.015599,0.074572,-1.064436,12
214.200000,1071,122,5.3000,-0.2130,0.3000,0.036167,-0.065214,-0.015599,0.074572,-1.064436,12
214.400000,1072,123,5.3000,-0.2130,0.3000,0.085177,-0.157320,-0.001486,0.178899,-1.074560,12
214.600000,1073,124,5.3000,-0.2130,0.3000,0.085177,-0.157320,-0.001486,0.178899,-1.074560,12
214.800000,1074,125,5.3000,-0.2130,0.3000,-0.003571,-0.129010,-0.028339,0.129059,-1.598469,12
215.000000,1075,126,5.3000,-0.2130,0.3000,-0.003571,-0.129010,-0.028339,0.129059,-1.598469,12
215.200000,1076,127,5.3000,-0.2130,0.3000,0.104450,-0.118120,0.007186,0.157677,-0.846740,12
215.400000,1077,128,5.3000,-0.2130,0.3000,0.104450,-0.118120,0.007186,0.157677,-0.846740,12
215.600000,1078,129,5.3000,-0.2130,0.3000,0.106140,-0.155910,-0.015258,0.188610,-0.973088,12
215.800000,1079,130,5.3000,-0.2130,0.3000,0.106140,-0.155910,-0.015258,0.188610,-0.973088,12
216.000000,1080,131,5.3000,-0.2130,0.3000,0.039164,-0.097574,-0.017616,0.105140,-1.189103,12
216.200000,1081,132,5.3000,-0.2130,0.3000,0.039164,-0.097574,-0.017616,0.105140,-1.189103,12
216.400000,1082,133,5.3000,-0.2130,0.3000,0.079821,-0.131250,-0.002267,0.153616,-1.024398,12
216.600000,1083,134,5.3000,-0.2130,0.3000,0.079821,-0.131250,-0.002267,0.153616,-1.024398,12
216.800000,1084,135,5.3000,-0.2130,0.3000,0.072425,-0.151890,-0.001000,0.168273,-1.125860,12
217.000000,1085,136,5.3000,-0.2130,0.3000,0.072425,-0.151890,-0.001000,0.168273,-1.125860,12
217.200000,1086,137,5.3000,-0.2130,0.3000,0.072425,-0.151890,-0.001000,0.168273,-1.125860,12
217.400000,1087,138,5.3000,-0.2130,0.3000,0.083014,-0.157160,-0.031012,0.177737,-1.084834,12
217.600000,1088,139,5.3000,-0.2130,0.3000,0.083014,-0.157160,-0.031012,0.177737,-1.084834,12
217.800000,1089,140,5.3000,-0.2130,0.3000,0.076912,-0.134750,-0.029705,0.155155,-1.052143,12
218.000000,1090,141,5.3000,-0.2130,0.3000,0.076912,-0.134750,-0.029705,0.155155,-1.052143,12
218.200000,1091,142,5.3000,-0.2130,0.3000,0.036167,-0.065214,-0.015599,0.074572,-1.064436,12
218.400000,1092,143,5.3000,-0.2130,0.3000,0.036167,-0.065214,-0.015599,0.074572,-1.064436,12
218.600000,1093,144,5.3000,-0.2130,0.3000,0.085177,-0.157320,-0.001486,0.178899,-1.074560,12
218.800000,1094,145,5.3000,-0.2130,0.3000,0.085177,-0.157320,-0.001486,0.178899,-1.074560,12
219.000000,1095,146,5.3000,-0.2130,0.3000,-0.003571,-0.129010,-0.028339,0.129059,-1.598469,12
219.200000,1096,147,5.3000,-0.2130,0.3000,-0.003571,-0.129010,-0.028339,0.129059,-1.598469,12
219.400000,1097,148,5.3000,-0.2130,0.3000,-0.003571,-0.129010,-0.028339,0.129059,-1.598469,12
219.600000,1098,149,5.3000,-0.2130,0.3000,0.104450,-0.118120,0.007186,0.157677,-0.846740,12
219.800000,1099,150,5.3000,-0.2130,0.3000,0.104450,-0.118120,0.007186,0.157677,-0.846740,12
220.000000,1100,151,5.3000,-0.2130,0.3000,0.106140,-0.155910,-0.015258,0.188610,-0.973088,12
220.200000,1101,152,5.3000,-0.2130,0.3000,0.106140,-0.155910,-0.015258,0.188610,-0.973088,12
220.400000,1102,153,5.3000,-0.2130,0.3000,0.039164,-0.097574,-0.017616,0.105140,-1.189103,12
220.600000,1103,154,5.3000,-0.2130,0.3000,0.039164,-0.097574,-0.017616,0.105140,-1.189103,12
220.800000,1104,155,5.3000,-0.2130,0.3000,0.079821,-0.131250,-0.002267,0.153616,-1.024398,12
221.000000,1105,156,5.3000,-0.2130,0.3000,0.079821,-0.131250,-0.002267,0.153616,-1.024398,12
221.200000,1106,157,5.3000,-0.2130,0.3000,0.072425,-0.151890,-0.001000,0.168273,-1.125860,12
221.400000,1107,158,5.3000,-0.2130,0.3000,0.072425,-0.151890,-0.001000,0.168273,-1.125860,12
221.600000,1108,159,5.3000,-0.2130,0.3000,0.083014,-0.157160,-0.031012,0.177737,-1.084834,12
221.800000,1109,160,5.3000,-0.2130,0.3000,0.083014,-0.157160,-0.031012,0.177737,-1.084834,12
222.000000,1110,161,5.3000,-0.2130,0.3000,0.083014,-0.157160,-0.031012,0.177737,-1.084834,12
222.200000,1111,162,5.3000,-0.2130,0.3000,0.076912,-0.134750,-0.029705,0.155155,-1.052143,12
222.400000,1112,163,5.3000,-0.2130,0.3000,0.076912,-0.134750,-0.029705,0.155155,-1.052143,12
222.600000,1113,164,5.3000,-0.2130,0.3000,0.036167,-0.065214,-0.015599,0.074572,-1.064436,12
222.800000,1114,165,5.3000,-0.2130,0.3000,0.036167,-0.065214,-0.015599,0.074572,-1.064436,12
223.000000,1115,166,5.3000,-0.2130,0.3000,0.085177,-0.157320,-0.001486,0.178899,-1.074560,12
223.200000,1116,167,5.3000,-0.2130,0.3000,0.085177,-0.157320,-0.001486,0.178899,-1.074560,12
223.400000,1117,168,5.3000,-0.2130,0.3000,-0.003571,-0.129010,-0.028339,0.129059,-1.598469,12
223.600000,1118,169,5.3000,-0.2130,0.3000,-0.003571,-0.129010,-0.028339,0.129059,-1.598469,12
223.800000,1119,170,5.3000,-0.2130,0.3000,0.104450,-0.118120,0.007186,0.157677,-0.846740,12
224.000000,1120,171,5.3000,-0.2130,0.3000,0.104450,-0.118120,0.007186,0.157677,-0.846740,12
224.200000,1121,172,5.3000,-0.2130,0.3000,0.104450,-0.118120,0.007186,0.157677,-0.846740,12
224.400000,1122,173,5.3000,-0.2130,0.3000,0.106140,-0.155910,-0.015258,0.188610,-0.973088,12
224.600000,1123,174,5.3000,-0.2130,0.3000,0.106140,-0.155910,-0.015258,0.188610,-0.973088,12
224.800000,1124,175,5.3000,-0.2130,0.3000,0.039164,-0.097574,-0.017616,0.105140,-1.189103,12
225.000000,1125,176,5.3000,-0.2130,0.3000,0.039164,-0.097574,-0.017616,0.105140,-1.189103,12
225.200000,1126,177,5.3000,-0.2130,0.3000,0.079821,-0.131250,-0.002267,0.153616,-1.024398,12
225.400000,1127,178,5.3000,-0.2130,0.3000,0.079821,-0.131250,-0.002267,0.153616,-1.024398,12
225.600000,1128,179,5.3000,-0.2130,0.3000,0.072425,-0.151890,-0.001000,0.168273,-1.125860,12
225.800000,1129,180,5.3000,-0.2130,0.3000,0.072425,-0.151890,-0.001000,0.168273,-1.125860,12
226.000000,1130,181,5.3000,-0.2130,0.3000,0.083014,-0.157160,-0.031012,0.177737,-1.084834,12
226.200000,1131,182,5.3000,-0.2130,0.3000,0.083014,-0.157160,-0.031012,0.177737,-1.084834,12
226.400000,1132,183,5.3000,-0.2130,0.3000,0.083014,-0.157160,-0.031012,0.177737,-1.084834,12
226.600000,1133,184,5.3000,-0.2130,0.3000,0.076912,-0.134750,-0.029705,0.155155,-1.052143,12
226.800000,1134,185,5.3000,-0.2130,0.3000,0.076912,-0.134750,-0.029705,0.155155,-1.052143,12
