t_sim_s,step,iteration,x,y,z,true_gas_ppm,measured_gas_ppm,sensor_mode,seed
128.600000,643,1692,8.0000,-1.1130,0.3000,1.341862,1.561136,asymmetric,12
128.800000,644,1693,8.0000,-1.1130,0.3000,1.579537,1.521177,asymmetric,12
129.000000,645,1694,8.0000,-1.1130,0.3000,1.742030,1.493649,asymmetric,12
129.200000,646,1695,8.0000,-1.1130,0.3000,2.753977,1.506834,asymmetric,12
129.400000,647,1696,8.0000,-1.1130,0.3000,2.503484,1.542941,asymmetric,12
129.600000,648,1697,8.0000,-1.1130,0.3000,1.241712,1.728857,asymmetric,12
129.800000,649,1698,8.0000,-1.1130,0.3000,1.263581,1.847777,asymmetric,12
130.000000,650,1699,8.0000,-1.1130,0.3000,1.610926,1.754735,asymmetric,12
130.200000,651,1700,8.0000,-1.1130,0.3000,1.672097,1.679334,asymmetric,12
130.400000,652,1701,8.0000,-1.1130,0.3000,1.572731,1.668832,asymmetric,12
130.600000,653,1702,8.0000,-1.1130,0.3000,1.283647,1.669333,asymmetric,12
130.800000,654,1703,8.0000,-1.1130,0.3000,1.465845,1.654503,asymmetric,12
131.000000,655,1704,8.0000,-1.1130,0.3000,1.056178,1.597570,asymmetric,12
131.200000,656,1705,8.0000,-1.1130,0.3000,0.904299,1.577348,asymmetric,12
131.400000,657,1706,8.0000,-1.1130,0.3000,0.926199,1.497339,asymmetric,12
131.600000,658,1707,8.0000,-1.1130,0.3000,0.962188,1.406296,asymmetric,12
131.800000,659,1708,8.0000,-1.1130,0.3000,0.847677,1.332593,asymmetric,12
132.000000,660,1709,8.0000,-1.1130,0.3000,1.042658,1.275729,asymmetric,12
132.200000,661,1710,8.0000,-1.1130,0.3000,1.167845,1.210015,asymmetric,12
132.400000,662,1711,8.0000,-1.1130,0.3000,1.276645,1.184323,asymmetric,12
132.600000,663,1712,8.0000,-1.1130,0.3000,1.229221,1.181793,asymmetric,12
132.800000,664,1713,8.0000,-1.1130,0.3000,1.258283,1.196355,asymmetric,12
133.000000,665,1714,8.0000,-1.1130,0.3000,1.369710,1.201400,asymmetric,12
133.200000,666,1715,8.0000,-1.1130,0.3000,1.470572,1.210133,asymmetric,12
133.400000,667,1716,8.0000,-1.1130,0.3000,1.431438,1.234631,asymmetric,12
133.600000,668,1717,8.0000,-1.1130,0.3000,1.228454,1.270852,asymmetric,12
133.800000,669,1718,8.0000,-1.1130,0.3000,1.402173,1.295505,asymmetric,12
134.000000,670,1719,8.0000,-1.1130,0.3000,1.294874,1.285211,asymmetric,12
134.200000,671,1720,8.0000,-1.1130,0.3000,0.990319,1.303167,asymmetric,12
134.400000,672,1721,8.0000,-1.1130,0.3000,1.200457,1.301894,asymmetric,12
134.600000,673,1722,8.0000,-1.1130,0.3000,1.015015,1.254062,asymmetric,12
134.800000,674,1723,8.0000,-1.1130,0.3000,1.196844,1.245832,asymmetric,12
135.000000,675,1724,8.0000,-1.1130,0.3000,1.553848,1.210398,asymmetric,12
135.200000,676,1725,8.0000,-1.1130,0.3000,1.618972,1.208317,asymmetric,12
135.400000,677,1726,8.0000,-1.1130,0.3000,1.393160,1.261362,asymmetric,12
135.600000,678,1727,8.0000,-1.1130,0.3000,1.153112,1.316262,asymmetric,12
135.800000,679,1728,8.0000,-1.1130,0.3000,1.135450,1.328067,asymmetric,12
136.000000,680,1729,8.0000,-1.1130,0.3000,1.459537,1.301208,asymmetric,12
136.200000,681,1730,8.0000,-1.1130,0.3000,1.421260,1.275761,asymmetric,12
136.400000,682,1731,8.0000,-1.1130,0.3000,1.216138,1.303974,asymmetric,12
136.600000,683,1732,8.0000,-1.1130,0.3000,0.877675,1.321980,asymmetric,12
136.800000,684,1733,8.0000,-1.1130,0.3000,0.962476,1.305731,asymmetric,12
137.000000,685,1734,8.0000,-1.1130,0.3000,1.195284,1.240017,asymmetric,12
137.200000,686,1735,8.0000,-1.1130,0.3000,0.928978,1.197409,asymmetric,12
137.400000,687,1736,8.0000,-1.1130,0.3000,0.877172,1.197083,asymmetric,12
137.600000,688,1737,8.0000,-1.1130,0.3000,1.330327,1.155924,asymmetric,12
137.800000,689,1738,8.0000,-1.1130,0.3000,1.391276,1.113130,asymmetric,12
138.000000,690,1739,8.0000,-1.1130,0.3000,1.502578,1.146474,asymmetric,12
138.200000,691,1740,8.0000,-1.1130,0.3000,1.714171,1.184056,asymmetric,12
138.400000,692,1741,8.0000,-1.1130,0.3000,1.257021,1.232955,asymmetric,12
138.600000,693,1742,8.0000,-1.1130,0.3000,1.305795,1.306830,asymmetric,12
138.800000,694,1743,8.0000,-1.1130,0.3000,1.578948,1.299184,asymmetric,12
139.000000,695,1744,8.0000,-1.1130,0.3000,1.880096,1.300198,asymmetric,12
139.200000,696,1745,8.0000,-1.1130,0.3000,2.005218,1.342992,asymmetric,12
139.400000,697,1746,8.0000,-1.1130,0.3000,1.574512,1.425447,asymmetric,12
139.600000,698,1747,8.0000,-1.1130,0.3000,1.400269,1.514452,asymmetric,12
139.800000,699,1748,8.0000,-1.1130,0.3000,1.684563,1.523673,asymmetric,12
140.000000,700,1749,8.0000,-1.1130,0.3000,1.817152,1.504728,asymmetric,12
140.200000,701,1750,8.0000,-1.1130,0.3000,1.898000,1.532336,asymmetric,12
140.400000,702,1751,8.0000,-1.1130,0.3000,1.845040,1.576060,asymmetric,12
140.600000,703,1752,8.0000,-1.1130,0.3000,2.011624,1.625484,asymmetric,12
140.800000,704,1753,8.0000,-1.1130,0.3000,2.188006,1.659190,asymmetric,12
141.000000,705,1754,8.0000,-1.1130,0.3000,2.129369,1.713295,asymmetric,12
141.200000,706,1755,8.0000,-1.1130,0.3000,1.737220,1.786172,asymmetric,12
141.400000,707,1756,8.0000,-1.1130,0.3000,1.430515,1.838859,asymmetric,12
141.600000,708,1757,8.0000,-1.1130,0.3000,1.531679,1.823255,asymmetric,12
141.800000,709,1758,8.0000,-1.1130,0.3000,1.531497,1.762963,asymmetric,12
142.000000,710,1759,8.0000,-1.1130,0.3000,1.740678,1.727456,asymmetric,12
142.200000,711,1760,8.0000,-1.1130,0.3000,1.372532,1.697373,asymmetric,12
142.400000,712,1761,8.0000,-1.1130,0.3000,2.175709,1.704021,asymmetric,12
142.600000,713,1762,8.0000,-1.1130,0.3000,2.154129,1.653131,asymmetric,12
142.800000,714,1763,8.0000,-1.1130,0.3000,1.435540,1.733357,asymmetric,12
143.000000,715,1764,8.0000,-1.1130,0.3000,1.293594,1.797953,asymmetric,12
143.200000,716,1765,8.0000,-1.1130,0.3000,1.079794,1.742316,asymmetric,12
143.400000,717,1766,8.0000,-1.1130,0.3000,0.958279,1.673429,asymmetric,12
143.600000,718,1767,7.7000,-1.1130,0.3000,1.110750,1.582295,asymmetric,12
143.800000,719,1768,7.4000,-1.1130,0.3000,0.936824,1.486497,asymmetric,12
144.000000,720,1769,7.4000,-1.1130,0.3000,1.129892,1.428813,asymmetric,12
144.200000,721,1770,7.4000,-1.1130,0.3000,1.241291,1.353284,asymmetric,12
144.400000,722,1771,7.4000,-1.1130,0.3000,1.238686,1.318989,asymmetric,12
144.600000,723,1772,7.4000,-1.1130,0.3000,1.163725,1.307061,asymmetric,12
144.800000,724,1773,7.4000,-1.1130,0.3000,1.208401,1.296564,asymmetric,12
145.000000,725,1774,7.4000,-1.1130,0.3000,1.124336,1.276171,asymmetric,12
145.200000,726,1775,7.4000,-1.1130,0.3000,1.089769,1.265767,asymmetric,12
145.400000,727,1776,7.4000,-1.1130,0.3000,1.055119,1.244055,asymmetric,12
145.600000,728,1777,7.4000,-1.1130,0.3000,1.392231,1.220369,asymmetric,12
145.800000,729,1778,7.4000,-1.1130,0.3000,1.489709,1.195000,asymmetric,12
146.000000,730,1779,7.4000,-1.1130,0.3000,1.442690,1.225279,asymmetric,12
146.200000,731,1780,7.4000,-1.1130,0.3000,1.439639,1.265874,asymmetric,12
146.400000,732,1781,7.4000,-1.1130,0.3000,1.530549,1.293018,asymmetric,12
146.600000,733,1782,7.4000,-1.1130,0.3000,1.321375,1.315527,asymmetric,12
146.800000,734,1783,7.4000,-1.1130,0.3000,1.061780,1.348537,asymmetric,12
147.000000,735,1784,7.4000,-1.1130,0.3000,1.217905,1.344367,asymmetric,12
147.200000,736,1785,7.4000,-1.1130,0.3000,1.183686,1.300985,asymmetric,12
147.400000,737,1786,7.4000,-1.1130,0.3000,1.181885,1.288231,asymmetric,12
147.600000,738,1787,7.4000,-1.1130,0.3000,1.180093,1.272181,asymmetric,12
147.800000,739,1788,7.4000,-1.1130,0.3000,1.177731,1.258319,asymmetric,12
148.000000,740,1789,7.4000,-1.1130,0.3000,0.953038,1.246310,asymmetric,12
148.200000,741,1790,7.4000,-1.1130,0.3000,0.939321,1.235782,asymmetric,12
148.400000,742,1791,7.4000,-1.1130,0.3000,1.069175,1.192376,asymmetric,12
148.600000,743,1792,7.4000,-1.1130,0.3000,1.442559,1.153527,asymmetric,12
148.800000,744,1793,7.4000,-1.1130,0.3000,1.851108,1.140577,asymmetric,12
149.000000,745,1794,7.4000,-1.1130,0.3000,1.447279,1.186937,asymmetric,12
149.200000,746,1795,7.4000,-1.1130,0.3000,1.677831,1.288899,asymmetric,12
149.400000,747,1796,7.4000,-1.1130,0.3000,2.011936,1.313214,asymmetric,12
149.600000,748,1797,7.4000,-1.1130,0.3000,1.636241,1.369189,asymmetric,12
149.800000,749,1798,7.4000,-1.1130,0.3000,1.198481,1.467862,asymmetric,12
150.000000,750,1799,7.4000,-1.1130,0.3000,1.088943,1.493712,asymmetric,12
150.200000,751,1800,7.4000,-1.1130,0.3000,0.963061,1.448388,asymmetric,12
150.400000,752,1801,7.4000,-1.1130,0.3000,1.011031,1.393207,asymmetric,12
150.600000,753,1802,7.4000,-1.1130,0.3000,1.177355,1.327172,asymmetric,12
150.800000,754,1803,7.4000,-1.1130,0.3000,0.956518,1.278638,asymmetric,12
151.000000,755,1804,7.4000,-1.1130,0.3000,0.968585,1.263089,asymmetric,12
151.200000,756,1805,7.4000,-1.1130,0.3000,1.037146,1.216025,asymmetric,12
151.400000,757,1806,7.4000,-1.1130,0.3000,1.081591,1.178039,asymmetric,12
151.600000,758,1807,7.4000,-1.1130,0.3000,0.948313,1.156409,asymmetric,12
151.800000,759,1808,7.4000,-1.1130,0.3000,0.894898,1.144923,asymmetric,12
152.000000,760,1809,7.4000,-1.1130,0.3000,1.032463,1.114740,asymmetric,12
152.200000,761,1810,7.4000,-1.1130,0.3000,1.016833,1.080990,asymmetric,12
152.400000,762,1811,7.4000,-1.1130,0.3000,1.119577,1.073540,asymmetric,12
152.600000,763,1812,7.4000,-1.1130,0.3000,1.253601,1.064835,asymmetric,12
152.800000,764,1813,7.4000,-1.1130,0.3000,1.057181,1.073239,asymmetric,12
153.000000,765,1814,7.4000,-1.1130,0.3000,0.889357,1.100928,asymmetric,12
153.200000,766,1815,7.4000,-1.1130,0.3000,0.842488,1.094212,asymmetric,12
153.400000,767,1816,7.4000,-1.1130,0.3000,0.903891,1.062763,asymmetric,12
153.600000,768,1817,7.4000,-1.1130,0.3000,0.973926,1.028946,asymmetric,12
153.800000,769,1818,7.4000,-1.1130,0.3000,0.829766,1.009748,asymmetric,12
154.000000,770,1819,7.4000,-1.1130,0.3000,0.954033,1.004249,asymmetric,12
154.200000,771,1820,7.4000,-1.1130,0.3000,1.219241,0.977463,asymmetric,12
154.400000,772,1821,7.4000,-1.1130,0.3000,1.073003,0.973866,asymmetric,12
154.600000,773,1822,7.4000,-1.1130,0.3000,0.944361,1.011535,asymmetric,12
154.800000,774,1823,7.4000,-1.1130,0.3000,1.148192,1.020972,asymmetric,12
155.000000,775,1824,7.4000,-1.1130,0.3000,1.531151,1.009211,asymmetric,12
155.200000,776,1825,7.4000,-1.1130,0.3000,1.373219,1.030547,asymmetric,12
155.400000,777,1826,7.4000,-1.1130,0.3000,1.198323,1.107399,asymmetric,12
155.600000,778,1827,7.4000,-1.1130,0.3000,1.393227,1.148207,asymmetric,12
155.800000,779,1828,7.4000,-1.1130,0.3000,1.125704,1.155901,asymmetric,12
156.000000,780,1829,7.4000,-1.1130,0.3000,1.275955,1.192335,asymmetric,12
156.200000,781,1830,7.4000,-1.1130,0.3000,1.208941,1.182106,asymmetric,12
156.400000,782,1831,7.4000,-1.1130,0.3000,1.022777,1.196513,asymmetric,12
156.600000,783,1832,7.4000,-1.1130,0.3000,0.966443,1.198421,asymmetric,12
156.800000,784,1833,7.4000,-1.1130,0.3000,0.945260,1.171456,asymmetric,12
157.000000,785,1834,7.4000,-1.1130,0.3000,0.918984,1.139983,asymmetric,12
157.200000,786,1835,7.4000,-1.1130,0.3000,0.861394,1.110089,asymmetric,12
157.400000,787,1836,7.4000,-1.1130,0.3000,0.814019,1.080751,asymmetric,12
157.600000,788,1837,7.4000,-1.1130,0.3000,0.823065,1.047076,asymmetric,12
157.800000,789,1838,7.4000,-1.1130,0.3000,0.807233,1.011297,asymmetric,12
158.000000,790,1839,7.4000,-1.1130,0.3000,0.893765,0.982400,asymmetric,12
158.200000,791,1840,7.4000,-1.1130,0.3000,1.250120,0.955509,asymmetric,12
158.400000,792,1841,7.4000,-1.1130,0.3000,1.261586,0.946030,asymmetric,12
158.600000,793,1842,7.4000,-1.1130,0.3000,0.892499,0.992713,asymmetric,12
158.800000,794,1843,7.4000,-1.1130,0.3000,0.953964,1.033990,asymmetric,12
159.000000,795,1844,7.4000,-1.1130,0.3000,1.401045,1.012269,asymmetric,12
159.200000,796,1845,7.4000,-1.1130,0.3000,1.363909,1.003318,asymmetric,12
159.400000,797,1846,7.4000,-1.1130,0.3000,0.974748,1.064376,asymmetric,12
159.600000,798,1847,7.4000,-1.1130,0.3000,0.806619,1.110360,asymmetric,12
159.800000,799,1848,7.4000,-1.1130,0.3000,0.751873,1.089541,asymmetric,12
160.000000,800,1849,7.4000,-1.1130,0.3000,1.252398,1.046107,asymmetric,12
160.200000,801,1850,7.1000,-1.1130,0.3000,1.183528,1.000937,asymmetric,12
160.400000,802,1851,6.8000,-1.1130,0.3000,1.016924,1.039541,asymmetric,12
160.600000,803,1852,6.8000,-1.1130,0.3000,0.843444,1.061646,asymmetric,12
160.800000,804,1853,6.8000,-1.1130,0.3000,0.748234,1.054780,asymmetric,12
161.000000,805,1854,6.8000,-1.1130,0.3000,0.792062,1.022336,asymmetric,12
161.200000,806,1855,6.8000,-1.1130,0.3000,0.791362,0.980256,asymmetric,12
161.400000,807,1856,6.8000,-1.1130,0.3000,0.863776,0.951365,asymmetric,12
161.600000,808,1857,6.8000,-1.1130,0.3000,0.935843,0.926802,asymmetric,12
161.800000,809,1858,6.8000,-1.1130,0.3000,0.829135,0.917126,asymmetric,12
162.000000,810,1859,6.8000,-1.1130,0.3000,0.636463,0.920000,asymmetric,12
162.200000,811,1860,6.8000,-1.1130,0.3000,0.568524,0.906050,asymmetric,12
162.400000,812,1861,6.8000,-1.1130,0.3000,0.678342,0.864664,asymmetric,12
162.600000,813,1862,6.8000,-1.1130,0.3000,0.717955,0.819201,asymmetric,12
162.800000,814,1863,6.8000,-1.1130,0.3000,0.739895,0.797576,asymmetric,12
163.000000,815,1864,6.8000,-1.1130,0.3000,0.939638,0.785353,asymmetric,12
163.200000,816,1865,6.8000,-1.1130,0.3000,1.029441,0.778374,asymmetric,12
163.400000,817,1866,6.8000,-1.1130,0.3000,0.824144,0.803131,asymmetric,12
163.600000,818,1867,6.8000,-1.1130,0.3000,0.825542,0.837874,asymmetric,12
163.800000,819,1868,6.8000,-1.1130,0.3000,0.737311,0.835766,asymmetric,12
164.000000,820,1869,6.8000,-1.1130,0.3000,0.787564,0.834197,asymmetric,12
164.200000,821,1870,6.8000,-1.1130,0.3000,0.780917,0.819323,asymmetric,12
164.400000,822,1871,6.8000,-1.1130,0.3000,0.735291,0.814447,asymmetric,12
164.600000,823,1872,6.8000,-1.1130,0.3000,0.891543,0.809300,asymmetric,12
164.800000,824,1873,6.8000,-1.1130,0.3000,0.954024,0.797938,asymmetric,12
165.000000,825,1874,6.8000,-1.1130,0.3000,0.962021,0.812308,asymmetric,12
165.200000,826,1875,6.8000,-1.1130,0.3000,1.042767,0.834064,asymmetric,12
165.400000,827,1876,6.8000,-1.1130,0.3000,1.057309,0.853708,asymmetric,12
165.600000,828,1877,6.8000,-1.1130,0.3000,0.958803,0.882732,asymmetric,12
165.800000,829,1878,6.8000,-1.1130,0.3000,0.950172,0.909533,asymmetric,12
166.000000,830,1879,6.8000,-1.1130,0.3000,1.116248,0.917096,asymmetric,12
166.200000,831,1880,6.8000,-1.1130,0.3000,1.055986,0.922174,asymmetric,12
166.400000,832,1881,6.8000,-1.1130,0.3000,0.889906,0.951968,asymmetric,12
166.600000,833,1882,6.8000,-1.1130,0.3000,0.902444,0.967937,asymmetric,12
166.800000,834,1883,6.8000,-1.1130,0.3000,0.871604,0.955958,asymmetric,12
167.000000,835,1884,6.8000,-1.1130,0.3000,0.888289,0.947742,asymmetric,12
167.200000,836,1885,6.8000,-1.1130,0.3000,0.947751,0.936054,asymmetric,12
167.400000,837,1886,6.8000,-1.1130,0.3000,1.021589,0.928721,asymmetric,12
167.600000,838,1887,6.8000,-1.1130,0.3000,1.122621,0.931642,asymmetric,12
167.800000,839,1888,6.8000,-1.1130,0.3000,1.138546,0.945451,asymmetric,12
168.000000,840,1889,6.8000,-1.1130,0.3000,1.136810,0.972650,asymmetric,12
168.200000,841,1890,6.8000,-1.1130,0.3000,1.179038,0.998118,asymmetric,12
168.400000,842,1891,6.8000,-1.1130,0.3000,1.048978,1.019410,asymmetric,12
168.600000,843,1892,6.8000,-1.1130,0.3000,0.964016,1.043916,asymmetric,12
168.800000,844,1893,6.8000,-1.1130,0.3000,0.862679,1.044693,asymmetric,12
169.000000,845,1894,6.8000,-1.1130,0.3000,0.896549,1.032307,asymmetric,12
169.200000,846,1895,6.8000,-1.1130,0.3000,0.928430,1.006266,asymmetric,12
169.400000,847,1896,6.8000,-1.1130,0.3000,0.921779,0.989423,asymmetric,12
169.600000,848,1897,6.8000,-1.1130,0.3000,0.972548,0.980059,asymmetric,12
169.800000,849,1898,6.8000,-1.1130,0.3000,0.933254,0.971112,asymmetric,12
170.000000,850,1899,6.8000,-1.1130,0.3000,0.969604,0.971333,asymmetric,12
170.200000,851,1900,6.8000,-1.1130,0.3000,0.885630,0.965487,asymmetric,12
170.400000,852,1901,6.8000,-1.1130,0.3000,0.729813,0.966119,asymmetric,12
170.600000,853,1902,6.8000,-1.1130,0.3000,0.786522,0.953762,asymmetric,12
170.800000,854,1903,6.8000,-1.1130,0.3000,0.904233,0.919382,asymmetric,12
171.000000,855,1904,6.8000,-1.1130,0.3000,1.066982,0.898986,asymmetric,12
171.200000,856,1905,6.8000,-1.1130,0.3000,1.113373,0.899791,asymmetric,12
171.400000,857,1906,6.8000,-1.1130,0.3000,1.099406,0.925458,asymmetric,12
171.600000,858,1907,6.8000,-1.1130,0.3000,1.038627,0.954306,asymmetric,12
171.800000,859,1908,6.8000,-1.1130,0.3000,1.000912,0.976582,asymmetric,12
172.000000,860,1909,6.8000,-1.1130,0.3000,0.958680,0.986107,asymmetric,12
172.200000,861,1910,6.8000,-1.1130,0.3000,0.846037,0.988380,asymmetric,12
172.400000,862,1911,6.8000,-1.1130,0.3000,0.896534,0.983820,asymmetric,12
172.600000,863,1912,6.8000,-1.1130,0.3000,0.962844,0.962668,asymmetric,12
172.800000,864,1913,6.8000,-1.1130,0.3000,0.994713,0.952515,asymmetric,12
173.000000,865,1914,6.8000,-1.1130,0.3000,1.060604,0.954101,asymmetric,12
173.200000,866,1915,6.8000,-1.1130,0.3000,1.109600,0.960336,asymmetric,12
173.400000,867,1916,6.8000,-1.1130,0.3000,1.400512,0.975729,asymmetric,12
173.600000,868,1917,6.8000,-1.1130,0.3000,1.921177,0.996280,asymmetric,12
173.800000,869,1918,6.8000,-1.1130,0.3000,1.268371,1.058337,asymmetric,12
174.000000,870,1919,6.8000,-1.1130,0.3000,0.972231,1.190799,asymmetric,12
174.200000,871,1920,6.8000,-1.1130,0.3000,0.929808,1.202708,asymmetric,12
174.400000,872,1921,6.8000,-1.1130,0.3000,0.901181,1.167325,asymmetric,12
174.600000,873,1922,6.8000,-1.1130,0.3000,0.812810,1.130862,asymmetric,12
174.800000,874,1923,6.8000,-1.1130,0.3000,0.874093,1.095602,asymmetric,12
175.000000,875,1924,6.8000,-1.1130,0.3000,0.806729,1.052188,asymmetric,12
175.200000,876,1925,6.8000,-1.1130,0.3000,0.819717,1.024847,asymmetric,12
175.400000,877,1926,6.8000,-1.1130,0.3000,0.795064,0.991362,asymmetric,12
175.600000,878,1927,6.8000,-1.1130,0.3000,0.831851,0.965012,asymmetric,12
175.800000,879,1928,6.8000,-1.1130,0.3000,0.908068,0.938922,asymmetric,12
176.000000,880,1929,6.8000,-1.1130,0.3000,0.871722,0.922484,asymmetric,12
176.200000,881,1930,6.8000,-1.1130,0.3000,0.967216,0.920271,asymmetric,12
176.400000,882,1931,6.8000,-1.1130,0.3000,1.080227,0.912818,asymmetric,12
176.600000,883,1932,6.8000,-1.1130,0.3000,1.152895,0.921169,asymmetric,12
176.800000,884,1933,6.8000,-1.1130,0.3000,1.212473,0.945587,asymmetric,12
177.000000,885,1934,6.8000,-1.1130,0.3000,1.219862,0.977413,asymmetric,12
177.200000,886,1935,7.0121,-0.9009,0.3000,1.063056,1.013499,asymmetric,12
177.400000,887,1936,7.2243,-0.6887,0.3000,1.010820,1.045179,asymmetric,12
177.600000,888,1937,7.4364,-0.4766,0.3000,0.977403,1.047924,asymmetric,12
177.800000,889,1938,7.6485,-0.2645,0.3000,0.977694,1.042228,asymmetric,12
178.000000,890,1939,7.8607,-0.0523,0.3000,0.933796,1.032276,asymmetric,12
178.200000,891,1940,8.0728,0.1598,0.3000,0.819859,1.023897,asymmetric,12
178.400000,892,1941,8.2849,0.3719,0.3000,0.729890,1.010065,asymmetric,12
178.600000,893,1942,8.4971,0.5841,0.3000,0.821834,0.980865,asymmetric,12
178.800000,894,1943,8.6000,0.6870,0.3000,1.003863,0.942335,asymmetric,12
179.000000,895,1944,8.6000,0.6870,0.3000,1.113442,0.923836,asymmetric,12
179.200000,896,1945,8.6000,0.6870,0.3000,1.122020,0.936122,asymmetric,12
179.400000,897,1946,8.6000,0.6870,0.3000,1.009712,0.963344,asymmetric,12
179.600000,898,1947,8.6000,0.6870,0.3000,0.839300,0.987703,asymmetric,12
179.800000,899,1948,8.6000,0.6870,0.3000,0.787970,0.991082,asymmetric,12
180.000000,900,1949,8.6000,0.6870,0.3000,0.811957,0.967781,asymmetric,12
180.200000,901,1950,8.6000,0.6870,0.3000,0.844113,0.940177,asymmetric,12
180.400000,902,1951,8.6000,0.6870,0.3000,0.857631,0.920493,asymmetric,12
180.600000,903,1952,8.6000,0.6870,0.3000,0.875523,0.908767,asymmetric,12
180.800000,904,1953,8.6000,0.6870,0.3000,0.899577,0.900917,asymmetric,12
181.000000,905,1954,8.6000,0.6870,0.3000,0.900687,0.897018,asymmetric,12
181.200000,906,1955,8.6000,0.6870,0.3000,0.909409,0.897411,asymmetric,12
181.400000,907,1956,8.6000,0.6870,0.3000,0.884404,0.897914,asymmetric,12
181.600000,908,1957,8.6000,0.6870,0.3000,0.878596,0.899679,asymmetric,12
181.800000,909,1958,8.6000,0.6870,0.3000,0.835665,0.897334,asymmetric,12
182.000000,910,1959,8.6000,0.6870,0.3000,0.840695,0.894457,asymmetric,12
182.200000,911,1960,8.6000,0.6870,0.3000,0.850701,0.885432,asymmetric,12
182.400000,912,1961,8.6000,0.6870,0.3000,0.886347,0.878564,asymmetric,12
182.600000,913,1962,8.6000,0.6870,0.3000,0.854454,0.874286,asymmetric,12
182.800000,914,1963,8.6000,0.6870,0.3000,0.824470,0.876138,asymmetric,12
183.000000,915,1964,8.6000,0.6870,0.3000,0.862428,0.872809,asymmetric,12
183.200000,916,1965,8.6000,0.6870,0.3000,0.872791,0.865388,asymmetric,12
183.400000,917,1966,8.6000,0.6870,0.3000,0.918552,0.864934,asymmetric,12
183.600000,918,1967,8.6000,0.6870,0.3000,0.944082,0.866140,asymmetric,12
183.800000,919,1968,8.6000,0.6870,0.3000,0.936851,0.874186,asymmetric,12
184.000000,920,1969,8.6000,0.6870,0.3000,0.924799,0.884916,asymmetric,12
184.200000,921,1970,8.6000,0.6870,0.3000,0.981887,0.892889,asymmetric,12
184.400000,922,1971,8.6000,0.6870,0.3000,1.066301,0.897788,asymmetric,12
184.600000,923,1972,8.6000,0.6870,0.3000,1.157751,0.910699,asymmetric,12
184.800000,924,1973,8.6000,0.6870,0.3000,1.213490,0.934587,asymmetric,12
185.000000,925,1974,8.6000,0.6870,0.3000,1.195472,0.968846,asymmetric,12
185.200000,926,1975,8.6000,0.6870,0.3000,1.203159,1.006404,asymmetric,12
185.400000,927,1976,8.6000,0.6870,0.3000,1.120211,1.035429,asymmetric,12
185.600000,928,1977,8.6000,0.6870,0.3000,1.014272,1.061179,asymmetric,12
185.800000,929,1978,8.6000,0.6870,0.3000,0.942256,1.070241,asymmetric,12
186.000000,930,1979,8.6000,0.6870,0.3000,0.939099,1.061649,asymmetric,12
186.200000,931,1980,8.6000,0.6870,0.3000,0.881622,1.043320,asymmetric,12
186.400000,932,1981,8.6000,0.6870,0.3000,0.864802,1.027320,asymmetric,12
186.600000,933,1982,8.6000,0.6870,0.3000,0.914383,1.004953,asymmetric,12
186.800000,934,1983,8.6000,0.6870,0.3000,0.972332,0.983437,asymmetric,12
187.000000,935,1984,8.6000,0.6870,0.3000,1.091073,0.972836,asymmetric,12
187.200000,936,1985,8.6000,0.6870,0.3000,1.127807,0.972759,asymmetric,12
187.400000,937,1986,8.6000,0.6870,0.3000,0.985556,0.990922,asymmetric,12
187.600000,938,1987,8.6000,0.6870,0.3000,0.782892,1.011936,asymmetric,12
187.800000,939,1988,8.6000,0.6870,0.3000,0.749207,1.007886,asymmetric,12
188.000000,940,1989,8.6000,0.6870,0.3000,0.775466,0.973346,asymmetric,12
188.200000,941,1990,8.6000,0.6870,0.3000,0.787855,0.938936,asymmetric,12
188.400000,942,1991,8.6000,0.6870,0.3000,0.769768,0.913841,asymmetric,12
188.600000,943,1992,8.6000,0.6870,0.3000,0.744182,0.894500,asymmetric,12
188.800000,944,1993,8.6000,0.6870,0.3000,0.700163,0.875351,asymmetric,12
189.000000,945,1994,8.6000,0.6870,0.3000,0.717307,0.855214,asymmetric,12
189.200000,946,1995,8.6000,0.6870,0.3000,0.777391,0.831411,asymmetric,12
189.400000,947,1996,8.6000,0.6870,0.3000,0.849261,0.813894,asymmetric,12
189.600000,948,1997,8.6000,0.6870,0.3000,0.736411,0.808290,asymmetric,12
189.800000,949,0,8.6000,0.6870,0.3000,0.000000,0.814580,asymmetric,12
190.000000,950,1,8.6000,0.6870,0.3000,0.000000,0.802579,asymmetric,12
190.200000,951,2,8.6000,0.6870,0.3000,0.000000,0.679369,asymmetric,12
190.400000,952,3,8.6000,0.6870,0.3000,0.000000,0.575073,asymmetric,12
190.600000,953,4,8.6000,0.6870,0.3000,0.000000,0.486789,asymmetric,12
190.800000,954,5,8.6000,0.6870,0.3000,0.000000,0.412058,asymmetric,12
191.000000,955,6,8.6000,0.6870,0.3000,0.000000,0.348800,asymmetric,12
191.200000,956,7,8.6000,0.6870,0.3000,0.000000,0.295252,asymmetric,12
191.400000,957,8,8.6000,0.6870,0.3000,0.000000,0.249926,asymmetric,12
191.600000,958,9,8.6000,0.6870,0.3000,0.000000,0.211558,asymmetric,12
191.800000,959,10,8.6000,0.6870,0.3000,0.000000,0.179080,asymmetric,12
192.000000,960,11,8.6000,0.6870,0.3000,0.000000,0.151588,asymmetric,12
192.200000,961,12,8.6000,0.6870,0.3000,0.000000,0.128316,asymmetric,12
